t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.9923157740E+04,0.2710050199E+04,0.2710050199E+04,0.9736315800E+04,0.1101139865E+05,0.1275082846E+04,0.7237785633E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1641753766E+19,0.4484741267E+21,0.1621228361E+20,0.1296982689E+21,0.2795091796E+02,0.2795091796E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1024467694E+05,0.2700050199E+04,0.2700050199E+04,0.9405224685E+04,0.1068030158E+05,0.1275076897E+04,0.7177006442E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1683857521E+19,0.4482734449E+21,0.1635989600E+20,0.1308791680E+21,0.2820541028E+02,0.2820541028E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1057770096E+05,0.2690050199E+04,0.2690050199E+04,0.9129787622E+04,0.1040485838E+05,0.1275070758E+04,0.7115693878E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1726673186E+19,0.4480677360E+21,0.1651142928E+20,0.1320914343E+21,0.2846666246E+02,0.2846666246E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1092056020E+05,0.2680050199E+04,0.2680050199E+04,0.8855891193E+04,0.1013095559E+05,0.1275064399E+04,0.7053818384E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1770236822E+19,0.4478568039E+21,0.1666710281E+20,0.1333368225E+21,0.2873505265E+02,0.2873505265E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1127390665E+05,0.2670050199E+04,0.2670050199E+04,0.8583311401E+04,0.9858369255E+04,0.1275057853E+04,0.6991360907E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1814578664E+19,0.4476403940E+21,0.1682711978E+20,0.1346169582E+21,0.2901093119E+02,0.2901093119E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1163842597E+05,0.2660050199E+04,0.2660050199E+04,0.8312291728E+04,0.9587342835E+04,0.1275051107E+04,0.6928447556E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1859625852E+19,0.4474187218E+21,0.1699131026E+20,0.1359304821E+21,0.2929400512E+02,0.2929400512E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1201426754E+05,0.2650050199E+04,0.2650050199E+04,0.8042674026E+04,0.9317718173E+04,0.1275044147E+04,0.6864900719E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1905522504E+19,0.4471910092E+21,0.1716030679E+20,0.1372824543E+21,0.2958536495E+02,0.2958536495E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1240285380E+05,0.2640050199E+04,0.2640050199E+04,0.7774724640E+04,0.9049761612E+04,0.1275036972E+04,0.6800861726E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1952185619E+19,0.4469574890E+21,0.1733390980E+20,0.1386712784E+21,0.2988466661E+02,0.2988466661E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1280437853E+05,0.2630050199E+04,0.2630050199E+04,0.7523803090E+04,0.8798832642E+04,0.1275029553E+04,0.6736309703E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1999648320E+19,0.4467178852E+21,0.1751235438E+20,0.1400988350E+21,0.3019231542E+02,0.3019231542E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1321890999E+05,0.2620050199E+04,0.2620050199E+04,0.7282298118E+04,0.8557320005E+04,0.1275021887E+04,0.6671229096E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2047941274E+19,0.4464719332E+21,0.1769587574E+20,0.1415670059E+21,0.3050871690E+02,0.3050871690E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1364686142E+05,0.2610050199E+04,0.2610050199E+04,0.7041647651E+04,0.8316661623E+04,0.1275013972E+04,0.6605593483E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2097104262E+19,0.4462192954E+21,0.1788475316E+20,0.1430780253E+21,0.3083435253E+02,0.3083435253E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1408921316E+05,0.2600050199E+04,0.2600050199E+04,0.6801889083E+04,0.8076894885E+04,0.1275005802E+04,0.6539381761E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2147174876E+19,0.4459596239E+21,0.1807926835E+20,0.1446341468E+21,0.3116970801E+02,0.3116970801E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1454702328E+05,0.2590050199E+04,0.2590050199E+04,0.6600775578E+04,0.7875772935E+04,0.1274997357E+04,0.6472561636E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2198200538E+19,0.4456924964E+21,0.1827975333E+20,0.1462380266E+21,0.3151535575E+02,0.3151535575E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1501879017E+05,0.2580050199E+04,0.2580050199E+04,0.6400246987E+04,0.7675235604E+04,0.1274988617E+04,0.6405106163E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2250226783E+19,0.4454175837E+21,0.1848655095E+20,0.1478924076E+21,0.3187188685E+02,0.3187188685E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1549483451E+05,0.2570268898E+04,0.2570268898E+04,0.6204796289E+04,0.7479775899E+04,0.1274979610E+04,0.6338836959E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2301861776E+19,0.4451420981E+21,0.1869416436E+20,0.1495533148E+21,0.3222982442E+02,0.3222982442E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1597480541E+05,0.2560679362E+04,0.2560679362E+04,0.6013614913E+04,0.7288585435E+04,0.1274970522E+04,0.6273268551E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2353462304E+19,0.4448642504E+21,0.1890404053E+20,0.1512323242E+21,0.3259166312E+02,0.3259166312E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1645777974E+05,0.2551318768E+04,0.2551318768E+04,0.5827141161E+04,0.7102102520E+04,0.1274961359E+04,0.6208297244E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2405090189E+19,0.4445837285E+21,0.1911646330E+20,0.1529317064E+21,0.3295789230E+02,0.3295789230E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1694211553E+05,0.2542235017E+04,0.2542235017E+04,0.5646530742E+04,0.6921482880E+04,0.1274952138E+04,0.6144533326E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2456248007E+19,0.4443031454E+21,0.1932936788E+20,0.1546349430E+21,0.3332495216E+02,0.3332495216E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1742815699E+05,0.2533385391E+04,0.2533385391E+04,0.5471000761E+04,0.6745943653E+04,0.1274942892E+04,0.6081815507E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2507054427E+19,0.4440219086E+21,0.1954322252E+20,0.1563457802E+21,0.3369364997E+02,0.3369364997E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1791667868E+05,0.2524748433E+04,0.2524748433E+04,0.5299966041E+04,0.6574899654E+04,0.1274933613E+04,0.6019841446E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2557747575E+19,0.4437387429E+21,0.1975903257E+20,0.1580722606E+21,0.3406571904E+02,0.3406571904E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1840772860E+05,0.2516345933E+04,0.2516345933E+04,0.5133906249E+04,0.6408830536E+04,0.1274924287E+04,0.5958861819E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2608109163E+19,0.4434548100E+21,0.1997585731E+20,0.1598068585E+21,0.3443953746E+02,0.3443953746E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1890219758E+05,0.2508148340E+04,0.2508148340E+04,0.4972432384E+04,0.6247347298E+04,0.1274914913E+04,0.5898963990E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2658063590E+19,0.4431705072E+21,0.2019334168E+20,0.1615467334E+21,0.3481449314E+02,0.3481449314E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1940092797E+05,0.2500128762E+04,0.2500128762E+04,0.4814983241E+04,0.6089888715E+04,0.1274905474E+04,0.5839957245E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2707760539E+19,0.4428850199E+21,0.2041212157E+20,0.1632969726E+21,0.3519168238E+02,0.3519168238E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1990438128E+05,0.2492282789E+04,0.2492282789E+04,0.4682362887E+04,0.5957258841E+04,0.1274895953E+04,0.5781911945E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2757131471E+19,0.4425987239E+21,0.2063187727E+20,0.1650550181E+21,0.3557055395E+02,0.3557055395E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2041086911E+05,0.2484599509E+04,0.2484599509E+04,0.4553135191E+04,0.5828021534E+04,0.1274886343E+04,0.5724837477E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2806156931E+19,0.4423117988E+21,0.2085250215E+20,0.1668200172E+21,0.3595092405E+02,0.3595092405E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2092096643E+05,0.2477061258E+04,0.2477061258E+04,0.4426320529E+04,0.5701197203E+04,0.1274876674E+04,0.5668186858E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2855289405E+19,0.4420217116E+21,0.2107606037E+20,0.1686084829E+21,0.3633635139E+02,0.3633635139E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2143437959E+05,0.2469702222E+04,0.2469702222E+04,0.4302918254E+04,0.5577785191E+04,0.1274866937E+04,0.5612792875E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2903809604E+19,0.4417325031E+21,0.2129924052E+20,0.1703939241E+21,0.3672112693E+02,0.3672112693E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2195221251E+05,0.2462477289E+04,0.2462477289E+04,0.4182056758E+04,0.5456913895E+04,0.1274857137E+04,0.5558194417E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2952106420E+19,0.4414419756E+21,0.2152381017E+20,0.1721904814E+21,0.3710829805E+02,0.3710829805E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2247483974E+05,0.2455381869E+04,0.2455381869E+04,0.4063561994E+04,0.5338409246E+04,0.1274847252E+04,0.5504246178E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3000298647E+19,0.4411494410E+21,0.2175032904E+20,0.1740026323E+21,0.3749882972E+02,0.3749882972E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2300216067E+05,0.2448436079E+04,0.2448436079E+04,0.3947849447E+04,0.5222686723E+04,0.1274837276E+04,0.5451213719E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3048132831E+19,0.4408563653E+21,0.2197758750E+20,0.1758207000E+21,0.3789063650E+02,0.3789063650E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2353502243E+05,0.2441613207E+04,0.2441613207E+04,0.3834645669E+04,0.5109472879E+04,0.1274827210E+04,0.5399148511E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3095559239E+19,0.4405630393E+21,0.2220531423E+20,0.1776425139E+21,0.3828325061E+02,0.3828325061E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2407409788E+05,0.2434895016E+04,0.2434895016E+04,0.3723637251E+04,0.4998454290E+04,0.1274817039E+04,0.5347913118E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3142688419E+19,0.4402688258E+21,0.2243401661E+20,0.1794721329E+21,0.3867754677E+02,0.3867754677E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2462003222E+05,0.2428266810E+04,0.2428266810E+04,0.3614064733E+04,0.4888871482E+04,0.1274806749E+04,0.5296719204E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3190230402E+19,0.4399694743E+21,0.2266720673E+20,0.1813376539E+21,0.3907958009E+02,0.3907958009E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2517190335E+05,0.2421790117E+04,0.2421790117E+04,0.3507438533E+04,0.4782234861E+04,0.1274796328E+04,0.5246713420E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3237129196E+19,0.4396712947E+21,0.2289966925E+20,0.1831973540E+21,0.3948035896E+02,0.3948035896E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2573067506E+05,0.2415431126E+04,0.2415431126E+04,0.3403185050E+04,0.4677970844E+04,0.1274785795E+04,0.5197634296E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3283608502E+19,0.4393729634E+21,0.2313246443E+20,0.1850597154E+21,0.3988171135E+02,0.3988171135E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2629734095E+05,0.2409159297E+04,0.2409159297E+04,0.3300525794E+04,0.4575300923E+04,0.1274775129E+04,0.5148885481E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3330214751E+19,0.4390711400E+21,0.2336835676E+20,0.1869468541E+21,0.4028840342E+02,0.4028840342E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2687162755E+05,0.2403003732E+04,0.2403003732E+04,0.3200194361E+04,0.4474958674E+04,0.1274764313E+04,0.5101055519E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3376389566E+19,0.4387692422E+21,0.2360449713E+20,0.1888359771E+21,0.4069552314E+02,0.4069552314E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2745417047E+05,0.2396950804E+04,0.2396950804E+04,0.3107798669E+04,0.4382552021E+04,0.1274753352E+04,0.5054104942E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3422149739E+19,0.4384671831E+21,0.2384092969E+20,0.1907274375E+21,0.4110314659E+02,0.4110314659E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2804492524E+05,0.2390973107E+04,0.2390973107E+04,0.3022286711E+04,0.4297028944E+04,0.1274742233E+04,0.5007521243E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3467984237E+19,0.4381619306E+21,0.2408020419E+20,0.1926416335E+21,0.4151566971E+02,0.4151566971E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2864263474E+05,0.2385092545E+04,0.2385092545E+04,0.2938301119E+04,0.4213032077E+04,0.1274730958E+04,0.4961591266E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3513611475E+19,0.4378552701E+21,0.2432085478E+20,0.1945668382E+21,0.4193056530E+02,0.4193056530E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2924736231E+05,0.2379317437E+04,0.2379317437E+04,0.2856329213E+04,0.4131048763E+04,0.1274719550E+04,0.4916868945E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3558457011E+19,0.4375508887E+21,0.2455976871E+20,0.1964781497E+21,0.4234246678E+02,0.4234246678E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2986085716E+05,0.2373593719E+04,0.2373593719E+04,0.2775152149E+04,0.4049860157E+04,0.1274708008E+04,0.4872351461E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3603519779E+19,0.4372423801E+21,0.2480229575E+20,0.1984183660E+21,0.4276059747E+02,0.4276059747E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3048298654E+05,0.2367942109E+04,0.2367942109E+04,0.2694759323E+04,0.3969455622E+04,0.1274696299E+04,0.4827790583E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3649049452E+19,0.4369280543E+21,0.2504987652E+20,0.2003990121E+21,0.4318744109E+02,0.4318744109E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3111239160E+05,0.2362426108E+04,0.2362426108E+04,0.2616497257E+04,0.3891181683E+04,0.1274684426E+04,0.4784287549E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3693923619E+19,0.4366152317E+21,0.2529636269E+20,0.2023709015E+21,0.4361239756E+02,0.4361239756E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3175015559E+05,0.2357015365E+04,0.2357015365E+04,0.2539925671E+04,0.3814598085E+04,0.1274672413E+04,0.4741601900E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3738368996E+19,0.4363024570E+21,0.2554294501E+20,0.2043435601E+21,0.4403751979E+02,0.4403751979E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3239749010E+05,0.2351679790E+04,0.2351679790E+04,0.2464808296E+04,0.3739468538E+04,0.1274660242E+04,0.4699750294E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3782345373E+19,0.4359900066E+21,0.2578934635E+20,0.2063147708E+21,0.4446233000E+02,0.4446233000E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3513771849E+07,NaN
0.3305534123E+05,0.2346400052E+04,0.2346400052E+04,0.2390791078E+04,0.3665438966E+04,0.1274647888E+04,0.4658481439E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3826107426E+19,0.4356761869E+21,0.2603697404E+20,0.2082957923E+21,0.4488925452E+02,0.4488925452E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3523021699E+07,NaN
0.3372454088E+05,0.2341164830E+04,0.2341164830E+04,0.2317883062E+04,0.3592518395E+04,0.1274635333E+04,0.4617862908E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3869499215E+19,0.4353620372E+21,0.2628491082E+20,0.2102792866E+21,0.4531671192E+02,0.4531671192E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3549224803E+07,NaN
0.3440491355E+05,0.2335967452E+04,0.2335967452E+04,0.2245806706E+04,0.3520429268E+04,0.1274622562E+04,0.4577647577E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3912826774E+19,0.4350455103E+21,0.2653491218E+20,0.2122792974E+21,0.4574772877E+02,0.4574772877E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3581410905E+07,NaN
0.3509679833E+05,0.2330805453E+04,0.2330805453E+04,0.2174345968E+04,0.3448956511E+04,0.1274610544E+04,0.4537497839E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3956367933E+19,0.4347246540E+21,0.2678863502E+20,0.2143090802E+21,0.4618516168E+02,0.4618516168E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3625710723E+07,NaN
0.3579921704E+05,0.2325713190E+04,0.2325713190E+04,0.2104036579E+04,0.3378634930E+04,0.1274598351E+04,0.4497843140E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3999744500E+19,0.4344020788E+21,0.2704388547E+20,0.2163510838E+21,0.4662522826E+02,0.4662522826E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3672218148E+07,NaN
0.3651240344E+05,0.2320697053E+04,0.2320697053E+04,0.2035955855E+04,0.3310541828E+04,0.1274585973E+04,0.4459978598E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4041425226E+19,0.4340885385E+21,0.2729142367E+20,0.2183313894E+21,0.4705199849E+02,0.4705199849E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3719390426E+07,NaN
0.3724010164E+05,0.2315661959E+04,0.2315661959E+04,0.1967982891E+04,0.3242556296E+04,0.1274573405E+04,0.4422170161E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4083392309E+19,0.4337701415E+21,0.2754304212E+20,0.2203443369E+21,0.4748580330E+02,0.4748580330E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3766967261E+07,NaN
0.3798389435E+05,0.2310590668E+04,0.2310590668E+04,0.1901348585E+04,0.3175909167E+04,0.1274560582E+04,0.4386151427E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4123600048E+19,0.4334613767E+21,0.2778624096E+20,0.2222899277E+21,0.4790509222E+02,0.4790509222E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3814794766E+07,NaN
0.3874650804E+05,0.2305418679E+04,0.2305418679E+04,0.1833854715E+04,0.3108402190E+04,0.1274547475E+04,0.4349733114E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4164580068E+19,0.4331442026E+21,0.2803643280E+20,0.2242914624E+21,0.4833643747E+02,0.4833643747E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3863557978E+07,NaN
0.3953002368E+05,0.2300126473E+04,0.2300126473E+04,0.1764256227E+04,0.3038790265E+04,0.1274534037E+04,0.4311246932E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4208055148E+19,0.4328058838E+21,0.2830456152E+20,0.2264364922E+21,0.4879870695E+02,0.4879870695E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3914590662E+07,NaN
0.4032175251E+05,0.2294965575E+04,0.2294965575E+04,0.1703340715E+04,0.2977860946E+04,0.1274520231E+04,0.4273615915E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4250938707E+19,0.4324689594E+21,0.2857161168E+20,0.2285728935E+21,0.4925911693E+02,0.4925911693E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3964466485E+07,NaN
0.4111835470E+05,0.2289948948E+04,0.2289948948E+04,0.1644838670E+04,0.2919344950E+04,0.1274506280E+04,0.4237410761E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4292343778E+19,0.4321401631E+21,0.2883184345E+20,0.2306547476E+21,0.4970777160E+02,0.4970777160E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4014999387E+07,NaN
0.4192412104E+05,0.2284956502E+04,0.2284956502E+04,0.1589337520E+04,0.2863829764E+04,0.1274492244E+04,0.4201382660E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4333907044E+19,0.4318074128E+21,0.2909555580E+20,0.2327644464E+21,0.5016242699E+02,0.5016242699E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4065296977E+07,NaN
0.4273841579E+05,0.2279988253E+04,0.2279988253E+04,0.1538659658E+04,0.2813137704E+04,0.1274478046E+04,0.4165816641E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4375065940E+19,0.4314749064E+21,0.2935914357E+20,0.2348731485E+21,0.5061686761E+02,0.5061686761E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4116286436E+07,NaN
0.4355910573E+05,0.2275048954E+04,0.2275048954E+04,0.1488358334E+04,0.2762822033E+04,0.1274463699E+04,0.4130457862E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4416343084E+19,0.4311387940E+21,0.2962599469E+20,0.2370079575E+21,0.5107693444E+02,0.5107693444E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4166978783E+07,NaN
0.4438670822E+05,0.2270138545E+04,0.2270138545E+04,0.1438716348E+04,0.2713165586E+04,0.1274449238E+04,0.4095628237E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4457122091E+19,0.4308037288E+21,0.2989206858E+20,0.2391365487E+21,0.5153566127E+02,0.5153566127E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4218194989E+07,NaN
0.4522159208E+05,0.2265253357E+04,0.2265253357E+04,0.1389415922E+04,0.2663850579E+04,0.1274434657E+04,0.4060980740E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4498037134E+19,0.4304648767E+21,0.3016154067E+20,0.2412923253E+21,0.5200024678E+02,0.5200024678E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4269156346E+07,NaN
0.4606434587E+05,0.2260393322E+04,0.2260393322E+04,0.1340741593E+04,0.2615161540E+04,0.1274419947E+04,0.4026853210E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4538458639E+19,0.4301270559E+21,0.3043020703E+20,0.2434416562E+21,0.5246344318E+02,0.5246344318E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4320366728E+07,NaN
0.4691547726E+05,0.2255555012E+04,0.2255555012E+04,0.1292386985E+04,0.2566792084E+04,0.1274405099E+04,0.3992896942E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4579010072E+19,0.4297854488E+21,0.3070225007E+20,0.2456180006E+21,0.5293246119E+02,0.5293246119E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4371376186E+07,NaN
0.4777566577E+05,0.2250738218E+04,0.2250738218E+04,0.1244616494E+04,0.2519006598E+04,0.1274390103E+04,0.3959438216E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4619095136E+19,0.4294446763E+21,0.3097361337E+20,0.2477889069E+21,0.5340030725E+02,0.5340030725E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4422278008E+07,NaN
0.4864560559E+05,0.2245940001E+04,0.2245940001E+04,0.1197156024E+04,0.2471530973E+04,0.1274374949E+04,0.3926153478E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4659282905E+19,0.4291002599E+21,0.3124818374E+20,0.2499854699E+21,0.5387368251E+02,0.5387368251E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4472998993E+07,NaN
0.4952610663E+05,0.2241159956E+04,0.2241159956E+04,0.1150303622E+04,0.2424663245E+04,0.1274359622E+04,0.3893469598E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4698886571E+19,0.4287576333E+21,0.3152118980E+20,0.2521695184E+21,0.5434436080E+02,0.5434436080E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4523102736E+07,NaN
