t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.3776877651E+04,0.2710050336E+04,0.2710050336E+04,0.2567026687E+05,0.2587843871E+05,0.2081718396E+03,0.7237786455E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.5475763004E+18,0.1496466853E+21,0.5341678105E+19,0.4273342484E+20,0.9209363101E+01,0.9209363101E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3898824746E+04,0.2700050336E+04,0.2700050336E+04,0.2483560858E+05,0.2504378044E+05,0.2081718593E+03,0.7177007275E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.5616254623E+18,0.1495838418E+21,0.5389839514E+19,0.4311871611E+20,0.9292396166E+01,0.9292396166E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4024940748E+04,0.2690050336E+04,0.2690050336E+04,0.2416700994E+05,0.2437518182E+05,0.2081718796E+03,0.7115694715E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.5759125688E+18,0.1495194664E+21,0.5439272768E+19,0.4351418214E+20,0.9377621965E+01,0.9377621965E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4154465846E+04,0.2680050336E+04,0.2680050336E+04,0.2350209253E+05,0.2371026443E+05,0.2081719006E+03,0.7053819233E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.5904496779E+18,0.1494534810E+21,0.5490048040E+19,0.4392038432E+20,0.9465161482E+01,0.9465161482E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4287611434E+04,0.2670050336E+04,0.2670050336E+04,0.2284015089E+05,0.2304832281E+05,0.2081719222E+03,0.6991361760E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6052469109E+18,0.1493858099E+21,0.5542231013E+19,0.4433784811E+20,0.9555127956E+01,0.9555127956E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4424597632E+04,0.2660050336E+04,0.2660050336E+04,0.2218170588E+05,0.2238987783E+05,0.2081719444E+03,0.6928448417E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6202799800E+18,0.1493165306E+21,0.5595765894E+19,0.4476612715E+20,0.9647425197E+01,0.9647425197E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4565439252E+04,0.2650050336E+04,0.2650050336E+04,0.2152644748E+05,0.2173461944E+05,0.2081719673E+03,0.6864901589E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6355970122E+18,0.1492453897E+21,0.5650857672E+19,0.4520686138E+20,0.9742406620E+01,0.9742406620E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4710622304E+04,0.2640050336E+04,0.2640050336E+04,0.2087494345E+05,0.2108311544E+05,0.2081719908E+03,0.6800862601E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6511703428E+18,0.1491724791E+21,0.5707441163E+19,0.4565952930E+20,0.9839959843E+01,0.9839959843E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4860167491E+04,0.2630050336E+04,0.2630050336E+04,0.2022732317E+05,0.2043549518E+05,0.2081720150E+03,0.6736310587E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6670110591E+18,0.1490977109E+21,0.5765592004E+19,0.4612473603E+20,0.9940215267E+01,0.9940215267E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5014357752E+04,0.2620050336E+04,0.2620050336E+04,0.1958099159E+05,0.1978916363E+05,0.2081720399E+03,0.6671229985E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6831294362E+18,0.1490146864E+21,0.5831697316E+19,0.4665357853E+20,0.1004287473E+02,0.1004287473E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5173515851E+04,0.2610050336E+04,0.2610050336E+04,0.1893545008E+05,0.1914362215E+05,0.2081720656E+03,0.6605594382E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6995380938E+18,0.1489212754E+21,0.5907873121E+19,0.4726298497E+20,0.1014793994E+02,0.1014793994E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5338016227E+04,0.2600050336E+04,0.2600050336E+04,0.1829441177E+05,0.1850258386E+05,0.2081720921E+03,0.6539382666E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7162486625E+18,0.1488252932E+21,0.5986290631E+19,0.4789032505E+20,0.1025609701E+02,0.1025609701E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5508230915E+04,0.2590050336E+04,0.2590050336E+04,0.1777090844E+05,0.1797908056E+05,0.2081721196E+03,0.6472562551E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7332769006E+18,0.1487265906E+21,0.6067081008E+19,0.4853664807E+20,0.1036752685E+02,0.1036752685E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5683462890E+04,0.2580050336E+04,0.2580050336E+04,0.1725056198E+05,0.1745873413E+05,0.2081721479E+03,0.6405107084E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7506379384E+18,0.1486250226E+21,0.6150378129E+19,0.4920302503E+20,0.1048241411E+02,0.1048241411E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5864032592E+04,0.2570050336E+04,0.2570050336E+04,0.1673379093E+05,0.1694196311E+05,0.2081721771E+03,0.6337354402E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7682528066E+18,0.1485209888E+21,0.6235859118E+19,0.4988687295E+20,0.1060031346E+02,0.1060031346E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6049603122E+04,0.2560050336E+04,0.2560050336E+04,0.1621983940E+05,0.1642801161E+05,0.2081722072E+03,0.6268925951E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7862239228E+18,0.1484138264E+21,0.6324086744E+19,0.5059269395E+20,0.1072200109E+02,0.1072200109E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6240941349E+04,0.2550050336E+04,0.2550050336E+04,0.1570797226E+05,0.1591614449E+05,0.2081722382E+03,0.6199420229E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8046612647E+18,0.1483027940E+21,0.6415687782E+19,0.5132550226E+20,0.1084834150E+02,0.1084834150E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6438699081E+04,0.2540050336E+04,0.2540050336E+04,0.1519902959E+05,0.1540720186E+05,0.2081722701E+03,0.6129092259E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8235080529E+18,0.1481881379E+21,0.6510470202E+19,0.5208376162E+20,0.1097906981E+02,0.1097906981E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6642594666E+04,0.2530050336E+04,0.2530050336E+04,0.1469308108E+05,0.1490125338E+05,0.2081723030E+03,0.6057893177E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8427911922E+18,0.1480696024E+21,0.6608663512E+19,0.5286930810E+20,0.1111450259E+02,0.1111450259E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6853281825E+04,0.2520050336E+04,0.2520050336E+04,0.1419014648E+05,0.1439831882E+05,0.2081723370E+03,0.5985745851E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8625466136E+18,0.1479468610E+21,0.6710555263E+19,0.5368444211E+20,0.1125503642E+02,0.1125503642E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7071531706E+04,0.2510050336E+04,0.2510050336E+04,0.1369096496E+05,0.1389913733E+05,0.2081723722E+03,0.5912879884E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8827269538E+18,0.1478200958E+21,0.6816006143E+19,0.5452804914E+20,0.1140047917E+02,0.1140047917E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7297484374E+04,0.2500050336E+04,0.2500050336E+04,0.1319592598E+05,0.1340409839E+05,0.2081724085E+03,0.5839378097E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9033237098E+18,0.1476892552E+21,0.6925077164E+19,0.5540061731E+20,0.1155091499E+02,0.1155091499E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7531619482E+04,0.2490050336E+04,0.2490050336E+04,0.1278116810E+05,0.1298934055E+05,0.2081724462E+03,0.5765339035E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9243234938E+18,0.1475543118E+21,0.7037804487E+19,0.5630243590E+20,0.1170639375E+02,0.1170639375E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7772975533E+04,0.2480050336E+04,0.2480050336E+04,0.1236908856E+05,0.1257726105E+05,0.2081724852E+03,0.5690650040E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9457727067E+18,0.1474148576E+21,0.7154555474E+19,0.5723644379E+20,0.1186742213E+02,0.1186742213E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.8022410628E+04,0.2470050336E+04,0.2470050336E+04,0.1197403830E+05,0.1218221083E+05,0.2081725255E+03,0.5615414902E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9676572147E+18,0.1472772584E+21,0.7268975121E+19,0.5815180097E+20,0.1203459269E+02,0.1203459269E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.8280003959E+04,0.2460050336E+04,0.2460050336E+04,0.1163232923E+05,0.1184050179E+05,0.2081725671E+03,0.5539741691E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9899616023E+18,0.1471585568E+21,0.7364034366E+19,0.5891227493E+20,0.1220940619E+02,0.1220940619E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.8544953290E+04,0.2450050336E+04,0.2450050336E+04,0.1129184126E+05,0.1150001387E+05,0.2081726100E+03,0.5463541885E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1012730955E+19,0.1470359049E+21,0.7462540751E+19,0.5970032601E+20,0.1239055896E+02,0.1239055896E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.8818049105E+04,0.2440050336E+04,0.2440050336E+04,0.1095318967E+05,0.1116136233E+05,0.2081726542E+03,0.5387231892E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1035856199E+19,0.1469097806E+21,0.7564121867E+19,0.6051297494E+20,0.1257736615E+02,0.1257736615E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.9098749733E+04,0.2430050336E+04,0.2430050336E+04,0.1061604088E+05,0.1082421358E+05,0.2081726997E+03,0.5310494526E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1059447114E+19,0.1467794814E+21,0.7669372013E+19,0.6135497610E+20,0.1277092067E+02,0.1277092067E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.9388513297E+04,0.2420050336E+04,0.2420050336E+04,0.1028042499E+05,0.1048859774E+05,0.2081727465E+03,0.5233285671E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1083534533E+19,0.1466447042E+21,0.7778557426E+19,0.6222845941E+20,0.1297171213E+02,0.1297171213E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.9688117782E+04,0.2410050336E+04,0.2410050336E+04,0.9946698043E+04,0.1015487084E+05,0.2081727948E+03,0.5155814817E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1108070363E+19,0.1465055793E+21,0.7891589689E+19,0.6313271752E+20,0.1317957792E+02,0.1317957792E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.9997617690E+04,0.2400050336E+04,0.2400050336E+04,0.9615031198E+04,0.9823204043E+04,0.2081728447E+03,0.5078146988E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1133049883E+19,0.1463620042E+21,0.8008578612E+19,0.6406862890E+20,0.1339472000E+02,0.1339472000E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1031750599E+05,0.2390050336E+04,0.2390050336E+04,0.9337134791E+04,0.9545307687E+04,0.2081728963E+03,0.5000313962E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1158478634E+19,0.1462138046E+21,0.8129687759E+19,0.6503750207E+20,0.1361743914E+02,0.1361743914E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1064658730E+05,0.2380050336E+04,0.2380050336E+04,0.9060941031E+04,0.9269113980E+04,0.2081729496E+03,0.4922543701E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1184297266E+19,0.1460611953E+21,0.8254769330E+19,0.6603815464E+20,0.1384746355E+02,0.1384746355E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1097991148E+05,0.2370191684E+04,0.2370191684E+04,0.8789611484E+04,0.8997784489E+04,0.2081730045E+03,0.4845527662E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1210285739E+19,0.1459053892E+21,0.8382856043E+19,0.6706284834E+20,0.1408301441E+02,0.1408301441E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1131349260E+05,0.2360631465E+04,0.2360631465E+04,0.8526986906E+04,0.8735159967E+04,0.2081730601E+03,0.4770129514E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1236150160E+19,0.1457481162E+21,0.8512531391E+19,0.6810025113E+20,0.1432148676E+02,0.1432148676E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1164699595E+05,0.2351408129E+04,0.2351408129E+04,0.8275248824E+04,0.8483421939E+04,0.2081731157E+03,0.4697626864E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1261430238E+19,0.1455922224E+21,0.8641414175E+19,0.6913131340E+20,0.1455850159E+02,0.1455850159E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3514247787E+07,NaN
0.1198157153E+05,0.2342390665E+04,0.2342390665E+04,0.8031250031E+04,0.8239423203E+04,0.2081731713E+03,0.4627347953E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1286310955E+19,0.1454366517E+21,0.8770366342E+19,0.7016293073E+20,0.1479564401E+02,0.1479564401E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3541633504E+07,NaN
0.1231751146E+05,0.2333515532E+04,0.2333515532E+04,0.7793108038E+04,0.8001281265E+04,0.2081732270E+03,0.4558601886E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1310982709E+19,0.1452802604E+21,0.8900341184E+19,0.7120272947E+20,0.1503466712E+02,0.1503466712E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3600959686E+07,NaN
0.1265403448E+05,0.2324783595E+04,0.2324783595E+04,0.7559965339E+04,0.7768138622E+04,0.2081732830E+03,0.4490664370E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1335685727E+19,0.1451215223E+21,0.9032628470E+19,0.7226102776E+20,0.1527794282E+02,0.1527794282E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3680776508E+07,NaN
0.1298993981E+05,0.2316284837E+04,0.2316284837E+04,0.7337352359E+04,0.7545525698E+04,0.2081733391E+03,0.4426847342E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1359184699E+19,0.1449684676E+21,0.9160439308E+19,0.7328351447E+20,0.1551298634E+02,0.1551298634E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3761081658E+07,NaN
0.1332835810E+05,0.2307702748E+04,0.2307702748E+04,0.7118154937E+04,0.7326328332E+04,0.2081733951E+03,0.4365816274E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1381928325E+19,0.1448183888E+21,0.9286017448E+19,0.7428813958E+20,0.1574392394E+02,0.1574392394E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3842023028E+07,NaN
0.1367094282E+05,0.2298848570E+04,0.2298848570E+04,0.6896695017E+04,0.7104868468E+04,0.2081734515E+03,0.4301928382E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1405985071E+19,0.1446575838E+21,0.9420986024E+19,0.7536788819E+20,0.1599213051E+02,0.1599213051E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3926937031E+07,NaN
0.1401011236E+05,0.2290204904E+04,0.2290204904E+04,0.6708146060E+04,0.6916319569E+04,0.2081735086E+03,0.4239258000E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1429840774E+19,0.1444959900E+21,0.9556962722E+19,0.7645570178E+20,0.1624219101E+02,0.1624219101E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4012421126E+07,NaN
0.1434305582E+05,0.2281800001E+04,0.2281800001E+04,0.6526392482E+04,0.6734566047E+04,0.2081735651E+03,0.4178786336E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1453106787E+19,0.1443363150E+21,0.9691641984E+19,0.7753313587E+20,0.1648986553E+02,0.1648986553E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4097692347E+07,NaN
0.1467097550E+05,0.2273486289E+04,0.2273486289E+04,0.6348110299E+04,0.6556283920E+04,0.2081736206E+03,0.4119371640E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1476204082E+19,0.1441757454E+21,0.9827412115E+19,0.7861929692E+20,0.1673954616E+02,0.1673954616E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4183271945E+07,NaN
0.1499362266E+05,0.2265269517E+04,0.2265269517E+04,0.6173470161E+04,0.6381643836E+04,0.2081736753E+03,0.4061095347E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1499087766E+19,0.1440146102E+21,0.9963987858E+19,0.7971190286E+20,0.1699070830E+02,0.1699070830E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4268987776E+07,NaN
0.1531090122E+05,0.2257140417E+04,0.2257140417E+04,0.6002476794E+04,0.6210650523E+04,0.2081737291E+03,0.4004023646E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1521699488E+19,0.1438533537E+21,0.1010098426E+20,0.8080787405E+20,0.1724264403E+02,0.1724264403E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4354661536E+07,NaN
0.1562272541E+05,0.2249088525E+04,0.2249088525E+04,0.5834719993E+04,0.6042893775E+04,0.2081737820E+03,0.3947994466E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1544118663E+19,0.1436914439E+21,0.1023885465E+20,0.8191083722E+20,0.1749618703E+02,0.1749618703E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4439716579E+07,NaN
0.1592902824E+05,0.2241106157E+04,0.2241106157E+04,0.5670194574E+04,0.5878368408E+04,0.2081738339E+03,0.3893103052E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1566299141E+19,0.1435292428E+21,0.1037728504E+20,0.8301828030E+20,0.1775075985E+02,0.1775075985E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4523665478E+07,NaN
0.1622995288E+05,0.2233169884E+04,0.2233169884E+04,0.5508346286E+04,0.5716520171E+04,0.2081738850E+03,0.3839132454E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1588319403E+19,0.1433661998E+21,0.1051674472E+20,0.8413395776E+20,0.1800722554E+02,0.1800722554E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4606276040E+07,NaN
0.1652545816E+05,0.2225271737E+04,0.2225271737E+04,0.5348717869E+04,0.5556891804E+04,0.2081739351E+03,0.3785757347E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1610302252E+19,0.1432014062E+21,0.1065802104E+20,0.8526416835E+20,0.1826703203E+02,0.1826703203E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4687149771E+07,NaN
0.1681499796E+05,0.2217458739E+04,0.2217458739E+04,0.5193033800E+04,0.5401207784E+04,0.2081739844E+03,0.3733939496E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1631819588E+19,0.1430381053E+21,0.1079830118E+20,0.8638640947E+20,0.1852500654E+02,0.1852500654E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4764284715E+07,NaN
0.1709941390E+05,0.2209661680E+04,0.2209661680E+04,0.5039269433E+04,0.5247443466E+04,0.2081740327E+03,0.3682731884E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1653286687E+19,0.1428731905E+21,0.1094027061E+20,0.8752216490E+20,0.1878608765E+02,0.1878608765E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4838164190E+07,NaN
0.1737854054E+05,0.2201903132E+04,0.2201903132E+04,0.4887965340E+04,0.5096139420E+04,0.2081740801E+03,0.3632372443E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1674601308E+19,0.1427074477E+21,0.1108324912E+20,0.8866599294E+20,0.1904902444E+02,0.1904902444E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4908176649E+07,NaN
0.1765257459E+05,0.2194181217E+04,0.2194181217E+04,0.4752983720E+04,0.4961157847E+04,0.2081741266E+03,0.3582874164E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1695752823E+19,0.1425409735E+21,0.1122714919E+20,0.8981719349E+20,0.1931365598E+02,0.1931365598E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4974040481E+07,NaN
0.1792107400E+05,0.2186480603E+04,0.2186480603E+04,0.4624138652E+04,0.4832312824E+04,0.2081741723E+03,0.3533964543E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1716832303E+19,0.1423730580E+21,0.1137259082E+20,0.9098072653E+20,0.1958112245E+02,0.1958112245E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5034444994E+07,NaN
0.1818369144E+05,0.2178848214E+04,0.2178848214E+04,0.4495567977E+04,0.4703742194E+04,0.2081742170E+03,0.3483844238E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1738539140E+19,0.1421980283E+21,0.1152455031E+20,0.9219640246E+20,0.1986057523E+02,0.1986057523E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5089448929E+07,NaN
0.1843279955E+05,0.2171502478E+04,0.2171502478E+04,0.4374846852E+04,0.4583021113E+04,0.2081742608E+03,0.3432979710E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1760677382E+19,0.1420121305E+21,0.1168701565E+20,0.9349612518E+20,0.2014909333E+02,0.2014909333E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5138332441E+07,NaN
0.1866303875E+05,0.2164594794E+04,0.2164594794E+04,0.4263732726E+04,0.4471907028E+04,0.2081743023E+03,0.3382547065E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1782770540E+19,0.1418197369E+21,0.1185612025E+20,0.9484896203E+20,0.2044063948E+02,0.2044063948E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5180950648E+07,NaN
0.1887261537E+05,0.2158185656E+04,0.2158185656E+04,0.4157637241E+04,0.4365811582E+04,0.2081743407E+03,0.3331619415E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1805184498E+19,0.1416220892E+21,0.1203026597E+20,0.9624212779E+20,0.2074087681E+02,0.2074087681E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5215711134E+07,NaN
0.1906511869E+05,0.2152229928E+04,0.2152229928E+04,0.4059420422E+04,0.4267594798E+04,0.2081743756E+03,0.3284457002E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1826206253E+19,0.1414344358E+21,0.1219589774E+20,0.9756718193E+20,0.2102643559E+02,0.2102643559E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5246226965E+07,NaN
0.1924867499E+05,0.2146518677E+04,0.2146518677E+04,0.3965621736E+04,0.4173796144E+04,0.2081744077E+03,0.3239409666E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1846517749E+19,0.1412509568E+21,0.1235811204E+20,0.9886489630E+20,0.2130610246E+02,0.2130610246E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5273521006E+07,NaN
0.1942997814E+05,0.2140881993E+04,0.2140881993E+04,0.3873799373E+04,0.4081973812E+04,0.2081744383E+03,0.3195541007E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1866513502E+19,0.1410681880E+21,0.1251994360E+20,0.1001595488E+21,0.2158510946E+02,0.2158510946E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5298266327E+07,NaN
0.1960992892E+05,0.2135294312E+04,0.2135294312E+04,0.3783153103E+04,0.3991327571E+04,0.2081744685E+03,0.3152269624E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1886475170E+19,0.1408835738E+21,0.1268366056E+20,0.1014692845E+21,0.2186736700E+02,0.2186736700E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5321995023E+07,NaN
0.1978885424E+05,0.2129746379E+04,0.2129746379E+04,0.3694083246E+04,0.3902257745E+04,0.2081744985E+03,0.3110078518E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1906138875E+19,0.1406995836E+21,0.1284705898E+20,0.1027764719E+21,0.2214907537E+02,0.2214907537E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5343064556E+07,NaN
0.1996714412E+05,0.2124235781E+04,0.2124235781E+04,0.3605912469E+04,0.3814086998E+04,0.2081745283E+03,0.3068300784E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1925847477E+19,0.1405130120E+21,0.1301299486E+20,0.1041039589E+21,0.2243515845E+02,0.2243515845E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5363541007E+07,NaN
0.2014486956E+05,0.2118764098E+04,0.2118764098E+04,0.3519079577E+04,0.3727254135E+04,0.2081745580E+03,0.3027351324E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1945369460E+19,0.1403260505E+21,0.1317951149E+20,0.1054360919E+21,0.2272224279E+02,0.2272224279E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5381944318E+07,NaN
