t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
167969.602528282,2017.91836961924,2018.47975311461,57.9253505156016,821.813224818821,306.450196012079,0.0426848616330162,0.0,2.725330229471e-07,0.0407042971607202,0.0,0.0,0.0,1.81710532290185e+19,1.23425000314744e+20,2.77590036562509e+20,1416965423331.75,954.195775013127,954.195774740594,0.0,0.0,0.0,0.0,2.725330229471e-07,0.0180150000039943,0.0,6267154.28338139,0.0302412351168626
168458.439218991,2016.99533917475,2017.55840280989,57.9529752617782,824.182587133938,306.450196012079,0.0424898381156433,0.0,2.69161147928225e-07,0.0408066584483604,0.0,0.0,0.0,1.81448923931383e+19,1.24768296863937e+20,2.7627154986411e+20,1399434225600.64,949.663571864988,949.663571595827,0.0,0.0,0.0,0.0,2.69161147928225e-07,0.0180150000039637,0.0,6267374.70888579,0.0305611493035629
168947.275909699,2016.07183325508,2016.63627427514,57.9378491039158,822.893504710767,306.450196012079,0.0422958066478754,0.0,2.66157288650945e-07,0.0409171607313387,0.0,0.0,0.0,1.81569776007721e+19,1.24146429207244e+20,2.76879981327884e+20,1383816431153.45,951.755011234746,951.755010968589,0.0,0.0,0.0,0.0,2.66157288650945e-07,0.0180150000039109,0.0,6267595.3046049,0.0308854648516116
169436.112600408,2015.14973890492,2015.71433027268,57.7544225005096,821.615347382339,306.450196012079,0.0421018140088291,0.0,2.63184005927933e-07,0.041058046153267,0.0,0.0,0.0,1.81690457797034e+19,1.23524365822979e+20,2.77488625547735e+20,1368357611643.29,953.847181938236,953.847181675052,0.0,0.0,0.0,0.0,2.63184005927933e-07,0.0180150000038587,0.0,6267815.84079037,0.0312139099647698
169924.949291117,2014.22993154615,2014.79426215754,57.515647961148,820.350328966605,306.450196012079,0.0419082160882582,0.0,2.60246565793018e-07,0.041209456066849,0.0,0.0,0.0,1.81810803891583e+19,1.2290325567075e+20,2.78096350104828e+20,1353085146459.9,955.936191367211,955.936191106965,0.0,0.0,0.0,0.0,2.60246565793018e-07,0.0180150000038073,0.0,6268035.91309477,0.0315459317316191
170564.609168872,2013.02429908871,2013.59054593431,57.509511785203,822.359271409753,306.450196012079,0.0416575816950502,0.0,2.56120395962842e-07,0.0413537983138047,0.0,0.0,0.0,1.81579641269464e+19,1.24094911270176e+20,2.76926042955381e+20,1331632186679.36,951.91334475454,951.91334449842,0.0,0.0,0.0,0.0,2.56120395962842e-07,0.0180150000037628,0.0,6268323.80868456,0.031986823615552
171204.269046627,2011.81994663764,2012.38734215544,57.398258240117,820.721587225396,306.450196012079,0.0414098718675381,0.0,2.5237696869926e-07,0.0415180050378145,0.0,0.0,0.0,1.81736237397727e+19,1.23285225662051e+20,2.77718301138108e+20,1312169198525.14,954.636675241412,954.636674989035,0.0,0.0,0.0,0.0,2.5237696869926e-07,0.0180150000036972,0.0,6268611.55425992,0.0324350398882057
171843.928924382,2010.61858022618,2011.18617021105,57.1583974396887,819.104677511645,306.450196012079,0.0411625803443696,0.0,2.48688860604775e-07,0.0417065215827693,0.0,0.0,0.0,1.81892361824681e+19,1.22476401192932e+20,2.78509745351619e+20,1292993828175.95,957.357207767737,957.357207519048,0.0,0.0,0.0,0.0,2.48688860604775e-07,0.0180150000036328,0.0,6268898.78753211,0.0328901412227629
172483.588802136,2009.41533649909,2009.98485975697,57.1512330145044,821.152846792698,306.450196012079,0.0409158549115953,0.0,2.44729345256957e-07,0.0418538246141826,0.0,0.0,0.0,1.81653988256187e+19,1.237104182081e+20,2.7729779788005e+20,1272407345553.26,953.19122554446,953.191225299731,0.0,0.0,0.0,0.0,2.44729345256957e-07,0.0180150000035906,0.0,6269186.02821607,0.0333530856239331
173059.396196581,2008.33349599682,2008.90390550072,57.0295633589943,819.713319157718,306.450196012079,0.0406982267525945,0.0,2.41498078504099e-07,0.0420083860944231,0.0,0.0,0.0,1.81793779329249e+19,1.22984850399865e+20,2.78007795235002e+20,1255607204370.92,955.631790356023,955.631790114525,0.0,0.0,0.0,0.0,2.41498078504099e-07,0.0180150000035342,0.0,6269444.46234684,0.0337764379652538
173459.207641378,2007.58365104638,2008.15428499275,56.8929776076361,818.723586119139,306.450196012079,0.0405473059063565,0.0,2.39279813381344e-07,0.0421258066555319,0.0,0.0,0.0,1.81890618373959e+19,1.22481453602688e+20,2.78500403177638e+20,1244073904865.65,957.325094707547,957.325094468267,0.0,0.0,0.0,0.0,2.39279813381344e-07,0.0180150000034955,0.0,6269623.66966106,0.0340738649734157
