t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
32763457.8060073,2593.73181268539,2593.95583187851,29.4098464926122,373133.251697375,373067.152896693,0.31690573659355,0.0,8.62734103330986e-05,0.0319920272730873,0.0,0.0,0.0,5.37870148477817e+17,3.23444859989924e+18,5.92627942131686e+16,448556428402591,0.20379786384702,0.203711590436687,0.0,0.0,0.0,0.0,8.62734103330986e-05,0.0180209202467618,0.0,5525800.9075018,0.00585908254512
32764996.606102,2593.49868021622,2593.72266863901,29.4003224687706,373133.261970247,373067.152896693,0.316747653052477,0.0,8.61506328576271e-05,0.0319979951483895,0.0,0.0,0.0,5.37855620562402e+17,3.22396705862637e+18,5.90728213932154e+16,447918078467505,0.203144723171786,0.203058572538928,0.0,0.0,0.0,0.0,8.61506328576271e-05,0.0180209308289268,0.0,5526166.13151961,0.00586155683273296
32766535.4061967,2593.26553491373,2593.48950877818,29.393636417885,373133.249356564,373067.152896693,0.316589571802117,0.0,8.60279991139024e-05,0.0320031933877585,0.0,0.0,0.0,5.37840912823573e+17,3.21348591259022e+18,5.8882656900191e+16,447280475828704,0.202490923777894,0.20240489577878,0.0,0.0,0.0,0.0,8.60279991139024e-05,0.0180209415086126,0.0,5526531.31291888,0.00586403285389041
32766745.2125973,2593.23374934497,2593.45771912587,29.3923576214284,373133.249034716,373067.152896693,0.31656801857264,0.0,8.60112899885625e-05,0.0320040022606126,0.0,0.0,0.0,5.37838893550304e+17,3.21205690022481e+18,5.88567142377048e+16,447193601025039,0.202401731033359,0.20231571974337,0.0,0.0,0.0,0.0,8.60112899885625e-05,0.0180209429723469,0.0,5526581.09985729,0.00586437057853813
32766812.9919651,2593.22348067149,2593.44744933677,29.3919801288757,373133.248779742,373067.152896693,0.316561055705636,0.0,8.60058925103987e-05,0.0320042538834028,0.0,0.0,0.0,5.37838240484141e+17,3.21159524977299e+18,5.88483325099661e+16,447165538224250,0.202372914049945,0.202286908157434,0.0,0.0,0.0,0.0,8.60058925103987e-05,0.0180209434456059,0.0,5526597.18360175,0.00586447968902993
32766843.2234268,2593.21890055131,2593.44286873689,29.3918148886404,373133.248651831,373067.152896693,0.316557950081224,0.0,8.60034851068942e-05,0.0320043652630955,0.0,0.0,0.0,5.37837949084797e+17,3.21138934122772e+18,5.88445939075054e+16,447153021548330,0.20236006046562,0.202274056980513,0.0,0.0,0.0,0.0,8.60034851068942e-05,0.0180209436567495,0.0,5526604.35735746,0.00586452835632793
32766860.5951227,2593.2162687066,2593.44023662064,29.3917206562472,373133.248574979,373067.152896693,0.31655616551922,0.0,8.60021018953418e-05,0.0320044290692875,0.0,0.0,0.0,5.37837781608256e+17,3.21127102149359e+18,5.88424455863839e+16,447145829895290,0.202352674383151,0.202266672281256,0.0,0.0,0.0,0.0,8.60021018953418e-05,0.0180209437781026,0.0,5526608.47955316,0.005864556321967
32766870.286435,2593.20097451005,2593.43873277015,31.8291002451478,373470.439381931,373067.152896693,0.31655514939604,0.0,8.60012957791437e-05,0.0313733245588634,0.0,0.0,0.0,5.37639898701086e+17,3.21170916888169e+18,5.85348811552414e+16,447141638701256,0.201295442977944,0.201209441682165,0.0,0.0,0.0,0.0,8.60012957791437e-05,0.0180209749396394,0.0,5526610.83475327,0.00586457230013916
32766879.9777473,2593.18640856368,2593.43708376151,34.1553127251863,373458.145571546,373067.152896693,0.316554037750183,0.0,8.60004252314728e-05,0.0308249506996644,0.0,0.0,0.0,5.37639840399066e+17,3.21164306975054e+18,5.85337386391092e+16,447137112512335,0.20129151479041,0.201205514365178,0.0,0.0,0.0,0.0,8.60004252314728e-05,0.0180209749957573,0.0,5526613.41728569,0.00586458982067835
32766928.434309,2593.12162158672,2593.42724062264,44.4850822494128,373403.66804358,373067.152896693,0.316547402197001,0.0,8.59951963696471e-05,0.0288546156588107,0.0,0.0,0.0,5.37639840842592e+17,3.21131183020607e+18,5.85284780052631e+16,447109926388869,0.201273426511268,0.201187431314898,0.0,0.0,0.0,0.0,8.59951963696471e-05,0.0180209751694105,0.0,5526628.83270651,0.0058646944048115
32767032.2737019,2593.01878408387,2593.39917563521,59.5581206457522,373318.278610143,373067.152896693,0.316528482752801,0.0,8.59801729946659e-05,0.0268249652320508,0.0,0.0,0.0,5.37641115096029e+17,3.2105987602708e+18,5.85191757771379e+16,447031816211028,0.201241435748119,0.201155455575125,0.0,0.0,0.0,0.0,8.59801729946659e-05,0.0180209750752367,0.0,5526672.78515226,0.00586499261486899
32767154.2635807,2592.94090602141,2593.3589179584,67.5368583587457,373255.694845308,373067.152896693,0.316501343853421,0.0,8.59585351714285e-05,0.0259954368333249,0.0,0.0,0.0,5.37643942096441e+17,3.20975766155494e+18,5.85103061886064e+16,446919315909112,0.201210925537993,0.201124967002822,0.0,0.0,0.0,0.0,8.59585351714285e-05,0.018020974477336,0.0,5526735.83156238,0.00586542042557197
32767303.0808845,2592.88143946748,2593.30622746314,68.9983070962722,373211.374802685,373067.152896693,0.316465823620693,0.0,8.59301847038925e-05,0.0258572950101033,0.0,0.0,0.0,5.37648042357004e+17,3.20872993275202e+18,5.85004942897232e+16,446771914938031,0.201177169491198,0.201091239306495,0.0,0.0,0.0,0.0,8.59301847038925e-05,0.0180209735090027,0.0,5526818.34697111,0.00586598043730001
32767494.0860691,2592.83324925799,2593.23992160142,65.1004882321623,373181.191518819,373067.152896693,0.316421124863773,0.0,8.589453200278e-05,0.0262367286140293,0.0,0.0,0.0,5.37653059466384e+17,3.20741148173378e+18,5.8487520197669e+16,446586547879836,0.201132536330703,0.2010466417987,0.0,0.0,0.0,0.0,8.589453200278e-05,0.0180209723556018,0.0,5526922.1818692,0.0058666852861945
32767747.1348504,2592.78887893984,2593.15975074724,57.5707812223207,373161.873477467,373067.152896693,0.316367079302344,0.0,8.58515148049851e-05,0.0270564608990601,0.0,0.0,0.0,5.3765829778109e+17,3.20566835255291e+18,5.84681505061944e+16,446362891013506,0.201065911392944,0.200980059878139,0.0,0.0,0.0,0.0,8.58515148049851e-05,0.0180209713425624,0.0,5527047.72529138,0.0058675377151188
32768113.1216838,2592.73552347845,2593.06008472445,48.1880953200039,373149.308516262,373067.152896693,0.316299891466915,0.0,8.57982359658574e-05,0.0282882571752601,0.0,0.0,0.0,5.37662886628205e+17,3.2031548621713e+18,5.84355102303826e+16,446085881379873,0.200953659514862,0.200867861278896,0.0,0.0,0.0,0.0,8.57982359658574e-05,0.0180209709702868,0.0,5527203.79098564,0.00586859772177719
