t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
24839.1808678284,2372.01360547782,2375.63770690471,1032.94456116653,2989.64752889583,306.450196012079,0.177710905458636,0.0,9.09259034138428e-06,0.014735762755518,0.0,0.0,0.0,6.00000948981699e+18,1.91876472763983e+20,3.70590369677719e+19,47274587068160.8,127.38778182571,127.38777273312,0.0,0.0,0.0,0.0,9.09259034138428e-06,0.0180150009982109,0.0,5852180.91603843,0.00926269384852075
24917.1980538443,2371.48291202146,2375.10193289749,1030.56660030247,2984.2090222635,306.450196012079,0.177418071242011,0.0,9.05319689765288e-06,0.0147490590853908,0.0,0.0,0.0,6.01018534375996e+18,1.9174919208569e+20,3.71759261873602e+19,47069770979931.4,127.789580067066,127.789571013869,0.0,0.0,0.0,0.0,9.05319689765288e-06,0.0180150009907612,0.0,5852945.1996647,0.00927476978341034
24995.2152398601,2370.95313325265,2374.56702374048,1028.17288014199,2978.77954213291,306.450196012079,0.177125709720461,0.0,9.01401394039129e-06,0.0147624396072239,0.0,0.0,0.0,6.02036242034829e+18,1.91621646792785e+20,3.72930787989106e+19,46866049262015.6,128.192283699548,128.192274685534,0.0,0.0,0.0,0.0,9.01401394039129e-06,0.0180150009833742,0.0,5853708.07571687,0.00928685134014178
25108.4896113873,2370.18564173509,2373.79193030365,1024.64509076913,2970.91312248586,306.450196012079,0.176702072372764,0.0,8.95749762626986e-06,0.0147821056523755,0.0,0.0,0.0,6.03514317798303e+18,1.91435991392439e+20,3.74636404016827e+19,46572207209048.1,128.778576878601,128.778567921103,0.0,0.0,0.0,0.0,8.95749762626986e-06,0.0180150009727597,0.0,5854813.1963891,0.00930440240871982
25221.7639829144,2369.42019964159,2373.01870361401,1021.05506871016,2963.06686237148,306.450196012079,0.176279455319901,0.0,8.90142402038457e-06,0.014802058329016,0.0,0.0,0.0,6.04993028038983e+18,1.91249785846736e+20,3.76347458050294e+19,46280666903797,129.366739333439,129.366730432015,0.0,0.0,0.0,0.0,8.90142402038457e-06,0.0180150009622753,0.0,5855915.30592527,0.00932196405690005
25335.0383544415,2368.65635594393,2372.24732547708,1017.5666011572,2957.19923391405,306.450196012079,0.175859003277725,0.0,8.84447047057197e-06,0.0148217050579959,0.0,0.0,0.0,6.04320969729299e+18,1.91334161055023e+20,3.75567781398799e+19,45984551556204.4,129.098731038246,129.098722193775,0.0,0.0,0.0,0.0,8.84447047057197e-06,0.0180150009581033,0.0,5857014.43883207,0.00933953652443045
25448.3127259687,2367.89415115529,2371.47778347486,1014.15931993751,2949.39297731075,306.450196012079,0.175441598741248,0.0,8.78926684445192e-06,0.0148411156376318,0.0,0.0,0.0,6.05790146678107e+18,1.91148506124623e+20,3.77274282608203e+19,45697534487194.7,129.685328493445,129.685319704179,0.0,0.0,0.0,0.0,8.78926684445192e-06,0.0180150009478165,0.0,5858110.5955516,0.00935711992277435
25561.5870974958,2367.13382240661,2370.71006552372,1010.73900026545,2941.60539275256,306.450196012079,0.175025183581819,0.0,8.73448976707203e-06,0.0148606327527555,0.0,0.0,0.0,6.0725945902754e+18,1.90962307105529e+20,3.7898621116439e+19,45412735148754.4,130.273791560472,130.273782825982,0.0,0.0,0.0,0.0,8.73448976707203e-06,0.0180150009376547,0.0,5859203.78805353,0.00937471435805387
25710.8054000735,2366.13529982539,2369.7015335688,1006.13981158355,2931.37698433398,306.450196012079,0.174478149356331,0.0,8.66297966068883e-06,0.0148867796998735,0.0,0.0,0.0,6.09195845671548e+18,1.90716191768588e+20,3.81249602139025e+19,45040936725693.4,131.051815848671,131.051807185692,0.0,0.0,0.0,0.0,8.66297966068883e-06,0.018015000924457,0.0,5860639.35349996,0.00939790809248276
25860.0237026513,2365.13973166462,2368.69616383722,1001.63044055503,2923.15401242531,306.450196012079,0.173934149873632,0.0,8.59089354313473e-06,0.0149127008526958,0.0,0.0,0.0,6.08965102860667e+18,1.90745177890274e+20,3.809786914727e+19,44666143480559.9,130.958692184564,130.958683593671,0.0,0.0,0.0,0.0,8.59089354313473e-06,0.0180150009174164,0.0,5862069.82297276,0.00942112036328608
