   3805.33415907805        4032.38293429343     
   3805.18969533825        4032.66997749775     
   3805.04520577826        4032.95702070207     
   3804.90069039807        4033.24406390639     
   3804.75614919768        4033.53110711071     
   3804.61158217710        4033.81815031503     
   3804.46698933633        4034.10519351935     
   3804.32237067536        4034.39223672367     
   3804.17772619419        4034.67927992799     
   3804.03305589283        4034.96632313231     
   3803.88835977127        4035.25336633663     
   3803.74363782951        4035.54040954095     
   3803.59889006757        4035.82745274527     
   3803.45411648542        4036.11449594960     
   3803.30931708308        4036.40153915392     
   3803.16449186055        4036.68858235824     
   3803.01964081781        4036.97562556256     
   3802.87476395489        4037.26266876688     
   3802.72986127177        4037.54971197120     
   3802.58493276845        4037.83675517552     
   3802.43997844493        4038.12379837984     
   3802.29499830123        4038.41084158416     
   3802.14999233732        4038.69788478848     
   3802.00496055322        4038.98492799280     
   3801.85990294893        4039.27197119712     
   3801.71481952444        4039.55901440144     
   3801.56971027975        4039.84605760576     
   3801.42457521487        4040.13310081008     
   3801.27941432979        4040.42014401440     
   3801.13422762452        4040.70718721872     
   3800.98901509905        4040.99423042304     
   3800.84377675339        4041.28127362736     
   3800.69851258753        4041.56831683168     
   3800.55322260147        4041.85536003600     
   3800.40790679522        4042.14240324032     
   3800.26256516878        4042.42944644464     
   3800.11719772214        4042.71648964896     
   3799.97180445530        4043.00353285329     
   3799.82638536827        4043.29057605761     
   3799.68094046104        4043.57761926193     
   3799.53546973362        4043.86466246625     
   3799.38997318600        4044.15170567057     
   3799.24445081819        4044.43874887489     
   3799.09890263018        4044.72579207921     
   3798.95332862197        4045.01283528353     
   3798.80772879357        4045.29987848785     
   3798.66210314497        4045.58692169217     
   3798.51645167618        4045.87396489649     
   3798.37077438720        4046.16100810081     
   3798.22507127801        4046.44805130513     
   3798.07934234863        4046.73509450945     
   3797.93358759906        4047.02213771377     
   3797.78780702929        4047.30918091809     
   3797.64200063933        4047.59622412241     
   3797.49616842917        4047.88326732673     
   3797.35031039881        4048.17031053105     
   3797.20442654826        4048.45735373537     
   3797.05851687751        4048.74439693969     
   3796.91258138657        4049.03144014401     
   3796.76662007543        4049.31848334833     
   3796.62063294410        4049.60552655266     
   3796.47461999257        4049.89256975698     
   3796.32858122085        4050.17961296130     
   3796.18251662893        4050.46665616562     
   3796.03642621681        4050.75369936994     
   3795.89030998450        4051.04074257426     
   3795.74416793200        4051.32778577858     
   3795.59800005929        4051.61482898290     
   3795.45180636640        4051.90187218722     
   3795.30558685330        4052.18891539154     
   3795.15934152002        4052.47595859586     
   3795.01307036653        4052.76300180018     
   3794.86677339285        4053.05004500450     
   3794.72045059898        4053.33708820882     
   3794.57410198491        4053.62413141314     
   3794.42772755064        4053.91117461746     
   3794.28132729618        4054.19821782178     
   3794.13490122153        4054.48526102610     
   3793.98844932667        4054.77230423042     
   3793.84197161163        4055.05934743474     
   3793.69546807638        4055.34639063906     
   3793.54893872094        4055.63343384338     
   3793.40238354531        4055.92047704770     
   3793.25580254948        4056.20752025203     
   3793.10919573345        4056.49456345635     
   3792.96256309723        4056.78160666067     
   3792.81590464082        4057.06864986499     
   3792.66922036421        4057.35569306931     
   3792.52251026740        4057.64273627363     
   3792.37577435040        4057.92977947795     
   3792.22901261320        4058.21682268227     
   3792.08222505580        4058.50386588659     
   3791.93541167821        4058.79090909091     
   3791.78857248043        4059.07795229523     
   3791.64170746245        4059.36499549955     
   3791.49481662427        4059.65203870387     
   3791.34789996590        4059.93908190819     
   3791.20095748734        4060.22612511251     
   3791.05398918857        4060.51316831683     
   3790.90699506962        4060.80021152115     
   3790.75997513046        4061.08725472547     
   3790.61292937111        4061.37429792979     
   3790.46585779157        4061.66134113411     
   3790.31876039183        4061.94838433843     
   3790.17163717189        4062.23542754275     
   3790.02448813176        4062.52247074707     
   3789.87731327144        4062.80951395140     
   3789.73011259092        4063.09655715572     
   3789.58288609020        4063.38360036004     
   3789.43563376929        4063.67064356436     
   3789.28835562818        4063.95768676868     
   3789.14105166687        4064.24472997300     
   3788.99372188538        4064.53177317732     
   3788.84636628368        4064.81881638164     
   3788.69898486179        4065.10585958596     
   3788.55157761970        4065.39290279028     
   3788.40414455742        4065.67994599460     
   3788.25668567495        4065.96698919892     
   3788.10920097227        4066.25403240324     
   3787.96169044941        4066.54107560756     
   3787.81415410634        4066.82811881188     
   3787.66659194308        4067.11516201620     
   3787.51900395963        4067.40220522052     
   3787.37139015598        4067.68924842484     
   3787.22375053213        4067.97629162916     
   3787.07608508809        4068.26333483348     
   3786.92839382386        4068.55037803780     
   3786.78067673943        4068.83742124212     
   3786.63293383480        4069.12446444644     
   3786.48516510998        4069.41150765077     
   3786.33737056496        4069.69855085509     
   3786.18955019974        4069.98559405941     
   3786.04170401433        4070.27263726373     
   3785.89383200873        4070.55968046805     
   3785.74593418293        4070.84672367237     
   3785.59801053693        4071.13376687669     
   3785.45006107074        4071.42081008101     
   3785.30208578436        4071.70785328533     
   3785.15408467777        4071.99489648965     
   3785.00605775100        4072.28193969397     
   3784.85800500402        4072.56898289829     
   3784.70992643685        4072.85602610261     
   3784.56182204949        4073.14306930693     
   3784.41369184193        4073.43011251125     
   3784.26553581417        4073.71715571557     
   3784.11735396622        4074.00419891989     
   3783.96914629808        4074.29124212421     
   3783.82091280974        4074.57828532853     
   3783.67265350120        4074.86532853285     
   3783.52436837247        4075.15237173717     
   3783.37605742354        4075.43941494149     
   3783.22772065441        4075.72645814581     
   3783.07935806509        4076.01350135014     
   3782.93096965558        4076.30054455446     
   3782.78255542587        4076.58758775878     
   3782.63411537596        4076.87463096310     
   3782.48564950586        4077.16167416742     
   3782.33715781556        4077.44871737174     
   3782.18864030507        4077.73576057606     
   3782.04009697438        4078.02280378038     
   3781.89152782350        4078.30984698470     
   3781.74293285242        4078.59689018902     
   3781.59431206115        4078.88393339334     
   3781.44566544968        4079.17097659766     
   3781.29699301801        4079.45801980198     
   3781.14829476615        4079.74506300630     
   3780.99957069410        4080.03210621062     
   3780.85082080184        4080.31914941494     
   3780.70204508940        4080.60619261926     
   3780.55324355675        4080.89323582358     
   3780.40441620391        4081.18027902790     
   3780.25556303088        4081.46732223222     
   3780.10668403765        4081.75436543654     
   3779.95777922423        4082.04140864086     
   3779.80884859061        4082.32845184518     
   3779.65989213679        4082.61549504951     
   3779.51090986278        4082.90253825383     
   3779.36190176857        4083.18958145815     
   3779.21286785417        4083.47662466247     
   3779.06380811957        4083.76366786679     
   3778.91472256478        4084.05071107111     
   3778.76561118979        4084.33775427543     
   3778.61647399461        4084.62479747975     
   3778.46731097923        4084.91184068407     
   3778.31812214365        4085.19888388839     
   3778.16890748788        4085.48592709271     
   3778.01966701191        4085.77297029703     
   3777.87040071575        4086.06001350135     
   3777.72110859939        4086.34705670567     
   3777.57179066284        4086.63409990999     
   3777.42244690609        4086.92114311431     
   3777.27307732915        4087.20818631863     
   3777.12368193201        4087.49522952295     
   3776.97426071467        4087.78227272727     
   3776.82481367714        4088.06931593159     
   3776.67534081942        4088.35635913591     
   3776.52584214150        4088.64340234023     
   3776.37631764338        4088.93044554455     
   3776.22676732507        4089.21748874887     
   3776.07719118656        4089.50453195320     
   3775.92758922786        4089.79157515752     
   3775.77796144896        4090.07861836184     
   3775.62830784986        4090.36566156616     
   3775.47862843057        4090.65270477048     
   3775.32892319109        4090.93974797480     
   3775.17919213141        4091.22679117912     
   3775.02943525153        4091.51383438344     
   3774.87965255146        4091.80087758776     
   3774.72984403119        4092.08792079208     
   3774.58000969073        4092.37496399640     
   3774.43014953007        4092.66200720072     
   3774.28026354922        4092.94905040504     
   3774.13035174817        4093.23609360936     
   3773.98041412692        4093.52313681368     
   3773.83045068548        4093.81018001800     
   3773.68046142384        4094.09722322232     
   3773.53044634201        4094.38426642664     
   3773.38040543999        4094.67130963096     
   3773.23033871776        4094.95835283528     
   3773.08024617535        4095.24539603960     
   3772.93012781273        4095.53243924392     
   3772.77998362992        4095.81948244824     
   3772.62981362692        4096.10652565257     
   3772.47961780372        4096.39356885689     
   3772.32939616032        4096.68061206121     
   3772.17914869673        4096.96765526553     
   3772.02887541295        4097.25469846985     
   3771.87857630896        4097.54174167417     
   3771.72825138479        4097.82878487849     
   3771.57790064041        4098.11582808281     
   3771.42752407585        4098.40287128713     
   3771.27712169108        4098.68991449145     
   3771.12669348612        4098.97695769577     
   3770.97623946097        4099.26400090009     
   3770.82575961562        4099.55104410441     
   3770.67525395007        4099.83808730873     
   3770.52472246433        4100.12513051305     
   3770.37416515839        4100.41217371737     
   3770.22358203226        4100.69921692169     
   3770.07297308593        4100.98626012601     
   3769.92233831941        4101.27330333033     
   3769.77167773269        4101.56034653465     
   3769.62099132578        4101.84738973897     
   3769.47027909867        4102.13443294329     
   3769.31954105136        4102.42147614762     
   3769.16877718386        4102.70851935194     
   3769.01798749616        4102.99556255626     
   3768.86717198827        4103.28260576058     
   3768.71633066018        4103.56964896490     
   3768.56546351190        4103.85669216922     
   3768.41457054342        4104.14373537354     
   3768.26365175475        4104.43077857786     
   3768.11270714588        4104.71782178218     
   3767.96173671681        4105.00486498650     
   3767.81074046755        4105.29190819082     
   3767.65971839810        4105.57895139514     
   3767.50867050844        4105.86599459946     
   3767.35759679860        4106.15303780378     
   3767.20649726856        4106.44008100810     
   3767.05537191832        4106.72712421242     
   3766.90422074788        4107.01416741674     
   3766.75304375725        4107.30121062106     
   3766.60184094643        4107.58825382538     
   3766.45061231541        4107.87529702970     
   3766.29935786419        4108.16234023402     
   3766.14807759278        4108.44938343834     
   3765.99677150118        4108.73642664266     
   3765.84543958938        4109.02346984698     
   3765.69408185738        4109.31051305130     
   3765.54269830518        4109.59755625563     
   3765.39128893280        4109.88459945995     
   3765.23985374021        4110.17164266427     
   3765.08839272743        4110.45868586859     
   3764.93690589446        4110.74572907291     
   3764.78539324129        4111.03277227723     
   3764.63385476792        4111.31981548155     
   3764.48229047436        4111.60685868587     
   3764.33070036060        4111.89390189019     
   3764.17908442665        4112.18094509451     
   3764.02744267250        4112.46798829883     
   3763.87577509816        4112.75503150315     
   3763.72408170362        4113.04207470747     
   3763.57236248888        4113.32911791179     
   3763.42061745395        4113.61616111611     
   3763.26884659883        4113.90320432043     
   3763.11704992351        4114.19024752475     
   3762.96522742799        4114.47729072907     
   3762.81337911228        4114.76433393339     
   3762.66150497637        4115.05137713771     
   3762.50960502027        4115.33842034203     
   3762.35767924397        4115.62546354635     
   3762.20572764748        4115.91250675067     
   3762.05375023079        4116.19954995500     
   3761.90174699390        4116.48659315932     
   3761.74971793682        4116.77363636364     
   3761.59766305954        4117.06067956796     
   3761.44558236207        4117.34772277228     
   3761.29347584441        4117.63476597660     
   3761.14134350654        4117.92180918092     
   3760.98918534849        4118.20885238524     
   3760.83700137023        4118.49589558956     
   3760.68479157178        4118.78293879388     
   3760.53255595314        4119.06998199820     
   3760.38029451430        4119.35702520252     
   3760.22800725526        4119.64406840684     
   3760.07569417603        4119.93111161116     
   3759.92335527660        4120.21815481548     
   3759.77099055698        4120.50519801980     
   3759.61860001717        4120.79224122412     
   3759.46618365715        4121.07928442844     
   3759.31374147694        4121.36632763276     
   3759.16127347654        4121.65337083708     
   3759.00877965594        4121.94041404140     
   3758.85626001514        4122.22745724572     
   3758.70371455415        4122.51450045004     
   3758.55114327297        4122.80154365437     
   3758.39854617159        4123.08858685869     
   3758.24592325001        4123.37563006301     
   3758.09327450824        4123.66267326733     
   3757.94059994627        4123.94971647165     
   3757.78789956410        4124.23675967597     
   3757.63517336175        4124.52380288029     
   3757.48242133919        4124.81084608461     
   3757.32964349644        4125.09788928893     
   3757.17683983350        4125.38493249325     
   3757.02401035035        4125.67197569757     
   3756.87115504702        4125.95901890189     
   3756.71827392348        4126.24606210621     
   3756.56536697976        4126.53310531053     
   3756.41243421583        4126.82014851485     
   3756.25947563172        4127.10719171917     
   3756.10649122740        4127.39423492349     
   3755.95348100289        4127.68127812781     
   3755.80044495819        4127.96832133213     
   3755.64738309329        4128.25536453645     
   3755.49429540819        4128.54240774077     
   3755.34118190290        4128.82945094510     
   3755.18804257741        4129.11649414942     
   3755.03487743173        4129.40353735374     
   3754.88168646585        4129.69058055806     
   3754.72846967978        4129.97762376238     
   3754.57522707351        4130.26466696670     
   3754.42195864704        4130.55171017102     
   3754.26866440038        4130.83875337534     
   3754.11534433353        4131.12579657966     
   3753.96199844648        4131.41283978398     
   3753.80862673923        4131.69988298830     
   3753.65522921179        4131.98692619262     
   3753.50180586415        4132.27396939694     
   3753.34835669632        4132.56101260126     
   3753.19488170829        4132.84805580558     
   3753.04138090006        4133.13509900990     
   3752.88785427164        4133.42214221422     
   3752.73430182303        4133.70918541854     
   3752.58072355422        4133.99622862286     
   3752.42711946521        4134.28327182718     
   3752.27348955601        4134.57031503150     
   3752.11983382661        4134.85735823582     
   3751.96615227702        4135.14440144014     
   3751.81244490723        4135.43144464447     
   3751.65871171725        4135.71848784879     
   3751.50495270707        4136.00553105311     
   3751.35116787669        4136.29257425743     
   3751.19735722612        4136.57961746175     
   3751.04352075536        4136.86666066607     
   3750.88965846440        4137.15370387039     
   3750.73577035324        4137.44074707471     
   3750.58185642189        4137.72779027903     
   3750.42791667034        4138.01483348335     
   3750.27395109860        4138.30187668767     
   3750.11995970666        4138.58891989199     
   3749.96594249452        4138.87596309631     
   3749.81189946219        4139.16300630063     
   3749.65783060967        4139.45004950495     
   3749.50373593695        4139.73709270927     
   3749.34961544403        4140.02413591359     
   3749.19546913092        4140.31117911791     
   3749.04129699761        4140.59822232223     
   3748.88709904411        4140.88526552655     
   3748.73287527041        4141.17230873087     
   3748.57862567652        4141.45935193519     
   3748.42435026243        4141.74639513951     
   3748.27004902814        4142.03343834383     
   3748.11572197366        4142.32048154815     
   3747.96136909899        4142.60752475248     
   3747.80699040412        4142.89456795680     
   3747.65258588905        4143.18161116112     
   3747.49815555379        4143.46865436544     
   3747.34369939833        4143.75569756976     
   3747.18921742268        4144.04274077408     
   3747.03470962683        4144.32978397840     
   3746.88017601078        4144.61682718272     
   3746.72561657454        4144.90387038704     
   3746.57103131811        4145.19091359136     
   3746.41642024148        4145.47795679568     
   3746.26178334465        4145.76500000000     
   3746.10712062763        4146.05204320432     
   3745.95243209041        4146.33908640864     
   3745.79771773300        4146.62612961296     
   3745.64297755539        4146.91317281728     
   3745.48821155759        4147.20021602160     
   3745.33341973959        4147.48725922592     
   3745.17860210139        4147.77430243024     
   3745.02375864300        4148.06134563456     
   3744.86888936442        4148.34838883888     
   3744.71399426564        4148.63543204320     
   3744.55907334666        4148.92247524752     
   3744.40412660749        4149.20951845185     
   3744.24915404812        4149.49656165617     
   3744.09415566856        4149.78360486049     
   3743.93913146880        4150.07064806481     
   3743.78408144884        4150.35769126913     
   3743.62900560869        4150.64473447345     
   3743.47390394835        4150.93177767777     
   3743.31877646781        4151.21882088209     
   3743.16362316707        4151.50586408641     
   3743.00844404614        4151.79290729073     
   3742.85323910501        4152.07995049505     
   3742.69800834369        4152.36699369937     
   3742.54275176217        4152.65403690369     
   3742.38746936046        4152.94108010801     
   3742.23216113855        4153.22812331233     
   3742.07682709644        4153.51516651665     
   3741.92146723414        4153.80220972097     
   3741.76608155165        4154.08925292529     
   3741.61067004896        4154.37629612961     
   3741.45523272607        4154.66333933393     
   3741.29976958299        4154.95038253825     
   3741.14428061971        4155.23742574257     
   3740.98876583624        4155.52446894689     
   3740.83322523257        4155.81151215122     
   3740.67765880870        4156.09855535554     
   3740.52206656464        4156.38559855986     
   3740.36644850039        4156.67264176418     
   3740.21080461594        4156.95968496850     
   3740.05513491129        4157.24672817282     
   3739.89943938645        4157.53377137714     
   3739.74371804141        4157.82081458146     
   3739.58797087618        4158.10785778578     
   3739.43219789075        4158.39490099010     
   3739.27639908513        4158.68194419442     
   3739.12057445931        4158.96898739874     
   3738.96472401329        4159.25603060306     
   3738.80884774708        4159.54307380738     
   3738.65294566068        4159.83011701170     
   3738.49701775407        4160.11716021602     
   3738.34106402728        4160.40420342034     
   3738.18508448029        4160.69124662466     
   3738.02907911310        4160.97828982898     
   3737.87304792571        4161.26533303330     
   3737.71699091814        4161.55237623762     
   3737.56090809036        4161.83941944194     
   3737.40479944239        4162.12646264626     
   3737.24866497423        4162.41350585059     
   3737.09250468587        4162.70054905491     
   3736.93631857731        4162.98759225923     
   3736.78010664856        4163.27463546355     
   3736.62386889961        4163.56167866787     
   3736.46760533047        4163.84872187219     
   3736.31131594113        4164.13576507651     
   3736.15500073159        4164.42280828083     
   3735.99865970187        4164.70985148515     
   3735.84229285194        4164.99689468947     
   3735.68590018182        4165.28393789379     
   3735.52948169150        4165.57098109811     
   3735.37303738099        4165.85802430243     
   3735.21656725029        4166.14506750675     
   3735.06007129938        4166.43211071107     
   3734.90354952829        4166.71915391539     
   3734.74700193699        4167.00619711971     
   3734.59042852550        4167.29324032403     
   3734.43382929382        4167.58028352835     
   3734.27720424194        4167.86732673267     
   3734.12055336986        4168.15436993699     
   3733.96387667759        4168.44141314131     
   3733.80717416513        4168.72845634563     
   3733.65044583246        4169.01549954996     
   3733.49369167961        4169.30254275428     
   3733.33691170655        4169.58958595860     
   3733.18010591331        4169.87662916292     
   3733.02327429986        4170.16367236724     
   3732.86641686622        4170.45071557156     
   3732.70953361239        4170.73775877588     
   3732.55262453836        4171.02480198020     
   3732.39568964413        4171.31184518452     
   3732.23872892971        4171.59888838884     
   3732.08174239509        4171.88593159316     
   3731.92473004028        4172.17297479748     
   3731.76769186527        4172.46001800180     
   3731.61062787007        4172.74706120612     
   3731.45353805467        4173.03410441044     
   3731.29642241908        4173.32114761476     
   3731.13928096329        4173.60819081908     
   3730.98211368730        4173.89523402340     
   3730.82492059112        4174.18227722772     
   3730.66770167474        4174.46932043204     
   3730.51045693817        4174.75636363636     
   3730.35318638140        4175.04340684068     
   3730.19589000444        4175.33045004500     
   3730.03856780728        4175.61749324932     
   3729.88121978993        4175.90453645365     
   3729.72384595238        4176.19157965797     
   3729.56644629463        4176.47862286229     
   3729.40902081669        4176.76566606661     
   3729.25156951856        4177.05270927093     
   3729.09409240023        4177.33975247525     
   3728.93658946170        4177.62679567957     
   3728.77906070298        4177.91383888389     
   3728.62150612406        4178.20088208821     
   3728.46392572494        4178.48792529253     
   3728.30631950564        4178.77496849685     
   3728.14868746613        4179.06201170117     
   3727.99102960643        4179.34905490549     
   3727.83334592654        4179.63609810981     
   3727.67563642644        4179.92314131413     
   3727.51790110616        4180.21018451845     
   3727.36013996568        4180.49722772277     
   3727.20235300500        4180.78427092709     
   3727.04454022413        4181.07131413141     
   3726.88670162306        4181.35835733573     
   3726.72883720179        4181.64540054005     
   3726.57094696033        4181.93244374437     
   3726.41303089868        4182.21948694869     
   3726.25508901683        4182.50653015301     
   3726.09712131478        4182.79357335734     
   3725.93912779254        4183.08061656166     
   3725.78110845010        4183.36765976598     
   3725.62306328747        4183.65470297030     
   3725.46499230464        4183.94174617462     
   3725.30689550162        4184.22878937894     
   3725.14877287840        4184.51583258326     
   3724.99062443499        4184.80287578758     
   3724.83245017138        4185.08991899190     
   3724.67425008757        4185.37696219622     
   3724.51602418357        4185.66400540054     
   3724.35777245937        4185.95104860486     
   3724.19949491498        4186.23809180918     
   3724.04119155039        4186.52513501350     
   3723.88286236561        4186.81217821782     
   3723.72450736063        4187.09922142214     
   3723.56612653546        4187.38626462646     
   3723.40771989009        4187.67330783078     
   3723.24928742452        4187.96035103510     
   3723.09082913876        4188.24739423942     
   3722.93234503281        4188.53443744374     
   3722.77383510666        4188.82148064807     
   3722.61529936031        4189.10852385239     
   3722.45673779377        4189.39556705671     
   3722.29815040703        4189.68261026103     
   3722.13953720009        4189.96965346535     
   3721.98089817297        4190.25669666967     
   3721.82223332564        4190.54373987399     
   3721.66354265812        4190.83078307831     
   3721.50482617041        4191.11782628263     
   3721.34608386249        4191.40486948695     
   3721.18731573439        4191.69191269127     
   3721.02852178609        4191.97895589559     
   3720.86970201759        4192.26599909991     
   3720.71085642889        4192.55304230423     
   3720.55198502001        4192.84008550855     
   3720.39308779092        4193.12712871287     
   3720.23416474164        4193.41417191719     
   3720.07521587217        4193.70121512151     
   3719.91624118250        4193.98825832583     
   3719.75724067263        4194.27530153015     
   3719.59821434257        4194.56234473447     
   3719.43916219231        4194.84938793879     
   3719.28008422186        4195.13643114311     
   3719.12098043121        4195.42347434744     
   3718.96185082037        4195.71051755176     
   3718.80269538933        4195.99756075608     
   3718.64351413809        4196.28460396040     
   3718.48430706666        4196.57164716472     
   3718.32507417504        4196.85869036904     
   3718.16581546322        4197.14573357336     
   3718.00653093120        4197.43277677768     
   3717.84722057899        4197.71981998200     
   3717.68788440658        4198.00686318632     
   3717.52852241398        4198.29390639064     
   3717.36913460118        4198.58094959496     
   3717.20972096819        4198.86799279928     
   3717.05028151500        4199.15503600360     
   3716.89081624161        4199.44207920792     
   3716.73132514803        4199.72912241224     
   3716.57180823425        4200.01616561656     
   3716.41226550028        4200.30320882088     
   3716.25269694612        4200.59025202520     
   3716.09310257175        4200.87729522952     
   3715.93348237720        4201.16433843384     
   3715.77383636244        4201.45138163816     
   3715.61416452749        4201.73842484248     
   3715.45446687235        4202.02546804681     
   3715.29474339701        4202.31251125113     
   3715.13499410147        4202.59955445545     
   3714.97521898574        4202.88659765977     
   3714.81541804981        4203.17364086409     
   3714.65559129369        4203.46068406841     
   3714.49573871737        4203.74772727273     
   3714.33586032086        4204.03477047705     
   3714.17595610415        4204.32181368137     
   3714.01602606725        4204.60885688569     
   3713.85607021015        4204.89590009001     
   3713.69608853285        4205.18294329433     
   3713.53608103536        4205.46998649865     
   3713.37604771768        4205.75702970297     
   3713.21598857980        4206.04407290729     
   3713.05590362172        4206.33111611161     
   3712.89579284345        4206.61815931593     
   3712.73565624498        4206.90520252025     
   3712.57549382631        4207.19224572457     
   3712.41530558745        4207.47928892889     
   3712.25509152840        4207.76633213321     
   3712.09485164915        4208.05337533753     
   3711.93458594970        4208.34041854185     
   3711.77429443006        4208.62746174617     
   3711.61397709023        4208.91450495050     
   3711.45363393019        4209.20154815482     
   3711.29326494997        4209.48859135914     
   3711.13287014954        4209.77563456346     
   3710.97244952892        4210.06267776778     
   3710.81200308811        4210.34972097210     
   3710.65153082710        4210.63676417642     
   3710.49103274590        4210.92380738074     
   3710.33050884449        4211.21085058506     
   3710.16995912290        4211.49789378938     
   3710.00938358111        4211.78493699370     
   3709.84878221912        4212.07198019802     
   3709.68815503694        4212.35902340234     
   3709.52750203456        4212.64606660666     
   3709.36682321199        4212.93310981098     
   3709.20611856922        4213.22015301530     
   3709.04538810625        4213.50719621962     
   3708.88463182309        4213.79423942394     
   3708.72384971974        4214.08128262826     
   3708.56304179618        4214.36832583258     
   3708.40220805244        4214.65536903690     
   3708.24134848850        4214.94241224122     
   3708.08046310436        4215.22945544554     
   3707.91955190002        4215.51649864987     
   3707.75861487550        4215.80354185418     
   3707.59765203077        4216.09058505851     
   3707.43666336585        4216.37762826283     
   3707.27564888074        4216.66467146715     
   3707.11460857543        4216.95171467147     
   3706.95354244992        4217.23875787579     
   3706.79245050422        4217.52580108011     
   3706.63133273832        4217.81284428443     
   3706.47018915223        4218.09988748875     
   3706.30901974594        4218.38693069307     
   3706.14782451946        4218.67397389739     
   3705.98660347278        4218.96101710171     
   3705.82535660590        4219.24806030603     
   3705.66408391883        4219.53510351035     
   3705.50278541157        4219.82214671467     
   3705.34146108410        4220.10918991899     
   3705.18011093645        4220.39623312331     
   3705.01873496860        4220.68327632763     
   3704.85733318055        4220.97031953195     
   3704.69590557231        4221.25736273627     
   3704.53445214387        4221.54440594059     
   3704.37297289523        4221.83144914491     
   3704.21146782640        4222.11849234924     
   3704.04993693738        4222.40553555355     
   3703.88838022816        4222.69257875788     
   3703.72679769874        4222.97962196220     
   3703.56518934913        4223.26666516652     
   3703.40355517932        4223.55370837084     
   3703.24189518932        4223.84075157516     
   3703.08020937912        4224.12779477948     
   3702.91849774873        4224.41483798380     
   3702.75676029814        4224.70188118812     
   3702.59499702735        4224.98892439244     
   3702.43320793637        4225.27596759676     
   3702.27139302520        4225.56301080108     
   3702.10955229382        4225.85005400540     
   3701.94768574226        4226.13709720972     
   3701.78579337050        4226.42414041404     
   3701.62387517854        4226.71118361836     
   3701.46193116638        4226.99822682268     
   3701.29996133404        4227.28527002700     
   3701.13796568149        4227.57231323132     
   3700.97594420875        4227.85935643564     
   3700.81389691582        4228.14639963996     
   3700.65182380269        4228.43344284428     
   3700.48972486936        4228.72048604861     
   3700.32760011584        4229.00752925293     
   3700.16544954212        4229.29457245725     
   3700.00327314821        4229.58161566157     
   3699.84107093410        4229.86865886589     
   3699.67884289980        4230.15570207021     
   3699.51658904530        4230.44274527453     
   3699.35430937060        4230.72978847885     
   3699.19200387571        4231.01683168317     
   3699.02967256063        4231.30387488749     
   3698.86731542534        4231.59091809181     
   3698.70493246987        4231.87796129613     
   3698.54252369420        4232.16500450045     
   3698.38008909833        4232.45204770477     
   3698.21762868226        4232.73909090909     
   3698.05514244600        4233.02613411341     
   3697.89263038955        4233.31317731773     
   3697.73009251290        4233.60022052205     
   3697.56752881606        4233.88726372637     
   3697.40493929901        4234.17430693069     
   3697.24232396178        4234.46135013501     
   3697.07968280435        4234.74839333933     
   3696.91701582672        4235.03543654366     
   3696.75432302890        4235.32247974798     
   3696.59160441088        4235.60952295230     
   3696.42885997266        4235.89656615662     
   3696.26608971426        4236.18360936094     
   3696.10329363565        4236.47065256526     
   3695.94047173685        4236.75769576958     
   3695.77762401785        4237.04473897390     
   3695.61475047866        4237.33178217822     
   3695.45185111928        4237.61882538254     
   3695.28892593969        4237.90586858686     
   3695.12597493992        4238.19291179118     
   3694.96299811994        4238.47995499550     
   3694.79999547977        4238.76699819982     
   3694.63696701941        4239.05404140414     
   3694.47391273885        4239.34108460846     
   3694.31083263809        4239.62812781278     
   3694.14772671714        4239.91517101710     
   3693.98459497600        4240.20221422142     
   3693.82143741465        4240.48925742574     
   3693.65825403312        4240.77630063006     
   3693.49504483138        4241.06334383438     
   3693.33180980946        4241.35038703870     
   3693.16854896733        4241.63743024302     
   3693.00526230501        4241.92447344735     
   3692.84194982250        4242.21151665167     
   3692.67861151979        4242.49855985599     
   3692.51524739688        4242.78560306031     
   3692.35185745378        4243.07264626463     
   3692.18844169048        4243.35968946895     
   3692.02500010699        4243.64673267327     
   3691.86153270330        4243.93377587759     
   3691.69803947942        4244.22081908191     
   3691.53452043534        4244.50786228623     
   3691.37097557107        4244.79490549055     
   3691.20740488660        4245.08194869487     
   3691.04380838193        4245.36899189919     
   3690.88018605707        4245.65603510351     
   3690.71653791201        4245.94307830783     
   3690.55286394676        4246.23012151215     
   3690.38916416131        4246.51716471647     
   3690.22543855567        4246.80420792079     
   3690.06168712983        4247.09125112511     
   3689.89790988380        4247.37829432943     
   3689.73410681757        4247.66533753375     
   3689.57027793115        4247.95238073807     
   3689.40642322452        4248.23942394239     
   3689.24254269771        4248.52646714671     
   3689.07863635070        4248.81351035103     
   3688.91470418349        4249.10055355536     
   3688.75074619609        4249.38759675968     
   3688.58676238849        4249.67463996400     
   3688.42275276070        4249.96168316832     
   3688.25871731271        4250.24872637264     
   3688.09465604452        4250.53576957696     
   3687.93056895614        4250.82281278128     
   3687.76645604757        4251.10985598560     
   3687.60231731880        4251.39689918992     
   3687.43815276983        4251.68394239424     
   3687.27396240067        4251.97098559856     
   3687.10974621131        4252.25802880288     
   3686.94550420176        4252.54507200720     
   3686.78123637201        4252.83211521152     
   3686.61694272207        4253.11915841584     
   3686.45262325193        4253.40620162016     
   3686.28827796159        4253.69324482448     
   3686.12390685106        4253.98028802880     
   3685.95950992034        4254.26733123312     
   3685.79508716941        4254.55437443744     
   3685.63063859830        4254.84141764176     
   3685.46616420698        4255.12846084608     
