   4815.52384074989        4169.58958595860     
   4815.31250502067        4169.87662916292     
   4815.10112246070        4170.16367236724     
   4814.88969306998        4170.45071557156     
   4814.67821684852        4170.73775877588     
   4814.46669379631        4171.02480198020     
   4814.25512391335        4171.31184518452     
   4814.04350719965        4171.59888838884     
   4813.83184365520        4171.88593159316     
   4813.62013328000        4172.17297479748     
   4813.40837607405        4172.46001800180     
   4813.19657203736        4172.74706120612     
   4812.98472116992        4173.03410441044     
   4812.77282347174        4173.32114761476     
   4812.56087894281        4173.60819081908     
   4812.34888758313        4173.89523402340     
   4812.13684939271        4174.18227722772     
   4811.92476437154        4174.46932043204     
   4811.71263251962        4174.75636363636     
   4811.50045383695        4175.04340684068     
   4811.28822832354        4175.33045004500     
   4811.07595597938        4175.61749324932     
   4810.86363680448        4175.90453645365     
   4810.65127079882        4176.19157965797     
   4810.43885796243        4176.47862286229     
   4810.22639829528        4176.76566606661     
   4810.01389179739        4177.05270927093     
   4809.80133846875        4177.33975247525     
   4809.58873830936        4177.62679567957     
   4809.37609131923        4177.91383888389     
   4809.16339749835        4178.20088208821     
   4808.95065684673        4178.48792529253     
   4808.73786936435        4178.77496849685     
   4808.52503505124        4179.06201170117     
   4808.31215390737        4179.34905490549     
   4808.09922593276        4179.63609810981     
   4807.88625112740        4179.92314131413     
   4807.67322949129        4180.21018451845     
   4807.46016102444        4180.49722772277     
   4807.24704572684        4180.78427092709     
   4807.03388359849        4181.07131413141     
   4806.82067463940        4181.35835733573     
   4806.60741884956        4181.64540054005     
   4806.39411622897        4181.93244374437     
   4806.18076677764        4182.21948694869     
   4805.96737049556        4182.50653015301     
   4805.75392738273        4182.79357335734     
   4805.54043743916        4183.08061656166     
   4805.32690066484        4183.36765976598     
   4805.11331705977        4183.65470297030     
   4804.89968662395        4183.94174617462     
   4804.68600935739        4184.22878937894     
   4804.47228526009        4184.51583258326     
   4804.25851433203        4184.80287578758     
   4804.04469657323        4185.08991899190     
   4803.83083198368        4185.37696219622     
   4803.61692056339        4185.66400540054     
   4803.40296231235        4185.95104860486     
   4803.18895723056        4186.23809180918     
   4802.97490531802        4186.52513501350     
   4802.76080657474        4186.81217821782     
   4802.54666100072        4187.09922142214     
   4802.33246859594        4187.38626462646     
   4802.11822936042        4187.67330783078     
   4801.90394329415        4187.96035103510     
   4801.68961039713        4188.24739423942     
   4801.47523066937        4188.53443744374     
   4801.26080411086        4188.82148064807     
   4801.04633072161        4189.10852385239     
   4800.83181050161        4189.39556705671     
   4800.61724345086        4189.68261026103     
   4800.40262956936        4189.96965346535     
   4800.18796885712        4190.25669666967     
   4799.97326131413        4190.54373987399     
   4799.75850694040        4190.83078307831     
   4799.54370573591        4191.11782628263     
   4799.32885770068        4191.40486948695     
   4799.11396283471        4191.69191269127     
   4798.89902113799        4191.97895589559     
   4798.68403261052        4192.26599909991     
   4798.46899725230        4192.55304230423     
   4798.25391506334        4192.84008550855     
   4798.03878604363        4193.12712871287     
   4797.82361019317        4193.41417191719     
   4797.60838751197        4193.70121512151     
   4797.39311800002        4193.98825832583     
   4797.17780165732        4194.27530153015     
   4796.96243848388        4194.56234473447     
   4796.74702847969        4194.84938793879     
   4796.53157164475        4195.13643114311     
   4796.31606797907        4195.42347434744     
   4796.10051748264        4195.71051755176     
   4795.88492015546        4195.99756075608     
   4795.66927599753        4196.28460396040     
   4795.45358500886        4196.57164716472     
   4795.23784718945        4196.85869036904     
   4795.02206253928        4197.14573357336     
   4794.80623105837        4197.43277677768     
   4794.59035274671        4197.71981998200     
   4794.37442760431        4198.00686318632     
   4794.15845563116        4198.29390639064     
   4793.94243682726        4198.58094959496     
   4793.72637119261        4198.86799279928     
   4793.51025872722        4199.15503600360     
   4793.29409943109        4199.44207920792     
   4793.07789330420        4199.72912241224     
   4792.86164034657        4200.01616561656     
   4792.64534055819        4200.30320882088     
   4792.42899393906        4200.59025202520     
   4792.21260048919        4200.87729522952     
   4791.99616020858        4201.16433843384     
   4791.77967309721        4201.45138163816     
   4791.56313915510        4201.73842484248     
   4791.34655838224        4202.02546804681     
   4791.12993077863        4202.31251125113     
   4790.91325634428        4202.59955445545     
   4790.69653507918        4202.88659765977     
   4790.47976698334        4203.17364086409     
   4790.26295205674        4203.46068406841     
   4790.04609029940        4203.74772727273     
   4789.82918171132        4204.03477047705     
   4789.61222629249        4204.32181368137     
   4789.39522404291        4204.60885688569     
   4789.17817496258        4204.89590009001     
   4788.96107905151        4205.18294329433     
   4788.74393630969        4205.46998649865     
   4788.52674673712        4205.75702970297     
   4788.30951033381        4206.04407290729     
   4788.09222709975        4206.33111611161     
   4787.87489703494        4206.61815931593     
   4787.65752013939        4206.90520252025     
   4787.44009641309        4207.19224572457     
   4787.22262585604        4207.47928892889     
   4787.00510846825        4207.76633213321     
   4786.78754424971        4208.05337533753     
   4786.56993320042        4208.34041854185     
   4786.35227532038        4208.62746174617     
   4786.13457060960        4208.91450495050     
   4785.91681906808        4209.20154815482     
   4785.69902069580        4209.48859135914     
   4785.48117549278        4209.77563456346     
   4785.26328345901        4210.06267776778     
   4785.04534459450        4210.34972097210     
   4784.82735889924        4210.63676417642     
   4784.60932637323        4210.92380738074     
   4784.39124701648        4211.21085058506     
   4784.17312082897        4211.49789378938     
   4783.95494781073        4211.78493699370     
   4783.73672796173        4212.07198019802     
   4783.51846128199        4212.35902340234     
   4783.30014777150        4212.64606660666     
   4783.08178743027        4212.93310981098     
   4782.86338025828        4213.22015301530     
   4782.64492625556        4213.50719621962     
   4782.42642542208        4213.79423942394     
   4782.20787775786        4214.08128262826     
   4781.98928326289        4214.36832583258     
   4781.77064193717        4214.65536903690     
   4781.55195378071        4214.94241224122     
   4781.33321879350        4215.22945544554     
   4781.11443697555        4215.51649864987     
   4780.89560832684        4215.80354185418     
   4780.67673284740        4216.09058505851     
   4780.45781053720        4216.37762826283     
   4780.23884139626        4216.66467146715     
   4780.01982542457        4216.95171467147     
   4779.80076262213        4217.23875787579     
   4779.58165298895        4217.52580108011     
   4779.36249652502        4217.81284428443     
   4779.14329323034        4218.09988748875     
   4778.92404310492        4218.38693069307     
   4778.70474614875        4218.67397389739     
   4778.48540236183        4218.96101710171     
   4778.26601174417        4219.24806030603     
   4778.04657429576        4219.53510351035     
   4777.82709001660        4219.82214671467     
   4777.60755890670        4220.10918991899     
   4777.38798096605        4220.39623312331     
   4777.16835619465        4220.68327632763     
   4776.94868459251        4220.97031953195     
   4776.72896615962        4221.25736273627     
   4776.50920089598        4221.54440594059     
   4776.28938880159        4221.83144914491     
   4776.06952987646        4222.11849234924     
   4775.84962412059        4222.40553555355     
   4775.62967153396        4222.69257875788     
   4775.40967211659        4222.97962196220     
   4775.18962586847        4223.26666516652     
   4774.96953278961        4223.55370837084     
   4774.74939288000        4223.84075157516     
   4774.52920613964        4224.12779477948     
   4774.30897256853        4224.41483798380     
   4774.08869216668        4224.70188118812     
   4773.86836493408        4224.98892439244     
   4773.64799087074        4225.27596759676     
   4773.42756997665        4225.56301080108     
   4773.20710225181        4225.85005400540     
   4772.98658769622        4226.13709720972     
   4772.76602630989        4226.42414041404     
   4772.54541809281        4226.71118361836     
   4772.32476304499        4226.99822682268     
   4772.10406116641        4227.28527002700     
   4771.88331245710        4227.57231323132     
   4771.66251691703        4227.85935643564     
   4771.44167454622        4228.14639963996     
   4771.22078534466        4228.43344284428     
   4770.99984931235        4228.72048604861     
   4770.77886644930        4229.00752925293     
   4770.55783675550        4229.29457245725     
   4770.33676023095        4229.58161566157     
   4770.11563687566        4229.86865886589     
   4769.89446668962        4230.15570207021     
   4769.67324967284        4230.44274527453     
   4769.45198582530        4230.72978847885     
   4769.23067514702        4231.01683168317     
   4769.00931763800        4231.30387488749     
   4768.78791329822        4231.59091809181     
   4768.56646212770        4231.87796129613     
   4768.34496412644        4232.16500450045     
   4768.12341929442        4232.45204770477     
   4767.90182763166        4232.73909090909     
   4767.68018913815        4233.02613411341     
   4767.45850381390        4233.31317731773     
   4767.23677165890        4233.60022052205     
   4767.01499267315        4233.88726372637     
   4766.79316685666        4234.17430693069     
   4766.57129420942        4234.46135013501     
   4766.34937473143        4234.74839333933     
   4766.12740842269        4235.03543654366     
   4765.90539528321        4235.32247974798     
   4765.68333531299        4235.60952295230     
   4765.46122851201        4235.89656615662     
   4765.23907488029        4236.18360936094     
   4765.01687441782        4236.47065256526     
   4764.79462712461        4236.75769576958     
   4764.57233300065        4237.04473897390     
   4764.34999204594        4237.33178217822     
   4764.12760426048        4237.61882538254     
   4763.90516964428        4237.90586858686     
   4763.68268819733        4238.19291179118     
   4763.46015991964        4238.47995499550     
   4763.23758481120        4238.76699819982     
   4763.01496287201        4239.05404140414     
   4762.79229410207        4239.34108460846     
   4762.56957850139        4239.62812781278     
   4762.34681606996        4239.91517101710     
   4762.12400680778        4240.20221422142     
   4761.90115071486        4240.48925742574     
   4761.67824779119        4240.77630063006     
   4761.45529803678        4241.06334383438     
   4761.23230145161        4241.35038703870     
   4761.00925803570        4241.63743024302     
   4760.78616778905        4241.92447344735     
   4760.56303071165        4242.21151665167     
   4760.33984680350        4242.49855985599     
   4760.11661606460        4242.78560306031     
   4759.89333849496        4243.07264626463     
   4759.67001409457        4243.35968946895     
   4759.44664286343        4243.64673267327     
   4759.22322480155        4243.93377587759     
   4758.99975990892        4244.22081908191     
   4758.77624818554        4244.50786228623     
   4758.55268963141        4244.79490549055     
   4758.32908424654        4245.08194869487     
   4758.10543203093        4245.36899189919     
   4757.88173298456        4245.65603510351     
   4757.65798710745        4245.94307830783     
   4757.43419439960        4246.23012151215     
   4757.21035486099        4246.51716471647     
   4756.98646849164        4246.80420792079     
   4756.76253529154        4247.09125112511     
   4756.53855526070        4247.37829432943     
   4756.31452839911        4247.66533753375     
   4756.09045470677        4247.95238073807     
   4755.86633418369        4248.23942394239     
   4755.64216682986        4248.52646714671     
   4755.41795264528        4248.81351035103     
   4755.19369162995        4249.10055355536     
   4754.96938378388        4249.38759675968     
   4754.74502910706        4249.67463996400     
   4754.52062759950        4249.96168316832     
   4754.29617926119        4250.24872637264     
   4754.07168409213        4250.53576957696     
   4753.84714209232        4250.82281278128     
   4753.62255326177        4251.10985598560     
   4753.39791760047        4251.39689918992     
   4753.17323510843        4251.68394239424     
   4752.94850578563        4251.97098559856     
   4752.72372963209        4252.25802880288     
   4752.49890664781        4252.54507200720     
   4752.27403683278        4252.83211521152     
   4752.04912018700        4253.11915841584     
   4751.82415671047        4253.40620162016     
   4751.59914640320        4253.69324482448     
   4751.37408926518        4253.98028802880     
   4751.14898529641        4254.26733123312     
   4750.92383449690        4254.55437443744     
   4750.69863686664        4254.84141764176     
   4750.47339240563        4255.12846084608     
   4750.24810111388        4255.41550405040     
   4750.02276299138        4255.70254725473     
   4749.79737803813        4255.98959045905     
   4749.57194625414        4256.27663366337     
   4749.34646763940        4256.56367686769     
   4749.12094219391        4256.85072007201     
   4748.89536991768        4257.13776327633     
   4748.66975081070        4257.42480648065     
   4748.44408487297        4257.71184968497     
   4748.21837210450        4257.99889288929     
   4747.99261250528        4258.28593609361     
   4747.76680607531        4258.57297929793     
   4747.54095281460        4258.86002250225     
   4747.31505272314        4259.14706570657     
   4747.08910580093        4259.43410891089     
   4746.86311204797        4259.72115211521     
   4746.63707146427        4260.00819531953     
   4746.41098404983        4260.29523852385     
   4746.18484980463        4260.58228172817     
   4745.95866872869        4260.86932493249     
   4745.73244082200        4261.15636813681     
   4745.50616608457        4261.44341134113     
   4745.27984451639        4261.73045454545     
   4745.05347611746        4262.01749774977     
   4744.82706088778        4262.30454095410     
   4744.60059882736        4262.59158415842     
   4744.37408993619        4262.87862736274     
   4744.14753421428        4263.16567056706     
   4743.92093166162        4263.45271377138     
   4743.69428227821        4263.73975697570     
   4743.46758606405        4264.02680018002     
   4743.24084301915        4264.31384338434     
   4743.01405314350        4264.60088658866     
   4742.78721643710        4264.88792979298     
   4742.56033289996        4265.17497299730     
   4742.33340253207        4265.46201620162     
   4742.10642533344        4265.74905940594     
   4741.87940130406        4266.03610261026     
   4741.65233044393        4266.32314581458     
   4741.42521275305        4266.61018901890     
   4741.19804823143        4266.89723222322     
   4740.97083687906        4267.18427542754     
   4740.74357869594        4267.47131863186     
   4740.51627368208        4267.75836183618     
   4740.28892183747        4268.04540504050     
   4740.06152316211        4268.33244824482     
   4739.83407765601        4268.61949144914     
   4739.60658531916        4268.90653465347     
   4739.37904615156        4269.19357785779     
   4739.15146015322        4269.48062106211     
   4738.92382732413        4269.76766426643     
   4738.69614766429        4270.05470747075     
   4738.46842117371        4270.34175067507     
   4738.24064785238        4270.62879387939     
   4738.01282770030        4270.91583708371     
   4737.78496071747        4271.20288028803     
   4737.55704690390        4271.48992349235     
   4737.32908625959        4271.77696669667     
   4737.10107878452        4272.06400990099     
   4736.87302447871        4272.35105310531     
   4736.64492334215        4272.63809630963     
   4736.41677537485        4272.92513951395     
   4736.18858057680        4273.21218271827     
   4735.96033894800        4273.49922592259     
   4735.73205048846        4273.78626912691     
   4735.50371519816        4274.07331233123     
   4735.27533307713        4274.36035553555     
   4735.04690412534        4274.64739873987     
   4734.81842834281        4274.93444194419     
   4734.58990572953        4275.22148514852     
   4734.36133628551        4275.50852835284     
   4734.13272001073        4275.79557155716     
   4733.90405690521        4276.08261476148     
   4733.67534696895        4276.36965796580     
   4733.44659020194        4276.65670117012     
   4733.21778660418        4276.94374437444     
   4732.98893617567        4277.23078757876     
   4732.76003891642        4277.51783078308     
   4732.53109482642        4277.80487398740     
   4732.30210390568        4278.09191719172     
   4732.07306615418        4278.37896039604     
   4731.84398157194        4278.66600360036     
   4731.61485015896        4278.95304680468     
   4731.38567191522        4279.24009000900     
   4731.15644684075        4279.52713321332     
   4730.92717493552        4279.81417641764     
   4730.69785619955        4280.10121962196     
   4730.46849063283        4280.38826282628     
   4730.23907823536        4280.67530603060     
   4730.00961900715        4280.96234923492     
   4729.78011294819        4281.24939243924     
   4729.55056005848        4281.53643564356     
   4729.32096033803        4281.82347884788     
   4729.09131378683        4282.11052205220     
   4728.86162040488        4282.39756525653     
   4728.63188019219        4282.68460846085     
   4728.40209314874        4282.97165166517     
   4728.17225927456        4283.25869486949     
   4727.94237856962        4283.54573807381     
   4727.71245103394        4283.83278127813     
   4727.48247666751        4284.11982448245     
   4727.25245547034        4284.40686768677     
   4727.02238744242        4284.69391089109     
   4726.79227258375        4284.98095409541     
   4726.56211089434        4285.26799729973     
   4726.33190237418        4285.55504050405     
   4726.10164702327        4285.84208370837     
   4725.87134484161        4286.12912691269     
   4725.64099582921        4286.41617011701     
   4725.41059998606        4286.70321332133     
   4725.18015731217        4286.99025652565     
   4724.94966780753        4287.27729972997     
   4724.71913147214        4287.56434293429     
   4724.48854830600        4287.85138613861     
   4724.25791830912        4288.13842934293     
   4724.02724148149        4288.42547254725     
   4723.79651782312        4288.71251575157     
   4723.56574733400        4288.99955895590     
   4723.33493001413        4289.28660216022     
   4723.10406586351        4289.57364536454     
   4722.87315488215        4289.86068856886     
   4722.64219707004        4290.14773177318     
   4722.41119242718        4290.43477497750     
   4722.18014095358        4290.72181818182     
   4721.94904264923        4291.00886138614     
   4721.71789751414        4291.29590459046     
   4721.48670554829        4291.58294779478     
   4721.25546675170        4291.86999099910     
   4721.02418112437        4292.15703420342     
   4720.79284866628        4292.44407740774     
   4720.56146937746        4292.73112061206     
   4720.33004325788        4293.01816381638     
   4720.09857030756        4293.30520702070     
   4719.86705052649        4293.59225022502     
   4719.63548391467        4293.87929342934     
   4719.40387047211        4294.16633663366     
   4719.17221019880        4294.45337983798     
   4718.94050309474        4294.74042304230     
   4718.70874915993        4295.02746624662     
   4718.47694839438        4295.31450945095     
   4718.24510079809        4295.60155265527     
   4718.01320637104        4295.88859585959     
   4717.78126511325        4296.17563906391     
   4717.54927702471        4296.46268226823     
   4717.31724210543        4296.74972547255     
   4717.08516035540        4297.03676867687     
   4716.85303177462        4297.32381188119     
   4716.62085636310        4297.61085508551     
   4716.38863412083        4297.89789828983     
   4716.15636504781        4298.18494149415     
   4715.92404914404        4298.47198469847     
   4715.69168640953        4298.75902790279     
   4715.45927684427        4299.04607110711     
   4715.22682044827        4299.33311431143     
   4714.99431722152        4299.62015751575     
   4714.76176716402        4299.90720072007     
   4714.52917027577        4300.19424392439     
   4714.29652655678        4300.48128712871     
   4714.06383600704        4300.76833033303     
   4713.83109862656        4301.05537353735     
   4713.59831441533        4301.34241674167     
   4713.36548337335        4301.62945994599     
   4713.13260550062        4301.91650315032     
   4712.89968079715        4302.20354635464     
   4712.66670926293        4302.49058955896     
   4712.43369089797        4302.77763276328     
   4712.20062570225        4303.06467596760     
   4711.96751367579        4303.35171917192     
   4711.73435481859        4303.63876237624     
   4711.50114913063        4303.92580558056     
   4711.26789661193        4304.21284878488     
   4711.03459726249        4304.49989198920     
   4710.80125108230        4304.78693519352     
   4710.56785807136        4305.07397839784     
   4710.33441822967        4305.36102160216     
   4710.10093155724        4305.64806480648     
   4709.86739805406        4305.93510801080     
   4709.63381772013        4306.22215121512     
   4709.40019055546        4306.50919441944     
   4709.16651656004        4306.79623762376     
   4708.93279573387        4307.08328082808     
   4708.69902807696        4307.37032403240     
   4708.46521358929        4307.65736723672     
   4708.23135227089        4307.94441044104     
   4707.99744412173        4308.23145364536     
   4707.76348914183        4308.51849684969     
   4707.52948733119        4308.80554005401     
   4707.29543868979        4309.09258325833     
   4707.06134321765        4309.37962646265     
   4706.82720091476        4309.66666966697     
   4706.59301178113        4309.95371287129     
   4706.35877581675        4310.24075607561     
   4706.12449302162        4310.52779927993     
   4705.89016339574        4310.81484248425     
   4705.65578693912        4311.10188568857     
   4705.42136365176        4311.38892889289     
   4705.18689353364        4311.67597209721     
   4704.95237658478        4311.96301530153     
   4704.71781280517        4312.25005850585     
   4704.48320219482        4312.53710171017     
   4704.24854475371        4312.82414491449     
   4704.01384048187        4313.11118811881     
   4703.77908937927        4313.39823132313     
   4703.54429144593        4313.68527452745     
   4703.30944668184        4313.97231773177     
   4703.07455508700        4314.25936093609     
   4702.83961666142        4314.54640414041     
   4702.60463140509        4314.83344734473     
   4702.36959931802        4315.12049054905     
   4702.13452040019        4315.40753375338     
   4701.89939465162        4315.69457695770     
   4701.66422207231        4315.98162016202     
   4701.42900266225        4316.26866336634     
   4701.19373642144        4316.55570657066     
   4700.95842334988        4316.84274977498     
   4700.72306344758        4317.12979297930     
   4700.48765671453        4317.41683618362     
   4700.25220315073        4317.70387938794     
   4700.01670275619        4317.99092259226     
   4699.78115553090        4318.27796579658     
   4699.54556147486        4318.56500900090     
   4699.30992058808        4318.85205220522     
   4699.07423287055        4319.13909540954     
   4698.83849832227        4319.42613861386     
   4698.60271694325        4319.71318181818     
   4698.36688873348        4320.00022502250     
   4698.13101369296        4320.28726822682     
   4697.89509182170        4320.57431143114     
   4697.65912311969        4320.86135463546     
   4697.42310758693        4321.14839783978     
   4697.18704522342        4321.43544104410     
   4696.95093602917        4321.72248424842     
   4696.71478000417        4322.00952745275     
   4696.47857714843        4322.29657065707     
   4696.24232746194        4322.58361386139     
   4696.00603094470        4322.87065706571     
   4695.76968759672        4323.15770027003     
   4695.53329741799        4323.44474347435     
   4695.29686040851        4323.73178667867     
   4695.06037656828        4324.01882988299     
   4694.82384589731        4324.30587308731     
   4694.58726839559        4324.59291629163     
   4694.35064406313        4324.87995949595     
   4694.11397289992        4325.16700270027     
   4693.87725490596        4325.45404590459     
   4693.64049008125        4325.74108910891     
   4693.40367842580        4326.02813231323     
   4693.16681993960        4326.31517551755     
   4692.92991462266        4326.60221872187     
   4692.69296247496        4326.88926192619     
   4692.45596349653        4327.17630513051     
   4692.21891768734        4327.46334833483     
   4691.98182504741        4327.75039153915     
   4691.74468557673        4328.03743474347     
   4691.50749927530        4328.32447794779     
   4691.27026614313        4328.61152115212     
   4691.03298618021        4328.89856435644     
   4690.79565938654        4329.18560756076     
   4690.55828576213        4329.47265076508     
   4690.32086530697        4329.75969396940     
   4690.08339802106        4330.04673717372     
   4689.84588390441        4330.33378037804     
   4689.60832295701        4330.62082358236     
   4689.37071517886        4330.90786678668     
   4689.13306056997        4331.19490999100     
   4688.89535913033        4331.48195319532     
   4688.65761085994        4331.76899639964     
   4688.41981575881        4332.05603960396     
   4688.18197382693        4332.34308280828     
   4687.94408506430        4332.63012601260     
   4687.70614947093        4332.91716921692     
   4687.46816704681        4333.20421242124     
   4687.23013779194        4333.49125562556     
   4686.99206170633        4333.77829882988     
   4686.75393878997        4334.06534203420     
   4686.51576904286        4334.35238523852     
   4686.27755246500        4334.63942844284     
   4686.03928905640        4334.92647164717     
   4685.80097881706        4335.21351485149     
   4685.56262174696        4335.50055805581     
   4685.32421784612        4335.78760126013     
   4685.08576711453        4336.07464446445     
   4684.84726955220        4336.36168766877     
   4684.60872515912        4336.64873087309     
   4684.37013393529        4336.93577407741     
   4684.13149588071        4337.22281728173     
   4683.89281099539        4337.50986048605     
   4683.65407927932        4337.79690369037     
   4683.41530073251        4338.08394689469     
   4683.17647535494        4338.37099009901     
   4682.93760314664        4338.65803330333     
   4682.69868410758        4338.94507650765     
   4682.45971823778        4339.23211971197     
   4682.22070553723        4339.51916291629     
   4681.98164600593        4339.80620612061     
   4681.74253964389        4340.09324932493     
   4681.50338645110        4340.38029252925     
   4681.26418642757        4340.66733573357     
   4681.02493957328        4340.95437893789     
   4680.78564588825        4341.24142214221     
   4680.54630537248        4341.52846534654     
   4680.30691802595        4341.81550855086     
   4680.06748384868        4342.10255175518     
   4679.82800284067        4342.38959495950     
   4679.58847500191        4342.67663816382     
   4679.34890033240        4342.96368136814     
   4679.10927883214        4343.25072457246     
   4678.86961050114        4343.53776777678     
   4678.62989533939        4343.82481098110     
   4678.39013334689        4344.11185418542     
   4678.15032452365        4344.39889738974     
   4677.91046886965        4344.68594059406     
   4677.67056638492        4344.97298379838     
   4677.43061706943        4345.26002700270     
   4677.19062092320        4345.54707020702     
   4676.95057794623        4345.83411341134     
   4676.71048813850        4346.12115661566     
   4676.47035150003        4346.40819981998     
   4676.23016803081        4346.69524302430     
   4675.98993773085        4346.98228622862     
   4675.74966060014        4347.26932943294     
   4675.50933663868        4347.55637263726     
   4675.26896584648        4347.84341584158     
   4675.02854822352        4348.13045904590     
   4674.78808376983        4348.41750225022     
   4674.54757248538        4348.70454545455     
   4674.30701437019        4348.99158865887     
   4674.06640942425        4349.27863186319     
   4673.82575764757        4349.56567506751     
   4673.58505904014        4349.85271827183     
   4673.34431360196        4350.13976147615     
   4673.10352133303        4350.42680468047     
   4672.86268223336        4350.71384788479     
   4672.62179630294        4351.00089108911     
   4672.38086354178        4351.28793429343     
   4672.13988394986        4351.57497749775     
   4671.89885752720        4351.86202070207     
   4671.65778427380        4352.14906390639     
   4671.41666418965        4352.43610711071     
   4671.17549727475        4352.72315031503     
   4670.93428352910        4353.01019351935     
   4670.69302295271        4353.29723672367     
   4670.45171554557        4353.58427992799     
   4670.21036130768        4353.87132313231     
   4669.96896023905        4354.15836633663     
   4669.72751233967        4354.44540954095     
   4669.48601760954        4354.73245274527     
   4669.24447604867        4355.01949594960     
   4669.00288765705        4355.30653915392     
   4668.76125243469        4355.59358235824     
   4668.51957038157        4355.88062556256     
   4668.27784149771        4356.16766876688     
   4668.03606578310        4356.45471197120     
   4667.79424323775        4356.74175517552     
   4667.55237386165        4357.02879837984     
   4667.31045765480        4357.31584158416     
   4667.06849461721        4357.60288478848     
   4666.82648474887        4357.88992799280     
   4666.58442804978        4358.17697119712     
   4666.34232451995        4358.46401440144     
   4666.10017415937        4358.75105760576     
   4665.85797696804        4359.03810081008     
   4665.61573294597        4359.32514401440     
   4665.37344209314        4359.61218721872     
   4665.13110440958        4359.89923042304     
   4664.88871989526        4360.18627362736     
   4664.64628855020        4360.47331683168     
   4664.40381037439        4360.76036003600     
   4664.16128536784        4361.04740324032     
   4663.91871353054        4361.33444644464     
   4663.67609486249        4361.62148964897     
   4663.43342936369        4361.90853285329     
   4663.19071703415        4362.19557605761     
   4662.94795787386        4362.48261926193     
   4662.70515188283        4362.76966246625     
   4662.46229906105        4363.05670567057     
   4662.21939940852        4363.34374887489     
   4661.97645292524        4363.63079207921     
   4661.73345961122        4363.91783528353     
   4661.49041946645        4364.20487848785     
   4661.24733249094        4364.49192169217     
   4661.00419868467        4364.77896489649     
   4660.76101804766        4365.06600810081     
   4660.51779057991        4365.35305130513     
   4660.27451628141        4365.64009450945     
   4660.03119515216        4365.92713771377     
   4659.78782719216        4366.21418091809     
   4659.54441240142        4366.50122412241     
   4659.30095077993        4366.78826732673     
   4659.05744232769        4367.07531053105     
   4658.81388704471        4367.36235373537     
   4658.57028493098        4367.64939693969     
   4658.32663598650        4367.93644014401     
   4658.08294021128        4368.22348334834     
   4657.83919760531        4368.51052655265     
   4657.59540816859        4368.79756975698     
   4657.35157190113        4369.08461296130     
   4657.10768880292        4369.37165616562     
   4656.86375887396        4369.65869936994     
   4656.61978211426        4369.94574257426     
   4656.37575852381        4370.23278577858     
   4656.13168810261        4370.51982898290     
   4655.88757085066        4370.80687218722     
   4655.64340676797        4371.09391539154     
   4655.39919585454        4371.38095859586     
   4655.15493811035        4371.66800180018     
   4654.91063353542        4371.95504500450     
   4654.66628212974        4372.24208820882     
   4654.42188389332        4372.52913141314     
   4654.17743882615        4372.81617461746     
   4653.93294692823        4373.10321782178     
   4653.68840819956        4373.39026102610     
   4653.44382264015        4373.67730423042     
   4653.19919025000        4373.96434743474     
   4652.95451102909        4374.25139063906     
   4652.70978497744        4374.53843384338     
   4652.46501209504        4374.82547704771     
   4652.22019238190        4375.11252025203     
   4651.97532583800        4375.39956345635     
   4651.73041246337        4375.68660666067     
   4651.48545225798        4375.97364986499     
   4651.24044522185        4376.26069306931     
   4650.99539135497        4376.54773627363     
   4650.75029065734        4376.83477947795     
   4650.50514312897        4377.12182268227     
   4650.25994876985        4377.40886588659     
   4650.01470757999        4377.69590909091     
   4649.76941955937        4377.98295229523     
   4649.52408470801        4378.26999549955     
   4649.27870302591        4378.55703870387     
   4649.03327451306        4378.84408190819     
   4648.78779916946        4379.13112511251     
   4648.54227699511        4379.41816831683     
   4648.29670799002        4379.70521152115     
   4648.05109215418        4379.99225472547     
   4647.80542948759        4380.27929792979     
   4647.55971999026        4380.56634113411     
   4647.31396366218        4380.85338433843     
   4647.06816050335        4381.14042754275     
   4646.82231051378        4381.42747074707     
   4646.57641369346        4381.71451395140     
   4646.33047004239        4382.00155715572     
   4646.08447956058        4382.28860036004     
   4645.83844224801        4382.57564356436     
   4645.59235810471        4382.86268676868     
   4645.34622713065        4383.14972997300     
   4645.10004932585        4383.43677317732     
   4644.85382469031        4383.72381638164     
   4644.60755322401        4384.01085958596     
   4644.36123492697        4384.29790279028     
   4644.11486979918        4384.58494599460     
   4643.86845784065        4384.87198919892     
   4643.62199905137        4385.15903240324     
   4643.37549343134        4385.44607560756     
   4643.12894098056        4385.73311881188     
   4642.88234169904        4386.02016201620     
   4642.63569558678        4386.30720522052     
   4642.38900264376        4386.59424842484     
   4642.14226287000        4386.88129162916     
   4641.89547626549        4387.16833483348     
   4641.64864283024        4387.45537803780     
   4641.40176256423        4387.74242124212     
   4641.15483546748        4388.02946444644     
   4640.90786153999        4388.31650765076     
   4640.66084078175        4388.60355085508     
   4640.41377319276        4388.89059405941     
   4640.16665877302        4389.17763726373     
   4639.91949752254        4389.46468046805     
   4639.67228944131        4389.75172367237     
   4639.42503452934        4390.03876687669     
   4639.17773278661        4390.32581008101     
   4638.93038421314        4390.61285328533     
   4638.68298880893        4390.89989648965     
   4638.43554657396        4391.18693969397     
   4638.18805750825        4391.47398289829     
   4637.94052161180        4391.76102610261     
   4637.69293888460        4392.04806930693     
   4637.44530932665        4392.33511251125     
