   3175.99386484927        4527.48970307031     
   3175.79563892494        4527.76239423942     
   3175.59739399076        4528.03508540854     
   3175.39913004671        4528.30777657766     
   3175.20084709281        4528.58046774677     
   3175.00254512906        4528.85315891589     
   3174.80422415544        4529.12585008501     
   3174.60588417197        4529.39854125413     
   3174.40752517864        4529.67123242324     
   3174.20914717546        4529.94392359236     
   3174.01075016242        4530.21661476148     
   3173.81233413953        4530.48930593059     
   3173.61389910677        4530.76199709971     
   3173.41544506416        4531.03468826883     
   3173.21697201170        4531.30737943794     
   3173.01847994938        4531.58007060706     
   3172.81996887720        4531.85276177618     
   3172.62143879516        4532.12545294529     
   3172.42288970327        4532.39814411441     
   3172.22432160152        4532.67083528353     
   3172.02573448992        4532.94352645265     
   3171.82712836845        4533.21621762176     
   3171.62850323714        4533.48890879088     
   3171.42985909596        4533.76159996000     
   3171.23119594493        4534.03429112911     
   3171.03251378404        4534.30698229823     
   3170.83381261330        4534.57967346735     
   3170.63509243270        4534.85236463646     
   3170.43635324224        4535.12505580558     
   3170.23759504193        4535.39774697470     
   3170.03881783176        4535.67043814381     
   3169.84002161173        4535.94312931293     
   3169.64120638185        4536.21582048205     
   3169.44237214211        4536.48851165117     
   3169.24351889251        4536.76120282028     
   3169.04464663306        4537.03389398940     
   3168.84575536375        4537.30658515852     
   3168.64684508458        4537.57927632763     
   3168.44791579556        4537.85196749675     
   3168.24896749668        4538.12465866587     
   3168.05000018794        4538.39734983498     
   3167.85101386935        4538.67004100410     
   3167.65200854090        4538.94273217322     
   3167.45298420260        4539.21542334233     
   3167.25394085444        4539.48811451145     
   3167.05487849642        4539.76080568057     
   3166.85579712854        4540.03349684969     
   3166.65669675081        4540.30618801880     
   3166.45757736322        4540.57887918792     
   3166.25843896578        4540.85157035704     
   3166.05928155848        4541.12426152615     
   3165.86010514132        4541.39695269527     
   3165.66090971431        4541.66964386439     
   3165.46169527744        4541.94233503350     
   3165.26246183071        4542.21502620262     
   3165.06320937413        4542.48771737174     
   3164.86393790769        4542.76040854085     
   3164.66464743139        4543.03309970997     
   3164.46533794524        4543.30579087909     
   3164.26600944923        4543.57848204820     
   3164.06666194336        4543.85117321732     
   3163.86729542764        4544.12386438644     
   3163.66790990206        4544.39655555556     
   3163.46850536662        4544.66924672467     
   3163.26908182133        4544.94193789379     
   3163.06963926618        4545.21462906291     
   3162.87017770117        4545.48732023202     
   3162.67069712631        4545.76001140114     
   3162.47119754159        4546.03270257026     
   3162.27167894702        4546.30539373937     
   3162.07214134259        4546.57808490849     
   3161.87258472830        4546.85077607761     
   3161.67300910416        4547.12346724672     
   3161.47341447015        4547.39615841584     
   3161.27380082630        4547.66884958496     
   3161.07416817258        4547.94154075408     
   3160.87451650901        4548.21423192319     
   3160.67484583558        4548.48692309231     
   3160.47515615230        4548.75961426143     
   3160.27544745916        4549.03230543054     
   3160.07571975616        4549.30499659966     
   3159.87597304331        4549.57768776878     
   3159.67620732060        4549.85037893789     
   3159.47642258803        4550.12307010701     
   3159.27661884561        4550.39576127613     
   3159.07679609333        4550.66845244524     
   3158.87695433119        4550.94114361436     
   3158.67709355920        4551.21383478348     
   3158.47721377735        4551.48652595260     
   3158.27731498565        4551.75921712171     
   3158.07739718408        4552.03190829083     
   3157.87746037266        4552.30459945995     
   3157.67750455139        4552.57729062906     
   3157.47752972026        4552.84998179818     
   3157.27753587927        4553.12267296730     
   3157.07752302842        4553.39536413641     
   3156.87749116772        4553.66805530553     
   3156.67744029716        4553.94074647465     
   3156.47737041675        4554.21343764376     
   3156.27728152648        4554.48612881288     
   3156.07717362635        4554.75881998200     
   3155.87704671637        4555.03151115112     
   3155.67690079653        4555.30420232023     
   3155.47673586683        4555.57689348935     
   3155.27655192727        4555.84958465847     
   3155.07634897787        4556.12227582758     
   3154.87612701860        4556.39496699670     
   3154.67588604948        4556.66765816582     
   3154.47562607049        4556.94034933493     
   3154.27534708166        4557.21304050405     
   3154.07504908297        4557.48573167317     
   3153.87473207442        4557.75842284228     
   3153.67439605601        4558.03111401140     
   3153.47404102775        4558.30380518052     
   3153.27366698963        4558.57649634963     
   3153.07327394165        4558.84918751875     
   3152.87286188382        4559.12187868787     
   3152.67243081613        4559.39456985699     
   3152.47198073859        4559.66726102610     
   3152.27151165118        4559.93995219522     
   3152.07102355393        4560.21264336434     
   3151.87051644681        4560.48533453345     
   3151.66999032984        4560.75802570257     
   3151.46944520301        4561.03071687169     
   3151.26888106633        4561.30340804080     
   3151.06829791979        4561.57609920992     
   3150.86769576339        4561.84879037904     
   3150.66707459714        4562.12148154815     
   3150.46643442103        4562.39417271727     
   3150.26577523506        4562.66686388639     
   3150.06509703923        4562.93955505551     
   3149.86439983355        4563.21224622462     
   3149.66368361802        4563.48493739374     
   3149.46294839262        4563.75762856286     
   3149.26219415738        4564.03031973197     
   3149.06142091227        4564.30301090109     
   3148.86062865731        4564.57570207021     
   3148.65981739249        4564.84839323932     
   3148.45898711781        4565.12108440844     
   3148.25813783328        4565.39377557756     
   3148.05726953889        4565.66646674667     
   3147.85638223464        4565.93915791579     
   3147.65547592054        4566.21184908491     
   3147.45455059658        4566.48454025403     
   3147.25360626277        4566.75723142314     
   3147.05264291910        4567.02992259226     
   3146.85166056557        4567.30261376138     
   3146.65065920218        4567.57530493049     
   3146.44963882894        4567.84799609961     
   3146.24859944585        4568.12068726873     
   3146.04754105289        4568.39337843784     
   3145.84646365008        4568.66606960696     
   3145.64536723741        4568.93876077608     
   3145.44425181489        4569.21145194520     
   3145.24311738251        4569.48414311431     
   3145.04196394027        4569.75683428343     
   3144.84079148818        4570.02952545255     
   3144.63960002623        4570.30221662166     
   3144.43838955442        4570.57490779078     
   3144.23716007276        4570.84759895990     
   3144.03591158124        4571.12029012901     
   3143.83464407986        4571.39298129813     
   3143.63335756863        4571.66567246725     
   3143.43205204754        4571.93836363636     
   3143.23072751659        4572.21105480548     
   3143.02938397579        4572.48374597460     
   3142.82802142513        4572.75643714371     
   3142.62663986462        4573.02912831283     
   3142.42523929425        4573.30181948195     
   3142.22381971402        4573.57451065106     
   3142.02238112393        4573.84720182018     
   3141.82092352399        4574.11989298930     
   3141.61944691419        4574.39258415842     
   3141.41795129454        4574.66527532753     
   3141.21643666503        4574.93796649665     
   3141.01490302566        4575.21065766577     
   3140.81335037644        4575.48334883488     
   3140.61177871736        4575.75604000400     
   3140.41018804842        4576.02873117312     
   3140.20857836963        4576.30142234223     
   3140.00694968098        4576.57411351135     
   3139.80530198247        4576.84680468047     
   3139.60363527410        4577.11949584959     
   3139.40194955589        4577.39218701870     
   3139.20024482781        4577.66487818782     
   3138.99852108988        4577.93756935694     
   3138.79677834209        4578.21026052605     
   3138.59501658444        4578.48295169517     
   3138.39323581694        4578.75564286429     
   3138.19143603958        4579.02833403340     
   3137.98961725236        4579.30102520252     
   3137.78777945529        4579.57371637164     
   3137.58592264836        4579.84640754075     
   3137.38404683158        4580.11909870987     
   3137.18215200494        4580.39178987899     
   3136.98023816844        4580.66448104810     
   3136.77830532208        4580.93717221722     
   3136.57635346587        4581.20986338634     
   3136.37438259980        4581.48255455545     
   3136.17239272388        4581.75524572457     
   3135.97038383810        4582.02793689369     
   3135.76835594246        4582.30062806281     
   3135.56630903697        4582.57331923192     
   3135.36424312162        4582.84601040104     
   3135.16215819641        4583.11870157016     
   3134.96005426135        4583.39139273927     
   3134.75793131643        4583.66408390839     
   3134.55578936165        4583.93677507751     
   3134.35362839702        4584.20946624662     
   3134.15144842253        4584.48215741574     
   3133.94924943818        4584.75484858486     
   3133.74703144398        4585.02753975398     
   3133.54479443992        4585.30023092309     
   3133.34253842600        4585.57292209221     
   3133.14026340223        4585.84561326133     
   3132.93796936860        4586.11830443044     
   3132.73565632512        4586.39099559956     
   3132.53332427177        4586.66368676868     
   3132.33097320857        4586.93637793779     
   3132.12860313552        4587.20906910691     
   3131.92621405261        4587.48176027603     
   3131.72380595984        4587.75445144514     
   3131.52137885722        4588.02714261426     
   3131.31893274473        4588.29983378338     
   3131.11646762240        4588.57252495250     
   3130.91398349020        4588.84521612161     
   3130.71148034815        4589.11790729073     
   3130.50895819624        4589.39059845985     
   3130.30641703448        4589.66328962896     
   3130.10385686286        4589.93598079808     
   3129.90127768138        4590.20867196720     
   3129.69867949005        4590.48136313631     
   3129.49606228886        4590.75405430543     
   3129.29342607781        4591.02674547455     
   3129.09077085691        4591.29943664367     
   3128.88809662615        4591.57212781278     
   3128.68540338553        4591.84481898190     
   3128.48269113506        4592.11751015101     
   3128.27995987473        4592.39020132013     
   3128.07720960455        4592.66289248925     
   3127.87444032451        4592.93558365837     
   3127.67165203461        4593.20827482748     
   3127.46884473485        4593.48096599660     
   3127.26601842524        4593.75365716572     
   3127.06317310577        4594.02634833483     
   3126.86030877645        4594.29903950395     
   3126.65742543726        4594.57173067307     
   3126.45452308823        4594.84442184218     
   3126.25160172933        4595.11711301130     
   3126.04866136058        4595.38980418042     
   3125.84570198197        4595.66249534953     
   3125.64272359351        4595.93518651865     
   3125.43972619519        4596.20787768777     
   3125.23670978701        4596.48056885689     
   3125.03367436898        4596.75326002600     
   3124.83061994109        4597.02595119512     
   3124.62754650334        4597.29864236424     
   3124.42445405574        4597.57133353335     
   3124.22134259828        4597.84402470247     
   3124.01821213096        4598.11671587159     
   3123.81506265379        4598.38940704070     
   3123.61189416676        4598.66209820982     
   3123.40870666987        4598.93478937894     
   3123.20550016313        4599.20748054806     
   3123.00227464653        4599.48017171717     
   3122.79903012008        4599.75286288629     
   3122.59576658376        4600.02555405541     
   3122.39248403760        4600.29824522452     
   3122.18918248157        4600.57093639364     
   3121.98586191569        4600.84362756276     
   3121.78252233995        4601.11631873187     
   3121.57916375436        4601.38900990099     
   3121.37578615890        4601.66170107011     
   3121.17238955360        4601.93439223922     
   3120.96897393843        4602.20708340834     
   3120.76553931341        4602.47977457746     
   3120.56208567853        4602.75246574658     
   3120.35861303380        4603.02515691569     
   3120.15512137921        4603.29784808481     
   3119.95161071476        4603.57053925392     
   3119.74808104046        4603.84323042304     
   3119.54453235630        4604.11592159216     
   3119.34096466228        4604.38861276128     
   3119.13737795841        4604.66130393039     
   3118.93377224468        4604.93399509951     
   3118.73014752109        4605.20668626863     
   3118.52650378765        4605.47937743774     
   3118.32284104435        4605.75206860686     
   3118.11915929120        4606.02475977598     
   3117.91545852818        4606.29745094509     
   3117.71173875531        4606.57014211421     
   3117.50799997259        4606.84283328333     
   3117.30424218001        4607.11552445245     
   3117.10046537757        4607.38821562156     
   3116.89666956527        4607.66090679068     
   3116.69285474312        4607.93359795980     
   3116.48902091111        4608.20628912891     
   3116.28516806925        4608.47898029803     
   3116.08129621753        4608.75167146715     
   3115.87740535595        4609.02436263626     
   3115.67349548452        4609.29705380538     
   3115.46956660323        4609.56974497450     
   3115.26561871208        4609.84243614361     
   3115.06165181107        4610.11512731273     
   3114.85766590021        4610.38781848185     
   3114.65366097950        4610.66050965097     
   3114.44963704892        4610.93320082008     
   3114.24559410849        4611.20589198920     
   3114.04153215821        4611.47858315832     
   3113.83745119806        4611.75127432743     
   3113.63335122806        4612.02396549655     
   3113.42923224821        4612.29665666567     
   3113.22509425850        4612.56934783478     
   3113.02093725893        4612.84203900390     
   3112.81676124950        4613.11473017302     
   3112.61256623022        4613.38742134213     
   3112.40835220108        4613.66011251125     
   3112.20411916209        4613.93280368037     
   3111.99986711323        4614.20549484949     
   3111.79559605453        4614.47818601860     
   3111.59130598596        4614.75087718772     
   3111.38699690754        4615.02356835684     
   3111.18266881926        4615.29625952595     
   3110.97832172113        4615.56895069507     
   3110.77395561314        4615.84164186419     
   3110.56957049529        4616.11433303330     
   3110.36516636758        4616.38702420242     
   3110.16074323002        4616.65971537154     
   3109.95630108261        4616.93240654065     
   3109.75183992533        4617.20509770977     
   3109.54735975820        4617.47778887889     
   3109.34286058122        4617.75048004800     
   3109.13834239437        4618.02317121712     
   3108.93380519767        4618.29586238624     
   3108.72924899112        4618.56855355536     
   3108.52467377470        4618.84124472447     
   3108.32007954843        4619.11393589359     
   3108.11546631231        4619.38662706271     
   3107.91083406633        4619.65931823182     
   3107.70618281049        4619.93200940094     
   3107.50151254479        4620.20470057006     
   3107.29682326924        4620.47739173917     
   3107.09211498383        4620.75008290829     
   3106.88738768857        4621.02277407741     
   3106.68264138344        4621.29546524653     
   3106.47787606847        4621.56815641564     
   3106.27309174363        4621.84084758476     
   3106.06828840894        4622.11353875388     
   3105.86346606439        4622.38622992299     
   3105.65862470999        4622.65892109211     
   3105.45376434573        4622.93161226123     
   3105.24888497161        4623.20430343034     
   3105.04398658764        4623.47699459946     
   3104.83906919380        4623.74968576858     
   3104.63413279012        4624.02237693769     
   3104.42917737657        4624.29506810681     
   3104.22420295317        4624.56775927593     
   3104.01920951992        4624.84045044504     
   3103.81419707680        4625.11314161416     
   3103.60916562383        4625.38583278328     
   3103.40411516101        4625.65852395240     
   3103.19904568833        4625.93121512151     
   3102.99395720579        4626.20390629063     
   3102.78884971339        4626.47659745975     
   3102.58372321114        4626.74928862886     
   3102.37857769903        4627.02197979798     
   3102.17341317706        4627.29467096710     
   3101.96822964524        4627.56736213621     
   3101.76302710356        4627.84005330533     
   3101.55780555203        4628.11274447445     
   3101.35256499064        4628.38543564356     
   3101.14730541939        4628.65812681268     
   3100.94202683829        4628.93081798180     
   3100.73672924732        4629.20350915092     
   3100.53141264651        4629.47620032003     
   3100.32607703583        4629.74889148915     
   3100.12072241530        4630.02158265827     
   3099.91534878491        4630.29427382738     
   3099.70995614467        4630.56696499650     
   3099.50454449457        4630.83965616562     
   3099.29911383461        4631.11234733473     
   3099.09366416480        4631.38503850385     
   3098.88819548513        4631.65772967297     
   3098.68270779560        4631.93042084208     
   3098.47720109622        4632.20311201120     
   3098.27167538698        4632.47580318032     
   3098.06613066788        4632.74849434943     
   3097.86056693893        4633.02118551855     
   3097.65498420012        4633.29387668767     
   3097.44938245146        4633.56656785679     
   3097.24376169294        4633.83925902590     
   3097.03812192456        4634.11195019502     
   3096.83246314632        4634.38464136414     
   3096.62678535823        4634.65733253325     
   3096.42108856028        4634.93002370237     
   3096.21537275248        4635.20271487149     
   3096.00963793482        4635.47540604060     
   3095.80388410730        4635.74809720972     
   3095.59811126992        4636.02078837884     
   3095.39231942269        4636.29347954796     
   3095.18650856560        4636.56617071707     
   3094.98067869866        4636.83886188619     
   3094.77482982186        4637.11155305531     
   3094.56896193520        4637.38424422442     
   3094.36307503869        4637.65693539354     
   3094.15716913232        4637.92962656266     
   3093.95124421609        4638.20231773177     
   3093.74530029001        4638.47500890089     
   3093.53933735407        4638.74770007001     
   3093.33335540827        4639.02039123912     
   3093.12735445262        4639.29308240824     
   3092.92133448711        4639.56577357736     
   3092.71529551175        4639.83846474647     
   3092.50923752652        4640.11115591559     
   3092.30316053144        4640.38384708471     
   3092.09706452651        4640.65653825383     
   3091.89094951172        4640.92922942294     
   3091.68481548707        4641.20192059206     
   3091.47866245256        4641.47461176118     
   3091.27249040820        4641.74730293029     
   3091.06629935398        4642.01999409941     
   3090.86008928991        4642.29268526853     
   3090.65386021598        4642.56537643764     
   3090.44761213219        4642.83806760676     
   3090.24134503854        4643.11075877588     
   3090.03505893504        4643.38344994499     
   3089.82875382169        4643.65614111411     
   3089.62242969847        4643.92883228323     
   3089.41608656540        4644.20152345235     
   3089.20972442248        4644.47421462146     
   3089.00334326969        4644.74690579058     
   3088.79694310705        4645.01959695970     
   3088.59052393456        4645.29228812881     
   3088.38408575220        4645.56497929793     
   3088.17762855999        4645.83767046705     
   3087.97115235793        4646.11036163616     
   3087.76465714600        4646.38305280528     
   3087.55814292422        4646.65574397440     
   3087.35160969259        4646.92843514351     
   3087.14505745110        4647.20112631263     
   3086.93848619975        4647.47381748175     
   3086.73189593854        4647.74650865087     
   3086.52528666748        4648.01919981998     
   3086.31865838656        4648.29189098910     
   3086.11201109579        4648.56458215822     
   3085.90534479516        4648.83727332733     
   3085.69865948467        4649.10996449645     
   3085.49195516432        4649.38265566557     
   3085.28523183412        4649.65534683468     
   3085.07848949406        4649.92803800380     
   3084.87172814415        4650.20072917292     
   3084.66494778438        4650.47342034203     
   3084.45814841475        4650.74611151115     
   3084.25133003527        4651.01880268027     
   3084.04449264593        4651.29149384939     
   3083.83763624673        4651.56418501850     
   3083.63076083768        4651.83687618762     
   3083.42386641877        4652.10956735674     
   3083.21695299000        4652.38225852585     
   3083.01002055138        4652.65494969497     
   3082.80306910290        4652.92764086409     
   3082.59609864456        4653.20033203320     
   3082.38910917637        4653.47302320232     
   3082.18210069832        4653.74571437144     
   3081.97507321042        4654.01840554055     
   3081.76802671265        4654.29109670967     
   3081.56096120504        4654.56378787879     
   3081.35387668756        4654.83647904790     
   3081.14677316023        4655.10917021702     
   3080.93965062304        4655.38186138614     
   3080.73250907600        4655.65455255526     
   3080.52534851909        4655.92724372437     
   3080.31816895234        4656.19993489349     
   3080.11097037572        4656.47262606261     
   3079.90375278925        4656.74531723172     
   3079.69651619292        4657.01800840084     
   3079.48926058674        4657.29069956996     
   3079.28198597070        4657.56339073907     
   3079.07469234480        4657.83608190819     
   3078.86737970905        4658.10877307731     
   3078.66004806344        4658.38146424642     
   3078.45269740797        4658.65415541554     
   3078.24532774265        4658.92684658466     
   3078.03793906747        4659.19953775378     
   3077.83053138243        4659.47222892289     
   3077.62310468754        4659.74492009201     
   3077.41565898279        4660.01761126113     
   3077.20819426818        4660.29030243024     
   3077.00071054372        4660.56299359936     
   3076.79320780940        4660.83568476848     
   3076.58568606523        4661.10837593759     
   3076.37814531120        4661.38106710671     
   3076.17058554731        4661.65375827583     
   3075.96300677356        4661.92644944494     
   3075.75540898996        4662.19914061406     
   3075.54779219650        4662.47183178318     
   3075.34015639319        4662.74452295229     
   3075.13250158002        4663.01721412141     
   3074.92482775699        4663.28990529053     
   3074.71713492410        4663.56259645965     
   3074.50942308136        4663.83528762876     
   3074.30169222877        4664.10797879788     
   3074.09394236631        4664.38066996700     
   3073.88617349400        4664.65336113611     
   3073.67838561183        4664.92605230523     
   3073.47057871981        4665.19874347435     
   3073.26275281793        4665.47143464346     
   3073.05490790620        4665.74412581258     
   3072.84704398460        4666.01681698170     
   3072.63916105315        4666.28950815081     
   3072.43125911185        4666.56219931993     
   3072.22333816068        4666.83489048905     
   3072.01539819966        4667.10758165817     
   3071.80743922879        4667.38027282728     
   3071.59946124806        4667.65296399640     
   3071.39146425747        4667.92565516552     
   3071.18344825702        4668.19834633463     
   3070.97541324672        4668.47103750375     
   3070.76735922656        4668.74372867287     
   3070.55928619655        4669.01641984198     
   3070.35119415668        4669.28911101110     
   3070.14308310695        4669.56180218022     
   3069.93495304736        4669.83449334934     
   3069.72680397792        4670.10718451845     
   3069.51863589863        4670.37987568757     
   3069.31044880947        4670.65256685669     
   3069.10224271046        4670.92525802580     
   3068.89401760159        4671.19794919492     
   3068.68577348287        4671.47064036404     
   3068.47751035429        4671.74333153315     
   3068.26922821585        4672.01602270227     
   3068.06092706756        4672.28871387139     
   3067.85260690941        4672.56140504050     
   3067.64426774140        4672.83409620962     
   3067.43590956354        4673.10678737874     
   3067.22753237582        4673.37947854785     
   3067.01913617824        4673.65216971697     
   3066.81072097081        4673.92486088609     
   3066.60228675352        4674.19755205521     
   3066.39383352638        4674.47024322432     
   3066.18536128937        4674.74293439344     
   3065.97687004252        4675.01562556256     
   3065.76835978580        4675.28831673167     
   3065.55983051923        4675.56100790079     
   3065.35128224280        4675.83369906991     
   3065.14271495652        4676.10639023902     
   3064.93412866037        4676.37908140814     
   3064.72552335438        4676.65177257726     
   3064.51689903852        4676.92446374637     
   3064.30825571281        4677.19715491549     
   3064.09959337724        4677.46984608461     
   3063.89091203182        4677.74253725373     
   3063.68221167654        4678.01522842284     
   3063.47349231140        4678.28791959196     
   3063.26475393641        4678.56061076108     
   3063.05599655156        4678.83330193019     
   3062.84722015685        4679.10599309931     
   3062.63842475229        4679.37868426843     
   3062.42961033787        4679.65137543754     
   3062.22077691359        4679.92406660666     
   3062.01192447946        4680.19675777578     
   3061.80305303547        4680.46944894489     
   3061.59416258163        4680.74214011401     
   3061.38525311792        4681.01483128313     
   3061.17632464436        4681.28752245225     
   3060.96737716095        4681.56021362136     
   3060.75841066768        4681.83290479048     
   3060.54942516455        4682.10559595960     
   3060.34042065156        4682.37828712871     
   3060.13139712872        4682.65097829783     
   3059.92235459602        4682.92366946695     
   3059.71329305347        4683.19636063606     
   3059.50421250106        4683.46905180518     
   3059.29511293879        4683.74174297430     
   3059.08599436667        4684.01443414342     
   3058.87685678469        4684.28712531253     
   3058.66770019285        4684.55981648165     
   3058.45852459115        4684.83250765076     
   3058.24932997960        4685.10519881988     
   3058.04011635820        4685.37788998900     
   3057.83088372693        4685.65058115812     
   3057.62163208581        4685.92327232723     
   3057.41236143484        4686.19596349635     
   3057.20307177400        4686.46865466547     
   3056.99376310331        4686.74134583458     
   3056.78443542277        4687.01403700370     
   3056.57508873237        4687.28672817282     
   3056.36572303211        4687.55941934193     
   3056.15633832199        4687.83211051105     
   3055.94693460202        4688.10480168017     
   3055.73751187219        4688.37749284928     
   3055.52807013251        4688.65018401840     
   3055.31860938296        4688.92287518752     
   3055.10912962356        4689.19556635664     
   3054.89963085431        4689.46825752575     
   3054.69011307520        4689.74094869487     
   3054.48057628623        4690.01363986399     
   3054.27102048741        4690.28633103310     
   3054.06144567873        4690.55902220222     
   3053.85185186019        4690.83171337134     
   3053.64223903179        4691.10440454045     
   3053.43260719354        4691.37709570957     
   3053.22295634544        4691.64978687869     
   3053.01328648747        4691.92247804781     
   3052.80359761965        4692.19516921692     
   3052.59388974198        4692.46786038604     
   3052.38416285444        4692.74055155516     
   3052.17441695705        4693.01324272427     
   3051.96465204981        4693.28593389339     
   3051.75486813270        4693.55862506251     
   3051.54506520574        4693.83131623162     
   3051.33524326893        4694.10400740074     
   3051.12540232226        4694.37669856986     
   3050.91554236573        4694.64938973897     
   3050.70566339934        4694.92208090809     
   3050.49576542310        4695.19477207721     
   3050.28584843700        4695.46746324632     
   3050.07591244104        4695.74015441544     
   3049.86595743523        4696.01284558456     
   3049.65598341957        4696.28553675367     
   3049.44599039404        4696.55822792279     
   3049.23597835866        4696.83091909191     
   3049.02594731342        4697.10361026103     
   3048.81589725833        4697.37630143014     
   3048.60582819338        4697.64899259926     
   3048.39574011857        4697.92168376838     
   3048.18563303390        4698.19437493749     
   3047.97550693938        4698.46706610661     
   3047.76536183501        4698.73975727573     
   3047.55519772077        4699.01244844484     
   3047.34501459668        4699.28513961396     
   3047.13481246274        4699.55783078308     
   3046.92459131893        4699.83052195220     
   3046.71435116527        4700.10321312131     
   3046.50409200176        4700.37590429043     
   3046.29381382838        4700.64859545955     
   3046.08351664516        4700.92128662866     
   3045.87320045207        4701.19397779778     
   3045.66286524913        4701.46666896690     
   3045.45251103633        4701.73936013601     
   3045.24213781367        4702.01205130513     
   3045.03174558116        4702.28474247425     
   3044.82133433879        4702.55743364336     
   3044.61090408657        4702.83012481248     
   3044.40045482449        4703.10281598160     
   3044.18998655255        4703.37550715072     
   3043.97949927075        4703.64819831983     
   3043.76899297910        4703.92088948895     
   3043.55846767759        4704.19358065807     
   3043.34792336623        4704.46627182718     
   3043.13736004501        4704.73896299630     
   3042.92677771393        4705.01165416542     
   3042.71617637300        4705.28434533453     
   3042.50555602221        4705.55703650365     
   3042.29491666156        4705.82972767277     
   3042.08425829106        4706.10241884188     
   3041.87358091070        4706.37511001100     
   3041.66288452048        4706.64780118012     
   3041.45216912041        4706.92049234924     
   3041.24143471048        4707.19318351835     
   3041.03068129069        4707.46587468747     
   3040.81990886105        4707.73856585659     
   3040.60911742155        4708.01125702570     
   3040.39830697220        4708.28394819482     
   3040.18747751298        4708.55663936394     
   3039.97662904391        4708.82933053305     
   3039.76576156499        4709.10202170217     
   3039.55487507621        4709.37471287129     
   3039.34396957757        4709.64740404040     
   3039.13304506907        4709.92009520952     
   3038.92210155072        4710.19278637864     
   3038.71113902252        4710.46547754775     
   3038.50015748445        4710.73816871687     
   3038.28915693653        4711.01085988599     
   3038.07813737875        4711.28355105511     
   3037.86709881112        4711.55624222422     
   3037.65604123363        4711.82893339334     
   3037.44496464628        4712.10162456246     
   3037.23386904908        4712.37431573157     
   3037.02275444202        4712.64700690069     
   3036.81162082510        4712.91969806981     
   3036.60046819833        4713.19238923892     
   3036.38929656170        4713.46508040804     
   3036.17810591521        4713.73777157716     
   3035.96689625887        4714.01046274628     
   3035.75566759267        4714.28315391539     
   3035.54441991661        4714.55584508451     
   3035.33315323070        4714.82853625363     
   3035.12186753493        4715.10122742274     
   3034.91056282931        4715.37391859186     
   3034.69923911382        4715.64660976098     
   3034.48789638848        4715.91930093009     
   3034.27653465329        4716.19199209921     
   3034.06515390824        4716.46468326833     
   3033.85375415333        4716.73737443744     
   3033.64233538857        4717.01006560656     
   3033.43089761394        4717.28275677568     
   3033.21944082947        4717.55544794479     
   3033.00796503513        4717.82813911391     
   3032.79647023094        4718.10083028303     
   3032.58495641689        4718.37352145215     
   3032.37342359299        4718.64621262126     
   3032.16187175923        4718.91890379038     
   3031.95030091561        4719.19159495950     
   3031.73871106214        4719.46428612861     
   3031.52710219881        4719.73697729773     
   3031.31547432562        4720.00966846685     
   3031.10382744258        4720.28235963596     
   3030.89216154968        4720.55505080508     
   3030.68047664692        4720.82774197420     
   3030.46877273431        4721.10043314331     
   3030.25704981184        4721.37312431243     
   3030.04530787952        4721.64581548155     
   3029.83354693733        4721.91850665067     
   3029.62176698529        4722.19119781978     
   3029.40996802340        4722.46388898890     
   3029.19815005165        4722.73658015802     
   3028.98631307004        4723.00927132713     
   3028.77445707857        4723.28196249625     
   3028.56258207725        4723.55465366537     
   3028.35068806607        4723.82734483448     
   3028.13877504504        4724.10003600360     
   3027.92684301415        4724.37272717272     
   3027.71489197340        4724.64541834183     
   3027.50292192280        4724.91810951095     
   3027.29093286234        4725.19080068007     
   3027.07892479202        4725.46349184918     
   3026.86689771185        4725.73618301830     
   3026.65485162181        4726.00887418742     
   3026.44278652193        4726.28156535654     
   3026.23070241218        4726.55425652565     
   3026.01859929258        4726.82694769477     
   3025.80647716313        4727.09963886389     
   3025.59433602382        4727.37233003300     
   3025.38217587465        4727.64502120212     
   3025.16999671562        4727.91771237124     
   3024.95779854674        4728.19040354035     
   3024.74558136800        4728.46309470947     
   3024.53334517940        4728.73578587859     
   3024.32108998095        4729.00847704771     
   3024.10881577264        4729.28116821682     
   3023.89652255448        4729.55385938594     
   3023.68421032645        4729.82655055506     
   3023.47187908858        4730.09924172417     
   3023.25952884084        4730.37193289329     
   3023.04715958325        4730.64462406241     
   3022.83477131580        4730.91731523152     
   3022.62236403850        4731.19000640064     
   3022.40993775134        4731.46269756976     
   3022.19749245432        4731.73538873887     
   3021.98502814745        4732.00807990799     
   3021.77254483072        4732.28077107711     
   3021.56004250413        4732.55346224622     
   3021.34752116768        4732.82615341534     
   3021.13498082138        4733.09884458446     
   3020.92242146523        4733.37153575358     
   3020.70984309921        4733.64422692269     
   3020.49724572334        4733.91691809181     
   3020.28462933762        4734.18960926093     
   3020.07199394204        4734.46230043004     
   3019.85933953660        4734.73499159916     
   3019.64666612130        4735.00768276828     
   3019.43397369615        4735.28037393739     
   3019.22126226114        4735.55306510651     
   3019.00853181627        4735.82575627563     
   3018.79578236155        4736.09844744474     
   3018.58301389697        4736.37113861386     
   3018.37022642254        4736.64382978298     
   3018.15741993825        4736.91652095210     
   3017.94459444410        4737.18921212121     
   3017.73174994009        4737.46190329033     
   3017.51888642623        4737.73459445945     
   3017.30600390251        4738.00728562856     
   3017.09310236894        4738.27997679768     
   3016.88018182551        4738.55266796680     
   3016.66724227222        4738.82535913591     
   3016.45428370908        4739.09805030503     
