t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
7.095614e+03,2.708611e+03,2.684219e+03,1.743414e+04,1.764114e+04,2.070000e+02,7.444635e-01,NaN,NaN,5.596253e-03,2.339319e+15,2.307410e+19,1.134163e+20,1.680513e+16,8.287951e+20,9.688405e+18,3.790470e+20,9.625236e+01,3.248152e+01,6.377084e+01,NaN,NaN,NaN,NaN,3.522672e-02,NaN,4.302244e+06,3.543551e-03
7.105269e+03,2.708029e+03,2.683726e+03,1.735713e+04,1.756413e+04,2.070000e+02,7.439564e-01,NaN,NaN,5.603706e-03,2.370449e+15,2.301068e+19,1.134773e+20,1.707482e+16,8.287526e+20,9.730921e+18,3.795471e+20,9.637333e+01,3.260515e+01,6.376818e+01,NaN,NaN,NaN,NaN,3.520630e-02,NaN,4.310992e+06,3.546803e-03
7.114772e+03,2.707457e+03,2.683652e+03,1.734578e+04,1.755278e+04,2.070000e+02,7.438800e-01,NaN,NaN,5.604811e-03,2.375084e+15,2.300159e+19,1.134893e+20,1.711479e+16,8.287442e+20,9.737328e+18,3.796298e+20,9.639198e+01,3.262339e+01,6.376859e+01,NaN,NaN,NaN,NaN,3.520282e-02,NaN,4.312283e+06,3.550005e-03
7.116251e+03,2.707368e+03,2.683205e+03,1.727757e+04,1.748457e+04,2.070000e+02,7.434216e-01,NaN,NaN,5.611471e-03,2.402043e+15,2.294389e+19,1.135466e+20,1.735181e+16,8.287072e+20,9.776071e+18,3.800900e+20,9.649210e+01,3.273219e+01,6.375991e+01,NaN,NaN,NaN,NaN,3.518025e-02,NaN,4.319894e+06,3.550503e-03
7.124787e+03,2.706854e+03,2.682691e+03,1.720129e+04,1.740829e+04,2.070000e+02,7.428959e-01,NaN,NaN,5.618986e-03,2.432271e+15,2.288125e+19,1.136092e+20,1.761736e+16,8.286644e+20,9.818680e+18,3.805950e+20,9.660905e+01,3.285416e+01,6.375489e+01,NaN,NaN,NaN,NaN,3.515810e-02,NaN,4.328348e+06,3.553381e-03
7.134638e+03,2.706263e+03,2.682173e+03,1.712607e+04,1.733307e+04,2.070000e+02,7.423664e-01,NaN,NaN,5.626461e-03,2.461857e+15,2.281991e+19,1.136704e+20,1.787868e+16,8.286221e+20,9.860671e+18,3.810915e+20,9.672421e+01,3.297431e+01,6.374990e+01,NaN,NaN,NaN,NaN,3.513641e-02,NaN,4.336593e+06,3.556704e-03
7.144560e+03,2.705667e+03,2.681650e+03,1.705241e+04,1.725941e+04,2.070000e+02,7.418336e-01,NaN,NaN,5.633852e-03,2.490862e+15,2.276004e+19,1.137302e+20,1.813598e+16,8.285802e+20,9.901947e+18,3.815782e+20,9.683836e+01,3.309273e+01,6.374563e+01,NaN,NaN,NaN,NaN,3.511561e-02,NaN,4.344640e+06,3.560053e-03
7.154546e+03,2.705069e+03,2.681134e+03,1.698080e+04,1.718780e+04,2.070000e+02,7.413087e-01,NaN,NaN,5.641090e-03,2.518758e+15,2.270287e+19,1.137852e+20,1.838440e+16,8.285407e+20,9.941508e+18,3.820388e+20,9.694968e+01,3.320722e+01,6.374246e+01,NaN,NaN,NaN,NaN,3.509688e-02,NaN,4.352343e+06,3.563425e-03
7.164392e+03,2.704479e+03,2.681044e+03,1.696859e+04,1.717559e+04,2.070000e+02,7.412172e-01,NaN,NaN,5.642332e-03,2.523615e+15,2.269360e+19,1.137971e+20,1.842717e+16,8.285317e+20,9.948266e+18,3.821243e+20,9.697032e+01,3.322684e+01,6.374348e+01,NaN,NaN,NaN,NaN,3.509376e-02,NaN,4.353664e+06,3.566751e-03
7.166154e+03,2.704374e+03,2.680591e+03,1.690671e+04,1.711371e+04,2.070000e+02,7.407574e-01,NaN,NaN,5.648635e-03,2.547146e+15,2.264245e+19,1.138479e+20,1.864027e+16,8.284984e+20,9.983635e+18,3.825402e+20,9.705929e+01,3.332520e+01,6.373409e+01,NaN,NaN,NaN,NaN,3.507294e-02,NaN,4.360210e+06,3.567346e-03
7.174729e+03,2.703861e+03,2.680057e+03,1.683519e+04,1.704219e+04,2.070000e+02,7.402147e-01,NaN,NaN,5.655978e-03,2.574542e+15,2.258531e+19,1.139050e+20,1.888750e+16,8.284581e+20,1.002370e+19,3.830104e+20,9.716803e+01,3.343934e+01,6.372869e+01,NaN,NaN,NaN,NaN,3.505239e-02,NaN,4.367748e+06,3.570245e-03
7.184909e+03,2.703253e+03,2.679518e+03,1.676437e+04,1.697137e+04,2.070000e+02,7.396683e-01,NaN,NaN,5.663308e-03,2.601514e+15,2.252902e+19,1.139612e+20,1.913213e+16,8.284181e+20,1.006340e+19,3.834752e+20,9.727569e+01,3.355239e+01,6.372330e+01,NaN,NaN,NaN,NaN,3.503214e-02,NaN,4.375147e+06,3.573687e-03
7.195164e+03,2.702641e+03,2.678975e+03,1.669429e+04,1.690128e+04,2.070000e+02,7.391186e-01,NaN,NaN,5.670617e-03,2.628098e+15,2.247378e+19,1.140163e+20,1.937421e+16,8.283784e+20,1.010262e+19,3.839333e+20,9.738292e+01,3.366437e+01,6.371855e+01,NaN,NaN,NaN,NaN,3.501260e-02,NaN,4.382409e+06,3.577156e-03
7.205484e+03,2.702027e+03,2.678439e+03,1.662620e+04,1.683320e+04,2.070000e+02,7.385762e-01,NaN,NaN,5.677772e-03,2.653837e+15,2.242072e+19,1.140674e+20,1.960936e+16,8.283406e+20,1.014043e+19,3.843694e+20,9.748820e+01,3.377328e+01,6.371492e+01,NaN,NaN,NaN,NaN,3.499493e-02,NaN,4.389408e+06,3.580649e-03
7.215673e+03,2.701420e+03,2.678333e+03,1.661314e+04,1.682014e+04,2.070000e+02,7.384698e-01,NaN,NaN,5.679154e-03,2.658922e+15,2.241121e+19,1.140794e+20,1.965505e+16,8.283309e+20,1.014759e+19,3.844584e+20,9.751076e+01,3.379434e+01,6.371642e+01,NaN,NaN,NaN,NaN,3.499205e-02,NaN,4.390763e+06,3.584099e-03
7.217715e+03,2.701299e+03,2.677877e+03,1.655577e+04,1.676277e+04,2.070000e+02,7.380084e-01,NaN,NaN,5.685225e-03,2.680050e+15,2.236458e+19,1.141256e+20,1.985180e+16,8.283001e+20,1.018072e+19,3.848445e+20,9.759198e+01,3.388561e+01,6.370637e+01,NaN,NaN,NaN,NaN,3.497237e-02,NaN,4.396568e+06,3.584790e-03
7.226336e+03,2.700787e+03,2.677324e+03,1.648752e+04,1.669452e+04,2.070000e+02,7.374491e-01,NaN,NaN,5.692503e-03,2.705478e+15,2.231120e+19,1.141790e+20,2.008715e+16,8.282613e+20,1.021922e+19,3.852922e+20,9.769538e+01,3.399479e+01,6.370059e+01,NaN,NaN,NaN,NaN,3.495286e-02,NaN,4.403465e+06,3.587711e-03
7.236845e+03,2.700163e+03,2.676766e+03,1.641976e+04,1.662676e+04,2.070000e+02,7.368861e-01,NaN,NaN,5.699781e-03,2.730605e+15,2.225844e+19,1.142317e+20,2.032082e+16,8.282228e+20,1.025750e+19,3.857363e+20,9.779812e+01,3.410329e+01,6.369483e+01,NaN,NaN,NaN,NaN,3.493358e-02,NaN,4.410261e+06,3.591272e-03
7.247430e+03,2.699536e+03,2.676205e+03,1.635262e+04,1.655962e+04,2.070000e+02,7.363198e-01,NaN,NaN,5.707047e-03,2.755451e+15,2.220649e+19,1.142835e+20,2.055274e+16,8.281844e+20,1.029542e+19,3.861754e+20,9.790071e+01,3.421107e+01,6.368964e+01,NaN,NaN,NaN,NaN,3.491490e-02,NaN,4.416956e+06,3.594860e-03
7.258080e+03,2.698905e+03,2.675650e+03,1.628714e+04,1.649414e+04,2.070000e+02,7.357606e-01,NaN,NaN,5.714183e-03,2.779609e+15,2.215639e+19,1.143317e+20,2.077890e+16,8.281477e+20,1.033212e+19,3.865952e+20,9.800183e+01,3.431631e+01,6.368552e+01,NaN,NaN,NaN,NaN,3.489791e-02,NaN,4.423436e+06,3.598472e-03
7.268603e+03,2.698283e+03,2.675530e+03,1.627299e+04,1.647999e+04,2.070000e+02,7.356399e-01,NaN,NaN,5.715729e-03,2.784672e+15,2.214486e+19,1.143448e+20,2.082737e+16,8.281392e+20,1.034061e+19,3.866973e+20,9.802114e+01,3.433885e+01,6.368229e+01,NaN,NaN,NaN,NaN,3.489215e-02,NaN,4.424820e+06,3.602042e-03
7.270918e+03,2.698147e+03,2.675071e+03,1.621941e+04,1.642641e+04,2.070000e+02,7.351767e-01,NaN,NaN,5.721611e-03,2.804217e+15,2.210338e+19,1.143867e+20,2.101213e+16,8.281084e+20,1.037121e+19,3.870520e+20,9.810168e+01,3.442488e+01,6.367680e+01,NaN,NaN,NaN,NaN,3.487635e-02,NaN,4.430072e+06,3.602828e-03
7.279593e+03,2.697635e+03,2.674500e+03,1.615358e+04,1.636058e+04,2.070000e+02,7.346013e-01,NaN,NaN,5.728885e-03,2.828174e+15,2.205279e+19,1.144373e+20,2.123929e+16,8.280707e+20,1.040871e+19,3.874843e+20,9.820139e+01,3.453074e+01,6.367065e+01,NaN,NaN,NaN,NaN,3.485758e-02,NaN,4.436487e+06,3.605772e-03
7.290429e+03,2.696996e+03,2.673925e+03,1.608812e+04,1.629512e+04,2.070000e+02,7.340220e-01,NaN,NaN,5.736167e-03,2.851910e+15,2.200265e+19,1.144873e+20,2.146538e+16,8.280331e+20,1.044607e+19,3.879142e+20,9.830072e+01,3.463620e+01,6.366452e+01,NaN,NaN,NaN,NaN,3.483898e-02,NaN,4.442826e+06,3.609451e-03
7.301343e+03,2.696354e+03,2.673347e+03,1.602310e+04,1.623010e+04,2.070000e+02,7.334395e-01,NaN,NaN,5.743451e-03,2.875431e+15,2.195317e+19,1.145367e+20,2.169021e+16,8.279956e+20,1.048316e+19,3.883400e+20,9.840007e+01,3.474115e+01,6.365892e+01,NaN,NaN,NaN,NaN,3.482091e-02,NaN,4.449085e+06,3.613158e-03
7.312322e+03,2.695708e+03,2.672775e+03,1.595960e+04,1.616660e+04,2.070000e+02,7.328639e-01,NaN,NaN,5.750614e-03,2.898376e+15,2.190531e+19,1.145828e+20,2.191010e+16,8.279595e+20,1.051915e+19,3.887485e+20,9.849833e+01,3.484393e+01,6.365440e+01,NaN,NaN,NaN,NaN,3.480443e-02,NaN,4.455165e+06,3.616889e-03
7.323181e+03,2.695071e+03,2.672641e+03,1.594470e+04,1.615170e+04,2.070000e+02,7.327289e-01,NaN,NaN,5.752299e-03,2.903607e+15,2.189342e+19,1.145961e+20,2.196132e+16,8.279505e+20,1.052814e+19,3.888552e+20,9.851899e+01,3.486786e+01,6.365113e+01,NaN,NaN,NaN,NaN,3.479861e-02,NaN,4.456575e+06,3.620580e-03
7.325767e+03,2.694919e+03,2.672180e+03,1.589393e+04,1.610093e+04,2.070000e+02,7.322639e-01,NaN,NaN,5.758066e-03,2.921747e+15,2.185466e+19,1.146353e+20,2.213693e+16,8.279210e+20,1.055750e+19,3.891929e+20,9.859540e+01,3.494998e+01,6.364542e+01,NaN,NaN,NaN,NaN,3.478357e-02,NaN,4.461393e+06,3.621459e-03
7.334500e+03,2.694408e+03,2.671592e+03,1.583001e+04,1.603701e+04,2.070000e+02,7.316724e-01,NaN,NaN,5.765371e-03,2.944559e+15,2.180620e+19,1.146837e+20,2.235835e+16,8.278839e+20,1.059436e+19,3.896145e+20,9.869253e+01,3.505362e+01,6.363891e+01,NaN,NaN,NaN,NaN,3.476532e-02,NaN,4.467430e+06,3.624429e-03
7.345667e+03,2.693754e+03,2.671001e+03,1.576634e+04,1.597334e+04,2.070000e+02,7.310769e-01,NaN,NaN,5.772697e-03,2.967207e+15,2.175808e+19,1.147318e+20,2.257913e+16,8.278469e+20,1.063116e+19,3.900345e+20,9.878947e+01,3.515706e+01,6.363241e+01,NaN,NaN,NaN,NaN,3.474722e-02,NaN,4.473410e+06,3.628227e-03
7.356915e+03,2.693097e+03,2.670407e+03,1.570249e+04,1.590949e+04,2.070000e+02,7.304782e-01,NaN,NaN,5.780079e-03,2.989690e+15,2.171050e+19,1.147792e+20,2.279906e+16,8.278099e+20,1.066775e+19,3.904514e+20,9.888659e+01,3.526017e+01,6.362642e+01,NaN,NaN,NaN,NaN,3.472958e-02,NaN,4.479325e+06,3.632054e-03
7.368233e+03,2.692437e+03,2.669818e+03,1.564049e+04,1.584749e+04,2.070000e+02,7.298860e-01,NaN,NaN,5.787307e-03,3.011685e+15,2.166437e+19,1.148237e+20,2.301470e+16,8.277742e+20,1.070335e+19,3.908523e+20,9.898288e+01,3.536139e+01,6.362149e+01,NaN,NaN,NaN,NaN,3.471346e-02,NaN,4.485087e+06,3.635906e-03
7.379435e+03,2.691784e+03,2.669670e+03,1.562487e+04,1.583187e+04,2.070000e+02,7.297368e-01,NaN,NaN,5.789133e-03,3.017082e+15,2.165212e+19,1.148372e+20,2.306872e+16,8.277647e+20,1.071284e+19,3.909638e+20,9.900489e+01,3.538674e+01,6.361815e+01,NaN,NaN,NaN,NaN,3.470754e-02,NaN,4.486525e+06,3.639720e-03
7.382296e+03,2.691618e+03,2.669207e+03,1.557645e+04,1.578345e+04,2.070000e+02,7.292697e-01,NaN,NaN,5.794818e-03,3.034076e+15,2.161556e+19,1.148743e+20,2.323709e+16,8.277361e+20,1.074125e+19,3.912880e+20,9.907805e+01,3.546581e+01,6.361224e+01,NaN,NaN,NaN,NaN,3.469311e-02,NaN,4.490990e+06,3.640694e-03
7.391094e+03,2.691106e+03,2.668603e+03,1.551403e+04,1.572103e+04,2.070000e+02,7.286621e-01,NaN,NaN,5.802189e-03,3.055974e+15,2.156877e+19,1.149211e+20,2.345454e+16,8.276994e+20,1.077776e+19,3.917024e+20,9.917339e+01,3.556803e+01,6.360536e+01,NaN,NaN,NaN,NaN,3.467524e-02,NaN,4.496724e+06,3.643691e-03
7.402598e+03,2.690438e+03,2.667996e+03,1.545178e+04,1.565878e+04,2.070000e+02,7.280503e-01,NaN,NaN,5.809587e-03,3.077748e+15,2.152224e+19,1.149675e+20,2.367168e+16,8.276627e+20,1.081425e+19,3.921158e+20,9.926868e+01,3.567018e+01,6.359850e+01,NaN,NaN,NaN,NaN,3.465749e-02,NaN,4.502411e+06,3.647610e-03
7.414188e+03,2.689766e+03,2.667385e+03,1.538983e+04,1.559683e+04,2.070000e+02,7.274353e-01,NaN,NaN,5.816998e-03,3.099391e+15,2.147617e+19,1.150135e+20,2.388822e+16,8.276260e+20,1.085058e+19,3.925266e+20,9.936423e+01,3.577213e+01,6.359210e+01,NaN,NaN,NaN,NaN,3.464016e-02,NaN,4.508047e+06,3.651560e-03
7.425847e+03,2.689091e+03,2.666781e+03,1.532911e+04,1.553611e+04,2.070000e+02,7.268266e-01,NaN,NaN,5.824309e-03,3.120608e+15,2.143142e+19,1.150566e+20,2.410093e+16,8.275905e+20,1.088598e+19,3.929223e+20,9.945919e+01,3.587240e+01,6.358679e+01,NaN,NaN,NaN,NaN,3.462430e-02,NaN,4.513547e+06,3.655534e-03
7.437395e+03,2.688423e+03,2.666619e+03,1.531281e+04,1.551981e+04,2.070000e+02,7.266632e-01,NaN,NaN,5.826277e-03,3.126160e+15,2.141882e+19,1.150704e+20,2.415772e+16,8.275805e+20,1.089600e+19,3.930385e+20,9.948251e+01,3.589916e+01,6.358335e+01,NaN,NaN,NaN,NaN,3.461827e-02,NaN,4.515009e+06,3.659472e-03
7.440531e+03,2.688242e+03,2.666153e+03,1.526705e+04,1.547405e+04,2.070000e+02,7.261941e-01,NaN,NaN,5.831842e-03,3.142193e+15,2.138409e+19,1.151057e+20,2.432023e+16,8.275526e+20,1.092366e+19,3.933522e+20,9.955303e+01,3.597580e+01,6.357723e+01,NaN,NaN,NaN,NaN,3.460432e-02,NaN,4.519181e+06,3.660541e-03
7.449396e+03,2.687731e+03,2.665534e+03,1.520587e+04,1.541287e+04,2.070000e+02,7.255704e-01,NaN,NaN,5.839300e-03,3.163336e+15,2.133865e+19,1.151511e+20,2.453493e+16,8.275161e+20,1.096000e+19,3.937617e+20,9.964713e+01,3.607714e+01,6.356999e+01,NaN,NaN,NaN,NaN,3.458673e-02,NaN,4.524662e+06,3.663566e-03
7.461238e+03,2.687048e+03,2.664911e+03,1.514480e+04,1.535180e+04,2.070000e+02,7.249425e-01,NaN,NaN,5.846791e-03,3.184382e+15,2.129342e+19,1.151962e+20,2.474953e+16,8.274795e+20,1.099636e+19,3.941706e+20,9.974128e+01,3.617852e+01,6.356276e+01,NaN,NaN,NaN,NaN,3.456924e-02,NaN,4.530106e+06,3.667607e-03
7.473169e+03,2.686362e+03,2.664286e+03,1.508402e+04,1.529102e+04,2.070000e+02,7.243115e-01,NaN,NaN,5.854296e-03,3.205318e+15,2.124859e+19,1.152409e+20,2.496370e+16,8.274429e+20,1.103259e+19,3.945772e+20,9.983575e+01,3.627977e+01,6.355598e+01,NaN,NaN,NaN,NaN,3.455215e-02,NaN,4.535504e+06,3.671679e-03
7.485168e+03,2.685673e+03,2.663666e+03,1.502439e+04,1.523139e+04,2.070000e+02,7.236867e-01,NaN,NaN,5.861706e-03,3.225873e+15,2.120500e+19,1.152829e+20,2.517436e+16,8.274075e+20,1.106793e+19,3.949695e+20,9.992976e+01,3.637947e+01,6.355029e+01,NaN,NaN,NaN,NaN,3.453648e-02,NaN,4.540781e+06,3.675776e-03
7.497058e+03,2.684991e+03,2.663491e+03,1.500748e+04,1.521448e+04,2.070000e+02,7.235096e-01,NaN,NaN,5.863813e-03,3.231562e+15,2.119208e+19,1.152969e+20,2.523380e+16,8.273969e+20,1.107846e+19,3.950905e+20,9.995433e+01,3.640759e+01,6.354674e+01,NaN,NaN,NaN,NaN,3.453034e-02,NaN,4.542264e+06,3.679836e-03
7.500465e+03,2.684796e+03,2.663024e+03,1.496283e+04,1.516983e+04,2.070000e+02,7.230382e-01,NaN,NaN,5.869398e-03,3.246775e+15,2.115891e+19,1.153307e+20,2.539151e+16,8.273697e+20,1.110554e+19,3.953954e+20,1.000227e+02,3.648227e+01,6.354042e+01,NaN,NaN,NaN,NaN,3.451679e-02,NaN,4.546187e+06,3.681000e-03
7.509403e+03,2.684285e+03,2.662390e+03,1.490274e+04,1.510974e+04,2.070000e+02,7.223988e-01,NaN,NaN,5.876958e-03,3.267271e+15,2.111460e+19,1.153750e+20,2.560429e+16,8.273332e+20,1.114185e+19,3.958016e+20,1.001159e+02,3.658311e+01,6.353281e+01,NaN,NaN,NaN,NaN,3.449941e-02,NaN,4.551451e+06,3.684054e-03
7.521589e+03,2.683588e+03,2.661753e+03,1.484272e+04,1.504972e+04,2.070000e+02,7.217548e-01,NaN,NaN,5.884555e-03,3.287700e+15,2.107044e+19,1.154191e+20,2.581724e+16,8.272966e+20,1.117821e+19,3.962077e+20,1.002093e+02,3.668412e+01,6.352521e+01,NaN,NaN,NaN,NaN,3.448211e-02,NaN,4.556687e+06,3.688217e-03
7.533869e+03,2.682888e+03,2.661112e+03,1.478292e+04,1.498992e+04,2.070000e+02,7.211076e-01,NaN,NaN,5.892172e-03,3.308043e+15,2.102664e+19,1.154628e+20,2.602995e+16,8.272599e+20,1.121449e+19,3.966119e+20,1.003031e+02,3.678508e+01,6.351805e+01,NaN,NaN,NaN,NaN,3.446518e-02,NaN,4.561885e+06,3.692415e-03
7.546219e+03,2.682184e+03,2.660477e+03,1.472419e+04,1.493119e+04,2.070000e+02,7.204665e-01,NaN,NaN,5.899699e-03,3.328045e+15,2.098399e+19,1.155039e+20,2.623944e+16,8.272244e+20,1.124991e+19,3.970026e+20,1.003966e+02,3.688463e+01,6.351197e+01,NaN,NaN,NaN,NaN,3.444963e-02,NaN,4.566973e+06,3.696637e-03
7.558463e+03,2.681488e+03,2.660288e+03,1.470669e+04,1.491369e+04,2.070000e+02,7.202754e-01,NaN,NaN,5.901949e-03,3.333870e+15,2.097074e+19,1.155182e+20,2.630162e+16,8.272134e+20,1.126097e+19,3.971284e+20,1.004225e+02,3.691417e+01,6.350829e+01,NaN,NaN,NaN,NaN,3.444337e-02,NaN,4.568477e+06,3.700824e-03
7.562150e+03,2.681279e+03,2.659820e+03,1.466358e+04,1.487058e+04,2.070000e+02,7.198018e-01,NaN,NaN,5.907510e-03,3.348369e+15,2.093890e+19,1.155507e+20,2.645532e+16,8.271866e+20,1.128759e+19,3.974263e+20,1.004890e+02,3.698724e+01,6.350178e+01,NaN,NaN,NaN,NaN,3.443015e-02,NaN,4.572185e+06,3.702084e-03
7.571165e+03,2.680767e+03,2.659172e+03,1.460440e+04,1.481140e+04,2.070000e+02,7.191462e-01,NaN,NaN,5.915189e-03,3.368323e+15,2.089552e+19,1.155940e+20,2.666704e+16,8.271500e+20,1.132400e+19,3.978308e+20,1.005818e+02,3.708798e+01,6.349379e+01,NaN,NaN,NaN,NaN,3.441291e-02,NaN,4.577265e+06,3.705168e-03
7.583704e+03,2.680057e+03,2.658520e+03,1.454525e+04,1.475225e+04,2.070000e+02,7.184859e-01,NaN,NaN,5.922911e-03,3.388229e+15,2.085224e+19,1.156372e+20,2.687912e+16,8.271133e+20,1.136051e+19,3.982357e+20,1.006748e+02,3.718897e+01,6.348582e+01,NaN,NaN,NaN,NaN,3.439573e-02,NaN,4.582324e+06,3.709458e-03
7.596341e+03,2.679342e+03,2.657864e+03,1.448630e+04,1.469330e+04,2.070000e+02,7.178225e-01,NaN,NaN,5.930654e-03,3.408062e+15,2.080929e+19,1.156800e+20,2.709106e+16,8.270764e+20,1.139694e+19,3.986389e+20,1.007682e+02,3.728997e+01,6.347827e+01,NaN,NaN,NaN,NaN,3.437891e-02,NaN,4.587349e+06,3.713783e-03
7.609051e+03,2.678625e+03,2.657215e+03,1.442836e+04,1.463536e+04,2.070000e+02,7.171648e-01,NaN,NaN,5.938313e-03,3.427590e+15,2.076742e+19,1.157203e+20,2.730005e+16,8.270407e+20,1.143255e+19,3.990291e+20,1.008615e+02,3.738967e+01,6.347180e+01,NaN,NaN,NaN,NaN,3.436343e-02,NaN,4.592274e+06,3.718134e-03
7.621657e+03,2.677915e+03,2.657012e+03,1.441028e+04,1.461728e+04,2.070000e+02,7.169597e-01,NaN,NaN,5.940709e-03,3.433548e+15,2.075384e+19,1.157349e+20,2.736501e+16,8.270291e+20,1.144416e+19,3.991598e+20,1.008886e+02,3.742065e+01,6.346799e+01,NaN,NaN,NaN,NaN,3.435704e-02,NaN,4.593799e+06,3.722450e-03
7.625631e+03,2.677691e+03,2.656543e+03,1.436861e+04,1.457561e+04,2.070000e+02,7.164837e-01,NaN,NaN,5.946254e-03,3.447420e+15,2.072317e+19,1.157663e+20,2.751534e+16,8.270027e+20,1.147042e+19,3.994520e+20,1.009537e+02,3.749240e+01,6.346127e+01,NaN,NaN,NaN,NaN,3.434410e-02,NaN,4.597318e+06,3.723810e-03
7.634727e+03,2.677179e+03,2.655880e+03,1.431021e+04,1.451721e+04,2.070000e+02,7.158119e-01,NaN,NaN,5.954066e-03,3.466905e+15,2.068056e+19,1.158089e+20,2.772664e+16,8.269659e+20,1.150705e+19,3.998562e+20,1.010462e+02,3.759334e+01,6.345290e+01,NaN,NaN,NaN,NaN,3.432694e-02,NaN,4.602239e+06,3.726926e-03
7.647628e+03,2.676455e+03,2.655213e+03,1.425182e+04,1.445882e+04,2.070000e+02,7.151351e-01,NaN,NaN,5.961926e-03,3.486361e+15,2.063802e+19,1.158513e+20,2.793847e+16,8.269289e+20,1.154380e+19,4.002609e+20,1.011392e+02,3.769461e+01,6.344456e+01,NaN,NaN,NaN,NaN,3.430984e-02,NaN,4.607144e+06,3.731345e-03
7.660636e+03,2.675726e+03,2.654543e+03,1.419360e+04,1.440060e+04,2.070000e+02,7.144549e-01,NaN,NaN,5.969811e-03,3.505760e+15,2.059576e+19,1.158935e+20,2.815030e+16,8.268918e+20,1.158049e+19,4.006644e+20,1.012326e+02,3.779595e+01,6.343661e+01,NaN,NaN,NaN,NaN,3.429308e-02,NaN,4.612020e+06,3.735802e-03
7.673718e+03,2.674994e+03,2.653879e+03,1.413631e+04,1.434331e+04,2.070000e+02,7.137804e-01,NaN,NaN,5.977619e-03,3.524883e+15,2.055453e+19,1.159332e+20,2.835939e+16,8.268558e+20,1.161641e+19,4.010552e+20,1.013259e+02,3.789610e+01,6.342975e+01,NaN,NaN,NaN,NaN,3.427763e-02,NaN,4.616804e+06,3.740285e-03
7.686704e+03,2.674269e+03,2.653662e+03,1.411765e+04,1.432465e+04,2.070000e+02,7.135607e-01,NaN,NaN,5.980170e-03,3.530981e+15,2.054060e+19,1.159480e+20,2.842730e+16,8.268436e+20,1.162859e+19,4.011915e+20,1.013544e+02,3.792861e+01,6.342578e+01,NaN,NaN,NaN,NaN,3.427109e-02,NaN,4.618352e+06,3.744736e-03
7.690974e+03,2.674031e+03,2.653192e+03,1.407727e+04,1.428427e+04,2.070000e+02,7.130823e-01,NaN,NaN,5.985710e-03,3.544291e+15,2.051097e+19,1.159784e+20,2.857477e+16,8.268175e+20,1.165458e+19,4.014787e+20,1.014181e+02,3.799927e+01,6.341886e+01,NaN,NaN,NaN,NaN,3.425838e-02,NaN,4.621704e+06,3.746200e-03
7.700155e+03,2.673519e+03,2.652514e+03,1.401955e+04,1.422655e+04,2.070000e+02,7.123937e-01,NaN,NaN,5.993671e-03,3.563377e+15,2.046899e+19,1.160203e+20,2.878628e+16,8.267803e+20,1.169153e+19,4.018838e+20,1.015108e+02,3.810070e+01,6.341010e+01,NaN,NaN,NaN,NaN,3.424126e-02,NaN,4.626488e+06,3.749348e-03
7.713432e+03,2.672781e+03,2.651832e+03,1.396181e+04,1.416881e+04,2.070000e+02,7.117000e-01,NaN,NaN,6.001683e-03,3.582443e+15,2.042706e+19,1.160622e+20,2.899840e+16,8.267430e+20,1.172861e+19,4.022897e+20,1.016039e+02,3.820250e+01,6.340137e+01,NaN,NaN,NaN,NaN,3.422419e-02,NaN,4.631258e+06,3.753901e-03
7.726821e+03,2.672038e+03,2.651147e+03,1.390424e+04,1.411124e+04,2.070000e+02,7.110030e-01,NaN,NaN,6.009723e-03,3.601462e+15,2.038538e+19,1.161037e+20,2.921062e+16,8.267056e+20,1.176566e+19,4.026943e+20,1.016974e+02,3.830442e+01,6.339302e+01,NaN,NaN,NaN,NaN,3.420745e-02,NaN,4.636003e+06,3.758493e-03
7.740284e+03,2.671291e+03,2.650469e+03,1.384758e+04,1.405458e+04,2.070000e+02,7.103116e-01,NaN,NaN,6.017685e-03,3.620227e+15,2.034470e+19,1.161429e+20,2.942024e+16,8.266692e+20,1.180195e+19,4.030867e+20,1.017910e+02,3.840521e+01,6.338577e+01,NaN,NaN,NaN,NaN,3.419200e-02,NaN,4.640662e+06,3.763111e-03
7.753653e+03,2.670552e+03,2.650239e+03,1.382838e+04,1.403538e+04,2.070000e+02,7.100774e-01,NaN,NaN,6.020390e-03,3.626452e+15,2.033045e+19,1.161580e+20,2.949104e+16,8.266564e+20,1.181472e+19,4.032284e+20,1.018209e+02,3.843924e+01,6.338162e+01,NaN,NaN,NaN,NaN,3.418531e-02,NaN,4.642230e+06,3.767699e-03
7.758218e+03,2.670300e+03,2.649767e+03,1.378919e+04,1.399619e+04,2.070000e+02,7.095966e-01,NaN,NaN,6.025933e-03,3.639258e+15,2.030174e+19,1.161875e+20,2.963610e+16,8.266305e+20,1.184050e+19,4.035116e+20,1.018835e+02,3.850901e+01,6.337451e+01,NaN,NaN,NaN,NaN,3.417280e-02,NaN,4.645434e+06,3.769265e-03
