z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
205525.2391921436,1.3492811175651802,938.6553949120163,0.5966683702434538,0.7471543684072645,NaN,NaN,NaN,NaN
206088.98720418575,1.3204003691434891,935.1952967135062,0.5838973386165263,0.7311614885100733,NaN,NaN,NaN,NaN
206650.768273256,1.2921369670285459,931.7445319121663,0.5713992883622123,0.7155104760151821,NaN,NaN,NaN,NaN
207210.57854766294,1.2644781404351189,928.3031305051862,0.5591685725598697,0.7001942587243497,NaN,NaN,NaN,NaN
207768.4308468998,1.237410566919698,924.8710220097421,0.5471993003138049,0.6852054589876024,NaN,NaN,NaN,NaN
208324.3213685806,1.2109220148800268,921.4482363563071,0.5354860631168077,0.6705373031948899,NaN,NaN,NaN,NaN
208878.24642203416,1.1850004883757077,918.0348030318604,0.5240235566562148,0.6561831482499962,NaN,NaN,NaN,NaN
209430.23519520616,1.1596327280781844,914.6305526469895,0.5128059179244462,0.6421356514743032,NaN,NaN,NaN,NaN
209980.28387242925,1.134807293611566,911.2355154374243,0.5018280882925492,0.6283884774049583,NaN,NaN,NaN,NaN
210528.3968832446,1.1105126065211899,907.849671857188,0.49108494804185027,0.614935214148427,NaN,NaN,NaN,NaN
211074.57054788855,1.0867376854935638,904.4730516614864,0.4805716415154288,0.6017697804749093,NaN,NaN,NaN,NaN
211618.83360121338,1.0634703896941338,901.105487894173,0.4702828002856048,0.5888854530949065,NaN,NaN,NaN,NaN
212161.15809882383,1.0407012518780367,897.7471578432585,0.46021423823678287,0.576276989180927,NaN,NaN,NaN,NaN
212701.5806982173,1.0184182933297339,894.3978463523558,0.450360658601019,0.5639377552466883,NaN,NaN,NaN,NaN
213240.0736767003,0.9966124459992423,891.0577298247531,0.44071805178039025,0.5518627295269243,NaN,NaN,NaN,NaN
213776.68937583448,0.9752716081065301,887.7264973076686,0.43128106656814014,0.5400452104073847,NaN,NaN,NaN,NaN
214311.38425816296,0.954387749618189,884.4044219161449,0.4220461523844623,0.5284807509220318,NaN,NaN,NaN,NaN
214844.1945058655,0.9339498809245588,881.0912910144824,0.41300844981611046,0.5171632653341494,NaN,NaN,NaN,NaN
215375.12434056413,0.9139485034519443,877.7870867141033,0.4041637588438482,0.5060874935174318,NaN,NaN,NaN,NaN
215904.14659031597,0.8943754734838067,874.4919832082098,0.3955084785637322,0.49524892560636324,NaN,NaN,NaN,NaN
216431.3283610348,0.8752193607383602,871.2055782670432,0.38703755467136225,0.4846412318658,NaN,NaN,NaN,NaN
216956.61119860964,0.8564735417301589,867.9282377240226,0.3787480585490928,0.4742607442252402,NaN,NaN,NaN,NaN
217480.04622412415,0.8381276077222796,864.659656844347,0.37063538760429077,0.46410169864987966,NaN,NaN,NaN,NaN
218001.6065347034,0.8201741206970072,861.400008847104,0.36269625299335345,0.4541599760577936,NaN,NaN,NaN,NaN
218521.31191199887,0.8026041795709102,858.1491808966454,0.3549267188331537,0.444430647259156,NaN,NaN,NaN,NaN
219039.19726910593,0.7854086001402367,854.9069668765425,0.34732272405154035,0.43490862627825194,NaN,NaN,NaN,NaN
219555.20525917015,0.7685814313900511,851.6737277719386,0.33988163735127874,0.4255906174738755,NaN,NaN,NaN,NaN
220069.41663791332,0.7521123559800715,848.4489754268452,0.3325988965141171,0.41647090746343957,NaN,NaN,NaN,NaN
220581.75914142706,0.7359961780429974,845.2331633105437,0.3254722041866695,0.4075466187547133,NaN,NaN,NaN,NaN
221092.31296364864,0.7202230142788316,842.0258060364423,0.3184971900684657,0.3988122783316016,NaN,NaN,NaN,NaN
221601.02147024515,0.7047874314836932,838.8272615113211,0.3116714518338839,0.390264877297511,NaN,NaN,NaN,NaN
222107.94910642266,0.6896804360159952,835.6371407357904,0.3049910125968531,0.38189943528131165,NaN,NaN,NaN,NaN
222613.05464518158,0.6748963862160281,832.4557070947507,0.29845337782516973,0.37371282798026945,NaN,NaN,NaN,NaN
223116.3571758845,0.6604279713624583,829.2828515960041,0.29205531484500546,0.3657010069232165,NaN,NaN,NaN,NaN
223617.87556699445,0.646268063626891,826.1184663540282,0.2857936718762155,0.3578600248984832,NaN,NaN,NaN,NaN
224117.61366101244,0.6324101207038519,822.9625364064359,0.27966555606079485,0.3501862589264843,NaN,NaN,NaN,NaN
224615.57529882382,0.6188477382555575,819.8150468595862,0.27366813553982533,0.3426761624380186,NaN,NaN,NaN,NaN
225111.74962214398,0.6055750374010507,816.6760741972579,0.2677988108155479,0.33532647983385405,NaN,NaN,NaN,NaN
225606.1845602854,0.5925847099722563,813.5453297336844,0.26205435031531843,0.3281331640843657,NaN,NaN,NaN,NaN
226098.83985879854,0.5798719195626029,810.4230727045601,0.2564326155463243,0.32109353684261155,NaN,NaN,NaN,NaN
226589.76311940103,0.5674296634042617,807.3090160883855,0.25093050996621946,0.3142037202132942,NaN,NaN,NaN,NaN
227078.94337273337,0.5552525898293733,804.2032371392569,0.24554566720707163,0.30746075054759225,NaN,NaN,NaN,NaN
227566.3698631069,0.5433354359206846,801.1058121546894,0.24027576012349938,0.30086171336553397,NaN,NaN,NaN,NaN
228052.08954425552,0.5316716557072801,798.0164573534291,0.23511789416713474,0.2944029837267807,NaN,NaN,NaN,NaN
228536.0771261725,0.5202565849166796,794.9353396950404,0.23007000693076637,0.2880819786362811,NaN,NaN,NaN,NaN
229018.364813908,0.5090843001567266,791.8622670698052,0.22512947916696285,0.28189541791286127,NaN,NaN,NaN,NaN
229498.94174542977,0.4981500085812998,788.7973165143768,0.22029419159250893,0.2758406473838255,NaN,NaN,NaN,NaN
229977.81143185843,0.48744868216572224,785.7404753399197,0.21556192090440005,0.2699148826689501,NaN,NaN,NaN,NaN
230455.01970888008,0.47697447577238355,782.6914653513012,0.2109300824495544,0.26411488693060836,NaN,NaN,NaN,NaN
230930.51339370693,0.4667238328091225,779.6506293033962,0.2063971036311277,0.2584386905625546,NaN,NaN,NaN,NaN
231404.36616874023,0.4566905420276821,776.6175138206784,0.20196023786567902,0.2528828540277071,NaN,NaN,NaN,NaN
231876.53906862228,0.44687092313786553,773.5923727327049,0.19761785784872626,0.24744533922978026,NaN,NaN,NaN,NaN
232347.07714273877,0.4372596238667842,770.5749318026658,0.19336759684901292,0.24212318228000057,NaN,NaN,NaN,NaN
232815.95559011155,0.42785283788936573,767.5653561807311,0.18920777180745432,0.23691427531152198,NaN,NaN,NaN,NaN
233283.19140725813,0.41864599160384514,764.563548006446,0.1851363603336585,0.2318160856158183,NaN,NaN,NaN,NaN
233748.81512538862,0.40963436010708615,761.5693236866881,0.18115127313162394,0.22682599670068787,NaN,NaN,NaN,NaN
234212.81579755736,0.40081412608465394,758.5827612257866,0.1772508222623277,0.22194189463416966,NaN,NaN,NaN,NaN
234675.22359742151,0.3921807752294314,755.6036788478045,0.17343301154371896,0.21716127955408324,NaN,NaN,NaN,NaN
235136.01394910467,0.3837309090385431,752.6322409062551,0.16969633823596328,0.2124822694465476,NaN,NaN,NaN,NaN
235595.2303590466,0.3754599558310194,749.6681809090992,0.1660387807718319,0.2079023326927078,NaN,NaN,NaN,NaN
236052.86179373387,0.3673644332623228,746.7115774969558,0.16245879932697357,0.20341954086064742,NaN,NaN,NaN,NaN
236508.92428997043,0.3594404509517516,743.7623377813852,0.1589546736167003,0.1990317395931323,NaN,NaN,NaN,NaN
236963.44706337445,0.3516839867629329,740.8202848490279,0.15552462509057305,0.19473670157599957,NaN,NaN,NaN,NaN
237416.40561574165,0.3440920177983712,737.8855829612623,0.15216731708732464,0.19053275280257223,NaN,NaN,NaN,NaN
237867.8555215581,0.3366602507856696,734.9578871455562,0.14888085113576938,0.1864175158401098,NaN,NaN,NaN,NaN
238317.75896906122,0.3293860237940926,732.0374465061316,0.145664050200088,0.18238951656300484,NaN,NaN,NaN,NaN
238766.18415898332,0.32226502399565016,729.1238347590396,0.14251500714986,0.17844636672118525,NaN,NaN,NaN,NaN
239213.08017215654,0.31529492433884765,726.217384861237,0.13943269303595646,0.1745867776268673,NaN,NaN,NaN,NaN
239658.50149025,0.3084717990005245,723.3177573219315,0.1364153718623972,0.17080857533475235,NaN,NaN,NaN,NaN
240102.46272807286,0.30179243817375506,720.4248665501458,0.13346162428911157,0.1671099823634769,NaN,NaN,NaN,NaN
240544.95236421746,0.29525408961802263,717.5387941061896,0.13057023331511358,0.16348947460794716,NaN,NaN,NaN,NaN
240986.01077352132,0.2888532981005095,714.6592892389999,0.12773967104757392,0.1599451387063487,NaN,NaN,NaN,NaN
241425.6262539145,0.28258744328749696,711.7864345036825,0.12496877881490376,0.15647552359736291,NaN,NaN,NaN,NaN
241863.82577685214,0.27645340948695063,708.9200644398956,0.12225617887198137,0.15307890393866416,NaN,NaN,NaN,NaN
242300.6231539696,0.270448340880878,706.0600976444775,0.11960060839967056,0.14975369828473659,NaN,NaN,NaN,NaN
242736.03200900796,0.2645694493534309,703.2064536890078,0.11700083451339266,0.14649836268373925,NaN,NaN,NaN,NaN
243170.06577877473,0.2588140127064251,700.3590531169549,0.11445565347593799,0.1433113896874465,NaN,NaN,NaN,NaN
243602.73771409254,0.2531793729259549,697.5178174408811,0.11196388993101758,0.1401913073913242,NaN,NaN,NaN,NaN
244034.07345211174,0.2476627748433193,694.6825880028994,0.10952432555411974,0.13713659009725804,NaN,NaN,NaN,NaN
244464.07320481294,0.24226185042809512,691.8533698643508,0.10713591322374902,0.13414592647630855,NaN,NaN,NaN,NaN
244892.78708731738,0.2369736657939305,689.0298454714579,0.10479735557278447,0.13121769187822013,NaN,NaN,NaN,NaN
245320.189905767,0.2317962814041017,686.2121835862807,0.10250779496987479,0.12835081224421802,NaN,NaN,NaN,NaN
245746.33111563776,0.22672689653398773,683.4000700203379,0.10026599292737687,0.1255437366675621,NaN,NaN,NaN,NaN
246171.19778351407,0.22176351844680517,680.593594063781,0.09807106828129586,0.12279536163722675,NaN,NaN,NaN,NaN
246594.8128872787,0.2169034823866165,677.7924456050183,0.09591450985789138,0.12011149116944264,NaN,NaN,NaN,NaN
247017.21334875043,0.21214462230982908,674.9967260907016,0.09381014654050687,0.11747624634164945,NaN,NaN,NaN,NaN
247438.41020532168,0.20748482132126772,672.2061992483099,0.09174958705600521,0.11489585602642467,NaN,NaN,NaN,NaN
247858.42644573384,0.20292187961300007,669.4207200563856,0.08973185865144905,0.11236910206807933,NaN,NaN,NaN,NaN
248277.28468948478,0.1984536555852235,666.6401453966779,0.08775601431347964,0.10989479854399498,NaN,NaN,NaN,NaN
248695.01921708926,0.1940779389562516,663.8642555806506,0.08582107665767574,0.10747172149858387,NaN,NaN,NaN,NaN
249111.62780869426,0.1897929522523464,661.0930684690114,0.08392625968687172,0.10509888664602993,NaN,NaN,NaN,NaN
249527.1440615048,0.18559659012856208,658.3263679311368,0.08207063241957144,0.10277512814004013,NaN,NaN,NaN,NaN
249941.6010150921,0.1814868096139259,655.563940694414,0.0802532914559892,0.10049931467425077,NaN,NaN,NaN,NaN
250354.99565185088,0.1774619711961294,652.805808853696,0.07847351180536986,0.09827053835974274,NaN,NaN,NaN,NaN
250767.38390650036,0.1735199037885557,650.0516081622511,0.07673033341531407,0.09608759694541276,NaN,NaN,NaN,NaN
251178.76209103866,0.16965906025462643,647.3013642517458,0.07502307214352509,0.09394963369590822,NaN,NaN,NaN,NaN
251589.18498661826,0.16587738418129722,644.5547188327292,0.07335081864614616,0.0918555098612445,NaN,NaN,NaN,NaN
251998.65988002662,0.16217331013186492,641.8116245364204,0.07171288068858317,0.0898043585722747,NaN,NaN,NaN,NaN
252407.2054868192,0.1585452030489267,639.0719586286747,0.070108535250036,0.08779527440700811,NaN,NaN,NaN,NaN
252814.87479725122,0.15499116910974345,636.3353721208292,0.06853694488392345,0.08582720865073214,NaN,NaN,NaN,NaN
253221.67389293463,0.15150977186295259,633.6018240352787,0.06699747439284405,0.08389936586063851,NaN,NaN,NaN,NaN
253627.65448158514,0.14809922192868746,630.8709720747734,0.06548933251475363,0.0820107551578271,NaN,NaN,NaN,NaN
254032.82175175962,0.1447581659511265,628.1427800112976,0.06401192079701852,0.08016062711410057,NaN,NaN,NaN,NaN
254437.22613413242,0.14148491233077576,625.416912251871,0.06256449121598068,0.07834804499697562,NaN,NaN,NaN,NaN
254840.88323054477,0.138278095954043,622.6932624995865,0.06114644011973161,0.07657225286732502,NaN,NaN,NaN,NaN
255243.830802524,0.13513620997391718,619.9715771934192,0.05975710118198228,0.07483241630036465,NaN,NaN,NaN,NaN
255646.12829242705,0.13205762470638133,617.2514579479064,0.05839575375803865,0.07312763284964573,NaN,NaN,NaN,NaN
256047.76708831041,0.12904127084357808,614.5329567407397,0.057061925001001684,0.07145731038008653,NaN,NaN,NaN,NaN
256448.8163793325,0.1260855232012338,611.8156085951022,0.055754896255959446,0.06982054893699573,NaN,NaN,NaN,NaN
256849.28874938827,0.12318921897991789,609.099323338146,0.0544741533341298,0.06821670461382098,NaN,NaN,NaN,NaN
257249.24048958474,0.12035091108592093,606.3837193225235,0.053219056332075874,0.06664497607449621,NaN,NaN,NaN,NaN
257648.69388919952,0.11756943378217984,603.6686400731145,0.05198908976199725,0.06510471778573894,NaN,NaN,NaN,NaN
258047.6925363192,0.11484350400305661,600.9537863364735,0.05078368625351137,0.06359521924292587,NaN,NaN,NaN,NaN
258446.28997046116,0.11217180986269001,598.2387911665039,0.049602265691960835,0.06211575398207723,NaN,NaN,NaN,NaN
258844.51698353977,0.1095532292872239,595.5234382468126,0.04844433189737311,0.060665700648650525,NaN,NaN,NaN,NaN
259242.41441407448,0.10698660461201938,592.8074431193331,0.04730937295156596,0.059244418179512426,NaN,NaN,NaN,NaN
259640.02218367896,0.10447081681487658,590.0905262981084,0.04619689402400632,0.05785128690999182,NaN,NaN,NaN,NaN
260037.41132070497,0.10200458674357193,587.3721984941507,0.045106329474819656,0.056485598502540035,NaN,NaN,NaN,NaN
260434.58760039543,0.09958707483229189,584.6524065130849,0.04403730804881627,0.055146888042990255,NaN,NaN,NaN,NaN
260831.6305010511,0.09721701823211211,581.9306015635822,0.042989271315424786,0.053834456221835046,NaN,NaN,NaN,NaN
261228.57569246096,0.09489345570968676,579.2065272959189,0.041961794218190594,0.05254777075084532,NaN,NaN,NaN,NaN
261625.45792207497,0.09261545698619097,576.4799324719534,0.040954465388718185,0.0512863164830274,NaN,NaN,NaN,NaN
262022.36317403938,0.09038183018528903,573.7502193851841,0.03996675778044614,0.0500494334103335,NaN,NaN,NaN,NaN
262419.3132388101,0.08819178131901292,571.0172209716484,0.03899832029266395,0.04883668185757835,NaN,NaN,NaN,NaN
262816.3808443059,0.08604426008542185,568.2804253535161,0.03804868848287052,0.047647480214310575,NaN,NaN,NaN,NaN
263213.6061535867,0.08393842587996748,565.539538640417,0.0371174906365486,0.04648136299115828,NaN,NaN,NaN,NaN
263611.0589100259,0.08187330904749933,562.7940654420805,0.03620429797312973,0.045337793236271906,NaN,NaN,NaN,NaN
264008.7765764714,0.07984813805596574,560.043726908584,0.03530876932188781,0.0442163437095528,NaN,NaN,NaN,NaN
264406.83603079256,0.07786196697050564,557.2879756356548,0.03443048639134332,0.04311649059439155,NaN,NaN,NaN,NaN
264805.29204732407,0.07591399304006853,554.5264118701264,0.033569094205759153,0.04203778936299796,NaN,NaN,NaN,NaN
265204.2078984932,0.07400339918070109,551.7585763192169,0.032724231451402415,0.04097978755065839,NaN,NaN,NaN,NaN
265603.6451116959,0.07212940497980859,548.9840195004739,0.031895553030579483,0.039942052999624854,NaN,NaN,NaN,NaN
266003.6634609631,0.07029126498352406,546.2023018333591,0.0310827293043123,0.038924172910736285,NaN,NaN,NaN,NaN
266404.3506280672,0.06848813459133406,543.4127915341759,0.030285386791071758,0.03792567958183321,NaN,NaN,NaN,NaN
266805.7328874391,0.06671947265693055,540.6152728961656,0.02950328619648449,0.03694627335018413,NaN,NaN,NaN,NaN
267207.9136451091,0.06498441925082356,537.8090023970351,0.028736047260562798,0.03598547802512489,NaN,NaN,NaN,NaN
267610.96429709345,0.06328228745108909,534.9934519779697,0.027983366227097118,0.03504291321987836,NaN,NaN,NaN,NaN
268014.9249655361,0.061612544711345134,532.1683050909242,0.027245007604593068,0.034118284033969215,NaN,NaN,NaN,NaN
268419.9112549195,0.05997436994861871,529.3327266260987,0.02652060831095514,0.03321113578820477,NaN,NaN,NaN,NaN
268825.9684159026,0.05836725825107808,526.4863599908209,0.025809945074660303,0.03232118888489322,NaN,NaN,NaN,NaN
269233.1875248083,0.05679054332028109,523.6285323061469,0.025112723259182693,0.03144807435762349,NaN,NaN,NaN,NaN
269641.6378064761,0.05524367046210564,520.758717620351,0.024428697579318693,0.030591485041487843,NaN,NaN,NaN,NaN
270051.39542035974,0.053726080764220335,517.8763397179878,0.023757620884576627,0.029751111435722098,NaN,NaN,NaN,NaN
270462.5619412541,0.05223714684832882,514.9806446438987,0.023099215748881415,0.02892660612615902,NaN,NaN,NaN,NaN
270875.19826619147,0.05077641429672551,512.0711550735007,0.022453281229163697,0.02811771747650567,NaN,NaN,NaN,NaN
271289.41837420367,0.049343262776491384,509.1470251692233,0.021819543014807444,0.02732410197401111,NaN,NaN,NaN,NaN
271705.26784709154,0.047937333427163824,506.2078771455935,0.021197842418063603,0.02654556089772899,NaN,NaN,NaN,NaN
272122.8632063095,0.04655804501079801,503.252840963376,0.020587922416075856,0.0257817723839644,NaN,NaN,NaN,NaN
272542.2803890088,0.04520497722920952,500.2813230261488,0.019989597153394077,0.02503250369029611,NaN,NaN,NaN,NaN
272963.61013942613,0.043877681331942725,497.292624129898,0.01940266819300137,0.02429750631870188,NaN,NaN,NaN,NaN
273386.95743782696,0.042575686671583776,494.2859428374949,0.018826927415067106,0.023576519645598953,NaN,NaN,NaN,NaN
273812.405110832,0.041298613318238024,491.2606272998366,0.018262206814959814,0.022869333282727618,NaN,NaN,NaN,NaN
274240.04991759243,0.040046058352786254,488.21592546750725,0.017708328222235167,0.022175724111419153,NaN,NaN,NaN,NaN
274669.9842757969,0.03881765183807508,485.1511115176933,0.017165128051042196,0.021495487276949037,NaN,NaN,NaN,NaN
275102.3137839043,0.03761300607371939,482.0653640713209,0.01663243486064605,0.0208284080881059,NaN,NaN,NaN,NaN
275537.12169518264,0.03643181495981555,478.95801299289246,0.01611011329396578,0.020174317040391864,NaN,NaN,NaN,NaN
275974.52145824535,0.03527370765989198,475.82817399083984,0.015597999367472781,0.019533008781080028,NaN,NaN,NaN,NaN
276414.6038383019,0.03413839319921535,472.6751163077766,0.01509596441242176,0.018904322181318385,NaN,NaN,NaN,NaN
276857.47165206494,0.0330255655190537,469.4980209597047,0.014603873089937835,0.018288087759408087,NaN,NaN,NaN,NaN
277303.2476315353,0.031934887657242415,466.2959252796474,0.014121576395678131,0.017684118920705216,NaN,NaN,NaN,NaN
277751.997507894,0.030866178669732666,463.06826014053905,0.013648994316359492,0.01709231546645186,NaN,NaN,NaN,NaN
278203.86580442125,0.029819082962327485,459.8139012305187,0.013185969608572386,0.01651248048441416,NaN,NaN,NaN,NaN
278658.9230122531,0.028793435499585095,456.53223707873036,0.012732429293804269,0.015944522585312468,NaN,NaN,NaN,NaN
279117.29986626294,0.02778894599875101,453.22202284755565,0.012288245009302232,0.01538828102348185,NaN,NaN,NaN,NaN
279579.0704508265,0.026805464086713447,449.88281754155787,0.011853350260221865,0.014843672528988194,NaN,NaN,NaN,NaN
280044.3676855765,0.025842724303829185,446.5135578100309,0.01142762766056602,0.014310550102100366,NaN,NaN,NaN,NaN
280513.300007283,0.024900528640032008,443.11334663732526,0.011010989650475164,0.013788804093659866,NaN,NaN,NaN,NaN
280985.9518684196,0.02397873731676686,439.681450660574,0.010603374420007618,0.013278357100526376,NaN,NaN,NaN,NaN
281462.43992953334,0.02307715589663777,436.2169050525375,0.010204695989135183,0.012779101451927117,NaN,NaN,NaN,NaN
281942.86404642946,0.022195632725549443,432.7188579609686,0.009814887296563782,0.01229095316857633,NaN,NaN,NaN,NaN
282427.3387668439,0.021333997952569662,429.1863487571107,0.009433873234375677,0.011813818194590172,NaN,NaN,NaN,NaN
282915.9456835737,0.020492147943563698,425.6186440753708,0.009061607975656846,0.011347639141999015,NaN,NaN,NaN,NaN
283408.8035301335,0.019669919916382207,422.01474336066633,0.0086980195382985,0.010892325869296246,NaN,NaN,NaN,NaN
283906.0203246388,0.01886717760767721,418.37371617234623,0.008343047666780118,0.010447802919906718,NaN,NaN,NaN,NaN
284407.6705353109,0.018083842742107836,414.69486429455344,0.007996657747821767,0.010014026948431775,NaN,NaN,NaN,NaN
284913.8783692616,0.017319761414857512,410.97713256293235,0.007658781724862609,0.009590912729236435,NaN,NaN,NaN,NaN
285424.70356068126,0.01657488062635948,407.2199173622973,0.007329396161545546,0.009178430913520372,NaN,NaN,NaN,NaN
285940.28335285257,0.015849033945485883,403.42206089173914,0.007008427462187013,0.00877648933913513,NaN,NaN,NaN,NaN
286460.6606519302,0.015142190490510049,399.5830695647779,0.006695861970917388,0.008385070905155452,NaN,NaN,NaN,NaN
286985.94640068634,0.014454221317688986,395.7019627454775,0.006391642668938387,0.008004104208277539,NaN,NaN,NaN,NaN
287516.2298518063,0.013785027017904313,391.77790902556694,0.006095725597634131,0.007633534200157708,NaN,NaN,NaN,NaN
288051.571667685,0.013134540112987512,387.81027627286863,0.0058080809182238504,0.00727332351439062,NaN,NaN,NaN,NaN
288592.0674426536,0.012502644728950636,383.79818002975793,0.0055286573913422895,0.006923407985120908,NaN,NaN,NaN,NaN
289137.7549975831,0.011889286741545602,379.74114376404333,0.005257431083299359,0.006583757640749798,NaN,NaN,NaN,NaN
289688.7328166771,0.011294334484990726,375.63825568457776,0.004994343771613909,0.006254299570629667,NaN,NaN,NaN,NaN
290245.02713700425,0.01071772733716606,371.4891163354667,0.004739368649243205,0.005935000204929612,NaN,NaN,NaN,NaN
290806.70858139143,0.010159345730105514,367.29300767315414,0.004492452843348432,0.005625793332233637,NaN,NaN,NaN,NaN
291373.8290311732,0.009619079505699055,363.0493434691158,0.004253547642120015,0.00532661795188507,NaN,NaN,NaN,NaN
291946.42144519294,0.00909682394029387,358.75767164685396,0.004022606736860095,0.0050374160725876835,NaN,NaN,NaN,NaN
292524.5126148602,0.008592464909515122,354.417584020222,0.0037995796618806406,0.004758124497343947,NaN,NaN,NaN,NaN
293108.12223093526,0.008105878498222994,350.02872370125107,0.003584411622026826,0.004488674607466608,NaN,NaN,NaN,NaN
293697.28083689796,0.007636915741860116,345.5906571700016,0.0033770367453156403,0.004228983913016269,NaN,NaN,NaN,NaN
294291.9717542147,0.007185448110215049,341.10329123340205,0.00317739819581206,0.003978981239684494,NaN,NaN,NaN,NaN
294892.19389395555,0.006751314620885143,336.566424314307,0.0029854247872535293,0.0037385774425842504,NaN,NaN,NaN,NaN
295497.95919919177,0.006334326873613687,331.9797651118525,0.002801033209228981,0.0035076681940416766,NaN,NaN,NaN,NaN
296109.2065931068,0.00593432695472265,327.34355136792686,0.0026241536324629177,0.0032861660484927993,NaN,NaN,NaN,NaN
296725.92864754365,0.005551098691055274,322.6576423521292,0.002454690465394765,0.0030739512988682675,NaN,NaN,NaN,NaN
297348.05027672165,0.005184447344369571,317.922390669591,0.0022925575949625074,0.0028709161078001627,NaN,NaN,NaN,NaN
297975.5172191165,0.004834141418021257,313.13800863627995,0.002137652653574224,0.002676932282753999,NaN,NaN,NaN,NaN
298608.2421078453,0.004499944948621649,308.3049569252278,0.0019898712984479545,0.0024918691577111214,NaN,NaN,NaN,NaN
299246.1656995278,0.004181583946682503,303.423505858695,0.0018490923716973323,0.002315575009492006,NaN,NaN,NaN,NaN
299889.14393198525,0.0038788037873076072,298.4945491508098,0.0017152032784398363,0.0021479088381660067,NaN,NaN,NaN,NaN
300537.0699904036,0.003591306051429751,293.5187281405929,0.0015880720580529405,0.0019887053925404675,NaN,NaN,NaN,NaN
301189.8166542198,0.003318778912514716,288.49684756077903,0.0014675608211451926,0.0018377919969644518,NaN,NaN,NaN,NaN
301847.2150111446,0.003060904415507316,283.4300306942069,0.0013535289682991031,0.0016949925820849798,NaN,NaN,NaN,NaN
302509.12652190746,0.002817329473001415,278.31920254336217,0.0012458203646056147,0.001560111623817339,NaN,NaN,NaN,NaN
303175.3187008999,0.002587713414326322,273.165986217913,0.0011442843658240605,0.0014329604739120698,NaN,NaN,NaN,NaN
303845.6172366795,0.002371671786324721,267.9716103440912,0.001048750967140587,0.0013133262393279811,NaN,NaN,NaN,NaN
304519.76446040557,0.0021688268045945095,262.73792889341684,0.0009590531126584375,0.0012009997198836006,NaN,NaN,NaN,NaN
305197.5369131929,0.0019787690800460826,257.4665773433085,0.0008750097709186496,0.0010957542141286811,NaN,NaN,NaN,NaN
305878.68198789924,0.0018010770051310292,252.15503492073782,0.0007964345074716083,0.0009973562545744997,NaN,NaN,NaN,NaN
306562.8637798231,0.001635334855924606,246.8086278281096,0.0007231434896003872,0.0009055756318211598,NaN,NaN,NaN,NaN
307261.30903424474,0.0014810936357896333,245.83169238726651,0.0006522028902369245,0.000822879154885373,NaN,NaN,NaN,NaN
307973.8871024947,0.001337909422282847,244.69343117002597,0.0005866330253590916,0.0007458277099881505,NaN,NaN,NaN,NaN
308700.91305495286,0.001205319901322134,243.5384985854751,0.0005261745454381994,0.0006742198045913164,NaN,NaN,NaN,NaN
309442.5455861061,0.001082865818616768,242.3324505128225,0.00047058319403701254,0.0006078420001290127,NaN,NaN,NaN,NaN
310199.20577711775,0.0009700756202638993,241.14963306791338,0.0004196086780202698,0.0005464746405435275,NaN,NaN,NaN,NaN
310971.2096003563,0.0008664715094138766,239.94540131002114,0.0003730040710882421,0.0004898885296904627,NaN,NaN,NaN,NaN
311758.78434113495,0.0007715860028468566,238.7196927880227,0.0003305258702079473,0.0004378613118156196,NaN,NaN,NaN,NaN
312562.2607882688,0.0006849384011657717,237.47231190140465,0.00029192659508496565,0.0003901614592549249,NaN,NaN,NaN,NaN
313381.87167616625,0.000606061389245854,236.20324579628908,0.0002569667453353221,0.00034656280951063135,NaN,NaN,NaN,NaN
314217.91605322046,0.0005344841734908847,234.91241196425997,0.00022540738243400426,0.00030683518905736865,NaN,NaN,NaN,NaN
315070.66316294984,0.0004697447983190405,233.5998102924453,0.0001970156534172494,0.0002707511568605458,NaN,NaN,NaN,NaN
315940.3694562483,0.0004113895082207987,232.2654996359778,0.00017156454145185864,0.00023808561868264794,NaN,NaN,NaN,NaN
316827.3615355682,0.00035896953432214404,230.90947468809458,0.0001488315232863833,0.00020861396976400927,NaN,NaN,NaN,NaN
317731.8261017497,0.0003120556175350713,229.5319907232626,0.00012860486401928037,0.0001821202635282161,NaN,NaN,NaN,NaN
318654.10961371637,0.0002702221955445512,228.13311081616604,0.00011067680311032433,0.00015838827782374277,NaN,NaN,NaN,NaN
319594.3779167457,0.00023306649054677023,226.7132276067491,9.485172375428763e-05,0.0001372123541022749,NaN,NaN,NaN,NaN
320553.00166321086,0.00020019258502828113,225.27248531424218,8.093933567612416e-05,0.00011838835645197519,NaN,NaN,NaN,NaN
321530.1235166977,0.00017122966073437955,223.81143710046658,6.876234688894617e-05,0.00010172416216841779,NaN,NaN,NaN,NaN
322526.0473882884,0.00014581879658569265,222.3304659798434,5.815082496131989e-05,8.703215325763499e-05,NaN,NaN,NaN,NaN
323541.04253889737,0.00012362113743886452,220.83008619726112,4.894555471569545e-05,7.413399260579221e-05,NaN,NaN,NaN,NaN
324575.3055365516,0.00010431847728516037,219.31100445684274,4.09981577994558e-05,6.28610842442504e-05,NaN,NaN,NaN,NaN
325629.14822134643,8.760996548944267e-05,217.7738514352085,3.416962652816067e-05,5.3052759000132004e-05,NaN,NaN,NaN,NaN
