z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
196167.55254409468,1.1546478008907104,1151.7212319781945,0.2268941050747178,0.9216990163174634,NaN,NaN,NaN,NaN
196737.43574873608,1.1302294834967794,1147.9727580278263,0.2220957978552221,0.9022070496893918,NaN,NaN,NaN,NaN
197305.57829309613,1.1063268564261888,1144.2338722193113,0.21739882628837506,0.8831267335824716,NaN,NaN,NaN,NaN
197871.96706526092,1.0829297334051895,1140.5046565193152,0.2128011886859938,0.8644499368251444,NaN,NaN,NaN,NaN
198436.6226910381,1.0600267487148116,1136.7849749515287,0.20830065159545075,0.8461675867498011,NaN,NaN,NaN,NaN
198999.54050648998,1.0376078110406228,1133.0748550081005,0.2038952319949614,0.8282716279799007,NaN,NaN,NaN,NaN
199560.7326089098,1.0156623737881576,1129.3742158172893,0.19958285739978343,0.8107536417092114,NaN,NaN,NaN,NaN
200120.1943718789,0.9941807666382958,1125.683084767367,0.19536162752077862,0.7936059086162974,NaN,NaN,NaN,NaN
200677.92126458054,0.9731535028387935,1122.001488779049,0.19122967814247183,0.7768208559103702,NaN,NaN,NaN,NaN
201233.94187232357,0.9525700629022861,1118.3292401961633,0.18718494211379866,0.760390086416524,NaN,NaN,NaN,NaN
201788.2515479008,0.9324213952041595,1114.6663666774925,0.18322564072936395,0.7443063746798556,NaN,NaN,NaN,NaN
202340.8539434021,0.912698328877073,1111.0128421667391,0.1793499718528206,0.7285624000589727,NaN,NaN,NaN,NaN
202891.74452553646,0.8933921707126072,1107.3686938143421,0.17555622721232506,0.7131512232021909,NaN,NaN,NaN,NaN
203440.95146731441,0.874493278701081,1103.7337364041703,0.1718425120930222,0.6980651473748573,NaN,NaN,NaN,NaN
203988.44573824786,0.855994175417251,1100.1081563431328,0.16820735713478144,0.6832982037215213,NaN,NaN,NaN,NaN
204534.26352263225,0.8378853364784276,1096.4917163094287,0.1646488907392316,0.6688427894012448,NaN,NaN,NaN,NaN
205078.37597974628,0.8201595959964962,1092.8846018049646,0.16116570476795922,0.6546931842403877,NaN,NaN,NaN,NaN
205620.83518000503,0.8028073155871913,1089.2864719230304,0.15775590522318195,0.640841694393659,NaN,NaN,NaN,NaN
206161.59626876595,0.785822160840834,1085.6976166757536,0.15441824735926318,0.6272832634130359,NaN,NaN,NaN,NaN
206700.69499788282,0.76919538467836,1082.117801297837,0.1511510123262789,0.6140109089368047,NaN,NaN,NaN,NaN
207238.13480797497,0.75291944627275,1078.5470013908216,0.1479527183126684,0.6010186114916793,NaN,NaN,NaN,NaN
207773.8873298479,0.7369879017315065,1074.985400226522,0.14482209906030302,0.58830122723342,NaN,NaN,NaN,NaN
208308.0196972279,0.7213916261045573,1071.432557904946,0.14175736146865997,0.5758514721613828,NaN,NaN,NaN,NaN
208840.4718265908,0.7061254017754102,1067.8888649303472,0.13875748025292203,0.563665181303767,NaN,NaN,NaN,NaN
209371.29468723066,0.6911809235954479,1064.3539867204674,0.13582082340841992,0.5517357250667048,NaN,NaN,NaN,NaN
209900.4601356342,0.6765523003380733,1060.8281055939976,0.1329462332831405,0.5400584007677307,NaN,NaN,NaN,NaN
210427.98737608994,0.6622324437259148,1057.3110944703105,0.130132316996334,0.5286275501793567,NaN,NaN,NaN,NaN
210953.91101262986,0.6482140288856355,1053.8027252307934,0.12737763517666212,0.5174373262093782,NaN,NaN,NaN,NaN
211478.17192635412,0.6344923617454994,1050.3033835432818,0.12468126542065795,0.5064839818040787,NaN,NaN,NaN,NaN
212000.85132041457,0.6210591830079087,1046.8125359506093,0.1220415847360784,0.4957609239677694,NaN,NaN,NaN,NaN
212521.87485685505,0.6079104053157458,1043.3306684002284,0.11945778994432418,0.48526488995504263,NaN,NaN,NaN,NaN
213041.32323484155,0.5950381127021621,1039.8572502512468,0.11692832551976119,0.47498956083401306,NaN,NaN,NaN,NaN
213559.13795430592,0.5824380155063439,1036.3926641390094,0.11445234853056992,0.4649315123696299,NaN,NaN,NaN,NaN
214075.38375833802,0.5701029135067531,1032.9364836303089,0.11202844409996608,0.45508499697329013,NaN,NaN,NaN,NaN
214590.0177878664,0.5580283383986049,1029.4889890989296,0.10965573419159252,0.44544644780727255,NaN,NaN,NaN,NaN
215103.0586058014,0.5462084548948297,1026.0500574758785,0.10733307214676772,0.4360112068419809,NaN,NaN,NaN,NaN
215614.5245760051,0.5346375724438974,1022.6195668216844,0.10505933974985465,0.42677473158136947,NaN,NaN,NaN,NaN
216124.4187500154,0.5233104745333873,1019.1974959123277,0.10283351193666868,0.4177328579313108,NaN,NaN,NaN,NaN
216632.7441747843,0.5122220533206866,1015.7838236150095,0.10065458499696077,0.40888150854371186,NaN,NaN,NaN,NaN
217139.48887495487,0.5013676266790967,1012.3786279683457,0.09852163887617696,0.40021694589835516,NaN,NaN,NaN,NaN
217644.6776234157,0.49074133950863025,1008.9815907831543,0.09641532356512082,0.39175257683436104,NaN,NaN,NaN,NaN
218148.29185267433,0.4803393545463534,1005.5931448196586,0.09437165887842124,0.38344880438828094,NaN,NaN,NaN,NaN
218650.3793532033,0.4701560584421778,1002.2128165392721,0.09237095971208116,0.3753196084793474,NaN,NaN,NaN,NaN
219150.92803877234,0.4601871850150354,998.8406848474262,0.09041238789496045,0.36736158346941256,NaN,NaN,NaN,NaN
219649.92600985552,0.4504285374605352,995.4768277240873,0.08849511888626597,0.3595713791028482,NaN,NaN,NaN,NaN
220147.4204716936,0.4408748646404271,992.1209320149626,0.08661812100157926,0.3519448034627009,NaN,NaN,NaN,NaN
220643.38464640744,0.4315224529105725,988.7731741849703,0.08478066462598427,0.34447889199403403,NaN,NaN,NaN,NaN
221137.8506702167,0.4223665538174127,985.4333405690012,0.08298181683688116,0.33716985406669703,NaN,NaN,NaN,NaN
221630.80653638346,0.41340334186539973,982.1015099947941,0.0812208260440505,0.330014635836194,NaN,NaN,NaN,NaN
222122.25496378666,0.4046287957344958,978.7776638222153,0.07949690218388564,0.3230100271338266,NaN,NaN,NaN,NaN
222612.2421472344,0.39603822065637434,975.4614945885726,0.07780912288125574,0.3161522801856832,NaN,NaN,NaN,NaN
223100.71259467257,0.3876287956652478,972.153370274072,0.07615693390461907,0.3094391430506138,NaN,NaN,NaN,NaN
223587.74115138652,0.37939551913407,968.8527927150375,0.07453935259070438,0.30286662299328926,NaN,NaN,NaN,NaN
224073.2869091329,0.37133546286119706,965.5600332493331,0.0729558036394784,0.29643238246753784,NaN,NaN,NaN,NaN
224557.39534951493,0.3634443235921007,962.2747884556122,0.0714054415960256,0.2901329862399394,NaN,NaN,NaN,NaN
225040.04010081853,0.3557190642439848,958.9972332746214,0.06988766976857193,0.2839660098458813,NaN,NaN,NaN,NaN
225521.23779762434,0.3481560150817086,955.727256295215,0.06840176716894604,0.27792852378242217,NaN,NaN,NaN,NaN
226001.0190530901,0.3407513790652393,952.4646525891785,0.06694698779754708,0.27201749692074206,NaN,NaN,NaN,NaN
226479.3717520821,0.3335021020716271,949.2095022485555,0.06552273161474388,0.2662304911932906,NaN,NaN,NaN,NaN
226956.32618207877,0.3264045545415064,945.9616022004315,0.06412828552564814,0.2605646091689371,NaN,NaN,NaN,NaN
227431.8561553553,0.31945602160814796,942.7211267591923,0.06276311614386453,0.2550176836040617,NaN,NaN,NaN,NaN
227906.00575404335,0.31265282125387167,939.4877803661016,0.061426500068086885,0.24958677519072783,NaN,NaN,NaN,NaN
228378.76277203398,0.305992164766739,936.2616438674972,0.060117889403645965,0.24426965773562329,NaN,NaN,NaN,NaN
228850.14296384022,0.2994709254383692,933.042610975841,0.05883666985014366,0.23906383522717015,NaN,NaN,NaN,NaN
229320.1757441629,0.29308586556387745,929.8304835612472,0.05758220529984066,0.23396672304669158,NaN,NaN,NaN,NaN
229788.8349771672,0.2868345676741082,926.6254360080106,0.05635402079566264,0.22897639135927267,NaN,NaN,NaN,NaN
230256.17739864526,0.2807135660405805,923.4270864898604,0.05515143543036589,0.22409007351789662,NaN,NaN,NaN,NaN
230722.16308145146,0.2747207361549769,920.2357021324846,0.0539740318045174,0.2193060735545638,NaN,NaN,NaN,NaN
231186.8619233091,0.26885259135932454,917.0508119556547,0.05282112489888296,0.21462160811450987,NaN,NaN,NaN,NaN
231650.2203899614,0.2631072790648994,913.8727748553029,0.051692350737724435,0.2100351982996921,NaN,NaN,NaN,NaN
232112.29422462286,0.2574816270543528,910.701214500738,0.050587086079555,0.20554431176930177,NaN,NaN,NaN,NaN
232573.0978803356,0.2519730510175422,907.5360320063999,0.04950482318826492,0.20114688550138363,NaN,NaN,NaN,NaN
233032.61867740692,0.24657934208318488,904.377311391649,0.04844512808973737,0.19684115618205486,NaN,NaN,NaN,NaN
233490.8978525696,0.241297709536677,901.2247729009757,0.047407452495841995,0.19262489601930108,NaN,NaN,NaN,NaN
233947.9225560971,0.23612604953636118,898.0785015835772,0.04639138306749812,0.18849642554305476,NaN,NaN,NaN,NaN
234403.72015151204,0.23106184761680432,894.9383108528052,0.04539642579089681,0.1844537374875052,NaN,NaN,NaN,NaN
234858.30435134948,0.22610280189229406,891.8041060556887,0.04442212841749513,0.18049499428653196,NaN,NaN,NaN,NaN
235311.68869521093,0.22124666456547787,888.6757935165502,0.04346804932542098,0.1766184015520649,NaN,NaN,NaN,NaN
235763.88655047907,0.21649124051203175,885.553280533121,0.04253375724140489,0.17282220694424372,NaN,NaN,NaN,NaN
236214.91111302064,0.21183438590556328,882.4364753726965,0.041618830970616395,0.1691046990736949,NaN,NaN,NaN,NaN
236664.78852663236,0.20727387487867685,879.3251982076436,0.040722833199734035,0.16546410105875461,NaN,NaN,NaN,NaN
237113.51843911162,0.20280779992165196,876.2194487617604,0.039845389162761743,0.1618988901586463,NaN,NaN,NaN,NaN
237561.15262469195,0.19843378393965597,873.1188724171169,0.03898603183491687,0.15840716876876437,NaN,NaN,NaN,NaN
238007.66424724134,0.1941502706245515,870.0236484515975,0.03814445545032938,0.15498769450809438,NaN,NaN,NaN,NaN
238453.10447761408,0.18995498974334563,866.933425559955,0.0373202139792256,0.15163865507847968,NaN,NaN,NaN,NaN
238897.45930829155,0.18584633809045947,863.8482956189602,0.03651299244185515,0.14835877066127418,NaN,NaN,NaN,NaN
239340.77917782846,0.18182215473675406,860.7679113190043,0.03572236628323284,0.14514631621419924,NaN,NaN,NaN,NaN
239783.07540752075,0.17788069004497695,857.6921913415342,0.03494799175436454,0.1419998950240639,NaN,NaN,NaN,NaN
240224.3591542394,0.1740202337149709,854.621055300645,0.034189532834765,0.13891814177998085,NaN,NaN,NaN,NaN
240664.65413005152,0.17023900537463213,851.5543367901524,0.03344663973700313,0.1358996352335178,NaN,NaN,NaN,NaN
241103.98370803523,0.1665352714669456,848.4918712610644,0.032718971871348576,0.1329429915081333,NaN,NaN,NaN,NaN
241542.383554079,0.16290724008034482,845.4334095341178,0.03200617718322678,0.13004678014358856,NaN,NaN,NaN,NaN
241979.85106151397,0.15935347682776113,842.3789639555868,0.03130797386044422,0.12720985608690955,NaN,NaN,NaN,NaN
242416.421266246,0.15587227419255995,839.3282888100812,0.03062402642939073,0.12443085624925955,NaN,NaN,NaN,NaN
242852.128693685,0.1524619750192531,836.2811411519024,0.029954009310846224,0.12170845774446522,NaN,NaN,NaN,NaN
243286.96999572543,0.14912125571928092,833.2375374477359,0.02929766246105857,0.11904160396859463,NaN,NaN,NaN,NaN
243721.00389446144,0.14584835029624976,830.1970675631856,0.028654638916974128,0.11642888514916236,NaN,NaN,NaN,NaN
244154.22642047942,0.14264200950240818,827.1597513895582,0.028024693240484306,0.11386930402755911,NaN,NaN,NaN,NaN
244586.69523686662,0.13950056002917685,824.125184546029,0.027407496678791856,0.11136152482280419,NaN,NaN,NaN,NaN
245018.41803524445,0.13642273517328565,821.0933057209701,0.02680280036432475,0.10890453634176955,NaN,NaN,NaN,NaN
245449.41458660996,0.13340720937486178,818.0639701157189,0.026210343866029485,0.10649728040684892,NaN,NaN,NaN,NaN
245879.74090666568,0.13045244085474458,815.0367823091449,0.025629824272525536,0.1041385262353255,NaN,NaN,NaN,NaN
246309.40356820085,0.12755726693917688,812.0116871390521,0.025061013154786295,0.10182734567950986,NaN,NaN,NaN,NaN
246738.4574053713,0.12472023043775322,808.9882956139198,0.024503624220475802,0.09956257548281378,NaN,NaN,NaN,NaN
247166.90816114814,0.1219402357842388,805.966557127259,0.023957442225096576,0.09734334106863037,NaN,NaN,NaN,NaN
247594.8094904714,0.11921590501414871,802.9460891170017,0.023422196441727976,0.09516854242541728,NaN,NaN,NaN,NaN
248022.17828092497,0.11654613085057114,799.9267625556383,0.02289766932509079,0.09303729562808298,NaN,NaN,NaN,NaN
248449.05495076315,0.11392968710121441,796.9082847515715,0.022383619966753147,0.09094862182289885,NaN,NaN,NaN,NaN
248875.50301322856,0.11136524422764282,793.8902016858067,0.021879787153998388,0.0889014596562224,NaN,NaN,NaN,NaN
249301.5139113226,0.10885193854324691,790.8725585059152,0.02138600119942256,0.08689511965800584,NaN,NaN,NaN,NaN
249727.1616914389,0.10638844237414666,787.8548260848864,0.02090200125663588,0.08492854196305778,NaN,NaN,NaN,NaN
250152.46043463997,0.10397381243830088,784.8368907776041,0.02042760200022168,0.08300097356130845,NaN,NaN,NaN,NaN
250577.47073381662,0.10160686761255501,781.8183145338248,0.019962571376423863,0.08111147157714883,NaN,NaN,NaN,NaN
251002.21716002416,0.09928666050160996,778.7989088531679,0.019506723251699238,0.07925927971694761,NaN,NaN,NaN,NaN
251426.7470260158,0.09701214505013674,775.7783258493549,0.019059852108894684,0.07744356292802497,NaN,NaN,NaN,NaN
251851.11837046058,0.09478225027787991,772.7561414633836,0.018621747533888667,0.075663466260449,NaN,NaN,NaN,NaN
252275.36513650828,0.09259606279243547,769.7320984734926,0.01819223007364332,0.07391826056466752,NaN,NaN,NaN,NaN
252699.53207751017,0.09045263874224425,766.7058630482143,0.017771114290849536,0.07220719237597178,NaN,NaN,NaN,NaN
253123.6630908334,0.0883510657852302,763.677106071235,0.01735822093882605,0.07052953338327309,NaN,NaN,NaN,NaN
253547.83542008037,0.08629029700905412,760.6452635168502,0.016953344332044033,0.06888444784975127,NaN,NaN,NaN,NaN
253972.05677904896,0.08426965206603947,757.6102568047306,0.016556350803465302,0.06727139266249942,NaN,NaN,NaN,NaN
254396.41373627007,0.08228809616446744,754.5714534967489,0.016167037048883837,0.06568954176043469,NaN,NaN,NaN,NaN
254820.94621693008,0.08034484588345554,751.5285463921235,0.01578524915060045,0.06413826974861936,NaN,NaN,NaN,NaN
255245.69327786498,0.07843914307233901,748.4812331161235,0.015410838155723324,0.06261697140500945,NaN,NaN,NaN,NaN
255670.7490009379,0.0765700100325216,745.428822850032,0.015043611977059225,0.061124866245236505,NaN,NaN,NaN,NaN
256096.1388989912,0.07473680129820645,742.371104974785,0.014683443800768279,0.059661439002155044,NaN,NaN,NaN,NaN
256521.94323168258,0.07293865626804363,739.3074820016848,0.014330164545603524,0.0582260026686407,NaN,NaN,NaN,NaN
256948.2075279318,0.07117488924908096,736.2375990411768,0.013983639494347302,0.05681800986472095,NaN,NaN,NaN,NaN
257375.00924859464,0.06944470586032019,733.1608741891934,0.013643712575980498,0.05543682644613691,NaN,NaN,NaN,NaN
257802.39138010482,0.06774747709634096,730.0769667457928,0.01331026021061235,0.05408195028585256,NaN,NaN,NaN,NaN
258230.43946676108,0.06608242722608432,726.9852334504902,0.01298312999135346,0.052752762127618556,NaN,NaN,NaN,NaN
258659.2155182511,0.06444889992358266,723.8851949428698,0.0126621929706801,0.051448738034753125,NaN,NaN,NaN,NaN
259088.79090676463,0.06284622629172851,720.7763033950123,0.012347317731232724,0.05016934403519319,NaN,NaN,NaN,NaN
259519.23535814768,0.06127376763936166,717.6580202317023,0.012038378790175655,0.04891407026989964,NaN,NaN,NaN,NaN
259950.61694110374,0.059730914082667355,714.5298162116303,0.011735256324415537,0.04768242987637126,NaN,NaN,NaN,NaN
260383.03409784863,0.05821697196751755,711.3909439146923,0.011437814052612665,0.046473869119329984,NaN,NaN,NaN,NaN
260816.5192330486,0.05673150192097542,708.2411221211809,0.011145965651727874,0.04528803725294225,NaN,NaN,NaN,NaN
261251.18831237385,0.055273796390290494,705.0794734289832,0.010859572109776876,0.044124369446836266,NaN,NaN,NaN,NaN
261687.1230464644,0.05384329258488543,701.9053605343022,0.010578522856014468,0.04298241643244397,NaN,NaN,NaN,NaN
262124.37156656728,0.052439557033386174,698.7183824569383,0.010302732726873974,0.04186183217507438,NaN,NaN,NaN,NaN
262563.0640286836,0.051061913252944326,695.5175508534105,0.010032068814635049,0.04076207664706382,NaN,NaN,NaN,NaN
263003.25472102984,0.04970995013196098,692.3024146504608,0.00976645034872745,0.03968282166324573,NaN,NaN,NaN,NaN
263445.0479162606,0.04838312041904381,689.0721630624797,0.009505769811369797,0.038623630359786054,NaN,NaN,NaN,NaN
263888.52453649166,0.04708097033158931,685.826148411079,0.009249938048474127,0.03758414048779735,NaN,NaN,NaN,NaN
264333.7733723509,0.04580304215613471,682.5636633191332,0.00899886513366159,0.03656398666043721,NaN,NaN,NaN,NaN
264780.9112348783,0.04454882010569956,679.2837959717409,0.008752449730923572,0.03556275713151181,NaN,NaN,NaN,NaN
265230.0110876824,0.04331793368604716,675.9859444829926,0.008510619049731057,0.03458015614017884,NaN,NaN,NaN,NaN
265681.2040867572,0.04210987223591391,672.6690858518003,0.008273272761118462,0.033615776032039135,NaN,NaN,NaN,NaN
266134.5472920589,0.04092434512764639,669.3327242633483,0.008040353765842286,0.03266938480272918,NaN,NaN,NaN,NaN
266590.1755184984,0.039760873931006004,665.9758016283479,0.007811768067325219,0.03174060052746758,NaN,NaN,NaN,NaN
267048.17978984275,0.03861911558726056,662.5975695539765,0.007587448265256747,0.030829149346826738,NaN,NaN,NaN,NaN
267508.6677535682,0.03749870274216203,659.197155546285,0.007367322186017414,0.029934738006577397,NaN,NaN,NaN,NaN
267971.7631388051,0.03639924923251823,655.773566222146,0.0071513139606185615,0.029057058237549165,NaN,NaN,NaN,NaN
268437.5659649136,0.03532044519291879,652.3259737372497,0.006939362710199176,0.028195862678121537,NaN,NaN,NaN,NaN
268906.19202831894,0.03426196108266029,648.8534312888976,0.006731403690318564,0.027350888260137537,NaN,NaN,NaN,NaN
269377.75292629446,0.033223494968880614,645.3550168139775,0.006527377580613332,0.026521893954429172,NaN,NaN,NaN,NaN
269852.3753060908,0.03220472964924488,641.8296937136829,0.006327222060746281,0.025708626542402305,NaN,NaN,NaN,NaN
270330.16187801614,0.031205416696780796,638.2765924653011,0.006130888322587777,0.024910887707961044,NaN,NaN,NaN,NaN
270811.24916045566,0.03022525271066623,634.6945927834523,0.005938316757366191,0.02412843525008355,NaN,NaN,NaN,NaN
271295.74938835634,0.029264001656665758,631.0827436254884,0.005749460991737056,0.023361080745638325,NaN,NaN,NaN,NaN
271783.7887287088,0.02832141455800334,627.4399864030287,0.005564272109551502,0.022608625439628115,NaN,NaN,NaN,NaN
272275.5160501001,0.02739721605756658,623.7650905484215,0.0053826960117496925,0.021870849517968298,NaN,NaN,NaN,NaN
272771.01804634696,0.026491262846362877,620.0572697993011,0.005204704542597074,0.02114763857891071,NaN,NaN,NaN,NaN
273270.46918252774,0.025603263447183697,616.3150926693249,0.0050302404359391355,0.020438759939902778,NaN,NaN,NaN,NaN
273773.96290812956,0.024733087816384714,612.537708810379,0.004859278142267334,0.019744109788755338,NaN,NaN,NaN,NaN
274281.66036456026,0.023880499575141278,608.7237672623439,0.004691771220536202,0.019063499427255687,NaN,NaN,NaN,NaN
274793.66057093063,0.023045380984735655,604.8723612235536,0.004527696538770392,0.01839683486608124,NaN,NaN,NaN,NaN
275310.1286596176,0.022227516531308528,600.9820932384446,0.004367011755237496,0.017743944063256033,NaN,NaN,NaN,NaN
275831.20358343597,0.021426747879798827,597.0517472910183,0.0042096857620504986,0.017104700621912362,NaN,NaN,NaN,NaN
276356.99855726707,0.020642966159782256,593.0802862484246,0.004055697169576326,0.01647901763217361,NaN,NaN,NaN,NaN
276887.6635908747,0.01987601602389891,589.066394453656,0.003905015456917786,0.015866771082215944,NaN,NaN,NaN,NaN
277423.3310208733,0.019125778490467822,585.0088753428496,0.0037576172478961385,0.015267865990475013,NaN,NaN,NaN,NaN
277964.1506401975,0.018392119094088884,580.9063939765683,0.003613476124266135,0.014682195014930191,NaN,NaN,NaN,NaN
278510.2365231456,0.017674959778074078,576.7578665808516,0.0034725767503300774,0.014109695843919091,NaN,NaN,NaN,NaN
279061.7453720478,0.016974172159346483,572.5618855828205,0.0033348939028289793,0.013550265990862412,NaN,NaN,NaN,NaN
279618.8231342315,0.016289650476199624,568.3171103531876,0.003200406802895584,0.013003821027533497,NaN,NaN,NaN,NaN
280181.57932810334,0.015621338503061528,564.0224563197281,0.003069104403963649,0.012470316069772542,NaN,NaN,NaN,NaN
280750.1805171757,0.014969115597031502,559.6764069303391,0.0029409630034767185,0.011949654809884604,NaN,NaN,NaN,NaN
281324.7221028872,0.014332947345629942,555.2779569165998,0.0028159758404589187,0.011441809776824397,NaN,NaN,NaN,NaN
281905.3880026651,0.013712702599883856,550.8254354536381,0.0026941171482391993,0.010946676276032928,NaN,NaN,NaN,NaN
282492.25723551173,0.013108366151848698,546.3179318303748,0.0025753839389321383,0.010464242167201274,NaN,NaN,NaN,NaN
283085.48686130415,0.012519839162513414,541.7539457585954,0.0024597567937635996,0.009994428548402585,NaN,NaN,NaN,NaN
283685.210956658,0.01194704818403457,537.1321318005654,0.0023472212825296846,0.009537176787156544,NaN,NaN,NaN,NaN
284291.53267344105,0.011389947294031097,532.451358719926,0.0022377683829188965,0.009092450224209755,NaN,NaN,NaN,NaN
284904.5962081931,0.01084844933219449,527.7101763102064,0.002131380970656858,0.008660179280595244,NaN,NaN,NaN,NaN
285524.48169281724,0.010322520263772422,522.9075937600843,0.002028052358979291,0.00824033678680261,NaN,NaN,NaN,NaN
286151.3396955508,0.009812059808063867,518.0420820894777,0.0019277628458650733,0.007832842690022218,NaN,NaN,NaN,NaN
286785.2401361631,0.009317028851598665,513.1126947572178,0.001830504746740729,0.007437665766467747,NaN,NaN,NaN,NaN
287426.3050110633,0.008837337950379161,508.11808222842444,0.0017362604886583925,0.0070547346141321835,NaN,NaN,NaN,NaN
288074.6365777607,0.008372905964592297,503.057024532103,0.0016450141301827283,0.0066839844601335845,NaN,NaN,NaN,NaN
288730.3170317224,0.007923656680962924,497.9284340936847,0.0015567506977890062,0.0063253544643826305,NaN,NaN,NaN,NaN
289393.42303357396,0.007489506072876214,492.73124770172046,0.0014714536828756375,0.005978777549500197,NaN,NaN,NaN,NaN
290064.0246255178,0.007070361956595343,487.46443444959726,0.001389104974221705,0.005644180126380304,NaN,NaN,NaN,NaN
290742.2059101702,0.006666110824291767,482.1268408753373,0.0013096822710892532,0.0053214715831654555,NaN,NaN,NaN,NaN
291427.9981280224,0.0062766570369375135,476.7176913002918,0.0012331667834007297,0.0050105755724346385,NaN,NaN,NaN,NaN
292121.45189831953,0.005901877237373748,471.2360483408991,0.0011595342753328494,0.004711393619735118,NaN,NaN,NaN,NaN
292822.6344582229,0.005541624618287779,465.6808324051783,0.0010887559038405795,0.004423808530654247,NaN,NaN,NaN,NaN
293531.52987019747,0.005195778935679973,460.05157055516173,0.001020808044739043,0.004147724315934724,NaN,NaN,NaN,NaN
294248.18569392135,0.004864169811108279,454.3472973110365,0.0009556572239935573,0.003883004964630791,NaN,NaN,NaN,NaN
294972.5715351255,0.004546645594853608,448.56725321826025,0.0008932736471776956,0.0036295294166982925,NaN,NaN,NaN,NaN
295704.6828317848,0.00424302300327865,442.711190365957,0.0008336213047895621,0.0033871513591380437,NaN,NaN,NaN,NaN
296444.4773795226,0.0039531150295659566,436.7787724860994,0.000776663455838819,0.0031557215067834535,NaN,NaN,NaN,NaN
297191.9468085786,0.0036767017954319496,430.76939461478827,0.000722356901120204,0.0029350643335941296,NaN,NaN,NaN,NaN
297946.9840359854,0.0034135803179508317,424.6831840403128,0.0006706617608377978,0.00272501780087915,NaN,NaN,NaN,NaN
298709.52610589255,0.003163509640147188,418.5199250872427,0.0006215306944827014,0.0025253895557462176,NaN,NaN,NaN,NaN
299479.4864874727,0.0029262371378579424,412.2795705300663,0.000574914069308573,0.002335977931535345,NaN,NaN,NaN,NaN
300256.729537417,0.0027015048217024443,405.9624376685802,0.0005307611984716333,0.0021565769786015187,NaN,NaN,NaN,NaN
301041.15545216936,0.0024890240068583818,399.5685672192873,0.0004890153644339231,0.0019869562435186074,NaN,NaN,NaN,NaN
301832.5526057445,0.002288516708535721,393.0988453451104,0.0004496219518791457,0.0018268938145603129,NaN,NaN,NaN,NaN
302630.77766885527,0.002099666549857128,386.5536411281902,0.0004125188026466962,0.0016761371320847876,NaN,NaN,NaN,NaN
303435.5869888299,0.001922162733525564,379.9340893152371,0.00037764485478897637,0.001534438090558247,NaN,NaN,NaN,NaN
304246.7762556584,0.001755666522020069,373.2410334034849,0.00034493355697831613,0.0014015262801211127,NaN,NaN,NaN,NaN
305064.1186676002,0.0015998280883403118,366.47549808763625,0.0003143161791512111,0.0012771224383233057,NaN,NaN,NaN,NaN
305887.2767169197,0.0014543023443434147,359.6393679409162,0.0002857249222814216,0.001160951085684449,NaN,NaN,NaN,NaN
306715.9888216324,0.0013187145125144936,352.7339695107014,0.0002590861543097481,0.0010527130420756737,NaN,NaN,NaN,NaN
307549.89239625604,0.00119269369984313,345.7614257355281,0.00023432700636061694,0.0009521122283186766,NaN,NaN,NaN,NaN
308388.65167086356,0.0010758522044890387,338.723686207147,0.00021137130714914032,0.000858839146959815,NaN,NaN,NaN,NaN
309231.8416305068,0.0009678043198543213,331.6234209883313,0.0001901432773931512,0.0007725858933220949,NaN,NaN,NaN,NaN
310079.05049910065,0.0008681527327876551,324.46324362113165,0.00017056485748577057,0.0006930352973643773,NaN,NaN,NaN,NaN
310929.8649175123,0.0007764937677686031,317.24582966837335,0.00015255673781359327,0.0006198651100470876,NaN,NaN,NaN,NaN
311783.7449472256,0.0006924319740491758,309.9748849389887,0.00013604122467374198,0.0005527596480620066,NaN,NaN,NaN,NaN
312640.2337462964,0.0006155592405988419,302.6535434305416,0.00012093813701381411,0.0004913931215582011,NaN,NaN,NaN,NaN
313498.7404759689,0.0005454782983900459,295.28604332619136,0.00010716942389587072,0.0004354483957179748,NaN,NaN,NaN,NaN
314358.7158300461,0.00048178772007225965,287.8763865620177,9.465621740157448e-05,0.0003846050161872298,NaN,NaN,NaN,NaN
315219.5507893565,0.00042409280394069325,280.4291256774928,8.33209709916077e-05,0.00033854789760941737,NaN,NaN,NaN,NaN
316080.59639837366,0.00037200498098056425,272.9492215152263,7.308734300841789e-05,0.0002969668502765103,NaN,NaN,NaN,NaN
316941.2446955988,0.00032513890837797445,265.44142650122336,6.387962564201561e-05,0.00025955425991566115,NaN,NaN,NaN,NaN
317800.7265543005,0.0002831254273815513,257.9118553539025,5.562529074448461e-05,0.00022601543178553014,NaN,NaN,NaN,NaN
318658.38926481025,0.00024559741235861423,250.36266889380784,4.8252209612138795e-05,0.0001960572941576002,NaN,NaN,NaN,NaN
319513.39421997085,0.00021220686314449172,242.80256018632687,4.1692011097540055e-05,0.00016940204292149156,NaN,NaN,NaN,NaN
320365.06603263645,0.00018261062804510856,235.23723976076764,3.58772766260696e-05,0.00014577574443930507,NaN,NaN,NaN,NaN
321212.5053673951,0.00015648681366114774,227.6743163034839,3.0744764213101305e-05,0.00012492143529977675,NaN,NaN,NaN,NaN
322054.93650545285,0.00013352293896360198,220.12061698204093,2.623308111037009e-05,0.00010658966586728383,NaN,NaN,NaN,NaN
