t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
1.159987e+04,2.350504e+03,2.337577e+03,5.697366e+03,6.454929e+03,7.575627e+02,4.351601e-01,NaN,NaN,9.075950e-03,1.596672e+16,2.455817e+19,2.483161e+20,5.953146e+16,4.578220e+20,1.203997e+19,7.570930e+20,1.951722e+02,4.377104e+01,1.514012e+02,NaN,NaN,NaN,NaN,3.816904e-02,NaN,5.215134e+06,7.235647e-03
1.162012e+04,2.349559e+03,2.336671e+03,5.669897e+03,6.427460e+03,7.575627e+02,4.344657e-01,NaN,NaN,9.092341e-03,1.598930e+16,2.450596e+19,2.483683e+20,5.973775e+16,4.577845e+20,1.207710e+19,7.575266e+20,1.952736e+02,4.389135e+01,1.513823e+02,NaN,NaN,NaN,NaN,3.815626e-02,NaN,5.217111e+06,7.252922e-03
1.164042e+04,2.348614e+03,2.335779e+03,5.642895e+03,6.400458e+03,7.575627e+02,4.337843e-01,NaN,NaN,9.108553e-03,1.601153e+16,2.445462e+19,2.484183e+20,5.994158e+16,4.577477e+20,1.211376e+19,7.579509e+20,1.953741e+02,4.401034e+01,1.513638e+02,NaN,NaN,NaN,NaN,3.814394e-02,NaN,5.219054e+06,7.270275e-03
1.166046e+04,2.347682e+03,2.335347e+03,5.629825e+03,6.387388e+03,7.575627e+02,4.334549e-01,NaN,NaN,9.116436e-03,1.602220e+16,2.442959e+19,2.484435e+20,6.004060e+16,4.577297e+20,1.213170e+19,7.581605e+20,1.954221e+02,4.406817e+01,1.513539e+02,NaN,NaN,NaN,NaN,3.813757e-02,NaN,5.219996e+06,7.287442e-03
1.167020e+04,2.347229e+03,2.334845e+03,5.614690e+03,6.372253e+03,7.575627e+02,4.330737e-01,NaN,NaN,9.125595e-03,1.603446e+16,2.440044e+19,2.484739e+20,6.015556e+16,4.577085e+20,1.215267e+19,7.584078e+20,1.954768e+02,4.413532e+01,1.513415e+02,NaN,NaN,NaN,NaN,3.812978e-02,NaN,5.221086e+06,7.295799e-03
1.168147e+04,2.346706e+03,2.333947e+03,5.587626e+03,6.345189e+03,7.575627e+02,4.323930e-01,NaN,NaN,9.142050e-03,1.605656e+16,2.434851e+19,2.485257e+20,6.036197e+16,4.576710e+20,1.219011e+19,7.588431e+20,1.955768e+02,4.425600e+01,1.513208e+02,NaN,NaN,NaN,NaN,3.811661e-02,NaN,5.223037e+06,7.305480e-03
1.170171e+04,2.345769e+03,2.333038e+03,5.560287e+03,6.317850e+03,7.575627e+02,4.317066e-01,NaN,NaN,9.158779e-03,1.607895e+16,2.429607e+19,2.485781e+20,6.057157e+16,4.576328e+20,1.222812e+19,7.592844e+20,1.956789e+02,4.437863e+01,1.513003e+02,NaN,NaN,NaN,NaN,3.810341e-02,NaN,5.225008e+06,7.322888e-03
1.172222e+04,2.344819e+03,2.332128e+03,5.532994e+03,6.290557e+03,7.575627e+02,4.310225e-01,NaN,NaN,9.175584e-03,1.610139e+16,2.424375e+19,2.486304e+20,6.078190e+16,4.575943e+20,1.226625e+19,7.597262e+20,1.957821e+02,4.450179e+01,1.512803e+02,NaN,NaN,NaN,NaN,3.809038e-02,NaN,5.226978e+06,7.340576e-03
1.174280e+04,2.343869e+03,2.331231e+03,5.506145e+03,6.263707e+03,7.575627e+02,4.303507e-01,NaN,NaN,9.192221e-03,1.612351e+16,2.419226e+19,2.486805e+20,6.098990e+16,4.575565e+20,1.230391e+19,7.601587e+20,1.958846e+02,4.462370e+01,1.512609e+02,NaN,NaN,NaN,NaN,3.807781e-02,NaN,5.228916e+06,7.358355e-03
1.176312e+04,2.342932e+03,2.330793e+03,5.493056e+03,6.250619e+03,7.575627e+02,4.300237e-01,NaN,NaN,9.200368e-03,1.613420e+16,2.416698e+19,2.487059e+20,6.109166e+16,4.575379e+20,1.232248e+19,7.603739e+20,1.959338e+02,4.468337e+01,1.512504e+02,NaN,NaN,NaN,NaN,3.807127e-02,NaN,5.229862e+06,7.375946e-03
1.177306e+04,2.342474e+03,2.330292e+03,5.478150e+03,6.235713e+03,7.575627e+02,4.296504e-01,NaN,NaN,9.209688e-03,1.614630e+16,2.413792e+19,2.487363e+20,6.120819e+16,4.575162e+20,1.234389e+19,7.606246e+20,1.959891e+02,4.475171e+01,1.512374e+02,NaN,NaN,NaN,NaN,3.806336e-02,NaN,5.230942e+06,7.384569e-03
1.178441e+04,2.341952e+03,2.329389e+03,5.451258e+03,6.208821e+03,7.575627e+02,4.289799e-01,NaN,NaN,9.226566e-03,1.616826e+16,2.408588e+19,2.487883e+20,6.141870e+16,4.574777e+20,1.238235e+19,7.610684e+20,1.960909e+02,4.487528e+01,1.512156e+02,NaN,NaN,NaN,NaN,3.804992e-02,NaN,5.232886e+06,7.394425e-03
1.180491e+04,2.341010e+03,2.328476e+03,5.424091e+03,6.181654e+03,7.575627e+02,4.283037e-01,NaN,NaN,9.243726e-03,1.619051e+16,2.403331e+19,2.488408e+20,6.163247e+16,4.574384e+20,1.242140e+19,7.615182e+20,1.961949e+02,4.500087e+01,1.511940e+02,NaN,NaN,NaN,NaN,3.803646e-02,NaN,5.234851e+06,7.412251e-03
1.182572e+04,2.340055e+03,2.327560e+03,5.396943e+03,6.154505e+03,7.575627e+02,4.276290e-01,NaN,NaN,9.260985e-03,1.621283e+16,2.398080e+19,2.488932e+20,6.184724e+16,4.573988e+20,1.246061e+19,7.619692e+20,1.963001e+02,4.512713e+01,1.511730e+02,NaN,NaN,NaN,NaN,3.802315e-02,NaN,5.236816e+06,7.430390e-03
1.184659e+04,2.339099e+03,2.326658e+03,5.370232e+03,6.127794e+03,7.575627e+02,4.269666e-01,NaN,NaN,9.278075e-03,1.623484e+16,2.392913e+19,2.489435e+20,6.205966e+16,4.573600e+20,1.249935e+19,7.624106e+20,1.964046e+02,4.525214e+01,1.511525e+02,NaN,NaN,NaN,NaN,3.801031e-02,NaN,5.238751e+06,7.448621e-03
1.186720e+04,2.338157e+03,2.326214e+03,5.357121e+03,6.114684e+03,7.575627e+02,4.266418e-01,NaN,NaN,9.286503e-03,1.624555e+16,2.390359e+19,2.489692e+20,6.216430e+16,4.573407e+20,1.251857e+19,7.626316e+20,1.964552e+02,4.531375e+01,1.511414e+02,NaN,NaN,NaN,NaN,3.800361e-02,NaN,5.239701e+06,7.466661e-03
1.187736e+04,2.337693e+03,2.325714e+03,5.342345e+03,6.099908e+03,7.575627e+02,4.262761e-01,NaN,NaN,9.296033e-03,1.625750e+16,2.387461e+19,2.489995e+20,6.228254e+16,4.573186e+20,1.254046e+19,7.628861e+20,1.965112e+02,4.538338e+01,1.511278e+02,NaN,NaN,NaN,NaN,3.799556e-02,NaN,5.240772e+06,7.475566e-03
1.188880e+04,2.337171e+03,2.324806e+03,5.315606e+03,6.073169e+03,7.575627e+02,4.256153e-01,NaN,NaN,9.313366e-03,1.627933e+16,2.382240e+19,2.490516e+20,6.249744e+16,4.572790e+20,1.258001e+19,7.633389e+20,1.966149e+02,4.551004e+01,1.511049e+02,NaN,NaN,NaN,NaN,3.798184e-02,NaN,5.242710e+06,7.485609e-03
1.190959e+04,2.336224e+03,2.323887e+03,5.288947e+03,6.046510e+03,7.575627e+02,4.249487e-01,NaN,NaN,9.330835e-03,1.630146e+16,2.376965e+19,2.491043e+20,6.271572e+16,4.572386e+20,1.262017e+19,7.637980e+20,1.967209e+02,4.563880e+01,1.510821e+02,NaN,NaN,NaN,NaN,3.796809e-02,NaN,5.244671e+06,7.503885e-03
1.193069e+04,2.335263e+03,2.322966e+03,5.261942e+03,6.019505e+03,7.575627e+02,4.242837e-01,NaN,NaN,9.348568e-03,1.632366e+16,2.371697e+19,2.491569e+20,6.293504e+16,4.571978e+20,1.266050e+19,7.642582e+20,1.968282e+02,4.576827e+01,1.510599e+02,NaN,NaN,NaN,NaN,3.795450e-02,NaN,5.246631e+06,7.522487e-03
1.195187e+04,2.334302e+03,2.322058e+03,5.235372e+03,5.992935e+03,7.575627e+02,4.236306e-01,NaN,NaN,9.366129e-03,1.634555e+16,2.366512e+19,2.492073e+20,6.315202e+16,4.571579e+20,1.270035e+19,7.647089e+20,1.969348e+02,4.589648e+01,1.510383e+02,NaN,NaN,NaN,NaN,3.794139e-02,NaN,5.248562e+06,7.541184e-03
1.197278e+04,2.333354e+03,2.321609e+03,5.222240e+03,5.979803e+03,7.575627e+02,4.233083e-01,NaN,NaN,9.374851e-03,1.635628e+16,2.363931e+19,2.492333e+20,6.325966e+16,4.571379e+20,1.272027e+19,7.649362e+20,1.969867e+02,4.596012e+01,1.510266e+02,NaN,NaN,NaN,NaN,3.793451e-02,NaN,5.249516e+06,7.559691e-03
1.198316e+04,2.332884e+03,2.321108e+03,5.207638e+03,5.965201e+03,7.575627e+02,4.229501e-01,NaN,NaN,9.384583e-03,1.636807e+16,2.361040e+19,2.492636e+20,6.337966e+16,4.571153e+20,1.274266e+19,7.651945e+20,1.970435e+02,4.603108e+01,1.510124e+02,NaN,NaN,NaN,NaN,3.792633e-02,NaN,5.250578e+06,7.568891e-03
1.199469e+04,2.332362e+03,2.320196e+03,5.181050e+03,5.938613e+03,7.575627e+02,4.222990e-01,NaN,NaN,9.402391e-03,1.638977e+16,2.355802e+19,2.493159e+20,6.359911e+16,4.570745e+20,1.278334e+19,7.656568e+20,1.971492e+02,4.616095e+01,1.509883e+02,NaN,NaN,NaN,NaN,3.791231e-02,NaN,5.252512e+06,7.579127e-03
1.201578e+04,2.331410e+03,2.319271e+03,5.154181e+03,5.911743e+03,7.575627e+02,4.216421e-01,NaN,NaN,9.420508e-03,1.641177e+16,2.350509e+19,2.493687e+20,6.382207e+16,4.570330e+20,1.282466e+19,7.661256e+20,1.972574e+02,4.629302e+01,1.509644e+02,NaN,NaN,NaN,NaN,3.789827e-02,NaN,5.254468e+06,7.597871e-03
1.203717e+04,2.330445e+03,2.318346e+03,5.127358e+03,5.884921e+03,7.575627e+02,4.209874e-01,NaN,NaN,9.438715e-03,1.643382e+16,2.345228e+19,2.494215e+20,6.404587e+16,4.569911e+20,1.286612e+19,7.665951e+20,1.973667e+02,4.642568e+01,1.509410e+02,NaN,NaN,NaN,NaN,3.788439e-02,NaN,5.256423e+06,7.616933e-03
1.205863e+04,2.329479e+03,2.317434e+03,5.100957e+03,5.858519e+03,7.575627e+02,4.203444e-01,NaN,NaN,9.456754e-03,1.645557e+16,2.340029e+19,2.494720e+20,6.426736e+16,4.569500e+20,1.290710e+19,7.670550e+20,1.974754e+02,4.655710e+01,1.509183e+02,NaN,NaN,NaN,NaN,3.787102e-02,NaN,5.258347e+06,7.636096e-03
1.207984e+04,2.328526e+03,2.316979e+03,5.087814e+03,5.845377e+03,7.575627e+02,4.200247e-01,NaN,NaN,9.465778e-03,1.646630e+16,2.337424e+19,2.494982e+20,6.437803e+16,4.569293e+20,1.292773e+19,7.672884e+20,1.975288e+02,4.662280e+01,1.509060e+02,NaN,NaN,NaN,NaN,3.786395e-02,NaN,5.259306e+06,7.655069e-03
1.209044e+04,2.328050e+03,2.316479e+03,5.073399e+03,5.830962e+03,7.575627e+02,4.196744e-01,NaN,NaN,9.475711e-03,1.647793e+16,2.334543e+19,2.495284e+20,6.449973e+16,4.569062e+20,1.295060e+19,7.675506e+20,1.975862e+02,4.669506e+01,1.508911e+02,NaN,NaN,NaN,NaN,3.785564e-02,NaN,5.260357e+06,7.664571e-03
1.210206e+04,2.327529e+03,2.315562e+03,5.046979e+03,5.804541e+03,7.575627e+02,4.190335e-01,NaN,NaN,9.494007e-03,1.649947e+16,2.329291e+19,2.495809e+20,6.472371e+16,4.568643e+20,1.299243e+19,7.680224e+20,1.976940e+02,4.682818e+01,1.508658e+02,NaN,NaN,NaN,NaN,3.784133e-02,NaN,5.262285e+06,7.674997e-03
1.212344e+04,2.326572e+03,2.314633e+03,5.020274e+03,5.777837e+03,7.575627e+02,4.183867e-01,NaN,NaN,9.512627e-03,1.652132e+16,2.323983e+19,2.496339e+20,6.495139e+16,4.568216e+20,1.303494e+19,7.685010e+20,1.978043e+02,4.696360e+01,1.508407e+02,NaN,NaN,NaN,NaN,3.782700e-02,NaN,5.264236e+06,7.694213e-03
1.214514e+04,2.325602e+03,2.313703e+03,4.993617e+03,5.751179e+03,7.575627e+02,4.177422e-01,NaN,NaN,9.531341e-03,1.654323e+16,2.318686e+19,2.496868e+20,6.517993e+16,4.567785e+20,1.307760e+19,7.689805e+20,1.979157e+02,4.709964e+01,1.508161e+02,NaN,NaN,NaN,NaN,3.781283e-02,NaN,5.266185e+06,7.713761e-03
1.216689e+04,2.324631e+03,2.312786e+03,4.967395e+03,5.724957e+03,7.575627e+02,4.171095e-01,NaN,NaN,9.549873e-03,1.656483e+16,2.313476e+19,2.497374e+20,6.540598e+16,4.567363e+20,1.311973e+19,7.694498e+20,1.980266e+02,4.723433e+01,1.507923e+02,NaN,NaN,NaN,NaN,3.779919e-02,NaN,5.268103e+06,7.733399e-03
1.218840e+04,2.323673e+03,2.312326e+03,4.954245e+03,5.711808e+03,7.575627e+02,4.167927e-01,NaN,NaN,9.559213e-03,1.657556e+16,2.310845e+19,2.497638e+20,6.551977e+16,4.567148e+20,1.314110e+19,7.696898e+20,1.980815e+02,4.730217e+01,1.507793e+02,NaN,NaN,NaN,NaN,3.779193e-02,NaN,5.269066e+06,7.752854e-03
1.219923e+04,2.323192e+03,2.311827e+03,4.940017e+03,5.697580e+03,7.575627e+02,4.164502e-01,NaN,NaN,9.569355e-03,1.658702e+16,2.307975e+19,2.497940e+20,6.564322e+16,4.566912e+20,1.316449e+19,7.699557e+20,1.981396e+02,4.737577e+01,1.507638e+02,NaN,NaN,NaN,NaN,3.778349e-02,NaN,5.270107e+06,7.762668e-03
1.221094e+04,2.322671e+03,2.310906e+03,4.913776e+03,5.671338e+03,7.575627e+02,4.158195e-01,NaN,NaN,9.588158e-03,1.660840e+16,2.302709e+19,2.498466e+20,6.587190e+16,4.566481e+20,1.320752e+19,7.704375e+20,1.982494e+02,4.751225e+01,1.507372e+02,NaN,NaN,NaN,NaN,3.776888e-02,NaN,5.272030e+06,7.773291e-03
1.223262e+04,2.321709e+03,2.309971e+03,4.887236e+03,5.644799e+03,7.575627e+02,4.151828e-01,NaN,NaN,9.607305e-03,1.663010e+16,2.297385e+19,2.498998e+20,6.610447e+16,4.566041e+20,1.325127e+19,7.709264e+20,1.983621e+02,4.765116e+01,1.507109e+02,NaN,NaN,NaN,NaN,3.775423e-02,NaN,5.273975e+06,7.792998e-03
1.225465e+04,2.320734e+03,2.309036e+03,4.860736e+03,5.618299e+03,7.575627e+02,4.145483e-01,NaN,NaN,9.626557e-03,1.665186e+16,2.292070e+19,2.499528e+20,6.633799e+16,4.565597e+20,1.329519e+19,7.714163e+20,1.984759e+02,4.779076e+01,1.506851e+02,NaN,NaN,NaN,NaN,3.773976e-02,NaN,5.275920e+06,7.813057e-03
1.227673e+04,2.319757e+03,2.308114e+03,4.834652e+03,5.592215e+03,7.575627e+02,4.139251e-01,NaN,NaN,9.645635e-03,1.667333e+16,2.286841e+19,2.500036e+20,6.656910e+16,4.565162e+20,1.333859e+19,7.718961e+20,1.985890e+02,4.792905e+01,1.506600e+02,NaN,NaN,NaN,NaN,3.772582e-02,NaN,5.277835e+06,7.833214e-03
1.229854e+04,2.318795e+03,2.307647e+03,4.821491e+03,5.579054e+03,7.575627e+02,4.136111e-01,NaN,NaN,9.655312e-03,1.668406e+16,2.284183e+19,2.500303e+20,6.668619e+16,4.564940e+20,1.336074e+19,7.721429e+20,1.986454e+02,4.799915e+01,1.506463e+02,NaN,NaN,NaN,NaN,3.771837e-02,NaN,5.278801e+06,7.853171e-03
1.230960e+04,2.318307e+03,2.307149e+03,4.807452e+03,5.565015e+03,7.575627e+02,4.132764e-01,NaN,NaN,9.665671e-03,1.669535e+16,2.281324e+19,2.500604e+20,6.681140e+16,4.564698e+20,1.338465e+19,7.724130e+20,1.987043e+02,4.807412e+01,1.506302e+02,NaN,NaN,NaN,NaN,3.770978e-02,NaN,5.279833e+06,7.863304e-03
1.232139e+04,2.317788e+03,2.306224e+03,4.781407e+03,5.538969e+03,7.575627e+02,4.126566e-01,NaN,NaN,9.684992e-03,1.671654e+16,2.276048e+19,2.501131e+20,6.704476e+16,4.564255e+20,1.342890e+19,7.729046e+20,1.988164e+02,4.821399e+01,1.506024e+02,NaN,NaN,NaN,NaN,3.769487e-02,NaN,5.281748e+06,7.874120e-03
1.234336e+04,2.316822e+03,2.305285e+03,4.755454e+03,5.513016e+03,7.575627e+02,4.120310e-01,NaN,NaN,9.704469e-03,1.673805e+16,2.270714e+19,2.501664e+20,6.728206e+16,4.563803e+20,1.347389e+19,7.734036e+20,1.989310e+02,4.835633e+01,1.505747e+02,NaN,NaN,NaN,NaN,3.767994e-02,NaN,5.283686e+06,7.894309e-03
1.236569e+04,2.315842e+03,2.304346e+03,4.729143e+03,5.486706e+03,7.575627e+02,4.114073e-01,NaN,NaN,9.724261e-03,1.675964e+16,2.265388e+19,2.502195e+20,6.752046e+16,4.563347e+20,1.351906e+19,7.739039e+20,1.990471e+02,4.849945e+01,1.505477e+02,NaN,NaN,NaN,NaN,3.766516e-02,NaN,5.285624e+06,7.914871e-03
1.238808e+04,2.314861e+03,2.303419e+03,4.703236e+03,5.460798e+03,7.575627e+02,4.107944e-01,NaN,NaN,9.743884e-03,1.678095e+16,2.260145e+19,2.502704e+20,6.775653e+16,4.562899e+20,1.356373e+19,7.743938e+20,1.991627e+02,4.864132e+01,1.505214e+02,NaN,NaN,NaN,NaN,3.765093e-02,NaN,5.287534e+06,7.935544e-03
1.241022e+04,2.313893e+03,2.302947e+03,4.690065e+03,5.447628e+03,7.575627e+02,4.104833e-01,NaN,NaN,9.753914e-03,1.679168e+16,2.257461e+19,2.502973e+20,6.787702e+16,4.562668e+20,1.358670e+19,7.746479e+20,1.992208e+02,4.871376e+01,1.505070e+02,NaN,NaN,NaN,NaN,3.764328e-02,NaN,5.288505e+06,7.956026e-03
1.242153e+04,2.313399e+03,2.302449e+03,4.676207e+03,5.433769e+03,7.575627e+02,4.101563e-01,NaN,NaN,9.764505e-03,1.680280e+16,2.254611e+19,2.503274e+20,6.800413e+16,4.562421e+20,1.361117e+19,7.749223e+20,1.992804e+02,4.879019e+01,1.504902e+02,NaN,NaN,NaN,NaN,3.763455e-02,NaN,5.289527e+06,7.966504e-03
1.243341e+04,2.312881e+03,2.301519e+03,4.650322e+03,5.407884e+03,7.575627e+02,4.095466e-01,NaN,NaN,9.784394e-03,1.682382e+16,2.249318e+19,2.503803e+20,6.824263e+16,4.561965e+20,1.365675e+19,7.754250e+20,1.993948e+02,4.893376e+01,1.504610e+02,NaN,NaN,NaN,NaN,3.761931e-02,NaN,5.291438e+06,7.977533e-03
1.245572e+04,2.311909e+03,2.300575e+03,4.624132e+03,5.381695e+03,7.575627e+02,4.089310e-01,NaN,NaN,9.804660e-03,1.684518e+16,2.243965e+19,2.504337e+20,6.848528e+16,4.561499e+20,1.370311e+19,7.759354e+20,1.995120e+02,4.907993e+01,1.504321e+02,NaN,NaN,NaN,NaN,3.760404e-02,NaN,5.293372e+06,7.998258e-03
1.247837e+04,2.310924e+03,2.299631e+03,4.597991e+03,5.355554e+03,7.575627e+02,4.083176e-01,NaN,NaN,9.825036e-03,1.686660e+16,2.238622e+19,2.504871e+20,6.872892e+16,4.561029e+20,1.374964e+19,7.764468e+20,1.996305e+02,4.922683e+01,1.504037e+02,NaN,NaN,NaN,NaN,3.758894e-02,NaN,5.295305e+06,8.019361e-03
1.250109e+04,2.309938e+03,2.298699e+03,4.572261e+03,5.329824e+03,7.575627e+02,4.077152e-01,NaN,NaN,9.845234e-03,1.688775e+16,2.233365e+19,2.505380e+20,6.897012e+16,4.560568e+20,1.379564e+19,7.769476e+20,1.997485e+02,4.937241e+01,1.503761e+02,NaN,NaN,NaN,NaN,3.757441e-02,NaN,5.297209e+06,8.040567e-03
1.252354e+04,2.308966e+03,2.298221e+03,4.559093e+03,5.316656e+03,7.575627e+02,4.074074e-01,NaN,NaN,9.855627e-03,1.689847e+16,2.230657e+19,2.505652e+20,6.909406e+16,4.560329e+20,1.381944e+19,7.772088e+20,1.998082e+02,4.944725e+01,1.503610e+02,NaN,NaN,NaN,NaN,3.756656e-02,NaN,5.298184e+06,8.061571e-03
1.253508e+04,2.308467e+03,2.297725e+03,4.545432e+03,5.302995e+03,7.575627e+02,4.070884e-01,NaN,NaN,9.866449e-03,1.690939e+16,2.227819e+19,2.505952e+20,6.922295e+16,4.560076e+20,1.384446e+19,7.774874e+20,1.998686e+02,4.952509e+01,1.503435e+02,NaN,NaN,NaN,NaN,3.755769e-02,NaN,5.299196e+06,8.072388e-03
1.254705e+04,2.307949e+03,2.296791e+03,4.519759e+03,5.277322e+03,7.575627e+02,4.064900e-01,NaN,NaN,9.886897e-03,1.693021e+16,2.222519e+19,2.506482e+20,6.946632e+16,4.559606e+20,1.389134e+19,7.780006e+20,1.999853e+02,4.967222e+01,1.503131e+02,NaN,NaN,NaN,NaN,3.754214e-02,NaN,5.301098e+06,8.083616e-03
1.256964e+04,2.306975e+03,2.295844e+03,4.493792e+03,5.251355e+03,7.575627e+02,4.058859e-01,NaN,NaN,9.907731e-03,1.695136e+16,2.217159e+19,2.507017e+20,6.971392e+16,4.559127e+20,1.393902e+19,7.785217e+20,2.001048e+02,4.982203e+01,1.502828e+02,NaN,NaN,NaN,NaN,3.752657e-02,NaN,5.303025e+06,8.104847e-03
1.259262e+04,2.305985e+03,2.294895e+03,4.467844e+03,5.225407e+03,7.575627e+02,4.052835e-01,NaN,NaN,9.928703e-03,1.697259e+16,2.211804e+19,2.507551e+20,6.996277e+16,4.558644e+20,1.398693e+19,7.790443e+20,2.002257e+02,4.997272e+01,1.502530e+02,NaN,NaN,NaN,NaN,3.751115e-02,NaN,5.304951e+06,8.126491e-03
1.261568e+04,2.304994e+03,2.293959e+03,4.442276e+03,5.199838e+03,7.575627e+02,4.046913e-01,NaN,NaN,9.949516e-03,1.699357e+16,2.206531e+19,2.508062e+20,7.020938e+16,4.558169e+20,1.403432e+19,7.795565e+20,2.003464e+02,5.012221e+01,1.502242e+02,NaN,NaN,NaN,NaN,3.749631e-02,NaN,5.306851e+06,8.148259e-03
1.263849e+04,2.304015e+03,2.293475e+03,4.429094e+03,5.186657e+03,7.575627e+02,4.043865e-01,NaN,NaN,9.960306e-03,1.700429e+16,2.203794e+19,2.508336e+20,7.033705e+16,4.557920e+20,1.405903e+19,7.798257e+20,2.004079e+02,5.019965e+01,1.502083e+02,NaN,NaN,NaN,NaN,3.748823e-02,NaN,5.307831e+06,8.169840e-03
1.265031e+04,2.303509e+03,2.292979e+03,4.415606e+03,5.173169e+03,7.575627e+02,4.040750e-01,NaN,NaN,9.971389e-03,1.701504e+16,2.200964e+19,2.508637e+20,7.046802e+16,4.557661e+20,1.408467e+19,7.801092e+20,2.004692e+02,5.027909e+01,1.501901e+02,NaN,NaN,NaN,NaN,3.747921e-02,NaN,5.308834e+06,8.181039e-03
1.266239e+04,2.302992e+03,2.292039e+03,4.390075e+03,5.147638e+03,7.575627e+02,4.034864e-01,NaN,NaN,9.992483e-03,1.703570e+16,2.195641e+19,2.509168e+20,7.071710e+16,4.557177e+20,1.413304e+19,7.806348e+20,2.005885e+02,5.043033e+01,1.501582e+02,NaN,NaN,NaN,NaN,3.746330e-02,NaN,5.310734e+06,8.192502e-03
1.268536e+04,2.302011e+03,2.291085e+03,4.364235e+03,5.121798e+03,7.575627e+02,4.028918e-01,NaN,NaN,1.001399e-02,1.705670e+16,2.190255e+19,2.509706e+20,7.097071e+16,4.556682e+20,1.418227e+19,7.811688e+20,2.007108e+02,5.058445e+01,1.501264e+02,NaN,NaN,NaN,NaN,3.744735e-02,NaN,5.312659e+06,8.214334e-03
1.270872e+04,2.301015e+03,2.290130e+03,4.338432e+03,5.095995e+03,7.575627e+02,4.022993e-01,NaN,NaN,1.003563e-02,1.707778e+16,2.184878e+19,2.510243e+20,7.122545e+16,4.556183e+20,1.423170e+19,7.817042e+20,2.008346e+02,5.073939e+01,1.500952e+02,NaN,NaN,NaN,NaN,3.743157e-02,NaN,5.314583e+06,8.236583e-03
1.273215e+04,2.300018e+03,2.289188e+03,4.313018e+03,5.070581e+03,7.575627e+02,4.017171e-01,NaN,NaN,1.005711e-02,1.709861e+16,2.179584e+19,2.510755e+20,7.147785e+16,4.555693e+20,1.428060e+19,7.822287e+20,2.009581e+02,5.089307e+01,1.500650e+02,NaN,NaN,NaN,NaN,3.741640e-02,NaN,5.316480e+06,8.258950e-03
1.275532e+04,2.299033e+03,2.288697e+03,4.299819e+03,5.057381e+03,7.575627e+02,4.014153e-01,NaN,NaN,1.006832e-02,1.710932e+16,2.176817e+19,2.511032e+20,7.160949e+16,4.555435e+20,1.430627e+19,7.825063e+20,2.010215e+02,5.097326e+01,1.500482e+02,NaN,NaN,NaN,NaN,3.740809e-02,NaN,5.317465e+06,8.281123e-03
1.276742e+04,2.298520e+03,2.288202e+03,4.286518e+03,5.044081e+03,7.575627e+02,4.011115e-01,NaN,NaN,1.007967e-02,1.711988e+16,2.173998e+19,2.511332e+20,7.174245e+16,4.555170e+20,1.433253e+19,7.827947e+20,2.010836e+02,5.105427e+01,1.500293e+02,NaN,NaN,NaN,NaN,3.739891e-02,NaN,5.318459e+06,8.292713e-03
1.277959e+04,2.298004e+03,2.287257e+03,4.261582e+03,5.019145e+03,7.575627e+02,4.005336e-01,NaN,NaN,1.010117e-02,1.714035e+16,2.168660e+19,2.511866e+20,7.199712e+16,4.554671e+20,1.438239e+19,7.833325e+20,2.012056e+02,5.120960e+01,1.499960e+02,NaN,NaN,NaN,NaN,3.738265e-02,NaN,5.320354e+06,8.304397e-03
1.280290e+04,2.297018e+03,2.286298e+03,4.235921e+03,4.993484e+03,7.575627e+02,3.999500e-01,NaN,NaN,1.012334e-02,1.716116e+16,2.163259e+19,2.512405e+20,7.225641e+16,4.554161e+20,1.443313e+19,7.838789e+20,2.013306e+02,5.136787e+01,1.499627e+02,NaN,NaN,NaN,NaN,3.736635e-02,NaN,5.322274e+06,8.326805e-03
1.282660e+04,2.296017e+03,2.285339e+03,4.210311e+03,4.967873e+03,7.575627e+02,3.993686e-01,NaN,NaN,1.014565e-02,1.718202e+16,2.157869e+19,2.512943e+20,7.251680e+16,4.553646e+20,1.448408e+19,7.844265e+20,2.014571e+02,5.152695e+01,1.499301e+02,NaN,NaN,NaN,NaN,3.735023e-02,NaN,5.324192e+06,8.349642e-03
1.285037e+04,2.295016e+03,2.284392e+03,4.185089e+03,4.942652e+03,7.575627e+02,3.987975e-01,NaN,NaN,1.016778e-02,1.720266e+16,2.152563e+19,2.513456e+20,7.277479e+16,4.553142e+20,1.453446e+19,7.849632e+20,2.015832e+02,5.168474e+01,1.498985e+02,NaN,NaN,NaN,NaN,3.733473e-02,NaN,5.326083e+06,8.372595e-03
1.287388e+04,2.294027e+03,2.283895e+03,4.171898e+03,4.929460e+03,7.575627e+02,3.984994e-01,NaN,NaN,1.017942e-02,1.721334e+16,2.149770e+19,2.513735e+20,7.291028e+16,4.552874e+20,1.456110e+19,7.852491e+20,2.016486e+02,5.176765e+01,1.498809e+02,NaN,NaN,NaN,NaN,3.732621e-02,NaN,5.327072e+06,8.395348e-03
