t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
4.780339e+02,3.492967e+03,3.374928e+03,1.840063e+05,1.847639e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.576825e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.519034e-03
4.816830e+02,3.490469e+03,3.372793e+03,1.831425e+05,1.839000e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.581052e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.521848e-03
4.853493e+02,3.487971e+03,3.370658e+03,1.822826e+05,1.830402e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.585288e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.524672e-03
4.890330e+02,3.485474e+03,3.368520e+03,1.814267e+05,1.821843e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.589534e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.527508e-03
4.927340e+02,3.482976e+03,3.366382e+03,1.805748e+05,1.813323e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.593789e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.530354e-03
4.964525e+02,3.480478e+03,3.364243e+03,1.797268e+05,1.804843e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.598054e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.533212e-03
5.001885e+02,3.477981e+03,3.362102e+03,1.788827e+05,1.796403e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.602329e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.536080e-03
5.039421e+02,3.475483e+03,3.359961e+03,1.780426e+05,1.788001e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.606613e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.538960e-03
5.077135e+02,3.472985e+03,3.357818e+03,1.772063e+05,1.779639e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.610907e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.541851e-03
5.115026e+02,3.470488e+03,3.355673e+03,1.763740e+05,1.771315e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.615211e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.544753e-03
5.153097e+02,3.467990e+03,3.353528e+03,1.755454e+05,1.763030e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.619524e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.547667e-03
5.191347e+02,3.465492e+03,3.351382e+03,1.747208e+05,1.754783e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.623847e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.550592e-03
5.229777e+02,3.462995e+03,3.349234e+03,1.738999e+05,1.746575e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.628181e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.553528e-03
5.268389e+02,3.460497e+03,3.347085e+03,1.730829e+05,1.738405e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.632523e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.556476e-03
5.307184e+02,3.457999e+03,3.344936e+03,1.722697e+05,1.730272e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.636876e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.559436e-03
5.346161e+02,3.455502e+03,3.342784e+03,1.714602e+05,1.722178e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.641239e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.562407e-03
5.385322e+02,3.453004e+03,3.340632e+03,1.706545e+05,1.714121e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.645612e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.565390e-03
5.424669e+02,3.450507e+03,3.338479e+03,1.698526e+05,1.706101e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.649995e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.568385e-03
5.464201e+02,3.448009e+03,3.336324e+03,1.690544e+05,1.698119e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.654387e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.571392e-03
5.503920e+02,3.445511e+03,3.334169e+03,1.682599e+05,1.690174e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.658790e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.574411e-03
5.543826e+02,3.443014e+03,3.332012e+03,1.674691e+05,1.682266e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.663203e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.577441e-03
5.583921e+02,3.440516e+03,3.329854e+03,1.666819e+05,1.674395e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.667625e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.580484e-03
5.624205e+02,3.438018e+03,3.327695e+03,1.658985e+05,1.666560e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.672058e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.583539e-03
5.664679e+02,3.435521e+03,3.325535e+03,1.651187e+05,1.658762e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.676502e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.586606e-03
5.705345e+02,3.433023e+03,3.323374e+03,1.643425e+05,1.651001e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.680955e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.589685e-03
5.746202e+02,3.430525e+03,3.321211e+03,1.635699e+05,1.643275e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.685418e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.592776e-03
5.787253e+02,3.428028e+03,3.319048e+03,1.628010e+05,1.635586e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.689892e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.595880e-03
5.828497e+02,3.425530e+03,3.316883e+03,1.620356e+05,1.627932e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.694376e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.598997e-03
5.869936e+02,3.423032e+03,3.314718e+03,1.612738e+05,1.620314e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.698870e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.602126e-03
5.911571e+02,3.420535e+03,3.312551e+03,1.605156e+05,1.612731e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.703375e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.605267e-03
5.953403e+02,3.418037e+03,3.310383e+03,1.597609e+05,1.605184e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.707890e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.608421e-03
5.995432e+02,3.415539e+03,3.308214e+03,1.590097e+05,1.597673e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.712416e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.611588e-03
6.037660e+02,3.413042e+03,3.306044e+03,1.582620e+05,1.590196e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.716951e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.614768e-03
6.080088e+02,3.410544e+03,3.303873e+03,1.575178e+05,1.582754e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.721498e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.617961e-03
6.122715e+02,3.408047e+03,3.301700e+03,1.567771e+05,1.575347e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.726055e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.621166e-03
6.165545e+02,3.405549e+03,3.299527e+03,1.560399e+05,1.567974e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.730622e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.624385e-03
6.208576e+02,3.403051e+03,3.297353e+03,1.553061e+05,1.560636e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.735200e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.627616e-03
6.251811e+02,3.400554e+03,3.295177e+03,1.545757e+05,1.553333e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.739788e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.630861e-03
6.295250e+02,3.398056e+03,3.293000e+03,1.538488e+05,1.546063e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.744388e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.634119e-03
6.338895e+02,3.395558e+03,3.290823e+03,1.531252e+05,1.538828e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.748997e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.637391e-03
6.382745e+02,3.393061e+03,3.288644e+03,1.524050e+05,1.531626e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.753618e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.640676e-03
6.426803e+02,3.390563e+03,3.286464e+03,1.516882e+05,1.524458e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.758249e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.643974e-03
6.471069e+02,3.388065e+03,3.284283e+03,1.509748e+05,1.517323e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.762891e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.647286e-03
6.515544e+02,3.385568e+03,3.282101e+03,1.502647e+05,1.510222e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.767544e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.650611e-03
6.560230e+02,3.383070e+03,3.279918e+03,1.495579e+05,1.503154e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.772208e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.653951e-03
6.605127e+02,3.380572e+03,3.277734e+03,1.488544e+05,1.496120e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.776882e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.657304e-03
6.650235e+02,3.378075e+03,3.275549e+03,1.481542e+05,1.489118e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.781568e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.660670e-03
6.695557e+02,3.375577e+03,3.273363e+03,1.474573e+05,1.482149e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.786264e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.664051e-03
6.741094e+02,3.373080e+03,3.271176e+03,1.467637e+05,1.475212e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.790971e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.667446e-03
6.786845e+02,3.370582e+03,3.268988e+03,1.460733e+05,1.468308e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.795690e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.670855e-03
6.832813e+02,3.368084e+03,3.266798e+03,1.453861e+05,1.461437e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.800419e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.674278e-03
6.878997e+02,3.365587e+03,3.264608e+03,1.447022e+05,1.454597e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.805160e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.677715e-03
6.925401e+02,3.363089e+03,3.262417e+03,1.440214e+05,1.447790e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.809911e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.681167e-03
6.972023e+02,3.360591e+03,3.260224e+03,1.433439e+05,1.441015e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.814674e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.684633e-03
7.018866e+02,3.358094e+03,3.258031e+03,1.426695e+05,1.434271e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.819448e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.688114e-03
7.065930e+02,3.355596e+03,3.255836e+03,1.419983e+05,1.427559e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.824234e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.691609e-03
7.113217e+02,3.353098e+03,3.253641e+03,1.413303e+05,1.420878e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.829030e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.695119e-03
7.160728e+02,3.350601e+03,3.251445e+03,1.406654e+05,1.414229e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.833838e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.698644e-03
7.208462e+02,3.348103e+03,3.249247e+03,1.400035e+05,1.407611e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.838657e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.702183e-03
7.256423e+02,3.345605e+03,3.247049e+03,1.393448e+05,1.401024e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.843488e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.705738e-03
7.304610e+02,3.343108e+03,3.244849e+03,1.386892e+05,1.394468e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.848330e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.709307e-03
7.353025e+02,3.340610e+03,3.242649e+03,1.380367e+05,1.387943e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.853183e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.712892e-03
7.401669e+02,3.338113e+03,3.240447e+03,1.373872e+05,1.381448e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.858048e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.716492e-03
7.450543e+02,3.335615e+03,3.238245e+03,1.367408e+05,1.374984e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.862925e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.720107e-03
7.499648e+02,3.333117e+03,3.236041e+03,1.360974e+05,1.368550e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.867813e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.723737e-03
7.548985e+02,3.330620e+03,3.233837e+03,1.354571e+05,1.362146e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.872713e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.727383e-03
7.598555e+02,3.328122e+03,3.231631e+03,1.348197e+05,1.355773e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.877624e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.731045e-03
7.648360e+02,3.325624e+03,3.229425e+03,1.341853e+05,1.349429e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.882547e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.734722e-03
7.698400e+02,3.323127e+03,3.227218e+03,1.335539e+05,1.343115e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.887482e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.738415e-03
7.748677e+02,3.320629e+03,3.225009e+03,1.329255e+05,1.336831e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.892429e-03,0.000000e+00,2.785695e+19,1.085882e+20,0.000000e+00,1.559547e+20,6.973856e+17,2.948206e+20,7.751739e+01,2.858950e+00,7.465844e+01,NaN,NaN,NaN,NaN,4.304108e-02,NaN,3.332557e+06,1.742124e-03
