t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
1.150107e+03,3.468067e+03,3.408382e+03,7.407032e+04,7.482788e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.250143e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.547577e-03
1.159174e+03,3.465570e+03,3.406096e+03,7.367667e+04,7.443423e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.256011e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.550501e-03
1.168290e+03,3.463072e+03,3.403810e+03,7.328516e+04,7.404272e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.261893e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.553437e-03
1.177455e+03,3.460575e+03,3.401522e+03,7.289577e+04,7.365334e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.267787e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.556384e-03
1.186668e+03,3.458078e+03,3.399234e+03,7.250850e+04,7.326607e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.273695e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.559343e-03
1.195931e+03,3.455580e+03,3.396946e+03,7.212333e+04,7.288090e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.279617e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.562314e-03
1.205243e+03,3.453083e+03,3.394656e+03,7.174026e+04,7.249782e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.285552e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.565296e-03
1.214605e+03,3.450586e+03,3.392365e+03,7.135926e+04,7.211682e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.291500e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.568290e-03
1.224017e+03,3.448088e+03,3.390074e+03,7.098033e+04,7.173789e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.297462e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.571296e-03
1.233479e+03,3.445591e+03,3.387782e+03,7.060345e+04,7.136102e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.303437e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.574314e-03
1.242992e+03,3.443094e+03,3.385489e+03,7.022863e+04,7.098619e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.309426e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.577344e-03
1.252556e+03,3.440596e+03,3.383195e+03,6.985583e+04,7.061340e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.315428e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.580386e-03
1.262170e+03,3.438099e+03,3.380901e+03,6.948506e+04,7.024263e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.321444e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.583440e-03
1.271836e+03,3.435602e+03,3.378605e+03,6.911631e+04,6.987387e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.327474e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.586506e-03
1.281553e+03,3.433104e+03,3.376309e+03,6.874955e+04,6.950711e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.333517e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.589584e-03
1.291322e+03,3.430607e+03,3.374012e+03,6.838478e+04,6.914234e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.339574e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.592675e-03
1.301144e+03,3.428110e+03,3.371715e+03,6.802200e+04,6.877956e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.345645e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.595778e-03
1.311017e+03,3.425612e+03,3.369416e+03,6.766118e+04,6.841874e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.351730e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.598894e-03
1.320944e+03,3.423115e+03,3.367117e+03,6.730232e+04,6.805988e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.357828e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.602022e-03
1.330923e+03,3.420618e+03,3.364817e+03,6.694540e+04,6.770297e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.363941e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.605163e-03
1.340956e+03,3.418120e+03,3.362516e+03,6.659043e+04,6.734799e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.370068e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.608316e-03
1.351041e+03,3.415623e+03,3.360215e+03,6.623737e+04,6.699494e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.376208e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.611482e-03
1.361181e+03,3.413126e+03,3.357912e+03,6.588624e+04,6.664380e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.382363e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.614661e-03
1.371375e+03,3.410628e+03,3.355609e+03,6.553700e+04,6.629457e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.388532e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.617853e-03
1.381623e+03,3.408131e+03,3.353305e+03,6.518967e+04,6.594723e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.394715e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.621058e-03
1.391926e+03,3.405633e+03,3.351001e+03,6.484421e+04,6.560177e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.400912e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.624276e-03
1.402283e+03,3.403136e+03,3.348695e+03,6.450063e+04,6.525819e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.407123e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.627506e-03
1.412696e+03,3.400639e+03,3.346389e+03,6.415891e+04,6.491647e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.413349e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.630750e-03
1.423164e+03,3.398141e+03,3.344082e+03,6.381904e+04,6.457661e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.419589e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.634008e-03
1.433688e+03,3.395644e+03,3.341775e+03,6.348102e+04,6.423858e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.425844e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.637278e-03
1.444268e+03,3.393147e+03,3.339466e+03,6.314483e+04,6.390239e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.432113e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.640562e-03
1.454904e+03,3.390649e+03,3.337157e+03,6.281045e+04,6.356802e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.438396e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.643860e-03
1.465597e+03,3.388152e+03,3.334847e+03,6.247789e+04,6.323546e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.444694e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.647171e-03
1.476347e+03,3.385655e+03,3.332537e+03,6.214714e+04,6.290470e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.451007e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.650495e-03
1.487154e+03,3.383157e+03,3.330225e+03,6.181817e+04,6.257573e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.457334e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.653834e-03
1.498018e+03,3.380660e+03,3.327913e+03,6.149099e+04,6.224855e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.463676e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.657186e-03
1.508941e+03,3.378163e+03,3.325600e+03,6.116557e+04,6.192314e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.470033e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.660552e-03
1.519921e+03,3.375665e+03,3.323287e+03,6.084192e+04,6.159948e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.476405e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.663932e-03
1.530960e+03,3.373168e+03,3.320973e+03,6.052002e+04,6.127759e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.482791e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.667326e-03
1.542058e+03,3.370671e+03,3.318658e+03,6.019987e+04,6.095743e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.489192e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.670734e-03
1.553214e+03,3.368173e+03,3.316342e+03,5.988144e+04,6.063900e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.495609e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.674156e-03
1.564430e+03,3.365676e+03,3.314026e+03,5.956474e+04,6.032230e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.502040e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.677592e-03
1.575706e+03,3.363179e+03,3.311709e+03,5.924975e+04,6.000732e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.508486e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.681043e-03
1.587041e+03,3.360681e+03,3.309391e+03,5.893647e+04,5.969403e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.514948e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.684508e-03
1.598437e+03,3.358184e+03,3.307073e+03,5.862488e+04,5.938244e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.521424e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.687988e-03
1.609893e+03,3.355687e+03,3.304753e+03,5.831497e+04,5.907254e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.527916e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.691482e-03
1.621410e+03,3.353189e+03,3.302434e+03,5.800674e+04,5.876431e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.534423e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.694991e-03
1.632989e+03,3.350692e+03,3.300113e+03,5.770018e+04,5.845774e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.540946e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.698515e-03
1.644628e+03,3.348194e+03,3.297792e+03,5.739527e+04,5.815283e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.547484e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.702054e-03
1.656330e+03,3.345697e+03,3.295470e+03,5.709201e+04,5.784957e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.554037e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.705607e-03
1.668094e+03,3.343200e+03,3.293147e+03,5.679039e+04,5.754795e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.560606e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.709176e-03
1.679920e+03,3.340702e+03,3.290824e+03,5.649040e+04,5.724796e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.567190e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.712759e-03
1.691809e+03,3.338205e+03,3.288500e+03,5.619202e+04,5.694958e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.573790e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.716358e-03
1.703762e+03,3.335708e+03,3.286175e+03,5.589526e+04,5.665282e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.580406e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.719972e-03
1.715777e+03,3.333210e+03,3.283850e+03,5.560010e+04,5.635766e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.587037e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.723602e-03
1.727857e+03,3.330713e+03,3.281524e+03,5.530653e+04,5.606409e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.593684e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.727247e-03
1.740001e+03,3.328216e+03,3.279197e+03,5.501454e+04,5.577211e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.600347e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.730907e-03
1.752209e+03,3.325718e+03,3.276870e+03,5.472413e+04,5.548170e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.607026e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.734583e-03
1.764482e+03,3.323221e+03,3.274542e+03,5.443529e+04,5.519285e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.613721e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.738275e-03
1.776819e+03,3.320724e+03,3.272213e+03,5.414800e+04,5.490557e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.620432e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.741983e-03
1.789223e+03,3.318226e+03,3.269884e+03,5.386226e+04,5.461983e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.627159e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.745707e-03
1.801692e+03,3.315729e+03,3.267554e+03,5.357806e+04,5.433563e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.633902e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.749446e-03
1.814228e+03,3.313231e+03,3.265223e+03,5.329540e+04,5.405296e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.640662e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.753202e-03
1.826829e+03,3.310734e+03,3.262892e+03,5.301425e+04,5.377181e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.647437e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.756974e-03
1.839498e+03,3.308237e+03,3.260560e+03,5.273462e+04,5.349218e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.654229e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.760762e-03
1.852234e+03,3.305739e+03,3.258228e+03,5.245649e+04,5.321405e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.661038e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.764567e-03
1.865037e+03,3.303242e+03,3.255894e+03,5.217986e+04,5.293742e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.667862e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.768388e-03
1.877909e+03,3.300745e+03,3.253561e+03,5.190471e+04,5.266228e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.674704e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.772226e-03
1.890848e+03,3.298247e+03,3.251226e+03,5.163105e+04,5.238861e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.681561e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.776080e-03
1.903856e+03,3.295750e+03,3.248891e+03,5.135886e+04,5.211642e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.688436e-03,0.000000e+00,1.081892e+20,4.376762e+20,0.000000e+00,8.312599e+20,7.902973e+18,1.228723e+21,3.211720e+02,3.121794e+01,2.899541e+02,NaN,NaN,NaN,NaN,4.147280e-02,NaN,3.332557e+06,1.779952e-03
