t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
911097798.08587,1511.7553999327472,1757.4450737761542,0.1910554791715007,439.4850744219481,439.30198157445204,0.016022027651098166,1.6182830818259168,24515035445.588417,5401.031337164787,7.360987945097652e+18,2.1373025452594862e+18,1.2650170950964304e+20,3.7689584942484174e+20,5.7423144793180135e+19,4.394337900511231e+18,1.5584886411734053e+21,325.26161885114277,14.350103637091422,68.8504260856932,2.566512893719e-05,2.0224480384337883e-06,5.94351035551215e-29,242.06106144078115,0.034008547880585105,NaN,5962125.9717155015,2.4949113450194476e+16
911597798.08587,1511.6890612892528,1757.4371933079417,0.19102268177047416,439.5249717551767,439.34188888746996,0.016021304441294366,1.6183860495823095,24560609328.915062,5403.243975595933,7.360988056368841e+18,2.1372533621682647e+18,1.2650175858146317e+20,3.768958644278685e+20,5.740170556714742e+19,4.3914722779317873e+18,1.5586256654128033e+21,325.2874518730962,14.340857912574839,68.85099159594098,2.563820930358711e-05,2.019256038639358e-06,5.917620147119879e-29,242.095574707115,0.034008807157572915,NaN,5962128.3471857915,2.498573226092203e+16
912097798.08587,1511.6227221376657,1757.4293021187418,0.19098975450468092,439.5647837650299,439.3817962004878,0.016020580247599423,1.6184891576404836,24606270264.533535,5405.460824838209,7.360988167790359e+18,2.1372040943866388e+18,1.2650180773782297e+20,3.7689587944583745e+20,5.738027213453523e+19,4.388608535094423e+18,1.5587626531678836e+21,325.3132782521431,14.331618064289115,68.85155659593477,2.5611316198503178e-05,2.0160689696715587e-06,5.891841857002582e-29,242.13007596453406,0.03400906616269903,NaN,5962130.725843922,2.502244825164682e+16
912597798.08587,1511.5566580135035,1757.4213270802543,0.19095547052822795,439.6047233532104,439.42170351350563,0.01601984835885068,1.6185933323831356,24651844717.407253,5407.708965990084,7.360988280398819e+18,2.1371542154905738e+18,1.2650185750411072e+20,3.768958946179532e+20,5.735884283944192e+19,4.385748447301268e+18,1.5588997492931227e+21,325.33912632081297,14.322389708281591,68.85212049727045,2.5584552985111807e-05,2.0128947398691205e-06,5.86624665707329e-29,242.16458851781317,0.034009324457685224,NaN,5962133.129732436,2.5059602579372824e+16
913097798.08587,1511.5012166364093,1757.4134462026934,0.1909114115378218,439.6553167766982,439.4616108265235,0.016019125111479997,1.6186964597483806,24690806431.15279,5410.003288220294,7.360988391670872e+18,2.1371043409141573e+18,1.2650190726741524e+20,3.768959096053353e+20,5.733742094504425e+19,4.3828885383020334e+18,1.5590418535222857e+21,325.3659385675159,14.313159209634247,68.85267197949732,2.5561797791990278e-05,2.0099982486002235e-06,5.843326372289058e-29,242.2000798065883,0.03400957639060377,NaN,5962135.505194158,2.5096365883627904e+16
913597798.08587,1511.4397432143614,1757.4054023260355,0.19087151369699007,439.69965105015507,439.5015181395414,0.016018386905284312,1.6188015721991926,24733640369.44144,5412.309821721302,7.360988505252132e+18,2.1370536847775846e+18,1.2650195780997048e+20,3.7689592489731234e+20,5.731600186394591e+19,4.380033691195096e+18,1.5591810723526617e+21,325.3921964586911,14.303946239903462,68.85322937754512,2.5536802932248095e-05,2.006952171820061e-06,5.819050521579041e-29,242.23499329748742,0.03400983117007319,NaN,5962137.929742396,2.513393846443658e+16
914097798.08587,1511.3750929945522,1757.3974553531832,0.19083616126460265,439.7408093931642,439.5414254525593,0.016017657592187415,1.618905426196573,24778561053.336105,5414.560401230997,7.360988617457712e+18,2.1370038862639117e+18,1.2650200749627862e+20,3.768959399994112e+20,5.729459135403909e+19,4.377177913127306e+18,1.5593187191634322e+21,325.41815136417665,14.294730922530013,68.85379033815737,2.5510642657817382e-05,2.0038277761860594e-06,5.794105474181253e-29,242.26960258901886,0.0340100880123369,NaN,5962140.325037241,2.5171106982509556e+16
914597798.08587,1511.2992533092502,1757.3896204842176,0.19081382798463462,439.7707662778658,439.58133276557714,0.01601693856713784,1.6190077273210621,24830662385.612453,5416.690986452475,7.360988728072606e+18,2.1369555357031053e+18,1.265020557362242e+20,3.768959548828821e+20,5.727319027992758e+19,4.37432022367258e+18,1.559450975608117e+21,325.4430678844016,14.285512054525299,68.85436418459047,2.548032532960286e-05,2.000419496104503e-06,5.766584323943189e-29,242.30316416454102,0.03401035185594364,NaN,5962142.686499208,2.5207798494189464e+16
915097798.08587,1511.2438099635037,1757.3817666767573,0.19077017275554525,439.8210897901185,439.621240078595,0.016016217804056376,1.6191105330448636,24869913313.8618,5418.978256733875,7.360988838954318e+18,2.1369058101258793e+18,1.2650210535092011e+20,3.7689596979691704e+20,5.725179323119334e+19,4.371466153407443e+18,1.559592914389155e+21,325.46984938357565,14.27629969994032,68.8549138990325,2.5457657822695865e-05,1.997539904887809e-06,5.744046900275613e-29,242.3386083294051,0.034010602968070625,NaN,5962145.053626164,2.524462589300634e+16
915597798.08587,1511.1508332927806,1757.3739361004532,0.19076560461669273,439.8337003935592,439.6611473916129,0.016015499172954823,1.6192125710704088,24933127225.683327,5420.982644487339,7.360988949505121e+18,2.1368585057683036e+18,1.2650215254472699e+20,3.7689598466136395e+20,5.7230405599245795e+19,4.3686102968428477e+18,1.5597169357581126e+21,325.4931806677213,14.267090555129087,68.85550663405782,2.5421007633862715e-05,1.9937031234010223e-06,5.712700667226703e-29,242.3705560638236,0.03401087680204456,NaN,5962147.413707735,2.5281391452494464e+16
