t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
1001.9986176937819,2572.6968317913147,2662.3935913586097,96415.27550042963,96621.87901090439,207.05311231181707,0.42784839679264053,0.2089759186240214,0.251348454384885,0.003907330951732438,3.1445867509986396e+18,2.0836935056132207e+19,1.1201847819286931e+20,2.1474920693094957e+19,1.383765123472528e+20,1.4849956661879843e+17,2.5815037665173366e+20,71.26728412421582,0.5372463259903911,50.896073786995075,19.78398728755593,0.0249444093648455,1.5346454019634488e-12,0.025032314308054113,0.03974262919652821,NaN,4977336.768337124,9.547399157681227e-07
1102.0986176878214,2538.630957757443,2622.821063700409,86634.35522740851,86841.48669107565,207.05311231181707,0.39630111061793954,0.2298387488578087,0.27139901389856347,0.0040815037410076955,3.4262394962811976e+18,2.03811323125867e+19,1.1219262819113235e+20,2.3399753301490328e+19,1.3644365104449815e+20,1.5651986123271213e+17,2.604082936135751e+20,71.7367969340934,0.5698845563655175,52.078144252214656,19.043477989915594,0.02544581195186266,1.7000626743226593e-12,0.01984432364406167,0.03992452562464696,NaN,5056680.939920353,1.0213847894945434e-06
1202.1986176893115,2506.8834582473587,2586.1571486073085,78228.02870370401,78434.92290288392,207.05311231181707,0.3665796668583673,0.25079808869502274,0.2912742298828149,0.004256140734069455,3.695601077493986e+18,1.991427965971156e+19,1.1239011926279476e+20,2.5256779945312104e+19,1.345782787628087e+20,1.6485680935489965e+17,2.6256778222594887e+20,72.19192807583065,0.6036756867579317,53.179202508042756,18.367200263958225,0.026001286223807926,1.8877425166297812e-12,0.01584833084602054,0.040088413338648786,NaN,5128711.036895465,1.0905479085200942e-06
1302.2986176908016,2477.194870080352,2552.0589157365343,70957.41521998886,71164.31095555573,207.05311231181707,0.33861222574310457,0.2717722990850317,0.3109250892398319,0.004431235139853166,3.953328015710988e+18,1.94411946890493e+19,1.1260547729523982e+20,2.7051459924457374e+19,1.3277492618729515e+20,1.7352057637689782e+17,2.6463553736302585e+20,72.63291351710264,0.6386698679636846,54.20751447783666,17.74737628266736,0.026607936512104392,2.1001667162998194e-12,0.012744952120708973,0.040236486273854344,NaN,5194458.080896976,1.1622924437242476e-06
1402.3986176922917,2449.3527699576134,2520.2382609310134,64624.29724616728,64831.37820560477,207.05311231181707,0.31285913730178416,0.29269029057017426,0.3303054065758703,0.004606921464139203,4.2000702368231465e+18,1.896550854080952e+19,1.1283442122236746e+20,2.8788762369470706e+19,1.3102861227754565e+20,1.825232416758666e+17,2.6661766491876517e+20,73.06010601039274,0.6749216768167403,55.17003815498385,17.177565488406223,0.02726400382910606,2.340173074405523e-12,0.010316686354481656,0.040370561689271695,NaN,5254762.234648406,1.2366804954672103e-06
1502.4986176937819,2423.174189211922,2490.453538733409,59075.606695255585,59282.57159368461,207.05311231181707,0.2894349101722556,0.3134887102736068,0.34937698545118506,0.004783247837773601,4.4364365158579185e+18,1.8490090859923436e+19,1.130734726242187e+20,3.0473055408108253e+19,1.2933495600469366e+20,1.918775130929833e+17,2.6851982629356038e+20,73.47392746733063,0.7124868670541383,56.07285458817511,16.652214633186414,0.02796825992264807,2.6109535946898058e-12,0.00840311898971104,0.040492195568895877,NaN,5310311.067508272,1.3137664555036053e-06
1602.5986176878214,2398.505382674414,2462.498067445729,54183.36050619164,54390.31788398418,207.05311231181707,0.2681919533923037,0.3341128624190922,0.3681049359941611,0.004960365572172479,4.663011104410956e+18,1.8017121226073356e+19,1.1331986766951549e+20,3.2108309558113665e+19,1.276899724525795e+20,2.0159757897620067e+17,2.7034720249026318e+20,73.87484525956411,0.7514251177536091,56.92118664505059,16.16662812634611,0.02872015492369385,2.9161068808119277e-12,0.006885215487194104,0.040602700032663926,NaN,5361677.375506191,1.3936031462525406e-06
1702.6986176893115,2375.2089839194628,2436.1958161125453,49850.33770407779,50057.113950397965,207.05311231181707,0.2489248916689997,0.35451425883344695,0.3864630607656725,0.005138274021963026,4.880332095682104e+18,1.7548357644991408e+19,1.1357131025932671e+20,3.3698012537675403e+19,1.2609015931775612e+20,2.1169799083175792e+17,2.7210464615411332e+20,74.26335371986177,0.7917970838011335,57.719715115032066,15.716648724427085,0.02951935482315658,3.259653393967457e-12,0.005673441775067841,0.04070322390084326,NaN,5409338.990351239,1.4762353229295676e-06
1802.7986176908016,2353.1701479516487,2411.394808997759,45991.93979727545,46199.01934069114,207.05311231181707,0.23142872058525818,0.37465079719407685,0.4044259804497403,0.0053170963753990125,5.088902119652395e+18,1.7085130631528737e+19,1.1382596724881868e+20,3.5245289943434203e+19,1.2453237552361705e+20,2.221942706080543e+17,2.737964979405936e+20,74.6399380089048,0.8336656143023504,58.47243671928929,15.298769286547394,0.030366014317575886,3.6460818214304e-12,0.0047003744445429105,0.04079473469866502,NaN,5453699.7561405245,1.56170247635069e-06
1902.8986176922917,2332.287571934944,2387.963794763731,42540.29161312966,42747.630950161685,207.05311231181707,0.21551528869097036,0.39448545553556524,0.421973122600854,0.005496909565348002,5.289182481607723e+18,1.6628497610754085e+19,1.1408231990763843e+20,3.6752896057497612e+19,1.230138508846357e+20,2.331023115824782e+17,2.754267471930726e+20,75.00507631066897,0.8770943504135179,59.1828967885738,14.909910089829465,0.031260488556371854,4.0803793308952965e-12,0.003914593291744786,0.04087807475292512,NaN,5495102.247049114,1.6500354458752508e-06
2002.9986176937819,2312.471863197901,2365.788649669675,39439.94265908065,39647.0639536519,207.05311231181707,0.20101672120393121,0.41398587354341637,0.4390878558781024,0.005677759349629644,5.481597231243403e+18,1.6179292401474607e+19,1.1433911036728195e+20,3.822326507633734e+19,1.2153213481688013e+20,2.4443836721349373e+17,2.769990542403874e+20,75.35923380820553,0.9221476735481793,59.85424048705353,14.547365697009376,0.03220331318425603,4.568075533471007e-12,0.003276637405635917,0.04095397792373921,NaN,5533839.361972881,1.7412560654710915e-06
2103.0986176878214,2293.6456617537424,2344.769777874619,36643.58598460522,36850.889299286326,207.05311231181707,0.18778494511460328,0.43312373598184023,0.45575538832757584,0.005859723657992745,5.66653474057612e+18,1.5738162514358739e+19,1.14595302745065e+20,3.96585373847776e+19,1.2008507054590765e+20,2.5621893571656784e+17,2.7851672155801223e+20,75.7028496266794,0.9688900538000039,60.48922010143374,14.208788176642145,0.03319521789073894,5.115276277600544e-12,0.002756076907660515,0.04102307757912793,NaN,5570162.92357139,1.8353755925548142e-06
2203.1986176893115,2275.4434025834435,2324.7741750430287,34343.65850026669,34550.805355273435,207.05311231181707,0.17566267484047676,0.45191779222753986,0.4722318604291195,0.00603282391503657,5.844766418677234e+18,1.530613347005485e+19,1.1484910011126773e+20,4.10638496563548e+19,1.1866748380824076e+20,2.6848209936044893e+17,2.799930107059546e+20,76.03813665717658,1.017507940931765,61.09769903520439,13.886375837546016,0.034231175215342885,5.731517050265175e-12,0.0023226682733341083,0.04108716375983473,NaN,5604368.534046031,1.9326250193677768e-06
2303.2986176908016,2257.833042887843,2305.585249995055,32331.509125021566,32538.59861799958,207.05311231181707,0.16445853659370482,0.4704867452823341,0.4884992664388612,0.0062032139939634575,6.017918459579311e+18,1.4879248656986845e+19,1.1510283288343344e+20,4.245137445473289e+19,1.1726707480943031e+20,2.8135499914852867e+17,2.8143717058578665e+20,76.36734778487599,1.0684811311969165,61.682207411452666,13.579372081641019,0.03532601777547483,6.430517597362698e-12,0.0019611428034713584,0.04114640056020029,NaN,5636879.166045571,2.0338151260673903e-06
2403.3986176922917,2240.881933090591,2287.146358788834,30478.310568318902,30685.247293348522,207.05311231181707,0.1540897937248427,0.4888145593430504,0.5044482615641108,0.006375372660405907,6.186240322856271e+18,1.445705974995581e+19,1.1535669992718793e+20,4.38228605170541e+19,1.1588204657848282e+20,2.948856333773462e+17,2.8284856793648972e+20,76.69040876950014,1.1219785847974495,62.24163124538791,13.288651291153542,0.03648703802674793,7.2236381180995505e-12,0.0016606101272752792,0.04120062151783629,NaN,5667833.626499565,2.139102700005565e-06
2503.498617693782,2224.553411169051,2269.4125073922573,28767.432098371602,28974.738262230305,207.05311231181707,0.1444859774941982,0.5068809223926938,0.5200660224353514,0.00654935774222727,6.349911767840486e+18,1.4039898139425241e+19,1.1561019009273425e+20,4.517951970901395e+19,1.1451114304169107e+20,3.091181595833889e+17,2.842290676575697e+20,77.0075885515948,1.1781691358267503,62.777238799492885,13.013052641706718,0.037717909363089316,8.124238933905936e-12,0.001410065197214274,0.04125009710874973,NaN,5697345.881380178,2.24861132109276e-06
2603.5986176878214,2208.8171857614543,2252.3436599223305,27182.444394400285,27389.352991753833,207.05311231181707,0.13558406670110904,0.5246666541421433,0.5353383683338668,0.006725340400708778,6.509099180145723e+18,1.3628030344580983e+19,1.1586287047527313e+20,4.652246331687344e+19,1.1315320528365638e+20,3.241002627178967e+17,2.855803656356988e+20,77.31913930437597,1.237234029452136,63.290105007430995,12.751576862071412,0.039022754276993525,9.14763940755664e-12,0.0012006511352743317,0.04129505177686664,NaN,5725517.584345898,2.3624576651797267e-06
2703.6986176893115,2193.64622398167,2235.904381154829,25709.38762162832,25916.216613627203,207.05311231181707,0.1273276918327499,0.5421533718486897,0.5502521615961466,0.006903480656145879,6.663955951835059e+18,1.322168423895771e+19,1.1611435980920732e+20,4.785270583996251e+19,1.1180716754397017e+20,3.3988330254311706e+17,2.8690407055145848e+20,77.62530707870826,1.2993677835873065,63.78118755010041,12.503320499512773,0.04040606889676726,1.0311423094745833e-11,0.001025176600690628,0.04133567896963094,NaN,5752439.614163583,2.480747853311098e-06
2803.7986176908016,2179.0132296960383,2220.064136293473,24339.550519785724,24546.42787540372,207.05311231181707,0.11966675661511622,0.5593225204030409,0.5647983610830742,0.007083689058640174,6.814617431021304e+18,1.282108819489685e+19,1.1636429437408189e+20,4.917112011098485e+19,1.1047210242290736e+20,3.5652179858295277e+17,2.882017626383867e+20,77.92633644333011,1.3647766516094821,64.25140155433392,12.26740793583423,0.04187254767394511,1.1635786136490099e-11,0.0008777538669053236,0.04137215678995504,NaN,5778192.462555831,2.603568175628878e-06
2903.8986176922917,2164.9022210008616,2204.7957368626535,23058.707407752325,23265.820190926363,207.05311231181707,0.11255616195125502,0.5761564614513117,0.5789604726403177,0.0072663555530955255,6.961214392940798e+18,1.242638506968544e+19,1.1661240053737398e+20,5.047855092852672e+19,1.0914710537350867e+20,3.7407547744569766e+17,2.8947476771048974e+20,78.22244137351625,1.433684363605188,64.70138066641255,12.043194997401853,0.043427692231545724,1.3143794911572411e-11,0.0007536538519692061,0.04140460386677141,NaN,5802849.572167087,2.730989184803714e-06
3003.998617693782,2151.294037620858,2190.076374082519,21859.53198986827,22066.660116433333,207.05311231181707,0.10595573557944304,0.5926368707597367,0.5927282733642026,0.007451477607776459,7.103862361219642e+18,1.203773782742642e+19,1.1685839981135417e+20,5.1775721728667025e+19,1.0783138929993105e+20,3.926078532274307e+17,2.9072447352658248e+20,78.51384756209391,1.506328839224314,65.13178950871213,11.830003086743542,0.04507718137709385,1.4861945765504025e-11,0.0006489460219742415,0.04143313765442064,NaN,5826476.382702942,2.863049819949079e-06
3104.0986176878214,2138.17579284575,2175.887526295627,20733.803202928517,20940.853805911003,207.05311231181707,0.09982988426097765,0.6087443501235462,0.6060883768977445,0.0076391812413417895,7.242661862792985e+18,1.1655292536666681e+19,1.1710204560054013e+20,5.306323019851082e+19,1.0652428874572323e+20,4.1218659305240026e+17,2.9195208054171972e+20,78.80075161096757,1.5829618224889879,65.5431191145377,11.62728302546334,0.046827220672236054,1.682041398316496e-11,0.00056042778847124,0.04145784005701563,NaN,5849131.16642356,2.9997472960033283e-06
3204.1986176893115,2125.536140239439,2162.2126479943854,19674.223075277656,19881.347825286066,207.05311231181707,0.09414600896878617,0.6244606630332906,0.6190287543574999,0.007829601808487179,7.377720979777725e+18,1.1279134022813794e+19,1.1734314499740836e+20,5.43417540384688e+19,1.0522505073860952e+20,4.3288691402395885e+17,2.9315886935638347e+20,79.08337734393743,1.663862302148269,65.9358137429389,11.434531082320973,0.04868476526051788,1.9053901378049966e-11,0.00048545124969690895,0.04147877261124124,NaN,5870869.282543258,3.1410491831662335e-06
3304.2986176908016,2113.364629082176,2149.039736451267,18676.6337309826,18883.555667005698,207.05311231181707,0.08887541012313745,0.6397655206588557,0.6315391551593189,0.00802261548351829,7.509129682929503e+18,1.0909370629702253e+19,1.1758149968736836e+20,5.561181541248257e+19,1.0393307358092683e+20,4.5478839327319763e+17,2.943460569630914e+20,79.3619361507237,1.749324247374219,66.31026003806488,11.251272915348705,0.05065712952473989,2.160199100936466e-11,0.0004218203895537091,0.04149598309126288,NaN,5891739.518605032,3.286858093390553e-06
3404.3986176922917,2101.5398883144358,2136.3457281554306,17804.933332928616,18011.87447246433,207.05311231181707,0.0839870892004294,0.6546545738221133,0.6437229559356796,0.008210338370760609,7.637117697031937e+18,1.0546007474066821e+19,1.1781687482890115e+20,5.6875331188366156e+19,1.0264633147654105e+20,4.7800021196662406e+17,2.9551871326386114e+20,79.63737942698266,1.8397736455777496,66.66920827931911,11.075279692615789,0.05275058490307736,2.4518912847913118e-11,0.0003672245424141112,0.04150985012280622,NaN,5911809.063694172,3.4371858770003636e-06
3504.498617693782,2089.9190098463746,2124.0304297990365,17078.50960224258,17285.437480754805,207.05311231181707,0.07942420410257685,0.6692179362419789,0.655710667806153,0.008388786090700059,7.762744472044415e+18,1.0186411983606215e+19,1.1805084354434923e+20,5.814275853962422e+19,1.01354068683381e+20,5.028210737118021e+17,2.9668837033139e+20,79.91228677622212,1.9363616002149935,67.01643149102935,10.90418364929854,0.05499023726718757,2.78925546230876e-11,0.00031979838413782424,0.04152058223755434,NaN,5931268.022051539,3.593063497657678e-06
3604.5986176878214,2078.642024856228,2112.0700579035783,16381.72510776471,16588.792487481747,207.05311231181707,0.07516327119698199,0.6834600399151236,0.6673498730315924,0.008570387909410377,7.886344735346932e+18,9.829262499754244e+18,1.18284392764899e+20,5.941797921256556e+19,1.0005217335062916e+20,5.2948091128684864e+17,2.978549634920884e+20,80.18688037673824,2.0399205834779526,67.34920313793373,10.740074199933657,0.057403370707395374,3.180128327959873e-11,0.0002790846537106456,0.041527523812472676,NaN,5950187.776402707,3.754741076639284e-06
3704.6986176893115,2067.7155296324263,2100.470901220572,15713.647968279593,15920.674674297625,207.05311231181707,0.07119272427987525,0.6973515044232377,0.6786216062771185,0.008754972807582551,8.007976172790125e+18,9.47454906606438e+18,1.1851747476114566e+20,6.070228148947691e+19,9.873915594238858e+19,5.5818099942193574e+17,2.9902021107664526e+20,80.46152066626249,2.1511943799766127,67.66725340188466,10.582819896522077,0.0600088643629204,3.6340872575248856e-11,0.00024412347986721268,0.041530505105962685,NaN,5968594.927781296,3.922063930455954e-06
3804.7986176908016,2057.151916245552,2089.2402401315844,15070.369237876124,15277.329246984656,207.05311231181707,0.06750185306630978,0.7108630593805153,0.6895031573080476,0.008942777591846814,8.127708912582246e+18,9.122197961455708e+18,1.1875009312596229e+20,6.19971939984036e+19,9.741325245777294e+19,5.891566397563635e+17,3.0018603775615336e+20,80.7366242619485,2.271049067559814,67.9701611900871,10.432370928626382,0.06282896927666953,4.1626392358469e-11,0.000214106356921019,0.041529303745619375,NaN,5986516.637515219,4.094793975496314e-06
3904.8986176922917,2046.9633353247382,2078.388984449339,14450.683820184779,14657.841692244498,207.05311231181707,0.06408113776276571,0.7239625272602952,0.6999740462857033,0.009133666473206152,8.245586673677634e+18,8.772213407419865e+18,1.1898219991890269e+20,6.33040844991728e+19,9.60728301063162e+19,6.226728289113379e+17,3.013544842041263e+20,81.01262593356819,2.4004560737806484,68.2574343839381,10.288658604267217,0.065888536709086,4.7795672505124964e-11,0.00018833482535443762,0.041523670191210636,NaN,6003974.954168815,4.272552784373014e-06
