t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
114767.11873145401,2083.8442170587937,2087.9820867437584,980.2193664545844,1187.2593016359162,207.05311231181707,0.06709786780708639,0.7339455606911847,0.5924833212087351,0.017729758533246594,6.283180533867867e+18,5.276117001233006e+18,1.244407024648991e+20,6.261424634657514e+20,8.976364627345176e+20,7.595234454991056e+19,8.979664943960807e+20,211.45626121786756,161.3132483092981,38.799304272149016,6.557096226891857,4.786342649032297,1.3782018333771376e-07,0.0002696226761082388,0.023258436541322924,NaN,6018530.6050558295,4.114840494168452e-06
115767.11873145401,2083.7759140597277,2087.910939315015,979.2307893274319,1186.273338175827,207.05311231181707,0.06707506879384509,0.7340313288700379,0.5925944156351941,0.017735457525937977,6.283242460260421e+18,5.274339059342991e+18,1.2444241848039622e+20,6.261551994959622e+20,8.975794100136376e+20,7.599420775196559e+19,8.983010997762903e+20,211.5290858618098,161.3878603685706,38.797222156021874,6.555654860902455,4.788078914240013,1.3793425738119649e-07,0.00026942414059315126,0.02325631852196249,NaN,6018647.395109718,4.115978422737405e-06
116767.11873145401,2083.707765395155,2087.839980734258,978.2537137958644,1185.316369085178,207.05311231181707,0.06705234363879677,0.7341168785827068,0.5927054301213768,0.017741107628295522,6.283304073519206e+18,5.272565887905271e+18,1.2444413003857537e+20,6.261678801298544e+20,8.97522484449208e+20,7.603599869604951e+19,8.986351275235314e+20,211.60178450199106,161.46234117163658,38.79514619480504,6.554216418715015,4.789811352533833,1.3804810944074615e-07,0.00026922625245755455,0.02325420594753706,NaN,6018763.88590014,4.117113792630505e-06
117767.11873145401,2083.6397496636673,2087.7692443944447,977.305461641826,1184.3621597670638,207.05311231181707,0.06702969432989057,0.7342021695762203,0.5928163737960604,0.017746629431629597,6.283365318263643e+18,5.27079841468905e+18,1.2444583626704758e+20,6.261804948668797e+20,8.974657161893273e+20,7.607769773496032e+19,8.989684235029432e+20,211.67432350581316,161.53665640961162,38.793078019710585,6.552780993771223,4.791538915622709,1.381616979252062e-07,0.00026902893531069325,0.02325209983802823,NaN,6018880.022531611,4.118246065775159e-06
118767.11873145401,2083.5717947984376,2087.6985548802945,976.3531820541958,1183.4087552929461,207.05311231181707,0.06700706412797464,0.7342874129859966,0.592927315067557,0.01775217478918084,6.283426490687441e+18,5.26903202511808e+18,1.2444754148419484e+20,6.261930995116486e+20,8.97408948414571e+20,7.611940588361874e+19,8.993017872593458e+20,211.74687712130995,161.6109841437673,38.79101091276035,6.551346538602042,4.793266555945231,1.3827531687306293e-07,0.00026883195972433166,0.023249994986945115,NaN,6018996.092962178,4.119378047652851e-06
119767.11873145401,2083.5040498485455,2087.628111946891,975.4131220782243,1182.4586465401862,207.05311231181707,0.06698452666416772,0.7343723682653592,0.5930381336527203,0.017757666388725682,6.283487255068435e+18,5.267271882634441e+18,1.2444924086229723e+20,6.262056307020994e+20,8.97352359796047e+20,7.61610078329168e+19,8.99634303597686e+20,211.81924598001464,161.685120596934,38.7889518720586,6.549915947760899,4.794988789061053,1.3838859959457505e-07,0.00026863581149401514,0.02324789727673991,NaN,6019111.769150361,4.120506536883215e-06
120767.11873145401,2083.4364777671403,2087.557768740533,974.4504671509424,1181.5102878836801,207.05311231181707,0.0669620211069635,0.7344572121961455,0.593148872059799,0.017763265216402167,6.283547858447655e+18,5.265514091680753e+18,1.2445093804987128e+20,6.262181350145428e+20,8.97295819027058e+20,7.620258831409722e+19,8.999666422755844e+20,211.89157607295016,161.75921492303806,38.78689504162842,6.54848770278423,4.796709826620954,1.3850178209865177e-07,0.00026844037674782266,0.023245802329833934,NaN,6019227.292187907,4.1216338829229215e-06
121767.11873145401,2083.3688410695236,2087.4874218452997,973.5073610942443,1180.5617562613425,207.05311231181707,0.06693952697365867,0.7345420693244707,0.5932596938926467,0.017768781161362924,6.283608474451874e+18,5.263756200443036e+18,1.24452635325105e+20,6.262306452157786e+20,8.972392341726094e+20,7.62442064948556e+19,9.002992790482442e+20,211.96397084510497,161.83337304046327,38.78483838097057,6.547058955401809,4.798432084792264,1.386151256864048e-07,0.00026824486192015445,0.02324370722123363,NaN,6019342.831908091,4.122761742455518e-06
122767.11873145401,2083.3014301105877,2087.4173187673878,972.5705981913493,1179.6165554738407,207.05311231181707,0.06691711605585424,0.7346266415087167,0.5933703833492091,0.01777426995089885,6.283668688710345e+18,5.262004461748136e+18,1.244543268495413e+20,6.262430830160649e+20,8.971828263851373e+20,7.628571951182148e+19,9.006310760164647e+20,212.03618254309183,161.9073416159693,38.782789524936575,6.5456341809424785,4.800149032290342,1.3872812748493918e-07,0.00026805022503662,0.023241619163288468,NaN,6019457.981763234,4.123886145164412e-06
123767.11873145401,2083.234167093138,2087.3472873523883,971.6102363655056,1178.672737622085,207.05311231181707,0.06689473110939405,0.7347111360681341,0.5934810120345808,0.01777987143638286,6.283728789717165e+18,5.26025435555454e+18,1.2445601685472875e+20,6.262555028822684e+20,8.971264416327196e+20,7.632722693067987e+19,9.009628214790163e+20,212.1083829535128,161.98129617512663,38.78074194246358,6.544211310345761,4.801865530518542,1.3884108084817596e-07,0.0002678562172340563,0.023239533047593037,NaN,6019573.024476522,4.125009849461911e-06
