t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
388.38275550305843,3102.7679729000915,3203.95012171593,137272.18000471487,137668.01160721914,396.1002973085807,0.9260478442169221,nan,0.4381665272633285,0.0030957840475173137,0.0,3.870895087089263e+19,2.342910491291073e+20,0.0,7.775495752177637e+20,2.4501980572264663e+18,4.981355384069153e+20,141.5172990817558,7.712358358812784,70.34477038171512,62.40466113524494,0.6173426778573016,8.623252867499455e-10,0.43816652726332844,0.03558357228511945,NaN,3500000.0,0.0019348798200755268
488.48275550454855,3058.8355634659583,3152.2277671610636,121319.40846604586,121715.5257116363,396.1002973085807,0.8975346636614945,nan,0.36635572494003127,0.003233178107930044,0.0,4.001563099150238e+19,2.329843690084971e+20,0.0,7.775717494858872e+20,2.427968375503483e+18,5.002509367372022e+20,141.66846831479756,7.725958426534022,72.71089267229223,60.27595333206447,0.5893081581480286,8.187623604558101e-10,0.3663557249400312,0.035841304909392836,NaN,3500000.0,0.0020344060303269275
588.5827554985881,3019.320698287495,3106.2666801722057,108583.49845180036,108979.78442816611,396.1002973085807,0.8681386742844485,nan,0.30974002281951857,0.0033630627961198345,0.0,4.119375148146166e+19,2.3180624851853764e+20,0.0,7.775911910728972e+20,2.4084725007113375e+18,5.0214767063142216e+20,141.80284190861235,7.737916747800545,74.84361496912841,58.34640202597469,0.5651681421063715,7.828167096931422e-10,0.30974002281951857,0.036073436833504155,NaN,3500000.0,0.0021315354954959645
630.2073899656534,3003.996234483111,3088.5757356035742,104017.55657026358,104413.47525891729,396.1002973085807,0.8557981741474737,nan,0.28969120947397653,0.003415134102539564,0.0,4.165083320076256e+19,2.3134916679923692e+20,0.0,7.77598600091478e+20,2.4010411930077097e+18,5.028801536734524e+20,141.85434615540504,7.742484759234498,75.67089730876063,57.59520024228786,0.5560726348784278,7.696665637332559e-10,0.28969120947397653,0.03616344175889051,NaN,3500000.0,0.002171333473573813
671.8320244327188,2989.252359316209,3071.6214690945517,99807.44242670851,100203.82073601765,396.1002973085807,0.8434342276376052,nan,0.2713614394408765,0.0034661769970018037,0.0,4.2090496330718765e+19,2.309095036692817e+20,0.0,7.776056585314697e+20,2.3939606151058033e+18,5.0358268061272146e+20,141.903507564272,7.746843074968842,76.46656549792887,56.87127811416548,0.547459437010531,7.574195949623364e-10,0.2713614394408765,0.036249989077453935,NaN,3500000.0,0.0022108267077385565
771.9320244342089,2961.152585122901,3038.916642890024,91346.70043371744,91742.54729090931,396.1002973085807,0.8186865860014976,0.32621169641575515,0.2391152609969131,0.003575488124597428,2.1960380758700157e+17,4.226525462857336e+19,2.3051514156383902e+20,4.127843334827019e+18,7.734366219793887e+20,2.435100692550641e+18,5.06288920088165e+20,142.35649996143695,7.927804612338649,78.09705251404986,55.54949267833457,0.5430348949487629,7.681950027772712e-10,0.23911526099691313,0.03639362429034138,NaN,3581426.7905004737,0.0022909892789024777
870.686078004539,2935.8155878570005,3009.53272262845,84133.68000631321,84529.62781472673,396.1002973085807,0.7960069222006011,0.29024439549656345,0.21262507622228935,0.0036800002807063055,4.527199568305935e+17,4.230381077284612e+19,2.3024346927032297e+20,8.485532476869788e+18,7.690322778877379e+20,2.4817026208701937e+18,5.089678262713659e+20,142.8289293545275,8.122008776441916,79.58367303100398,54.369653996714874,0.5409684733599472,7.844988847592266e-10,0.21262507622228932,0.03651817232493399,NaN,3662300.633671442,0.002367827853382134
970.7860780060291,2911.772965838998,2981.7954868118363,77724.44312374233,78120.80161743786,396.1002973085807,0.7742327789298832,0.25863680715166215,0.1896492700584876,0.0037838108099108947,6.827014777478746e+17,4.230136328040092e+19,2.30015935241852e+20,1.2758576269707473e+19,7.647116872969906e+20,2.5291951203169357e+18,5.115919352291427e+20,143.2994865751546,8.317728142241732,80.99968481493782,53.25291354431731,0.5395108027967341,8.025232051647189e-10,0.18964927005848767,0.036634086665782196,NaN,3737354.185249061,0.0024449169191088213
1070.8860780075192,2889.1964097288214,2955.8784957183184,72077.60660797931,72473.9977603837,396.1002973085807,0.7535797831464802,0.2313867800897159,0.16988443279548174,0.0038856001792501645,9.063612375689754e+17,4.22639875911141e+19,2.2982965117131706e+20,1.6893156247279892e+19,7.605293814029297e+20,2.576866167576204e+18,5.141298163610355e+20,143.76142607013526,8.512282806887317,82.33327358853434,52.207391793544296,0.5385934475519232,8.219070451524805e-10,0.16988443279548177,0.036740733685143016,NaN,3806379.3822929757,0.0025212832088771556
1170.9860780090094,2867.9335831477374,2931.578617388069,67069.37563050508,67465.68113266019,396.1002973085807,0.7339558581085701,0.20780848801107946,0.15278481015067405,0.00398556183498765,1.1238028990637649e+18,4.219722134582106e+19,2.2967897575511455e+20,2.089609074429308e+19,7.564785979211737e+20,2.6246597027797156e+18,5.165866348222577e+20,144.2146443909862,8.705672891688867,83.59205376887597,51.22599500276583,0.5381379166622986,8.425380875307694e-10,0.15278481015067408,0.03683906189036453,NaN,3870151.736042015,0.002596996125701158
1271.086078003049,2847.849319521189,2908.724756560908,62608.480272935536,63004.44279200458,396.1002973085807,0.7152789570667788,0.1873144838106845,0.13790972338327326,0.004083741283165193,1.335167409053589e+18,4.210580442668064e+19,2.2955902816426584e+20,2.4774015845815902e+19,7.525527468658037e+20,2.672529619190189e+18,5.1896744171083045e+20,144.65916458850032,8.897910729688684,84.7829270442932,50.30233971640284,0.5380773738679794,8.643234593750515e-10,0.13790972338327329,0.03692991984963311,NaN,3929311.4283359023,0.0026721133473336964
1371.186078004539,2828.8315499667106,2887.169396777555,58612.82112402044,59009.22940367324,396.1002973085807,0.6974741306682574,0.16941887542301046,0.12490687539142419,0.004180296254416836,1.5406395634630152e+18,4.199352545262499e+19,2.2946583498391172e+20,2.8533649908847976e+19,7.487451387414377e+20,2.720447050119798e+18,5.212768172524404e+20,145.09509724538313,9.089031737570123,85.91171402732552,49.43108452454174,0.5383600796671547,8.871950160674261e-10,0.1249068753914242,0.03701401824548907,NaN,3984397.7581673223,0.0027466903486409785
1471.2860780060291,2810.7820660163907,2866.787263669402,55018.72391505136,55415.05035749127,396.1002973085807,0.6804753039681894,0.15372413438475682,0.11348872130447829,0.00427530508533474,1.7404049361111939e+18,4.186362888479439e+19,2.293959661790936e+20,3.2181147969651606e+19,7.450496440919699e+20,2.7683864113027497e+18,5.2351897859080094e+20,145.5225883788303,9.279065239582525,86.98359222818404,48.607500313374246,0.538941875473933,9.11095477282352e-10,0.11348872130447829,0.03709198536014709,NaN,4035861.766819728,0.0028207707477976448
1571.3860780075192,2793.6134239839057,2847.46859063776,51774.083110647975,52170.46868627812,396.1002973085807,0.6642218695004939,0.13990194968824904,0.10341852398228353,0.0043688209690316785,1.9346720508631555e+18,4.171885366994669e+19,2.2934647427919056e+20,3.57225967956848e+19,7.414601925274725e+20,2.8163313219133184e+18,5.256980174263865e+20,145.94185462077763,9.468058316990152,88.0032460718173,47.82734614988475,0.5397855571671789,9.359801503325789e-10,0.10341852398228354,0.037164380890368276,NaN,4084090.3839460015,0.0028943979438272823
1671.4860780090094,2777.235992305958,2829.1171347556165,48850.86473174934,49246.721133476596,396.1002973085807,0.6486586317528759,0.1276804830636898,0.0944942660365995,0.004460531036351269,2.1236591046724966e+18,4.156181576260039e+19,2.2931452513272752e+20,3.91638602070328e+19,7.379709361322614e+20,2.864265875839983e+18,5.278184328968028e+20,146.3532129677374,9.65607159626417,88.97552914198786,47.08626495793138,0.540853004555565,9.61806929566905e-10,0.0944942660365995,0.03723176796677347,NaN,4129416.582428957,0.0029676135836761664
1771.586078003049,2761.4354912091862,2811.610916136169,46344.28696716621,46740.43342925761,396.1002973085807,0.6337034211453477,0.11681100569913416,0.08648331610871707,0.0045472009277568596,2.307992903006863e+18,4.139683291901792e+19,2.2929517417797458e+20,4.2517744324797104e+19,7.345690252460558e+20,2.9122336148788777e+18,5.2989406999776166e+20,146.7583845536601,9.843611820548277,89.9121454475171,46.37408558208011,0.5420583864173653,9.885419240553117e-10,0.08648331610871708,0.03729533041160875,NaN,4172219.076880213,0.003040616280315212
