t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
2988.80520965904,2760.805026059262,2793.6079980216628,26975.28557125256,27182.617081017102,207.05311231181707,0.5303443303624257,0.09706591452972493,0.0706613584119824,0.0051073595450239,8.4970029578041e+18,8.120418068427045e+19,4.542988163579266e+20,1.5703638406225383e+20,1.4331728496615563e+21,9.789595166982105e+18,1.0659525950932114e+21,294.46734831359345,31.77451970344652,166.15123517743478,94.5399550184391,1.930977027575337,2.8285655380048108e-08,0.07066135841198241,0.035992429067956154,NaN,4709169.581903231,0.0031191065725842937
3088.90520966053,2751.3991495495884,2783.5084121324794,26090.744502749225,26297.745929963276,207.05311231181707,0.5225532331486116,0.09190470071222787,0.06678311418026647,0.005168840729475233,8.730457096078608e+18,8.092280447714915e+19,4.543467384267714e+20,1.612607041798408e+20,1.4288381054891466e+21,9.899973603326136e+18,1.0688438150254504e+21,295.0542464781009,32.16857097236298,167.105618398216,93.77512917860399,1.938144785769197,2.896844852504388e-08,0.06678311418026647,0.03601468267694562,NaN,4731083.301384828,0.0031647361431752473
3189.0052096545696,2742.2415850775237,2773.688057376008,25254.649419824123,25461.68983981816,207.05311231181707,0.514961405616328,0.08709863223874456,0.06317815228404905,0.00522973736273526,8.959630272377573e+18,8.063813758862382e+19,4.544022321389992e+20,1.6540960972502644e+20,1.4245788864166423e+21,1.0010241574994231e+19,1.0716951164474096e+21,295.63490090378116,32.56128652463102,168.03328661745448,93.03169307620333,1.945456503544181,2.9664107884135132e-08,0.06317815228404904,0.03603561681357888,NaN,4752273.0391833,0.0032102532548364156
3289.1052096560597,2733.3199816906867,2764.1329492455816,24463.764358537897,24670.536934091047,207.05311231181707,0.5075596378379458,0.08261756640872954,0.059822689032412855,0.005290047019496918,9.184667573221111e+18,8.035062352760098e+19,4.544647088991765e+20,1.6948603293331993e+20,1.4203922479245733e+21,1.0120411062827588e+19,1.0745081103043823e+21,296.20951051898436,32.952739502925695,168.93545700489577,92.30858815216715,1.9529031395906202,3.037272365352801e-08,0.05982268903241286,0.03605529835168854,NaN,4772779.57473293,0.0032556660283420556
3389.20520965755,2724.623858944851,2754.8302314586426,23714.224949776828,23921.131391971045,207.05311231181707,0.5003394054484538,0.07843446219580726,0.05669576413235308,0.005349817032882607,9.405704082655353e+18,8.006062780457057e+19,4.5453366811277256e+20,1.7349268503733237e+20,1.4162754671161199e+21,1.0230493654665994e+19,1.0772842002078724e+21,296.77825123036394,33.34299342074293,169.81317371824653,91.6049104705901,1.960477825557622,3.10943796321861e-08,0.056695764132353076,0.036073785039612054,NaN,4792640.223393885,0.0033009814664603774
3489.30520965904,2716.1423096268636,2745.76799032958,23003.756541147857,23210.571942994848,207.05311231181707,0.49329273493688497,0.07452497285710465,0.053778111656066295,0.005409023466616778,9.622867429538836e+18,7.976853475051805e+19,4.546085978199428e+20,1.774321065442938e+20,1.412225994757136e+21,1.0340498105925427e+19,1.0800248094920324e+21,297.341300001555,33.73210770410711,170.6675198854398,90.91972194502614,1.968172323496719,3.1829166794867e-08,0.05377811165606629,0.03609113626018591,NaN,4811889.357779557,0.0033462058894799156
3589.40520966053,2707.865877776167,2736.9345983046933,22328.984477063663,22535.911073632324,207.05311231181707,0.4864116973072343,0.07086690027204261,0.05105263880739521,0.005467719606559789,9.836292234572278e+18,7.947462269959882e+19,4.54689085065828e+20,1.813069308030965e+20,1.4082411805043762e+21,1.0450441474987368e+19,1.0827313359663905e+21,297.8988495594694,34.120161020499474,171.49944917996464,90.2522051391787,1.9759815484419416,3.2577219402795124e-08,0.05105263880739522,0.03610740268887083,NaN,4830559.899453939,0.0033913479206803716
3689.5052096545696,2699.7857831733804,2728.319925624705,21687.51975489042,21894.5320506723,207.05311231181707,0.47968940354776574,0.06744047506423122,0.04850392275165088,0.005525915349012586,1.0046089221037435e+19,7.917919360701173e+19,4.547747171719502e+20,1.8511933358596597e+20,1.4043188420282595e+21,1.0560330326649307e+19,1.0854049422812573e+21,298.4510454051581,34.507197505409586,172.30984609637756,89.6015985985864,1.9838992486942544,3.3338618737227754e-08,0.04850392275165087,0.03612263324447387,NaN,4848680.84215362,0.003436412046672735
3789.6052096560597,2691.8932964025353,2719.9140326449424,21077.207695491757,21284.31793991578,207.05311231181707,0.47311895087328515,0.06422759371521958,0.04611785523856533,0.005583618756258789,1.025237578815452e+19,7.888250907431058e+19,4.548651151375347e+20,1.8887158496149963e+20,1.400456697069903e+21,1.0670176948535114e+19,1.0880468845460791e+21,298.99805861572236,34.89328039723049,173.09959338145396,88.96714695651447,1.9919199911714158,3.4113492858024226e-08,0.04611785523856533,0.036136874907920995,NaN,4866280.102814918,0.0034814049231439684
3889.70520965755,2684.18071173112,2711.707900046271,20495.882920488886,20702.925430906347,207.05311231181707,0.46669403491883976,0.06121193846817614,0.043881802277391066,0.005640849499977328,1.0455257010017935e+19,7.85848075260706e+19,4.549599354639112e+20,1.9256571084840652e+20,1.396652711239005e+21,1.0779989920235842e+19,1.0906582480953057e+21,299.5400335285732,35.27845702149016,173.86947611543073,88.34817967658203,2.0000388778909253,3.490194623721691e-08,0.04388180227739106,0.03615017022627075,NaN,4883383.051419753,0.0035263313387050286
3989.80520965904,2676.640745726327,2703.6930389482536,19941.573295606213,20148.41990546816,207.05311231181707,0.4604086376889269,0.05837865916141985,0.0417842774350645,0.005697626252845619,1.0654834191464016e+19,7.82863057450536e+19,4.550588600634808e+20,1.9620364918904203e+20,1.392904937894731e+21,1.08897779496664e+19,1.0932400773384096e+21,300.07711152520596,35.662774049736306,174.62023963658345,87.74406212589149,2.008251399855579,3.570408946330803e-08,0.041784277435064514,0.03616255930400545,NaN,4900013.396283361,0.0035711959717594404
4089.90520966053,2669.26558625391,2695.861269649637,19413.19807303155,19620.204197734016,207.05311231181707,0.45425685558428064,0.055714161376517406,0.03981457947564952,0.005753913901348784,1.0851209615781738e+19,7.798722456194513e+19,4.5516156582227444e+20,1.997873380730544e+20,1.3892114286660933e+21,1.0999551191755178e+19,1.0957935066862316e+21,300.60945061602513,36.04628718327069,175.35267721414374,87.15411924670826,2.016552355906689,3.652006794097506e-08,0.03981457947564952,0.036174083672373694,NaN,4916193.694987161,0.0036160044484516126
4190.00520965457,2662.049426147968,2688.204892649487,18908.249229583274,19115.458740003694,207.05311231181707,0.44823305485951864,0.053206050833781264,0.03796338685895128,0.0058097901065587805,1.10444815294677e+19,7.768770052015507e+19,4.55267817950378e+20,2.0331862754332344e+20,1.3855703206012555e+21,1.1109322408339546e+19,1.0983194783031911e+21,301.1371893363996,36.429049461434175,176.06739764888215,86.57783926293156,2.0249395389427707,3.7350013982324915e-08,0.03796338685895127,0.036184775216203904,NaN,4931945.044550417,0.003660762239378794
