t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
387256247.0559597,1861.5353715149247,1861.6171123823904,0.3109022902621335,424.73733132134487,424.4291153764997,0.027421621489375,0.0004811750043913612,205.08822439161344,1.1042428895147436,2.345827643017965e+19,1.2728787648993985e+19,5.078129359208259e+20,5.3127911335854834e+20,3.6108844188249496e+20,7.398202120901134e+19,3.013996094612079e+21,692.4403140715141,227.3082561967841,260.035239812719,0.007188312957773987,0.001405357439892404,1.2608185489603259e-20,205.08822439161335,0.031950987361865316,NaN,5924295.758820679,70.93673565107432
387329745.23770607,1861.434236769818,1861.4710233852222,0.10602872617624344,424.53540833766317,424.4291153764997,0.027402725532027855,0.0004804519380366123,205.1344710700572,1.45718797414432,2.34582121656566e+19,1.2722228415874892e+19,5.078195594184696e+20,5.312793995142232e+20,3.6098947938812546e+20,7.401773027727814e+19,3.014611774937426e+21,692.56704616359,227.40275356282274,260.02123697640496,0.007179991432899587,0.0014045628718991037,1.257685038681445e-20,205.13447107005746,0.031948843536406896,NaN,5924361.238623223,73.36259586667674
387387330.0614244,1861.5061531029091,1861.5930596205433,0.33675006549449393,424.76458666146993,424.4291153764997,0.027418508465624956,0.0004814148418750453,205.13865335362124,1.0839118131346872,2.3457289825883374e+19,1.272809787537317e+19,5.0781461229874224e+20,5.312586785009245e+20,3.6101563730631184e+20,7.39629517066701e+19,3.014070582208273e+21,692.4512779350003,227.25818509944833,260.04584929561844,0.007185663577805445,0.0014045227346930972,1.2586710307097058e-20,205.13865335362115,0.03195218436613948,NaN,5924306.609550132,71.33001565675758
387444914.88514274,1861.4146888043285,1861.462814122845,0.15161002285880473,424.57878667501507,424.4291153764997,0.02740166514514308,0.0004807417897516389,205.17781529485015,1.333199045536004,2.345730849376704e+19,1.2722227473410912e+19,5.07820464032821e+20,5.312605263600438e+20,3.6093105421113275e+20,7.399636616430286e+19,3.014624490555426e+21,692.5655240589861,227.34659005842758,260.03253670494564,0.0071781687972142785,0.001403831965404517,1.2559038827326753e-20,205.17781529485023,0.03195017456425614,NaN,5924364.968833728,73.50158796529122
387508172.31047374,1861.4712895693651,1861.557514444866,0.33232607289530064,424.76918355205424,424.4291153764997,0.02741390803858095,0.0004815081239320155,205.20028525376173,1.0897263460209112,2.3456543929452327e+19,1.272686089091812e+19,5.078165951796305e+20,5.3124341969675656e+20,3.6094105102906556e+20,7.394929146089914e+19,3.014258509110797e+21,692.4851891505475,227.222385566276,260.0539323083692,0.00718235184809871,0.0014036702927364547,1.2563381875414192e-20,205.20028525376148,0.03195305057178447,NaN,5924322.581913215,71.91559058299146
387577754.0675824,1861.3618142221499,1861.4032478444053,0.12360724083748338,424.5486313807924,424.4291153764997,0.027393970994617736,0.00048073275312980455,205.2411691404955,1.4078561441372706,2.3456505560883085e+19,1.2719904413623615e+19,5.078235900254917e+20,5.312443441425502e+20,3.6084094212432914e+20,7.398890119439127e+19,3.014886450416549e+21,692.6151099177632,227.32718493427743,260.0381794888288,0.007173495843309204,0.0014028583180928354,1.2530959650667503e-20,205.24116914049551,0.031950668180627494,NaN,5924391.699127479,74.51880239868706
387638285.62226325,1861.4325431200807,1861.5213288893374,0.34459285388499117,424.7735083684138,424.4291153764997,0.027409224730506575,0.00048170886519947306,205.23791044945068,1.0821473129053554,2.345549243034378e+19,1.272558147476752e+19,5.07818926094888e+20,5.3122176029843384e+20,3.6086512030825493e+20,7.39354686754471e+19,3.014320696302722e+21,692.4949288924515,227.18615825007467,260.06227814631853,0.007179195604898993,0.0014028510026599134,1.254164154201087e-20,205.23791044945074,0.03195392828538008,NaN,5924338.879155007,72.51713551696918
387698817.1769441,1861.3444981262226,1861.3970238318964,0.16950968433932517,424.59902478652816,424.4291153764997,0.027393167041603227,0.00048107694010250706,205.27904400596714,1.3014475526272078,2.3455479609079554e+19,1.2720001810561157e+19,5.0782451858035914e+20,5.312228746236773e+20,3.607815849251776e+20,7.396607545791345e+19,3.014856019333313e+21,692.6050024261567,227.26716190537573,260.0502224166843,0.007171948143903526,0.0014021499857305387,1.2514268228147074e-20,205.27904400596705,0.03195208941438307,NaN,5924394.556829949,74.62597731048118
387771109.67732763,1861.3947623624645,1861.4850795412945,0.3515604183694281,424.7826465850928,424.4291153764997,0.027404541159652417,0.0004817988831295826,205.31475258361596,1.078995618577723,2.3454746745890144e+19,1.2724368374799012e+19,5.078208848793103e+20,5.312065066980899e+20,3.607832185355226e+20,7.39189249832108e+19,3.0145586593706756e+21,692.5379089126216,227.14276926578768,260.071809741497,0.007175456041998569,0.001401865678953174,1.2514760382071771e-20,205.31475258361596,0.031954973472738346,NaN,5924355.160760772,73.12527792556271
387829254.867543,1861.2986060750154,1861.3498847830256,0.1635704059805062,424.58769489484746,424.4291153764997,0.027387078110967727,0.0004811025659730911,205.35181619902477,1.316684227514447,2.3454756728783176e+19,1.2718269089951939e+19,5.0782697418126583e+20,5.312082280010572e+20,3.6069659830935814e+20,7.39540711563898e+19,3.01511968866149e+21,692.6539076428093,227.23576229922057,260.05776033088296,0.007167658219557976,0.0014011554614646788,1.2486345417861753e-20,205.35181619902474,0.03195285808344311,NaN,5924415.7007059995,75.4431992471889
