t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
675879.8759606704,1628.8061530791206,1832.0275214012468,522.5162169038273,918.6105659177105,396.1002973085807,0.02377960261571919,0.8786435500985975,0.6980775515242845,1.633499055800651,1.6893166607019119e+19,5.084055843616337e+18,2.5102277754936456e+20,2.5568815706984058e+20,1.884624388784411e+20,2.497313284355748e+19,8.372743003598111e+20,214.40021822556002,78.0491737643446,123.55285761507906,10.706302676770303,2.091882645067178,1.4110068220789607e-06,1.13292087900238e-07,0.033632545031795545,NaN,5935401.595025261,570905.4085219225
678618.8839043677,1626.5007172373441,1831.7955587830536,514.7141294834836,910.8170275011897,396.1002973085807,0.023752425908615152,0.8788352675281087,0.6972331353844785,1.6751790656247134,1.6893410755902824e+19,5.081235200033894e+18,2.51025354044063e+20,2.5569904372394325e+20,1.8842022427226518e+20,2.500096141733869e+19,8.375738342485068e+20,214.46377841908065,78.12529953948626,123.57000036553424,10.673560792964864,2.094916168874917,1.4447480250907786e-06,1.0747238032280652e-07,0.033628491906548624,NaN,5935492.245112339,622013.5865198097
681325.0784400403,1627.9819966029029,1831.9453658624777,519.7770628645185,915.8775134983543,396.1002973085807,0.02376997728457102,0.8786981511934777,0.6983713746846952,1.6481030274194726,1.6892653627597625e+19,5.083323077755823e+18,2.510240232946466e+20,2.5568799858219526e+20,1.8844648796171593e+20,2.4982288474670563e+19,8.37388669342505e+20,214.42425228185866,78.0761227156395,123.56546497731175,10.690596420054666,2.0920666369734104,1.420606190141675e-06,1.1127311602550517e-07,0.03363159077017842,NaN,5935433.791712433,588495.8053825038
684076.2598623857,1625.6624375694266,1831.7124176044126,511.9613871164928,908.0592938234083,396.1002973085807,0.02374270355393478,0.8788906625061563,0.6975152323319894,1.6903812239066849,1.689289898868836e+19,5.080491864597659e+18,2.5102660914671364e+20,2.55698932647676e+20,1.8840408837106083e+20,2.5010240469175357e+19,8.376895170764153e+20,214.48809115816962,78.15257153227776,123.58268849570864,10.65770605815198,2.095123511679351,1.4548354056686923e-06,1.0551649472263621e-07,0.0336275211629894,NaN,5935524.792927092,641452.7625799641
686782.1793167517,1627.1625476868053,1831.8637583342677,517.0602382758503,913.1681556110032,396.1002973085807,0.023760416158261428,0.8787522162033403,0.6986675899269327,1.6627561376333686,1.689213629616018e+19,5.082597682785727e+18,2.5102526602105432e+20,2.556877999627805e+20,1.8843063063342406e+20,2.4991378217310147e+19,8.375023574929324e+20,214.44814190313718,78.10289283399335,123.57804326988298,10.674961588552584,2.0922426711999513,1.430208356091567e-06,1.0929994735100222e-07,0.033630646981988595,NaN,5935465.76320208,606518.7241929593
689531.9926449656,1624.8486425227723,1831.6312224859494,509.258835827798,905.3889841858604,396.1002973085807,0.023733211517348238,0.8789443567120553,0.697808324107914,1.7053937501813246,1.6892380668617538e+19,5.079768803706289e+18,2.5102785052767597e+20,2.5569870114608595e+20,1.8838830553110823e+20,2.5019291725397094e+19,8.378026063669857e+20,214.51185776378264,78.17921411041402,123.59515290969425,10.642188956868374,2.095300218520358,1.4646328924786268e-06,1.0365271642106375e-07,0.03362657876207845,NaN,5935556.569658078,661037.4639762414
692238.8640314713,1626.3414987359076,1831.7823955380932,514.3666521967785,910.4621863247899,396.1002973085807,0.023750884256411923,0.8788060807807774,0.6989610567770831,1.6775033196341091,1.6891617901421398e+19,5.081877222114753e+18,2.5102650487646405e+20,2.5568757272669084e+20,1.8841483054746786e+20,2.5000442588695073e+19,8.376158264737108e+20,214.47198366305753,78.12959197212432,123.5906392707346,10.65933027391594,2.0924205990136104,1.4399135404846502e-06,1.0735549862640689e-07,0.03362970922032936,NaN,5935497.627309581,625050.619312179
694988.4689244628,1624.0250544478745,1831.550088925419,506.5944015183513,902.6972287509078,396.1002973085807,0.02372372667713216,0.8789980216314506,0.6980944159717103,1.7205187072603552,1.6891861918430194e+19,5.079052859083662e+18,2.510290852224866e+20,2.5569844198389694e+20,1.8837255748014647e+20,2.5028337637358846e+19,8.379158694536667e+20,214.5356555032531,78.20584894036988,123.60774620239376,10.626572840018547,2.0954859440165845,1.4746577460896632e-06,1.0179657322925093e-07,0.0336256453901246,NaN,5935588.310530095,681219.0977024639
697702.7345497459,1625.514982974198,1831.7004076353664,511.65111336956056,907.744711491072,396.1002973085807,0.02374129954014987,0.878860579858622,0.6992499708768917,1.6925181260211977,1.6891104463319046e+19,5.081147345838517e+18,2.510277481908426e+20,2.5568738511099966e+20,1.883989076169803e+20,2.5009583746789163e+19,8.377300133819065e+20,214.4959793911104,78.15648970597698,123.60323214189457,10.643646127256673,2.0926098607652586,1.4497868416580985e-06,1.0543006374580372e-07,0.033628757711820056,NaN,5935529.722500921,644311.7771562565
700464.3845617622,1623.1905947670648,1831.4675259852308,503.87311808151344,899.9752298908604,396.1002973085807,0.023714074736673297,0.8790529400617704,0.6983748224463809,1.7360781508784195,1.6891347987767024e+19,5.078316226436027e+18,2.510303357857962e+20,2.5569828320007622e+20,1.8835651798548916e+20,2.5037552535282807e+19,8.380307948830914e+20,214.55980911068886,78.23293292414672,123.62036435581757,10.610819473986354,2.0956907718538673,1.4849378204366899e-06,9.994654304613997e-08,0.03362468310398114,NaN,5935620.596803462,702404.2117629019
