t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
17797.989005431533,1937.8179978276605,1945.9111009044766,1784.9933575641237,3055.3788489616236,1270.4017992936226,0.03437870103214864,0.6290506487912094,0.48008050682459735,0.01904266633743282,1.808123237164294e+19,7.102119856532675e+18,2.4781331757226652e+20,2.4835810420896606e+20,2.074567332779587e+20,1.4169810961476479e+19,7.248950957292589e+20,189.93608585124926,46.975293800729716,121.86080317999107,19.557868427544964,1.5420947129518157,1.2443369101810332e-07,2.5605598007808667e-05,0.03587466608782575,NaN,6217588.492314241,9.971628233761537e-06
17898.089005433023,1936.5214724433274,1944.600295369147,1766.8755245183684,3037.2934271495533,1270.399978335937,0.034180576000424324,0.6301305437372489,0.48043866931713786,0.019203987953645838,1.8092849544916498e+19,7.061909483490955e+18,2.4784181294349222e+20,2.4870662878144427e+20,2.0701025579798508e+20,1.4267583124462025e+19,7.257991448630197e+20,190.1344673961424,47.262131240780604,121.8088980786391,19.512573855884153,1.5508389879206284,1.2667050361248037e-07,2.5106247457959837e-05,0.035846628032553875,NaN,6218440.990377116,1.0209162043704584e-05
17998.189005427063,1935.2431992722709,1943.3099240183687,1749.2083669221365,3019.593790817902,1270.3981573782512,0.033986676110613186,0.6311929778277678,0.4807874037681304,0.019368901140820547,1.8104137536125958e+19,7.022829050820955e+18,2.4786950749848116e+20,2.4904645886693016e+20,2.065741201020335e+20,1.4363707291571028e+19,7.266871776776436e+20,190.32929369317108,47.54375886471051,121.75797596731707,19.46811260034673,1.5594215093324764,1.2890357154196726e-07,2.4622560740803487e-05,0.03581915763337721,NaN,6219269.305628728,1.0458753299289653e-05
18098.289005428553,1933.9836349304942,1942.0401339142797,1731.8975550821274,3002.276253868867,1270.3963364205656,0.033796974793946555,0.632237817262642,0.4811268357556748,0.01953770050232259,1.8115105860401766e+19,6.984845911149656e+18,2.4789642242920382e+20,2.4937778978149296e+20,2.0614812769020333e+20,1.4458186466893101e+19,7.275592548323981e+20,190.5205810763365,47.82020540745135,121.70802169915713,19.424486170730667,1.5678435136520281,1.3113157414190894e-07,2.415421378800633e-05,0.03579224811073363,NaN,6220074.1407159045,1.072097871375692e-05
18198.389005430043,1932.742882777346,1940.7910973045598,1714.9606513857132,2985.3361705586535,1270.3945154628798,0.03361142726252746,0.6332649121655427,0.4814571404921585,0.01971036535851996,1.8125763290298085e+19,6.94793065395634e+18,2.4792257838067456e+20,2.4970079953660074e+20,2.0573210057164702e+20,1.455102064307226e+19,7.28415430711871e+20,190.70834398323208,48.09149138745204,121.6590335972554,19.38168931427261,1.5761058501404988,1.3335337861091813e-07,2.3700758145935873e-05,0.03576589443868171,NaN,6220856.1433244655,1.0996419548107001e-05
18298.489005431533,1931.5211588883603,1939.5629032909683,1698.3593888405642,2968.769107310656,1270.392694505194,0.03342997253591525,0.6342741850500309,0.4817784851726117,0.019887031397995872,1.813611880745187e+19,6.912052772436951e+18,2.479479968878231e+20,2.5001567732721867e+20,2.053258440606291e+20,1.4642215324347828e+19,7.292557990660351e+20,190.89260566526514,48.35765237064266,121.6110017454104,19.3397182882957,1.5842098635467428,1.3556782782110315e-07,2.3261801793627938e-05,0.03574008982387695,NaN,6221615.976015108,1.1285683770290129e-05
18398.589005433023,1930.3182850221658,1938.3556333328036,1682.1655086031806,2952.568494966188,1270.3908735475084,0.033252560412340995,0.6352655686557063,0.482091084033403,0.020067503900201383,1.8146180964712004e+19,6.877183838952815e+18,2.4797269783756505e+20,2.503226040491774e+20,2.0492917233092182e+20,1.4731775454685116e+19,7.30080465399236e+20,191.07339120941904,48.618722808919884,121.563927320972,19.29856136148137,1.592156743448001,1.3777404874793432e-07,2.283682373924188e-05,0.03571482849211986,NaN,6222354.2694846215,1.1589390353961452e-05
18498.689005427063,1929.1343953328737,1937.1693308217507,1666.3516169023171,2936.72950250573,1270.3890525898228,0.03307913468931333,0.6362390303432047,0.48239511065717583,0.0202518656392683,1.8155958161291862e+19,6.843295333650501e+18,2.479967013649627e+20,2.5062176041521293e+20,2.0454189742869063e+20,1.4819708288886303e+19,7.308895375543543e+20,191.25072664839934,48.87474237019538,121.51780069431177,19.258213099900757,1.599947918586749,1.399709564468311e-07,2.2425433753132668e-05,0.03569010353902986,NaN,6223071.64278498,1.1908175862018833e-05
18598.789005428553,1927.9697303394241,1936.0039702751355,1650.8431486264485,2921.247584299286,1270.3872316321372,0.032909641230963384,0.63719459706415,0.4826907308125382,0.020440347563040015,1.81654589035888e+19,6.810358046228139e+18,2.480200281901967e+20,2.509133347909841e+20,2.0416381927312707e+20,1.4906025555826424e+19,7.316831542487866e+20,191.4246449352476,49.12576268130161,121.47260524457653,19.21866962819916,1.6075852117213094,1.4215743249028636e-07,2.2027291569704555e-05,0.035665906654974246,NaN,6223768.7224838175,1.2242704277735728e-05
18698.889005430043,1926.8240222906777,1934.859576594199,1635.7212963010852,2906.1158778371646,1270.3854106744514,0.03274403056782778,0.6381322576120521,0.4829781606020141,0.020632688558318835,1.8174690845706236e+19,6.778346588327117e+18,2.4804269606556965e+20,2.511974935777956e+20,2.0379476467640022e+20,1.4990734055784747e+19,7.324614342029056e+20,191.5951736485551,49.37182201485978,121.42834239983576,19.17991757032647,1.6150698773064938,1.443326946152476e-07,2.164189391886362e-05,0.03564223207648438,NaN,6224446.0723360395,1.2593633255569941e-05
18798.989005431533,1925.697340426095,1933.7361010519664,1620.953614908058,2891.3291058769723,1270.3835897167658,0.032582220288751185,0.6390520636055083,0.4832575790802121,0.020828970254386348,1.818366182295731e+19,6.747234240594866e+18,2.480647238946588e+20,2.5147441266310932e+20,2.0343454589176765e+20,1.5073845661788965e+19,7.332245211613622e+20,191.76234638674566,49.612971688582064,121.38499978631472,19.141949834414845,1.6224036620666868,1.4649576351704144e-07,2.126887158901105e-05,0.03561907203839507,NaN,6225104.269104306,1.2961648183200175e-05
18899.089005433023,1924.589866154929,1932.63351605354,1606.485586975237,2876.8829761681836,1270.3817687590802,0.03242417413133654,0.6399540517395607,0.4835291456836966,0.021029338730498556,1.8192379101396105e+19,6.716996083654989e+18,2.4808612935175052e+20,2.517442541532347e+20,2.03082991124164e+20,1.5155370076349979e+19,7.339725329481967e+20,191.92619110359664,49.84925590432872,121.34256385866307,19.104762179059247,1.62958810499502,1.4864552767694844e-07,2.0907905064563122e-05,0.03559641937841586,NaN,6225743.847552517,1.3347432778692203e-05
18999.189005427063,1923.501263392899,1931.5517183179068,1592.380900336238,2862.769914085902,1270.3799478013946,0.03226981568652856,0.6408383229365375,0.4837930833498788,0.021233557045235024,1.8200850165123717e+19,6.68760711123335e+18,2.4810692998108204e+20,2.520071904949023e+20,2.027399136444842e+20,1.5235321595544328e+19,7.347056492539545e+20,192.0867485215327,50.080732854378205,121.30103082657614,19.068339084708064,1.6366250465712786,1.5078138785789718e-07,2.055851763402341e-05,0.035574266593189595,NaN,6226365.358205935,1.3751700835400595e-05
19099.289005428553,1922.431529092187,1930.4906380792852,1578.6236743850345,2848.984678723375,1270.3781268437087,0.03211909904656448,0.6417049525082261,0.4840495669385962,0.021441625572350662,1.8209081867789367e+19,6.659043994841032e+18,2.4812714228051925e+20,2.5226337804579154e+20,2.0240514566384874e+20,1.5313711664195805e+19,7.35424007614196e+20,192.244050498082,50.30745108011083,121.26039035873923,19.03267258716602,1.6435160988045971,1.5290242801388355e-07,2.0220358900493854e-05,0.035552606590355494,NaN,6226969.305150423,1.417515726123838e-05
19199.389005430043,1921.3808417388104,1929.45012691687,1565.1307470420436,2835.522644697835,1270.3763058860231,0.03197193544622365,0.6425540815572225,0.4842987575444141,0.021653780562359424,1.821708132575437e+19,6.631282062544902e+18,2.4814678382950593e+20,2.5251298462037318e+20,2.0207850249082333e+20,1.5390557172830732e+19,7.36127781492592e+20,192.39813706738903,50.52947359246471,121.22062241127318,18.99775764916057,1.6502633663340356,1.550076531323496e-07,1.9893148885425853e-05,0.035531430465201935,NaN,6227556.21155317,1.4618539703503547e-05
19299.489005431533,1920.348685154156,1928.4300858109723,1552.0140270579311,2822.3758766282945,1270.3744849283376,0.031828291591139514,0.6433858126326368,0.48454087883814745,0.021869572160355902,1.8224854940280916e+19,6.604300254813524e+18,2.4816586931093255e+20,2.5275615889645365e+20,2.0175982337410187e+20,1.5465870208436259e+19,7.368171346154607e+20,192.5490449010917,50.74685105149606,121.18172966417944,18.963576066701048,1.6568683852176407,1.570966295270298e-07,1.957640089641301e-05,0.035510732092594595,NaN,6228126.547974534,1.5082565938336571e-05
19399.589005433023,1919.3353544107665,1927.4303375728578,1539.154849964611,2809.540557241032,1270.372663970652,0.03168809359549974,0.6442003129106663,0.48477607349458146,0.022089349412481092,1.8232409394390139e+19,6.578075126474619e+18,2.4818441551206056e+20,2.529930613371308e+20,2.0144892979032988e+20,1.5539668844630968e+19,7.374922414481404e+20,192.6968143028808,50.95964837683394,121.1436878267376,18.930125337491468,1.6633333327515845,1.5916829131816017e-07,1.926989793320732e-05,0.035490502282780875,NaN,6228680.805488997,1.5567986918656243e-05
19499.689005427063,1918.3404479010676,1926.4507319689606,1526.6217315083047,2797.009392783208,1270.3708430129661,0.03155127178632211,0.6449977289370389,0.48500454803970316,0.022312791952395408,1.8239750862204783e+19,6.552586092308873e+18,2.4820243686964485e+20,2.5322383934617823e+20,2.0114565933750537e+20,1.5611968092923843e+19,7.381532817247615e+20,192.84148554388744,51.167923138958244,121.10649380652691,18.89738948530127,1.6696599786599013,1.6122217692828664e-07,1.8973218947584082e-05,0.035470734095420314,NaN,6229219.437718963,1.6075539145877436e-05
19599.789005428553,1917.3638713005703,1925.4911467164316,1514.4120336103372,2784.777166063619,1270.3690220552803,0.03141777301528889,0.6457781853613389,0.48522646827406,0.022539808182348534,1.8246885028190102e+19,6.527813810518927e+18,2.4821994706701582e+20,2.534486276055278e+20,2.0084986461939882e+20,1.5682780680760486e+19,7.388003996633872e+20,192.9830914740514,51.37172505162906,121.07013828948848,18.865359370331166,1.6758499132933062,1.6325752247207317e-07,1.8686051860506273e-05,0.035451420857643,NaN,6229742.862258233,1.6605935932410035e-05
19699.889005430043,1916.4056866835901,1924.551345475886,1502.45519527831,2772.838855211014,1270.3672010975947,0.031287528575607584,0.6465419002003763,0.48544199481470873,0.02277057381488499,1.8253818155878867e+19,6.503736495499257e+18,2.482369616526125e+20,2.536675816017534e+20,2.005613692083011e+20,1.575212756234137e+19,7.394338004556854e+20,193.1216786287267,51.57112623781067,121.03460058594973,18.834027767891264,1.6819054636585502,1.6527355223206886e-07,1.8408142937255257e-05,0.035432553312941324,NaN,6230251.539063495,1.7159944240027052e-05
19799.989005431533,1915.4654772802762,1923.6311206716584,1490.807850608909,2761.1872045169935,1270.365380139909,0.031160474183187726,0.6472890687765301,0.4856513257131794,0.023004777060838193,1.8260556029682377e+19,6.480334772903514e+18,2.4825349424289536e+20,2.5388084424463185e+20,2.002800121808214e+20,1.5820026764191345e+19,7.400536854643544e+20,193.25729186695588,51.76619129480697,120.99987519720332,18.803378465965867,1.687828602601106,1.672699258389811e-07,1.813910871382966e-05,0.035414124017869704,NaN,6230745.892861123,1.77383095513592e-05
19900.089005433023,1914.5432737059748,1922.730346411228,1479.438068984853,2749.8181317108424,1270.3635591822233,0.031036557165141955,0.648019820459811,0.4858546004029824,0.02324240945459668,1.826710359528613e+19,6.457591611081041e+18,2.482695570370368e+20,2.540885342127933e+20,2.000056629654721e+20,1.5886490227636072e+19,7.406601821917223e+20,193.38996038437185,51.956965847748364,120.9659501663475,18.77340551747029,1.6936208048508763,1.692457889639073e-07,1.7878709018068023e-05,0.03539612667419942,NaN,6231226.286783124,1.834171004974733e-05
20000.0,1913.640357860261,1921.8503242147438,1468.3848290199508,2738.751635697172,1270.3617416628083,0.03091592025816115,0.6487331287732743,0.4860516723388212,0.023482848642505945,1.82734553163224e+19,6.435526821292322e+18,2.4828513962807316e+20,2.5429043872138353e+20,1.997386289509851e+20,1.5951424064241152e+19,7.412524714370618e+20,193.51950636033442,52.14319248261545,120.93287546311129,18.744146354321398,1.6992742620306462,1.7119731380860806e-07,1.7627058330682128e-05,0.03537858410791588,NaN,6231692.314771898,1.8969743006834248e-05
20000.0,1913.640357860261,1921.8503242147438,1468.3848290199508,2738.751635697172,1270.3617416628083,0.03091592025816115,0.6487331287732743,0.4860516723388212,0.023482848642505945,1.82734553163224e+19,6.435526821292322e+18,2.4828513962807316e+20,2.5429043872138353e+20,1.997386289509851e+20,1.5951424064241152e+19,7.412524714370618e+20,193.51950636033442,52.14319248261545,120.93287546311129,18.744146354321398,1.6992742620306462,1.7119731380860806e-07,1.7627058330682128e-05,0.03537858410791588,NaN,6231692.314771898,1.8969743006834248e-05
20000.000000081956,1913.6403811844693,1921.850324214053,1468.3792666759948,2738.7517602353605,1270.361741662807,0.030915920258066668,0.648733128764482,0.4860516702704281,0.023482870881382394,1.8273455316327369e+19,6.435526786664024e+18,2.4828513966269605e+20,2.5429043872154164e+20,1.997386289315778e+20,1.5951424083490212e+19,7.412524705082836e+20,193.51950619203646,52.14319247241274,120.93287483589367,18.74414681858474,1.699274266883124,1.7119729032648683e-07,1.7627064904362754e-05,0.035378584062801845,NaN,6231692.314772262,1.896974300734297e-05
20000.000000871718,1913.6402788085845,1921.8503242071456,1468.403678698932,2738.75121353559,1270.3617416627926,0.030915920257122195,0.648733128811143,0.4860516793504329,0.023482773282418646,1.8273455316377051e+19,6.435526938392919e+18,2.482851395109173e+20,2.5429043872312256e+20,1.9973862901374288e+20,1.5951423999742667e+19,7.412524745912046e+20,193.51950693212706,52.14319251929197,120.93287758826354,18.74414478068782,1.699274245650295,1.7119739340740397e-07,1.7627036050872773e-05,0.035378584260601274,NaN,6231692.314775907,1.896974301242998e-05
20000.000008799136,1913.640305232258,1921.8503241380638,1468.3973595911127,2738.751354141815,1270.3617416626482,0.03091592024767599,0.6487331288564879,0.4860516770161922,0.023482798562090918,1.8273455316873935e+19,6.435526897352329e+18,2.482851395514508e+20,2.5429043873893368e+20,1.997386289710119e+20,1.595142402664708e+19,7.412524735821703e+20,193.5195067510102,52.143192522149846,120.93287687324684,18.74414530577188,1.699274251600759,1.7119736688647162e-07,1.7627043498441634e-05,0.03537858420799658,NaN,6231692.314812364,1.8969743063305935e-05
20000.000088073313,1913.640359289051,1921.8503234473255,1468.3842907032647,2738.751637917986,1270.3617416612062,0.030915920153225147,0.6487331293941565,0.48605167231341184,0.02348285096964514,1.8273455321842199e+19,6.435526798826996e+18,2.4828513964490627e+20,2.5429043889702663e+20,1.997386287167186e+20,1.5951424122692207e+19,7.412524718651483e+20,193.51950645727197,52.14319264396532,120.93287537468517,18.74414637294618,1.6992742674192765,1.7119731328753258e-07,1.762705873725419e-05,0.035378584088348417,NaN,6231692.315176888,1.8969743572007133e-05
20000.00088081509,1913.6402790958136,1921.8503165398881,1468.401636074173,2738.7511610338192,1270.361741646785,0.030915919208709355,0.6487331350199687,0.48605168033715224,0.023482783196361854,1.8273455371525229e+19,6.435526734698331e+18,2.4828513965834292e+20,2.5429044047796873e+20,1.997386266847019e+20,1.595142457221454e+19,7.412524794254869e+20,193.51950800161862,52.143194137545485,120.93287708092166,18.74414468833728,1.6992742965806469,1.7119740228428554e-07,1.7627036170623936e-05,0.035378584092149105,NaN,6231692.318822163,1.8969748659060304e-05
20000.008808270097,1913.640216963025,1921.8502474643685,1468.3986678142226,2738.7503424526676,1270.3617415025738,0.03091590976339434,0.6487331909821912,0.48605169496635703,0.0234828108070751,1.8273455868363635e+19,6.435524995618679e+18,2.4828514089049096e+20,2.542904562876486e+20,1.9973860575527977e+20,1.5951429676434584e+19,7.412525255567133e+20,193.51951810410077,52.14320874536137,120.93287425048989,18.744142568064827,1.699274741968125,1.7119754741853988e-07,1.7627019008743234e-05,0.035378582699678425,NaN,6231692.355275502,1.8969799530575356e-05
20000.08808274567,1913.6394949044152,1921.8495567285354,1468.393011541105,2738.7416189262303,1270.3617400604612,0.03091581531289209,0.64873375062895,0.4860518501884861,0.023482990854822375,1.8273460836593566e+19,6.435507754856277e+18,2.482851530620826e+20,2.5429061437968617e+20,1.997383965501727e+20,1.5951480634280851e+19,7.41252990869612e+20,193.51961985343414,52.14335486407172,120.93284865602142,18.744119360546883,1.699279174776035,1.711991001609188e-07,1.7626819001144695e-05,0.03537856897017762,NaN,6231692.719797589,1.8970308245426098e-05
20000.88082754612,1913.6324025936717,1921.84264981409,1468.305958601068,2738.6550731962407,1270.361725639335,0.030914870868566383,0.6487393466648012,0.4860533909165064,0.023484913429494384,1.827351051421827e+19,6.435335173641194e+18,2.4828527495621997e+20,2.542921951655048e+20,1.997363045610009e+20,1.5951990285382599e+19,7.412576385977116e+20,193.52063635602872,52.144815895655356,120.93258929140349,18.743889846480272,1.6993235264198965,1.7121449856010522e-07,1.762485518573503e-05,0.035378431438045824,NaN,6231696.364675546,1.897539646319608e-05
20008.808275543153,1913.5616309808581,1921.7736459733226,1467.4146996429595,2737.791030849076,1270.3615814280724,0.030905435354867544,0.6487952520027215,0.4860687704576441,0.02350423706178127,1.827400667286318e+19,6.433611365376684e+18,2.4828649250562307e+20,2.5430798478887875e+20,1.9971540763326376e+20,1.5957082065414121e+19,7.413040675674383e+20,193.5307909016433,52.15941186901928,120.92999586794849,18.741598762457418,1.6997666255794417,1.7136831709596924e-07,1.760527034036287e-05,0.03537705737244003,NaN,6231732.768153085,1.9026370218384944e-05
20088.082755498588,1912.858841229119,1921.0901152454928,1458.8598287251586,2729.2370754450358,1270.3601393154497,0.030812059133200186,0.6493488286254963,0.48622071117084265,0.02369751376249816,1.827890701014556e+19,6.416587057593937e+18,2.4829851491084963e+20,2.5446407047845914e+20,1.9950872836376592e+20,1.600752022160248e+19,7.417639516202026e+20,193.6313662427583,52.30394825364084,120.90435703344548,18.7188894018355,1.7041539690833791,1.7290019511182017e-07,1.74118528905249e-05,0.03536346125485019,NaN,6232092.310229763,1.954533620404132e-05
20880.82755509764,1906.410817776254,1914.8768519114535,1381.9780086176193,2652.3357385377963,1270.34571818922,0.029974653790607896,0.6543628931722458,0.4875611678913459,0.02572931200504851,1.8322299780267264e+19,6.265790741170573e+18,2.484048509728318e+20,2.5585729831734955e+20,1.9765512704797285e+20,1.646632286943681e+19,7.459405112167789e+20,194.54436199139553,53.61445058531268,120.67306613206995,18.512911094132466,1.7439182668596114,1.8744534552801858e-07,1.5725575463696026e-05,0.03524088454355336,NaN,6235276.193945806,2.5729554635526082e-05
22207.6438755244,1897.5166163741992,1906.576449438116,1294.4344014233338,2564.742409698027,1270.3215815620856,0.028886676226194674,0.6610058089961559,0.4892475732688074,0.029396081274269424,1.8377308390031888e+19,6.074662015093621e+18,2.4853899369062855e+20,2.5765284053817256e+20,1.952422498930781e+20,1.7080972640431432e+19,7.515224166271139e+20,195.76331532273318,55.35861503129805,120.37128670048135,18.236612051621314,1.7967876868772634,2.0891500790735788e-07,1.3643540190825964e-05,0.03507987695161032,NaN,6239312.78366375,4.106352684425581e-05
23587.948798038065,1890.2233222800678,1900.02275374538,1229.1047251678733,2499.408837026826,1270.296471903172,0.02805109518733197,0.6662004140897494,0.4905011039281857,0.033485846495862906,1.8418605696316344e+19,5.931268336852021e+18,2.4863888420827565e+20,2.590233275340015e+20,1.9338151770629754e+20,1.7568371395270564e+19,7.559403026983454e+20,196.7270451440861,56.732691833833066,120.13944001324744,18.01650580722324,1.8383951340832496,2.277934394928224e-07,1.2127905665617833e-05,0.034954798725982374,NaN,6242343.598359466,6.56526800387982e-05
25440.599454052746,1882.9821990767807,1893.7869554849726,1166.8670308908704,2437.143181911457,1270.262769620945,0.027274290570521137,0.6710971763939925,0.49165053808248793,0.038890443994942306,1.8456353328358146e+19,5.800387048867637e+18,2.487289246424646e+20,2.602933345107401e+20,1.916414357197743e+20,1.8034574951547363e+19,7.601626899486245e+20,197.64715507188836,58.0400308967593,119.92563500304283,17.803566127166942,1.8779120196690389,2.4766900760237165e-07,1.0777581243768687e-05,0.034837369303938645,NaN,6245114.189895474,0.00011339957254333036
27610.088304407895,1877.3335301377276,1889.1489323956455,1120.1771126589056,2390.4122531467237,1270.2233036129926,0.026707607396793568,0.6747079127859984,0.4925169138170585,0.04430075290992468,1.848353479897466e+19,5.706372398724068e+18,2.4879201161948384e+20,2.612183798606402e+20,1.903634488180168e+20,1.8382937539709043e+19,7.633187843915595e+20,198.33407388086786,59.01290191886087,119.77295922074461,17.64100582178232,1.9071968331123068,2.638930631415611e-07,9.822474667365697e-06,0.03475113841701037,NaN,6247109.386488217,0.0001832945563552607
30229.184800878167,1873.2406136339318,1885.930745067899,1087.466991117398,2357.639337270424,1270.175658619039,0.026319787493895866,0.677196627214934,0.493190422062569,0.04901165042986372,1.8501979215162098e+19,5.642783734979884e+18,2.4883252277421566e+20,2.618511859744964e+20,1.8948275880039393e+20,1.862525380194451e+19,7.655163248909594e+20,198.81166015269199,59.688006746683406,119.67201508242134,17.524306583909933,1.927322282437734,2.7594849235931404e-07,9.181291060109144e-06,0.03469203015340847,NaN,6248463.286311258,0.0002665826221126341
33656.337021037936,1870.4307035547224,1883.795655982281,1065.4115550087897,2335.526779582742,1270.1133139719332,0.026064866834764992,0.6788402807369338,0.49377693487478874,0.05268649465255986,1.8513414783656354e+19,5.60126555636896e+18,2.488564422300884e+20,2.6224620196088902e+20,1.8891614643649544e+20,1.8789529023855428e+19,7.670043600341301e+20,199.1344126153709,60.14518664733721,119.60586184209878,17.44268399029549,1.940671085156663,2.8432408744088933e-07,8.766158709221716e-06,0.034652373962009334,NaN,6249348.4640019275,0.00034876513672106845
37409.4942747131,1868.9927206252532,1882.722437211343,1053.497779808769,2323.5565416284257,1270.0450388415977,0.02593744672437843,0.6796657012574008,0.4942325329055389,0.05473652699300848,1.8516418827040047e+19,5.58017753723952e+18,2.488677054952658e+20,2.623528244830535e+20,1.887033710302476e+20,1.8887639101519516e+19,7.678788061049453e+20,199.32384580587922,60.41751557105178,119.56123466882678,17.39666372421725,1.9484229896565775,2.888590084383445e-07,8.563267810316383e-06,0.03462849563180316,NaN,6249789.465386378,0.00040175475007933414
42841.3702660501,1867.9195377436743,1881.931418291954,1044.5167491644777,2314.4765199658236,1269.9462254916068,0.025843826590918408,0.6802736142682427,0.49481438876381734,0.056341746889027836,1.8517551102413165e+19,5.564663680382098e+18,2.488721472046004e+20,2.623949961238892e+20,1.8857176673333726e+20,1.89654072530931e+19,7.68566862191818e+20,199.47216023933484,60.633778578818045,119.52634042816942,17.35788825145669,1.9541442699442295,2.9212120890198435e-07,8.41882524861774e-06,0.03460969696631827,NaN,6250112.907783881,0.00044715190403628064
50500.0368360728,1866.9971778823533,1881.2599439101093,1036.9572920218318,2306.7573298964244,1269.806903735836,0.025764554999498764,0.6807891005326604,0.4956027625149215,0.05776864464666311,1.8518116588429877e+19,5.551663380447096e+18,2.488705236758104e+20,2.624174482037337e+20,1.8846572965389648e+20,1.9032516834774008e+19,7.691587008174155e+20,199.59872808742472,60.821284559069845,119.49894104131016,17.319954994478124,1.9585388966255668,2.946300808212375e-07,8.301310978301194e-06,0.034593739035633564,NaN,6250386.308102054,0.0004906231384786679
62073.74795576185,1865.521959343593,1880.2005709955677,1024.9208677820907,2294.5036531043997,1269.5963618955248,0.025639860373049956,0.6816013384246004,0.4968000139858599,0.06015115008020441,1.8519044038393876e+19,5.531233873486811e+18,2.488686578664232e+20,2.6245412576230628e+20,1.882980036334104e+20,1.9138617450290807e+19,7.700947082487493e+20,199.79902666349372,61.11731127479727,119.45552489703445,17.260625942131846,1.9655561353941502,2.9872239956409163e-07,8.115413614526004e-06,0.03456855482499027,NaN,6250815.745023353,0.0005700126844690121
71622.54239840806,1864.4836644154109,1879.4664501088223,1016.5763194421737,2286.0113618495225,1269.4226560950328,0.025553718607514465,0.6821633870288903,0.49778211012164203,0.06190159922951804,1.851959421188916e+19,5.517229362137163e+18,2.488643465816152e+20,2.6247643616397915e+20,1.8818154885510244e+20,1.921212982842627e+19,7.707426155438655e+20,199.93710589095483,61.32280933250812,119.42725974998727,17.216910194480732,1.970118323443057,3.014419172840443e-07,7.989093711686781e-06,0.03455129588760557,NaN,6251111.88058704,0.0006341119073728138
80023.59077356756,1863.262197728936,1878.6141143411312,1006.7555537756755,2276.032368567702,1269.2735996960007,0.025453970424738168,0.6828152284652782,0.49866017505671867,0.0640453877104582,1.8520428711773282e+19,5.500920240088539e+18,2.488641051385049e+20,2.6250905030575224e+20,1.8804519115517156e+20,1.9297690470180196e+19,7.714981478548165e+20,200.0990117026303,61.56084485431282,119.39211920057926,17.17013423268695,1.9759052716759888,3.049673354766458e-07,7.838407911345449e-06,0.03453105794070295,NaN,6251454.446340607,0.0007196045708845089
88424.63914872706,1862.472075115165,1878.0707524695158,1000.5971945671039,2269.735528914112,1269.1277762388195,0.025390536847949664,0.6832302025740555,0.4995231994752677,0.06547534336893464,1.8520797005215236e+19,5.49071993125768e+18,2.488581168344921e+20,2.6252427677713033e+20,1.879575433802414e+20,1.9351891771480404e+19,7.719754927106283e+20,200.2002078916305,61.71268112894556,119.37311334019391,17.1354148523597,1.978990516339044,3.0689316590058053e-07,7.746899120003077e-06,0.0345185301961521,NaN,6251671.951660379,0.0007812478989985569
95865.17198735476,1861.3045732927653,1877.2762434465835,991.3423077122668,2260.3406819944557,1268.9986251884568,0.025297986933656477,0.6838365422473492,0.5003055184204069,0.06766685344120955,1.852161929582857e+19,5.475629135187543e+18,2.4885831519145804e+20,2.625562781871673e+20,1.8782949099194184e+20,1.9431784935669654e+19,7.726815285167996e+20,200.35157649489236,61.93454852271928,119.34055074030466,17.092030923460456,1.9844383921310893,3.1033393937091435e-07,7.60594288625664e-06,0.034499713473670875,NaN,6251989.075113601,0.0008829701292570265
103305.70482598245,1860.6031708596388,1876.8058894316164,985.9817660148868,2254.8384027572,1268.8694741380943,0.025243318637050184,0.6841950237490195,0.5010726202972208,0.06901894167612668,1.852192434952287e+19,5.466876403889575e+18,2.4885260806963872e+20,2.625690163783084e+20,1.877535099347176e+20,1.9478840089243353e+19,7.730959331261632e+20,200.4393316815475,62.066281907662194,119.32451266599288,17.061460828177818,1.9870684408158301,3.120412299517229e-07,7.526857524760559e-06,0.03448891036759902,NaN,6252176.1210397035,0.00095051835750699
111801.2004738152,1859.295232159087,1875.9381759950954,975.7666606298009,2244.4814951939484,1268.72201128697,0.025142688891513044,0.6848558677314728,0.5019657594393571,0.07163635214398395,1.852278566999762e+19,5.450540447571589e+18,2.4885185320213912e+20,2.626027939157805e+20,1.8761366723251962e+20,1.956639827727338e+19,7.738698366818434e+20,200.60506052490638,62.309291883224915,119.28978353340437,17.013031966080234,1.9929454528543278,3.1588476549855827e-07,7.373457745128123e-06,0.034468431411117564,NaN,6252520.216060599,0.0010916873272870304
118903.66915737838,1858.7059757406294,1875.5535168293086,971.369171048484,2239.9774071799566,1268.5987282761234,0.02509817222686877,0.6851483626567756,0.502698880647355,0.07284529371678089,1.8523020060514943e+19,5.443495215579297e+18,2.4884501154491505e+20,2.626127145178628e+20,1.875500442094636e+20,1.9604598796412486e+19,7.742059945676749e+20,200.67582589940818,62.41653718723017,119.27817635242158,16.98624245035002,1.994862282108873,3.172009704228278e-07,7.3100965673559525e-06,0.03445980434393794,NaN,6252672.196821085,0.0011620070253891856
