t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  6.958857569681E-02,  3.529643936497E+03,  3.599986075003E+03,  9.107234643848E+04,  2.707545481447E+05,  1.724845362174E+05,  9.305172237783E-01,NaN,NaN,  3.243981222391E-03,  4.085309107205E+15,  6.612770387288E+19,  2.067846974930E+20,  3.437701738194E+17,  4.625986010919E+20,  5.905838485217E+19,  9.969744092680E+15,  1.678761192796E+02,  1.214435599401E+01,  1.457298458664E+02,NaN,  9.999999881643E+00,NaN,  1.917537613020E-03,  3.962769291459E-02,NaN,  3.504050000000E+06,  4.266468832299E-07
  7.625975495846E-02,  3.528774544221E+03,  3.599984050183E+03,  9.257268645674E+04,  2.703449175283E+05,  1.724845362174E+05,  9.305163694194E-01,NaN,NaN,  3.230757759020E-03,  4.085360490239E+15,  6.612765785404E+19,  2.067847434501E+20,  3.437747271249E+17,  4.625985880330E+20,  5.905839329076E+19,  9.969704244394E+15,  1.678761662534E+02,  1.214437059885E+01,  1.457298782543E+02,NaN,  9.999999870305E+00,NaN,  1.917529948772E-03,  3.962769188265E-02,NaN,  3.504050000000E+06,  4.266474710865E-07
  8.293093422010E-02,  3.528136044392E+03,  3.599981996870E+03,  9.367746075650E+04,  2.700443335174E+05,  1.724845362174E+05,  9.305155030377E-01,NaN,NaN,  3.221191073812E-03,  4.085412596368E+15,  6.612761118762E+19,  2.067847900541E+20,  3.437793445137E+17,  4.625985747905E+20,  5.905840184895E+19,  9.969663836710E+15,  1.678762138885E+02,  1.214438540925E+01,  1.457299110981E+02,NaN,  9.999999858966E+00,NaN,  1.917522176932E-03,  3.962769083615E-02,NaN,  3.504050000000E+06,  4.266480672173E-07
  8.960211348175E-02,  3.527667320279E+03,  3.599979922593E+03,  9.448955809484E+04,  2.698237788200E+05,  1.724845362174E+05,  9.305146278108E-01,NaN,NaN,  3.214248598907E-03,  4.085465234502E+15,  6.612756404477E+19,  2.067848371340E+20,  3.437840090523E+17,  4.625985614128E+20,  5.905841049514E+19,  9.969623014576E+15,  1.678762620101E+02,  1.214440037089E+01,  1.457299442773E+02,NaN,  9.999999847628E+00,NaN,  1.917514325379E-03,  3.962768977894E-02,NaN,  3.504050000000E+06,  4.266486694360E-07
  9.627329274340E-02,  3.527323283911E+03,  3.599977832917E+03,  9.508573606367E+04,  2.696619174956E+05,  1.724845362174E+05,  9.305137460861E-01,NaN,NaN,  3.209199596673E-03,  4.085518263451E+15,  6.612751655192E+19,  2.067848845635E+20,  3.437887082295E+17,  4.625985479358E+20,  5.905841920598E+19,  9.969581889659E+15,  1.678763104892E+02,  1.214441544365E+01,  1.457299777028E+02,NaN,  9.999999836290E+00,NaN,  1.917506415590E-03,  3.962768871387E-02,NaN,  3.504050000000E+06,  4.266492761275E-07
  1.014012474720E-01,  3.527122435161E+03,  3.599976218784E+03,  9.543352101876E+04,  2.695674091902E+05,  1.724845362174E+05,  9.305130650139E-01,NaN,NaN,  3.206272680218E-03,  4.085559224712E+15,  6.612747986694E+19,  2.067849211996E+20,  3.437923380291E+17,  4.625985375258E+20,  5.905842593474E+19,  9.969550123125E+15,  1.678763479361E+02,  1.214442708634E+01,  1.457300035218E+02,NaN,  9.999999827575E+00,NaN,  1.917500305751E-03,  3.962768789115E-02,NaN,  3.504050000000E+06,  4.266497447566E-07
  1.065292022006E-01,  3.526964060838E+03,  3.599974599408E+03,  9.570736847855E+04,  2.694928616207E+05,  1.724845362174E+05,  9.305123817291E-01,NaN,NaN,  3.203977571120E-03,  4.085600319060E+15,  6.612744306276E+19,  2.067849579548E+20,  3.437959796261E+17,  4.625985270820E+20,  5.905843268552E+19,  9.969518255663E+15,  1.678763855047E+02,  1.214443876688E+01,  1.457300294247E+02,NaN,  9.999999818859E+00,NaN,  1.917494176501E-03,  3.962768706576E-02,NaN,  3.504050000000E+06,  4.266502149092E-07
  1.167851116579E-01,  3.526740522638E+03,  3.599971349155E+03,  9.609251644459E+04,  2.693875454338E+05,  1.724845362174E+05,  9.305110103071E-01,NaN,NaN,  3.200764042313E-03,  4.085682799639E+15,  6.612736919301E+19,  2.067850317262E+20,  3.438032886972E+17,  4.625985061201E+20,  5.905844623537E+19,  9.969454292040E+15,  1.678764609088E+02,  1.214446221097E+01,  1.457300814146E+02,NaN,  9.999999801429E+00,NaN,  1.917481874014E-03,  3.962768540910E-02,NaN,  3.504050000000E+06,  4.266511585566E-07
  1.270410211151E-01,  3.526601072743E+03,  3.599968088543E+03,  9.633079337428E+04,  2.693217036433E+05,  1.724845362174E+05,  9.305096345137E-01,NaN,NaN,  3.198784683099E-03,  4.085765543185E+15,  6.612729508776E+19,  2.067851057329E+20,  3.438106210869E+17,  4.625984850914E+20,  5.905845982876E+19,  9.969390123340E+15,  1.678765365536E+02,  1.214448572987E+01,  1.457301335702E+02,NaN,  9.999999783998E+00,NaN,  1.917469532082E-03,  3.962768374713E-02,NaN,  3.504050000000E+06,  4.266521052163E-07
  1.372969305724E-01,  3.526513775219E+03,  3.599964821523E+03,  9.647785920638E+04,  2.692803337659E+05,  1.724845362174E+05,  9.305082560171E-01,NaN,NaN,  3.197566747579E-03,  4.085848449363E+15,  6.612722083687E+19,  2.067851798850E+20,  3.438179679043E+17,  4.625984640213E+20,  5.905847344907E+19,  9.969325827943E+15,  1.678766123471E+02,  1.214450929506E+01,  1.457301858283E+02,NaN,  9.999999766567E+00,NaN,  1.917457165783E-03,  3.962768208188E-02,NaN,  3.504050000000E+06,  4.266530537405E-07
  1.475528400296E-01,  3.526458779366E+03,  3.599961550556E+03,  9.656838561912E+04,  2.692541170401E+05,  1.724845362174E+05,  9.305068758546E-01,NaN,NaN,  3.196818886602E-03,  4.085931455795E+15,  6.612714649619E+19,  2.067852541268E+20,  3.438253236215E+17,  4.625984429257E+20,  5.905848708601E+19,  9.969261457387E+15,  1.678766882323E+02,  1.214453288881E+01,  1.457302381496E+02,NaN,  9.999999749136E+00,NaN,  1.917444785028E-03,  3.962768041461E-02,NaN,  3.504050000000E+06,  4.266540034156E-07
  1.605267446852E-01,  3.526416848691E+03,  3.599957409376E+03,  9.663449794114E+04,  2.692339164791E+05,  1.724845362174E+05,  9.305051285122E-01,NaN,NaN,  3.196274223576E-03,  4.086036545433E+15,  6.612705237777E+19,  2.067853481201E+20,  3.438346362921E+17,  4.625984162177E+20,  5.905850435108E+19,  9.969179961292E+15,  1.678767843064E+02,  1.214456275958E+01,  1.457303043906E+02,NaN,  9.999999727086E+00,NaN,  1.917429110420E-03,  3.962767830377E-02,NaN,  3.504050000000E+06,  4.266552057496E-07
  1.762186445392E-01,  3.526388956357E+03,  3.599952397918E+03,  9.667447833241E+04,  2.692201872776E+05,  1.724845362174E+05,  9.305030139614E-01,NaN,NaN,  3.195946436821E-03,  4.086163720047E+15,  6.612693848002E+19,  2.067854618665E+20,  3.438459060888E+17,  4.625983838969E+20,  5.905852524463E+19,  9.969081339656E+15,  1.678769005709E+02,  1.214459890794E+01,  1.457303845524E+02,NaN,  9.999999700417E+00,NaN,  1.917410141959E-03,  3.962767574930E-02,NaN,  3.504050000000E+06,  4.266566607668E-07
  1.919105443931E-01,  3.526373585409E+03,  3.599947385032E+03,  9.669251840915E+04,  2.692123298805E+05,  1.724845362174E+05,  9.305008988084E-01,NaN,NaN,  3.195800083620E-03,  4.086290931024E+15,  6.612682454970E+19,  2.067855756453E+20,  3.438571791451E+17,  4.625983515667E+20,  5.905854614428E+19,  9.968982687957E+15,  1.678770168688E+02,  1.214463506678E+01,  1.457304647372E+02,NaN,  9.999999673747E+00,NaN,  1.917391167717E-03,  3.962767319408E-02,NaN,  3.504050000000E+06,  4.266581162090E-07
  2.121427838143E-01,  3.526362223155E+03,  3.599940920839E+03,  9.670095958189E+04,  2.692061642883E+05,  1.724845362174E+05,  9.304981712861E-01,NaN,NaN,  3.195733854210E-03,  4.086454971740E+15,  6.612667763462E+19,  2.067857223651E+20,  3.438717159977E+17,  4.625983098761E+20,  5.905857309489E+19,  9.968855476870E+15,  1.678771668372E+02,  1.214468169443E+01,  1.457305681367E+02,NaN,  9.999999639361E+00,NaN,  1.917366700484E-03,  3.962766989906E-02,NaN,  3.504050000000E+06,  4.266599930396E-07
  2.245290733085E-01,  3.526357514720E+03,  3.599936963247E+03,  9.670218850310E+04,  2.692034436133E+05,  1.724845362174E+05,  9.304965014071E-01,NaN,NaN,  3.195725852721E-03,  4.086555402979E+15,  6.612658768827E+19,  2.067858121919E+20,  3.438806159780E+17,  4.625982843517E+20,  5.905858959503E+19,  9.968777594854E+15,  1.678772586530E+02,  1.214471024157E+01,  1.457306314414E+02,NaN,  9.999999618310E+00,NaN,  1.917351720993E-03,  3.962766788173E-02,NaN,  3.504050000000E+06,  4.266611421058E-07
  2.369153628027E-01,  3.526353583820E+03,  3.599933005636E+03,  9.670205488434E+04,  2.692010875427E+05,  1.724845362174E+05,  9.304948315201E-01,NaN,NaN,  3.195729108320E-03,  4.086655834791E+15,  6.612649774141E+19,  2.067859020192E+20,  3.438895160322E+17,  4.625982588270E+20,  5.905860609531E+19,  9.968699713911E+15,  1.678773504694E+02,  1.214473878896E+01,  1.457306947465E+02,NaN,  9.999999597258E+00,NaN,  1.917336741708E-03,  3.962766586438E-02,NaN,  3.504050000000E+06,  4.266622911841E-07
  2.493016522969E-01,  3.526350043316E+03,  3.599929048054E+03,  9.670123721199E+04,  2.691989145472E+05,  1.724845362174E+05,  9.304931616453E-01,NaN,NaN,  3.195738015462E-03,  4.086756265959E+15,  6.612640779512E+19,  2.067859918459E+20,  3.438984160526E+17,  4.625982333024E+20,  5.905862259555E+19,  9.968621831895E+15,  1.678774422854E+02,  1.214476733626E+01,  1.457307580511E+02,NaN,  9.999999576207E+00,NaN,  1.917321762217E-03,  3.962766384702E-02,NaN,  3.504050000000E+06,  4.266634402607E-07
  2.740742312852E-01,  3.526343595328E+03,  3.599921133043E+03,  9.669849289164E+04,  2.691948654352E+05,  1.724845362174E+05,  9.304898219603E-01,NaN,NaN,  3.195764992430E-03,  4.086957124667E+15,  6.612622790580E+19,  2.067861714961E+20,  3.439162158415E+17,  4.625981822540E+20,  5.905865559558E+19,  9.968466072157E+15,  1.678776259142E+02,  1.214482443011E+01,  1.457308846582E+02,NaN,  9.999999534104E+00,NaN,  1.917291804060E-03,  3.962765981237E-02,NaN,  3.504050000000E+06,  4.266657383890E-07
  2.988468102736E-01,  3.526337569642E+03,  3.599913218289E+03,  9.669500905043E+04,  2.691910144166E+05,  1.724845362174E+05,  9.304864823836E-01,NaN,NaN,  3.195798080470E-03,  4.087157977211E+15,  6.612604802200E+19,  2.067863511407E+20,  3.439340151772E+17,  4.625981312068E+20,  5.905868859480E+19,  9.968310318862E+15,  1.678778095377E+02,  1.214488152257E+01,  1.457310112613E+02,NaN,  9.999999492002E+00,NaN,  1.917261847143E-03,  3.962765577779E-02,NaN,  3.504050000000E+06,  4.266680364693E-07
  3.356119218652E-01,  3.526328829911E+03,  3.599901472505E+03,  9.668948395653E+04,  2.691853944447E+05,  1.724845362174E+05,  9.304815263302E-01,NaN,NaN,  3.195850119901E-03,  4.087456050340E+15,  6.612578106731E+19,  2.067866177405E+20,  3.439604302673E+17,  4.625980554501E+20,  5.905873756734E+19,  9.968079176685E+15,  1.678780820430E+02,  1.214496625071E+01,  1.457311991453E+02,NaN,  9.999999429517E+00,NaN,  1.917217390252E-03,  3.962764979026E-02,NaN,  3.504050000000E+06,  4.266714469526E-07
  3.723770334567E-01,  3.526320140500E+03,  3.599889727396E+03,  9.668387198205E+04,  2.691797982503E+05,  1.724845362174E+05,  9.304765705611E-01,NaN,NaN,  3.195902880441E-03,  4.087754107136E+15,  6.612551412725E+19,  2.067868843257E+20,  3.439868441146E+17,  4.625979796969E+20,  5.905878653764E+19,  9.967848048466E+15,  1.678783545341E+02,  1.214505097502E+01,  1.457313870191E+02,NaN,  9.999999367032E+00,NaN,  1.917172936047E-03,  3.962764380297E-02,NaN,  3.504050000000E+06,  4.266748572983E-07
  4.091421450482E-01,  3.526311417395E+03,  3.599877982970E+03,  9.667832036381E+04,  2.691741864423E+05,  1.724845362174E+05,  9.304716150808E-01,NaN,NaN,  3.195955145422E-03,  4.088052147333E+15,  6.612524720206E+19,  2.067871508961E+20,  3.440132566953E+17,  4.625979039473E+20,  5.905883550567E+19,  9.967616936353E+15,  1.678786270109E+02,  1.214513569542E+01,  1.457315748824E+02,NaN,  9.999999304548E+00,NaN,  1.917128484939E-03,  3.962763781593E-02,NaN,  3.504050000000E+06,  4.266782675033E-07
  4.459072566397E-01,  3.526302687145E+03,  3.599866239226E+03,  9.667278256984E+04,  2.691685714697E+05,  1.724845362174E+05,  9.304666598879E-01,NaN,NaN,  3.196007299321E-03,  4.088350171014E+15,  6.612498029166E+19,  2.067874174516E+20,  3.440396680169E+17,  4.625978282012E+20,  5.905888447144E+19,  9.967385841419E+15,  1.678788994733E+02,  1.214522041193E+01,  1.457317627353E+02,NaN,  9.999999242064E+00,NaN,  1.917084037135E-03,  3.962763182913E-02,NaN,  3.504050000000E+06,  4.266816775686E-07
  4.826723682312E-01,  3.526293981976E+03,  3.599854496159E+03,  9.666720213166E+04,  2.691629684396E+05,  1.724845362174E+05,  9.304617049807E-01,NaN,NaN,  3.196059808864E-03,  4.088648178280E+15,  6.612471339595E+19,  2.067876839925E+20,  3.440660780883E+17,  4.625977524586E+20,  5.905893343496E+19,  9.967154760443E+15,  1.678791719216E+02,  1.214530512458E+01,  1.457319505778E+02,NaN,  9.999999179579E+00,NaN,  1.917039592016E-03,  3.962762584259E-02,NaN,  3.504050000000E+06,  4.266850874954E-07
  5.630070475100E-01,  3.526274976861E+03,  3.599828838992E+03,  9.665498429507E+04,  2.691507336900E+05,  1.724845362174E+05,  9.304508791138E-01,NaN,NaN,  3.196174757099E-03,  4.089299290420E+15,  6.612413025906E+19,  2.067882663542E+20,  3.441237818158E+17,  4.625975869672E+20,  5.905904041628E+19,  9.966649885570E+15,  1.678797671930E+02,  1.214549021494E+01,  1.457323609925E+02,NaN,  9.999999043047E+00,NaN,  1.916942486559E-03,  3.962761276237E-02,NaN,  3.504050000000E+06,  4.266925379708E-07
  6.433417267887E-01,  3.526255989097E+03,  3.599803185070E+03,  9.664274229210E+04,  2.691385079529E+05,  1.724845362174E+05,  9.304400546159E-01,NaN,NaN,  3.196289920563E-03,  4.089950323895E+15,  6.612354719261E+19,  2.067888486455E+20,  3.441814795480E+17,  4.625974214925E+20,  5.905914738684E+19,  9.966145082635E+15,  1.678803623963E+02,  1.214567528679E+01,  1.457327713576E+02,NaN,  9.999998906515E+00,NaN,  1.916845394938E-03,  3.962759968333E-02,NaN,  3.504050000000E+06,  4.266999877813E-07
  7.236764060674E-01,  3.526237003023E+03,  3.599777534393E+03,  9.663050356894E+04,  2.691262838851E+05,  1.724845362174E+05,  9.304292314873E-01,NaN,NaN,  3.196405072386E-03,  4.090601278673E+15,  6.612296419663E+19,  2.067894308663E+20,  3.442391712813E+17,  4.625972560347E+20,  5.905925434662E+19,  9.965640353785E+15,  1.678809575314E+02,  1.214586034011E+01,  1.457331816730E+02,NaN,  9.999998769983E+00,NaN,  1.916748317566E-03,  3.962758660547E-02,NaN,  3.504050000000E+06,  4.267074369262E-07
  8.040110853462E-01,  3.526218013557E+03,  3.599751886961E+03,  9.661827702296E+04,  2.691140591056E+05,  1.724845362174E+05,  9.304184097282E-01,NaN,NaN,  3.196520138969E-03,  4.091252154750E+15,  6.612238127114E+19,  2.067900130168E+20,  3.442968570152E+17,  4.625970905936E+20,  5.905936129563E+19,  9.965135697947E+15,  1.678815525985E+02,  1.214604537491E+01,  1.457335919389E+02,NaN,  9.999998633452E+00,NaN,  1.916651254237E-03,  3.962757352880E-02,NaN,  3.504050000000E+06,  4.267148854057E-07
  1.004836426219E+00,  3.526170550751E+03,  3.599687786200E+03,  9.658772534153E+04,  2.690835042731E+05,  1.724845362174E+05,  9.303913553552E-01,NaN,NaN,  3.196807749565E-03,  4.092879355522E+15,  6.612092394794E+19,  2.067914684025E+20,  3.444410765558E+17,  4.625966769741E+20,  5.905962867980E+19,  9.963874452937E+15,  1.678830402928E+02,  1.214650798175E+01,  1.457346176102E+02,NaN,  9.999998292145E+00,NaN,  1.916408671807E-03,  3.962754083513E-02,NaN,  3.504050000000E+06,  4.267335026411E-07
  1.205661767091E+00,  3.526123123444E+03,  3.599623705723E+03,  9.655715045246E+04,  2.690529163820E+05,  1.724845362174E+05,  9.303641298821E-01,NaN,NaN,  3.197095648798E-03,  4.094516874345E+15,  6.611945738439E+19,  2.067929330182E+20,  3.445862167441E+17,  4.625962607131E+20,  5.905989778487E+19,  9.962613671766E+15,  1.678845374496E+02,  1.214697354630E+01,  1.457356497863E+02,NaN,  9.999997950842E+00,NaN,  1.916166178591E-03,  3.962750793107E-02,NaN,  3.504050000000E+06,  4.267521157149E-07
  1.406487107964E+00,  3.526075715779E+03,  3.599559645530E+03,  9.652658013420E+04,  2.690223432018E+05,  1.724845362174E+05,  9.303369130274E-01,NaN,NaN,  3.197383606938E-03,  4.096153897995E+15,  6.611799126429E+19,  2.067943971910E+20,  3.447313192159E+17,  4.625958445576E+20,  5.906016682221E+19,  9.961353347992E+15,  1.678860341780E+02,  1.214743899442E+01,  1.457366816502E+02,NaN,  9.999997609542E+00,NaN,  1.915923773347E-03,  3.962747503443E-02,NaN,  3.504050000000E+06,  4.267707246254E-07
  1.749982601135E+00,  3.525994663489E+03,  3.599450122753E+03,  9.647432163080E+04,  2.689700792550E+05,  1.724845362174E+05,  9.302903807674E-01,NaN,NaN,  3.197876115564E-03,  4.098952747163E+15,  6.611548461198E+19,  2.067969005137E+20,  3.449794178541E+17,  4.625951330016E+20,  5.906062683186E+19,  9.959198737116E+15,  1.678885932178E+02,  1.214823483594E+01,  1.457384458467E+02,NaN,  9.999997025782E+00,NaN,  1.915509364777E-03,  3.962741878460E-02,NaN,  3.504050000000E+06,  4.268025440129E-07
  2.408033928131E+00,  3.525839510320E+03,  3.599240470048E+03,  9.637431046738E+04,  2.688700570074E+05,  1.724845362174E+05,  9.302013069294E-01,NaN,NaN,  3.198819575102E-03,  4.104310600660E+15,  6.611068611245E+19,  2.068016926385E+20,  3.454544048780E+17,  4.625937706992E+20,  5.906150754233E+19,  9.955074784716E+15,  1.678934922002E+02,  1.214975851862E+01,  1.457418230580E+02,NaN,  9.999995907470E+00,NaN,  1.914716181545E-03,  3.962731108460E-02,NaN,  3.504050000000E+06,  4.268634680040E-07
  3.831467909257E+00,  3.525504449561E+03,  3.598787711779E+03,  9.615843575199E+04,  2.686541580999E+05,  1.724845362174E+05,  9.300089463453E-01,NaN,NaN,  3.200860110815E-03,  4.115882071158E+15,  6.610032268978E+19,  2.068120422902E+20,  3.464804701720E+17,  4.625908277591E+20,  5.906341013042E+19,  9.946171069445E+15,  1.679040735225E+02,  1.215305013887E+01,  1.457491168914E+02,NaN,  9.999993488557E+00,NaN,  1.913003679321E-03,  3.962707839022E-02,NaN,  3.504050000000E+06,  4.269951004342E-07
  6.824779555706E+00,  3.524802309485E+03,  3.597838914439E+03,  9.570651777130E+04,  2.682021894174E+05,  1.724845362174E+05,  9.296058367321E-01,NaN,NaN,  3.205149951611E-03,  4.140134927834E+15,  6.607860179871E+19,  2.068337343030E+20,  3.486320206829E+17,  4.625846562838E+20,  5.906740001338E+19,  9.927522334679E+15,  1.679262550384E+02,  1.215995305684E+01,  1.457644041623E+02,NaN,  9.999988402374E+00,NaN,  1.909416862045E-03,  3.962659027183E-02,NaN,  3.504050000000E+06,  4.272712291329E-07
  9.818091202156E+00,  3.524103726978E+03,  3.596894574003E+03,  9.525692584244E+04,  2.677525411269E+05,  1.724845362174E+05,  9.292028399641E-01,NaN,NaN,  3.209441778667E-03,  4.164386077315E+15,  6.605688243660E+19,  2.068554247889E+20,  3.507847766454E+17,  4.625784807690E+20,  5.907139273227E+19,  9.908974493500E+15,  1.679484403664E+02,  1.216686084295E+01,  1.457796903571E+02,NaN,  9.999983316864E+00,NaN,  1.905849450207E-03,  3.962610162683E-02,NaN,  3.504050000000E+06,  4.275464385940E-07
  1.281140284861E+01,  3.523408578329E+03,  3.595954667138E+03,  9.480982781480E+04,  2.673053925080E+05,  1.724845362174E+05,  9.288007579013E-01,NaN,NaN,  3.213734061338E-03,  4.188587255989E+15,  6.603520782596E+19,  2.068770705732E+20,  3.529344506803E+17,  4.625723135077E+20,  5.907538028156E+19,  9.890526917794E+15,  1.679705853202E+02,  1.217375973797E+01,  1.457949450488E+02,NaN,  9.999978232029E+00,NaN,  1.902301322998E-03,  3.962561343153E-02,NaN,  3.504050000000E+06,  4.278207310083E-07
  1.580471449506E+01,  3.522716826186E+03,  3.595019169527E+03,  9.436523861889E+04,  2.668607508476E+05,  1.724845362174E+05,  9.283996995781E-01,NaN,NaN,  3.218026536854E-03,  4.212731858125E+15,  6.601358388261E+19,  2.068986657470E+20,  3.550804483675E+17,  4.625661562070E+20,  5.907936154841E+19,  9.872178979446E+15,  1.679926838226E+02,  1.218064782925E+01,  1.458101640731E+02,NaN,  9.999973147865E+00,NaN,  1.898772359608E-03,  3.962512582275E-02,NaN,  3.504050000000E+06,  4.280941088972E-07
