t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  6.832783084583E+03,  2.548341332217E+03,  2.564204511550E+03,  8.459667060859E+03,  9.454590212821E+03,  9.918599818371E+02,  2.967190992235E-01,NaN,NaN,  7.875647199755E-03,  4.662064131719E+16,  2.533396675863E+19,  2.475666346323E+20,  7.010278829481E+18,  4.369058872319E+20,  8.247915968046E+19,  1.162822384952E+13,  2.368949141713E+02,  5.242764625318E+01,  1.744705867698E+02,NaN,  9.996678911770E+00,NaN,  2.236522462041E-06,  3.648475562830E-02,NaN,  5.386493263925E+06,  1.376787797665E-06
  7.185644129417E+03,  2.535258701561E+03,  2.550272958076E+03,  7.792538661860E+03,  8.787315755532E+03,  9.918599818371E+02,  2.872559481618E-01,NaN,NaN,  8.092340647725E-03,  4.735632552919E+16,  2.457212810399E+19,  2.483281932093E+20,  7.237384419567E+18,  4.355269871609E+20,  8.375950035509E+19,  1.177133672500E+13,  2.396333284405E+02,  5.462950598335E+01,  1.750072890277E+02,NaN,  9.996531165368E+00,NaN,  2.264048175749E-06,  3.633192208646E-02,NaN,  5.407969591476E+06,  1.413657868488E-06
  7.548188679001E+03,  2.522671286261E+03,  2.536900716233E+03,  7.192056890278E+03,  8.186697996381E+03,  9.918599818371E+02,  2.781632936596E-01,NaN,NaN,  8.309668123389E-03,  4.804782875018E+16,  2.385418589093E+19,  2.490458745128E+20,  7.459251040109E+18,  4.341464901904E+20,  8.504535564549E+19,  1.192013485024E+13,  2.423503172049E+02,  5.684086470565E+01,  1.755130691314E+02,NaN,  9.996381075113E+00,NaN,  2.292667365894E-06,  3.618083164187E-02,NaN,  5.428461871616E+06,  1.450629665964E-06
  7.934072490041E+03,  2.510142150490E+03,  2.523611589925E+03,  6.626587891380E+03,  7.621097289504E+03,  9.918599818371E+02,  2.691213025949E-01,NaN,NaN,  8.537070141772E-03,  4.873308736630E+16,  2.314094352997E+19,  2.497588521510E+20,  7.687714774472E+18,  4.326879161845E+20,  8.640583323068E+19,  1.208034722832E+13,  2.451923078672E+02,  5.918054805444E+01,  1.760155343650E+02,NaN,  9.996223124270E+00,NaN,  2.323481924240E-06,  3.602355463145E-02,NaN,  5.448709572604E+06,  1.488997901964E-06
  8.340879817795E+03,  2.497806654047E+03,  2.510550948983E+03,  6.101913240075E+03,  7.096296072842E+03,  9.918599818371E+02,  2.602320168259E-01,NaN,NaN,  8.772009142771E-03,  4.940036943916E+16,  2.244469946232E+19,  2.504548341167E+20,  7.919019427590E+18,  4.311734688311E+20,  8.782114062240E+19,  1.225101692273E+13,  2.481166098438E+02,  6.161452684572E+01,  1.765060220356E+02,NaN,  9.996058606141E+00,NaN,  2.356307797741E-06,  3.586270409248E-02,NaN,  5.468496290424E+06,  1.528378977937E-06
  8.772210066891E+03,  2.485601188991E+03,  2.497655390303E+03,  5.616084570362E+03,  6.610347074254E+03,  9.918599818371E+02,  2.515803493345E-01,NaN,NaN,  9.014758392165E-03,  5.004511709412E+16,  2.177034865013E+19,  2.511289313603E+20,  8.151391567349E+18,  4.296149749507E+20,  8.928188559023E+19,  1.243366724755E+13,  2.511036451291E+02,  6.412666986096E+01,  1.769810866250E+02,NaN,  9.995886251751E+00,NaN,  2.391437974066E-06,  3.569958517444E-02,NaN,  5.487924062046E+06,  1.568984776498E-06
  9.211191523238E+03,  2.473994777231E+03,  2.485428937569E+03,  5.190329796913E+03,  6.184484076646E+03,  9.918599818371E+02,  2.435242970426E-01,NaN,NaN,  9.252489784098E-03,  5.062610015838E+16,  2.116131041100E+19,  2.517377503626E+20,  8.368788904206E+18,  4.281265794049E+20,  9.068447844173E+19,  1.262099756905E+13,  2.539447367610E+02,  6.653887448231E+01,  1.774101469010E+02,NaN,  9.995712950221E+00,NaN,  2.427468280781E-06,  3.554566421418E-02,NaN,  5.506244718529E+06,  1.609155950943E-06
  9.686427041962E+03,  2.462324954957E+03,  2.473093245817E+03,  4.750043109794E+03,  5.744079703928E+03,  9.918599818371E+02,  2.355461403034E-01,NaN,NaN,  9.521349715379E-03,  5.129650403251E+16,  2.045683285897E+19,  2.524419126678E+20,  8.629447539330E+18,  4.262754425816E+20,  9.241173232969E+19,  1.282651666337E+13,  2.574111161783E+02,  6.950918654512E+01,  1.779063995997E+02,NaN,  9.995527566489E+00,NaN,  2.466996937675E-06,  3.535971662127E-02,NaN,  5.524632115772E+06,  1.651430660280E-06
  1.017609388168E+04,  2.451045275138E+03,  2.461260882571E+03,  4.390631534821E+03,  5.384568638981E+03,  9.918599818371E+02,  2.280403274757E-01,NaN,NaN,  9.772068295543E-03,  5.182487237543E+16,  1.990033126077E+19,  2.529982159381E+20,  8.843060820898E+18,  4.247417116704E+20,  9.386700508464E+19,  1.303889375798E+13,  2.603058614315E+02,  7.201207018983E+01,  1.782984498375E+02,NaN,  9.995338896269E+00,NaN,  2.507844632788E-06,  3.520599649657E-02,NaN,  5.542178473323E+06,  1.693720293188E-06
  1.071820560702E+04,  2.439480962449E+03,  2.449082043418E+03,  4.006558705740E+03,  5.000385592164E+03,  9.918599818371E+02,  2.204409226192E-01,NaN,NaN,  1.006463227753E-02,  5.246095202126E+16,  1.922883090858E+19,  2.536694079969E+20,  9.110039621982E+18,  4.227511129939E+20,  9.573392387800E+19,  1.327698466279E+13,  2.639892152985E+02,  7.522261311907E+01,  1.787714670215E+02,NaN,  9.995132604379E+00,NaN,  2.553638011338E-06,  3.501272634661E-02,NaN,  5.560146495857E+06,  1.739129346395E-06
  1.125607632055E+04,  2.428727162976E+03,  2.437848242020E+03,  3.710928359298E+03,  4.704666232910E+03,  9.918599818371E+02,  2.135668405921E-01,NaN,NaN,  1.032316667847E-02,  5.292503970271E+16,  1.873781847694E+19,  2.541602467932E+20,  9.312327340687E+18,  4.212311176927E+20,  9.718770579967E+19,  1.351351172128E+13,  2.668353691885E+02,  7.772305437615E+01,  1.791173816998E+02,NaN,  9.994930513359E+00,NaN,  2.599130606427E-06,  3.486513373807E-02,NaN,  5.576638019050E+06,  1.782801755228E-06
  1.183443935766E+04,  2.418006076545E+03,  2.426606208432E+03,  3.402343294369E+03,  4.395985596660E+03,  9.918599818371E+02,  2.068073234939E-01,NaN,NaN,  1.061637547999E-02,  5.347099797176E+16,  1.815896981135E+19,  2.547388274940E+20,  9.558476916787E+18,  4.193130630340E+20,  9.899964359181E+19,  1.377068471861E+13,  2.703590250529E+02,  8.083917468694E+01,  1.795251317769E+02,NaN,  9.994715940467E+00,NaN,  2.648594152418E-06,  3.468473932658E-02,NaN,  5.593063208337E+06,  1.828318851203E-06
  1.245618969578E+04,  2.407289293588E+03,  2.415385815651E+03,  3.112687894118E+03,  4.106236207189E+03,  9.918599818371E+02,  2.001887849966E-01,NaN,NaN,  1.092476786087E-02,  5.400487186126E+16,  1.759165708121E+19,  2.553058697302E+20,  9.808484403359E+18,  4.173156950576E+20,  1.008907711918E+20,  1.404870658439E+13,  2.740107587505E+02,  8.409151767663E+01,  1.799247502143E+02,NaN,  9.994488157432E+00,NaN,  2.702067679914E-06,  3.450050640575E-02,NaN,  5.609379111023E+06,  1.875655915488E-06
  1.312004026860E+04,  2.396669484955E+03,  2.404284109408E+03,  2.843693309401E+03,  3.837150881600E+03,  9.918599818371E+02,  1.937561118826E-01,NaN,NaN,  1.124643877714E-02,  5.452068917803E+16,  1.704230584266E+19,  2.558549503573E+20,  1.005933189879E+19,  4.152611391673E+20,  1.028407959479E+20,  1.434696262446E+13,  2.777511589849E+02,  8.744519777958E+01,  1.803117103527E+02,NaN,  9.994248093155E+00,NaN,  2.759432961293E-06,  3.431473004674E-02,NaN,  5.625446588482E+06,  1.924471900951E-06
  1.377878658100E+04,  2.386864119967E+03,  2.394059708879E+03,  2.615945068223E+03,  3.609321907776E+03,  9.918599818371E+02,  1.879369152323E-01,NaN,NaN,  1.155279359577E-02,  5.496623782162E+16,  1.656678707287E+19,  2.563302343635E+20,  1.028380684631E+19,  4.133837151271E+20,  1.046321588120E+20,  1.464383922646E+13,  2.811668185050E+02,  9.052613986172E+01,  1.806466629184E+02,NaN,  9.994012908323E+00,NaN,  2.816532927497E-06,  3.414769917203E-02,NaN,  5.640178086004E+06,  1.971266772713E-06
  1.449038596061E+04,  2.377020800850E+03,  2.383806983558E+03,  2.399763114241E+03,  3.393060492280E+03,  9.918599818371E+02,  1.822024553235E-01,NaN,NaN,  1.187699202612E-02,  5.540566367070E+16,  1.609688003837E+19,  2.567998972148E+20,  1.051266797253E+19,  4.114256524916E+20,  1.065038127199E+20,  1.496547136002E+13,  2.847166388264E+02,  9.374521994468E+01,  1.809776540205E+02,NaN,  9.993761982866E+00,NaN,  2.878394265955E-06,  3.397679198290E-02,NaN,  5.654887001022E+06,  2.020053901080E-06
  1.524708301849E+04,  2.367310631098E+03,  2.373706320897E+03,  2.199441813277E+03,  3.192661997314E+03,  9.918599818371E+02,  1.766528247024E-01,NaN,NaN,  1.221305196332E-02,  5.582666800596E+16,  1.564579141324E+19,  2.572507397194E+20,  1.073927441547E+19,  4.094436679696E+20,  1.084032019871E+20,  1.530808496417E+13,  2.883009644854E+02,  9.701208140764E+01,  1.812953816352E+02,NaN,  9.993498498217E+00,NaN,  2.944291090043E-06,  3.380700837346E-02,NaN,  5.669316092393E+06,  2.070036586314E-06
  1.604097650209E+04,  2.357870414329E+03,  2.363900767774E+03,  2.017287834136E+03,  3.010434982296E+03,  9.918599818371E+02,  1.713556761703E-01,NaN,NaN,  1.255521598751E-02,  5.622050103231E+16,  1.522302221973E+19,  2.576732662121E+20,  1.095812904700E+19,  4.074893180369E+20,  1.102820949328E+20,  1.566758333060E+13,  2.918301816051E+02,  1.002437991652E+02,  1.815931537693E+02,NaN,  9.993225657082E+00,NaN,  3.013435456543E-06,  3.364256844878E-02,NaN,  5.683265438912E+06,  2.120475930357E-06
  1.684306824660E+04,  2.349023523688E+03,  2.354729922512E+03,  1.859895303370E+03,  2.852980186056E+03,  9.918599818371E+02,  1.664878722755E-01,NaN,NaN,  1.288614204043E-02,  5.656510592750E+16,  1.485246611683E+19,  2.580436001255E+20,  1.115542529822E+19,  4.056974571906E+20,  1.120140818736E+20,  1.602996619626E+13,  2.950701220102E+02,  1.032230218759E+02,  1.818541436045E+02,NaN,  9.992953446753E+00,NaN,  3.083134615194E-06,  3.349398120614E-02,NaN,  5.696260287179E+06,  2.169446171870E-06
  1.768837993417E+04,  2.340415859529E+03,  2.345767417748E+03,  1.694490195826E+03,  2.687499386799E+03,  9.918599818371E+02,  1.618077310345E-01,NaN,NaN,  1.326448779508E-02,  5.697604572068E+16,  1.440975606887E+19,  2.584859999552E+20,  1.139762285538E+19,  4.034179650137E+20,  1.141887643398E+20,  1.641348809822E+13,  2.991218070406E+02,  1.069632126432E+02,  1.821659213123E+02,NaN,  9.992669928120E+00,NaN,  3.156899564984E-06,  3.331142407073E-02,NaN,  5.708912047449E+06,  2.219063463286E-06
  1.857289831162E+04,  2.332028034360E+03,  2.337094711514E+03,  1.563700181512E+03,  2.556649015904E+03,  9.918599818371E+02,  1.573581488890E-01,NaN,NaN,  1.360877506976E-02,  5.727568964821E+16,  1.408640739704E+19,  2.588091254099E+20,  1.157981370567E+19,  4.016969409389E+20,  1.158636147215E+20,  1.681046455440E+13,  3.022304409727E+02,  1.098444194085E+02,  1.823936413674E+02,NaN,  9.992376963596E+00,NaN,  3.233252305751E-06,  3.317369222188E-02,NaN,  5.721109915781E+06,  2.268811187819E-06
  1.951021394329E+04,  2.323840531779E+03,  2.328588036397E+03,  1.423270882390E+03,  2.416153623230E+03,  9.918599818371E+02,  1.530521797963E-01,NaN,NaN,  1.400964471447E-02,  5.764539326745E+16,  1.368676500886E+19,  2.592084510007E+20,  1.181053003602E+19,  3.994366457274E+20,  1.180294746033E+20,  1.723186074199E+13,  3.062367908348E+02,  1.135696544767E+02,  1.826750628531E+02,NaN,  9.992070190708E+00,NaN,  3.314301832416E-06,  3.299928267456E-02,NaN,  5.733031705406E+06,  2.319341911210E-06
  2.062475667269E+04,  2.314912164847E+03,  2.319310746508E+03,  1.275144371970E+03,  2.267953899111E+03,  9.918599818371E+02,  1.484492835270E-01,NaN,NaN,  1.448780497648E-02,  5.805545470131E+16,  1.324264872511E+19,  2.596521862726E+20,  1.207511841734E+19,  3.967764541345E+20,  1.205771587466E+20,  1.772905381741E+13,  3.109311067105E+02,  1.179516113454E+02,  1.829877817030E+02,NaN,  9.991710252097E+00,NaN,  3.409929805831E-06,  3.279921863868E-02,NaN,  5.745985666150E+06,  2.376503443194E-06
  2.166328745422E+04,  2.307207733920E+03,  2.311372189240E+03,  1.177148369163E+03,  2.169905811221E+03,  9.918599818371E+02,  1.445629421311E-01,NaN,NaN,  1.485854527842E-02,  5.829370635766E+16,  1.298416276697E+19,  2.599104323458E+20,  1.223351624492E+19,  3.951870337728E+20,  1.221410889460E+20,  1.818458109857E+13,  3.138036825543E+02,  1.206425216879E+02,  1.831697785379E+02,NaN,  9.991378830861E+00,NaN,  3.497543959942E-06,  3.267897621811E-02,NaN,  5.757030962110E+06,  2.427197398681E-06
  2.276290530726E+04,  2.299740586471E+03,  2.303638233921E+03,  1.070231546525E+03,  2.062930904694E+03,  9.918599818371E+02,  1.408386414185E-01,NaN,NaN,  1.529586690428E-02,  5.859817573027E+16,  1.265337348164E+19,  2.602408884246E+20,  1.244045584144E+19,  3.930335857839E+20,  1.242196456294E+20,  1.866399689728E+13,  3.176117656203E+02,  1.242180652086E+02,  1.834026647911E+02,NaN,  9.991032030769E+00,NaN,  3.589752728568E-06,  3.252223687913E-02,NaN,  5.767756829511E+06,  2.478237114292E-06
  2.394167192775E+04,  2.292387236874E+03,  2.296028078469E+03,  9.705336469618E+02,  1.963176335393E+03,  9.918599818371E+02,  1.372418744534E-01,NaN,NaN,  1.575580068129E-02,  5.888932817515E+16,  1.233655150831E+19,  2.605573614443E+20,  1.264367691793E+19,  3.908771646248E+20,  1.263052595574E+20,  1.917045199077E+13,  3.214222870780E+02,  1.278059221596E+02,  1.836256965964E+02,NaN,  9.990664634802E+00,NaN,  3.687162118623E-06,  3.236830669784E-02,NaN,  5.778277685336E+06,  2.530120663044E-06
  2.515462719399E+04,  2.285444604863E+03,  2.288850686698E+03,  8.821727562329E+02,  1.874762800295E+03,  9.918599818371E+02,  1.338823021816E-01,NaN,NaN,  1.621626105092E-02,  5.915160748004E+16,  1.205071959086E+19,  2.608428450186E+20,  1.283140752574E+19,  3.888497679452E+20,  1.282720626772E+20,  1.968243181564E+13,  3.250068174352E+02,  1.311896339038E+02,  1.838268888403E+02,NaN,  9.990290905485E+00,NaN,  3.785634111701E-06,  3.222611297054E-02,NaN,  5.788170115035E+06,  2.580627223019E-06
  2.642208453834E+04,  2.278794178837E+03,  2.281982136762E+03,  8.025314982223E+02,  1.795072131366E+03,  9.918599818371E+02,  1.307181321794E-01,NaN,NaN,  1.668398475664E-02,  5.939128497387E+16,  1.178915885794E+19,  2.611040509728E+20,  1.300698716832E+19,  3.869228801933E+20,  1.301470915284E+20,  2.020644380859E+13,  3.284166038930E+02,  1.344157237127E+02,  1.840109716274E+02,NaN,  9.989904666497E+00,NaN,  3.886420320135E-06,  3.209315536742E-02,NaN,  5.797609594565E+06,  2.630449381538E-06
  2.778307064157E+04,  2.272267069961E+03,  2.275245210911E+03,  7.282740448266E+02,  1.720766685019E+03,  9.918599818371E+02,  1.276674773561E-01,NaN,NaN,  1.717511708634E-02,  5.961887694096E+16,  1.154046337561E+19,  2.613523698834E+20,  1.317738962285E+19,  3.850227461331E+20,  1.320001070558E+20,  2.075586253310E+13,  3.317796645644E+02,  1.376041938198E+02,  1.841859723745E+02,NaN,  9.989494378017E+00,NaN,  3.992093149824E-06,  3.196418418532E-02,NaN,  5.806842375526E+06,  2.680787455208E-06
  2.926536376725E+04,  2.265847804794E+03,  2.268575186716E+03,  6.436011888662E+02,  1.636036800453E+03,  9.918599818371E+02,  1.246812202960E-01,NaN,NaN,  1.779829539390E-02,  5.992095462062E+16,  1.120988380185E+19,  2.616824586137E+20,  1.340878446996E+19,  3.823499275619E+20,  1.345654475736E+20,  2.134223913896E+13,  3.364248856064E+02,  1.420172292724E+02,  1.844185997419E+02,NaN,  9.989052487238E+00,NaN,  4.104874299137E-06,  3.178957501361E-02,NaN,  5.815958394935E+06,  2.732116434673E-06
  3.078083240511E+04,  2.259834032151E+03,  2.262377685305E+03,  5.829826708739E+02,  1.575375322873E+03,  9.918599818371E+02,  1.219419451666E-01,NaN,NaN,  1.832531871461E-02,  6.011168018117E+16,  1.100084440943E+19,  2.618910896730E+20,  1.355859460778E+19,  3.806179214589E+20,  1.362643287438E+20,  2.191931748932E+13,  3.394953572443E+02,  1.449411170210E+02,  1.845656307964E+02,NaN,  9.988605211120E+00,NaN,  4.215867062060E-06,  3.167627378369E-02,NaN,  5.824406333008E+06,  2.781189087873E-06
  3.236002341309E+04,  2.254155757364E+03,  2.256532242005E+03,  5.294656636637E+02,  1.521819070909E+03,  9.918599818371E+02,  1.193967028972E-01,NaN,NaN,  1.885152556390E-02,  6.027925516257E+16,  1.081699259496E+19,  2.620745239956E+20,  1.369262885115E+19,  3.790528625552E+20,  1.378068119538E+20,  2.249831776548E+13,  3.422793799712E+02,  1.475963271239E+02,  1.846949046540E+02,NaN,  9.988143865946E+00,NaN,  4.327229479907E-06,  3.157499550628E-02,NaN,  5.832354789752E+06,  2.828736738382E-06
  3.406396746781E+04,  2.248664802616E+03,  2.250835779611E+03,  4.667144204891E+02,  1.459020086543E+03,  9.918599818371E+02,  1.169516384741E-01,NaN,NaN,  1.953679376371E-02,  6.051588681640E+16,  1.055707247765E+19,  2.623339128274E+20,  1.388509075658E+19,  3.767221641256E+20,  1.400548491454E+20,  2.310339073658E+13,  3.463298274756E+02,  1.514644652911E+02,  1.848777068388E+02,NaN,  9.987650902105E+00,NaN,  4.443606607537E-06,  3.143015018488E-02,NaN,  5.840082444512E+06,  2.876292920924E-06
  3.585309632513E+04,  2.243427085581E+03,  2.245450930834E+03,  4.227778200901E+02,  1.415048565680E+03,  9.918599818371E+02,  1.146520080561E-01,NaN,NaN,  2.010547776915E-02,  6.065401526522E+16,  1.040516260078E+19,  2.624853518216E+20,  1.399988432018E+19,  3.753454623727E+20,  1.414215199254E+20,  2.370501417300E+13,  3.487895393011E+02,  1.538179644537E+02,  1.849844322472E+02,NaN,  9.987138040923E+00,NaN,  4.559320266532E-06,  3.134352232591E-02,NaN,  5.847370887884E+06,  2.922392272058E-06
  3.768000355239E+04,  2.238661218241E+03,  2.240512050880E+03,  3.734535473653E+02,  1.365683952577E+03,  9.918599818371E+02,  1.125790852770E-01,NaN,NaN,  2.081516467495E-02,  6.084433045297E+16,  1.019566133443E+19,  2.626943011646E+20,  1.416009573851E+19,  3.733520590154E+20,  1.433515294347E+20,  2.429403718478E+13,  3.522580474132E+02,  1.571397360204E+02,  1.851316876095E+02,NaN,  9.986619110741E+00,NaN,  4.672610414155E-06,  3.122317330768E-02,NaN,  5.854041673662E+06,  2.965682933336E-06
  3.957245582095E+04,  2.234236255331E+03,  2.235929116566E+03,  3.300540000766E+02,  1.322247543286E+03,  9.918599818371E+02,  1.106792107934E-01,NaN,NaN,  2.154198156884E-02,  6.101293222927E+16,  1.000985997117E+19,  2.628795387198E+20,  1.430464344624E+19,  3.715290380637E+20,  1.451203625369E+20,  2.487025657390E+13,  3.554329406362E+02,  1.601846174986E+02,  1.852622322808E+02,NaN,  9.986086073373E+00,NaN,  4.783437968174E-06,  3.111476318785E-02,NaN,  5.860219710404E+06,  3.006743114002E-06
  4.155134213133E+04,  2.230093533058E+03,  2.231640464872E+03,  2.914127930343E+02,  1.283572354820E+03,  9.918599818371E+02,  1.089208848224E-01,NaN,NaN,  2.229522441901E-02,  6.116382897668E+16,  9.843399724521E+18,  2.630454153312E+20,  1.443611819672E+19,  3.698500636629E+20,  1.467527113858E+20,  2.543711033274E+13,  3.583597706108E+02,  1.629951001865E+02,  1.853791324834E+02,NaN,  9.985533048435E+00,NaN,  4.892464177228E-06,  3.101627799030E-02,NaN,  5.865990625398E+06,  3.045963752757E-06
  4.363799804367E+04,  2.226134548513E+03,  2.227591649362E+03,  2.679682181830E+02,  1.260106355957E+03,  9.918599818371E+02,  1.072563488017E-01,NaN,NaN,  2.283787087661E-02,  6.122346933184E+16,  9.777532693254E+18,  2.631107479587E+20,  1.448909053403E+19,  3.692082364770E+20,  1.474217430817E+20,  2.599157196505E+13,  3.595602823993E+02,  1.641501482185E+02,  1.854251751250E+02,NaN,  9.984954056687E+00,NaN,  4.999106938069E-06,  3.097622336204E-02,NaN,  5.871429597030E+06,  3.083716650288E-06
  4.583046421938E+04,  2.222485261723E+03,  2.223816979815E+03,  2.367593167007E+02,  1.228868586398E+03,  9.918599818371E+02,  1.057281113130E-01,NaN,NaN,  2.362405867167E-02,  6.134534330664E+16,  9.642903789064E+18,  2.632447377339E+20,  1.459739732634E+19,  3.678044362858E+20,  1.487918901844E+20,  2.653879658043E+13,  3.620143956249E+02,  1.665104371926E+02,  1.855196033372E+02,NaN,  9.984349990734E+00,NaN,  5.104357762263E-06,  3.089516580848E-02,NaN,  5.876492250516E+06,  3.119563660979E-06
  4.813192468800E+04,  2.219099830959E+03,  2.220317452778E+03,  2.093534661661E+02,  1.201436937017E+03,  9.918599818371E+02,  1.043249196059E-01,NaN,NaN,  2.442764256424E-02,  6.145140777623E+16,  9.525648990127E+18,  2.633613258733E+20,  1.469280940746E+19,  3.665582207700E+20,  1.500116039924E+20,  2.706804233163E+13,  3.641978962946E+02,  1.686124028465E+02,  1.856017678870E+02,NaN,  9.983720354931E+00,NaN,  5.206150609203E-06,  3.082383666318E-02,NaN,  5.881178958594E+06,  3.153371270995E-06
  5.060269909473E+04,  2.215942225934E+03,  2.217003073597E+03,  1.736126991437E+02,  1.165661049558E+03,  9.918599818371E+02,  1.030174591168E-01,NaN,NaN,  2.566379191531E-02,  6.162413913952E+16,  9.334539526019E+18,  2.635516438120E+20,  1.484979417862E+19,  3.644359150527E+20,  1.520416655119E+20,  2.759768991563E+13,  3.678264490325E+02,  1.721075023779E+02,  1.857358929176E+02,NaN,  9.983048428978E+00,NaN,  5.308020742934E-06,  3.070698744110E-02,NaN,  5.885611587532E+06,  3.185910086862E-06
  5.373157149986E+04,  2.212446438068E+03,  2.213382458286E+03,  1.463721218721E+02,  1.138392957808E+03,  9.918599818371E+02,  1.015955159517E-01,NaN,NaN,  2.685815349861E-02,  6.173394934891E+16,  9.212901025042E+18,  2.636723665383E+20,  1.495135945874E+19,  3.630706033752E+20,  1.533751424681E+20,  2.819347375770E+13,  3.702101021951E+02,  1.744069224642E+02,  1.858209712842E+02,NaN,  9.982203024129E+00,NaN,  5.422611239518E-06,  3.063127861122E-02,NaN,  5.890446979770E+06,  3.222045725713E-06
  5.661858285920E+04,  2.209664626637E+03,  2.210510020787E+03,  1.274054767568E+02,  1.119406820462E+03,  9.918599818371E+02,  1.004752041027E-01,NaN,NaN,  2.786893878522E-02,  6.180441474921E+16,  9.134773806376E+18,  2.637496616270E+20,  1.501720114082E+19,  3.621857881284E+20,  1.542483131128E+20,  2.868376239525E+13,  3.717714640752E+02,  1.759145871254E+02,  1.858754443738E+02,NaN,  9.981427059065E+00,NaN,  5.516911243108E-06,  3.058213513142E-02,NaN,  5.894278133020E+06,  3.251161537721E-06
  5.958007255945E+04,  2.207220825569E+03,  2.207991166818E+03,  1.122551416923E+02,  1.104240355315E+03,  9.918599818371E+02,  9.948882080249E-02,NaN,NaN,  2.882213854478E-02,  6.185690085688E+16,  9.076544873041E+18,  2.638070406196E+20,  1.506667619235E+19,  3.615231833217E+20,  1.549076476870E+20,  2.912741426875E+13,  3.729513925803E+02,  1.770548699291E+02,  1.859158817556E+02,NaN,  9.980635293351E+00,NaN,  5.602241332487E-06,  3.054522820215E-02,NaN,  5.897634028670E+06,  3.277025137480E-06
  6.304123172577E+04,  2.204894566578E+03,  2.205535738540E+03,  8.766076638299E+01,  1.079619714166E+03,  9.918599818371E+02,  9.854070925030E-02,NaN,NaN,  3.071981174208E-02,  6.198237097637E+16,  8.937350549298E+18,  2.639451591882E+20,  1.518530546250E+19,  3.598584583653E+20,  1.564968463169E+20,  2.958234510869E+13,  3.757874071363E+02,  1.797944661275E+02,  1.860132197015E+02,NaN,  9.979715617497E+00,NaN,  5.689740769664E-06,  3.045743677171E-02,NaN,  5.900902130539E+06,  3.302540768027E-06
  6.620115250125E+04,  2.202967280964E+03,  2.203557914372E+03,  7.840712030096E+01,  1.070355872198E+03,  9.918599818371E+02,  9.777711395349E-02,NaN,NaN,  3.163820202006E-02,  6.200625355692E+16,  8.910773490422E+18,  2.639708340940E+20,  1.520826613744E+19,  3.595565904883E+20,  1.568090873330E+20,  2.995023740548E+13,  3.763488050581E+02,  1.803386078312E+02,  1.860313138841E+02,NaN,  9.978877582372E+00,NaN,  5.760499588555E-06,  3.044016185363E-02,NaN,  5.903532201902E+06,  3.323314232773E-06
  6.969844180602E+04,  2.201321385236E+03,  2.201813891764E+03,  6.142491551293E+01,  1.053354940442E+03,  9.918599818371E+02,  9.711128425915E-02,NaN,NaN,  3.367570635757E-02,  6.209452746775E+16,  8.812738344668E+18,  2.640677931054E+20,  1.529287763628E+19,  3.583522857458E+20,  1.579555446552E+20,  3.029067112703E+13,  3.783948842241E+02,  1.823172776932E+02,  1.860996449645E+02,NaN,  9.977955740464E+00,NaN,  5.825977143420E-06,  3.037770894120E-02,NaN,  5.905849622901E+06,  3.341797641355E-06
  7.363970550424E+04,  2.199604694187E+03,  2.200055980033E+03,  5.456563242877E+01,  1.046487896763E+03,  9.918599818371E+02,  9.643910892623E-02,NaN,NaN,  3.473616025515E-02,  6.210670832041E+16,  8.799116225073E+18,  2.640802806469E+20,  1.530481629682E+19,  3.582023694554E+20,  1.581188260002E+20,  3.063220217158E+13,  3.786925587115E+02,  1.826071899245E+02,  1.861084454585E+02,NaN,  9.976917436721E+00,NaN,  5.891665752660E-06,  3.036863909510E-02,NaN,  5.908183854112E+06,  3.360587105386E-06
  7.773722875693E+04,  2.198287881927E+03,  2.198653947361E+03,  4.121729446387E+01,  1.033124606001E+03,  9.918599818371E+02,  9.590994897243E-02,NaN,NaN,  3.730169197397E-02,  6.217714416092E+16,  8.720808692544E+18,  2.641573357727E+20,  1.537290830761E+19,  3.572208011554E+20,  1.590487205533E+20,  3.091793885148E+13,  3.803536084720E+02,  1.842150096079E+02,  1.861627494362E+02,NaN,  9.975843481248E+00,NaN,  5.946623114257E-06,  3.031844578863E-02,NaN,  5.910044343077E+06,  3.375688245895E-06
  8.196615506856E+04,  2.197099230778E+03,  2.197456353018E+03,  3.982918580734E+01,  1.031734770715E+03,  9.918599818371E+02,  9.545180307300E-02,NaN,NaN,  3.765865100822E-02,  6.216080952660E+16,  8.738860571977E+18,  2.641380710424E+20,  1.535739638623E+19,  3.574642975158E+20,  1.588318022535E+20,  3.115638756734E+13,  3.799759913189E+02,  1.838520754196E+02,  1.861491727731E+02,NaN,  9.974737133742E+00,NaN,  5.992485312642E-06,  3.032979063863E-02,NaN,  5.911632711921E+06,  3.388669303636E-06
