t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  3.944967953299E+02,  3.488094731714E+03,  3.532217376256E+03,  4.813488591255E+04,  4.913876678595E+04,  9.918599818371E+02,  8.987686668028E-01,NaN,NaN,  3.849912668645E-03,  6.010642751955E+15,  6.440342441560E+19,  2.085068875726E+20,  1.715106363708E+18,  1.527765514627E+21,  8.920464037203E+19,  9.200637236721E+12,  2.209021223348E+02,  6.395875511401E+01,  1.469435454191E+02,NaN,  9.999820032045E+00,NaN,  1.769610914900E-06,  3.458243239871E-02,NaN,  3.504050000000E+06,  4.473342836844E-07
  4.182473669602E+02,  3.484600342917E+03,  3.528456920137E+03,  4.770527800452E+04,  4.870907379163E+04,  9.918599818371E+02,  8.968262812008E-01,NaN,NaN,  3.861158178426E-03,  6.129476788779E+15,  6.429699977420E+19,  2.086131835511E+20,  1.751748358929E+18,  1.527624529400E+21,  8.930888784834E+19,  9.126832602130E+12,  2.211562902864E+02,  6.413802257485E+01,  1.470184566517E+02,NaN,  9.999809304457E+00,NaN,  1.755415649552E-06,  3.457219784281E-02,NaN,  3.504050000000E+06,  4.485444938670E-07
  4.396588148018E+02,  3.481625759271E+03,  3.525270665878E+03,  4.736227673934E+04,  4.836435312770E+04,  9.918599818371E+02,  8.951632453301E-01,NaN,NaN,  3.870350421677E-03,  6.213249046473E+15,  6.422198250981E+19,  2.086881396415E+20,  1.777657375039E+18,  1.527533524277E+21,  8.938289430250E+19,  9.090062618551E+12,  2.213363875792E+02,  6.426530483625E+01,  1.470712813512E+02,NaN,  9.999799643420E+00,NaN,  1.748343469375E-06,  3.456493024186E-02,NaN,  3.507135084018E+06,  4.495753044103E-07
  4.616424317661E+02,  3.478848691230E+03,  3.522264970989E+03,  4.699774764431E+04,  4.799977336845E+04,  9.918599818371E+02,  8.935907625202E-01,NaN,NaN,  3.879938595521E-03,  6.332356033913E+15,  6.411530153827E+19,  2.087947683740E+20,  1.814574164633E+18,  1.527412361332E+21,  8.948880070948E+19,  9.093074888274E+12,  2.215936347899E+02,  6.444741621821E+01,  1.471464270894E+02,NaN,  9.999789733452E+00,NaN,  1.748922836352E-06,  3.455453343420E-02,NaN,  3.514562243156E+06,  4.505522671052E-07
  4.847991001350E+02,  3.475910203401E+03,  3.519119716947E+03,  4.666412217324E+04,  4.766609726875E+04,  9.918599818371E+02,  8.919406860966E-01,NaN,NaN,  3.889068270062E-03,  6.412151030225E+15,  6.404381393400E+19,  2.088662463377E+20,  1.839357999606E+18,  1.527338890972E+21,  8.956025141101E+19,  9.096167417188E+12,  2.217668943938E+02,  6.457031273248E+01,  1.471968006071E+02,NaN,  9.999779304653E+00,NaN,  1.749517640036E-06,  3.454751698282E-02,NaN,  3.522320769961E+06,  4.515793695788E-07
  5.094072438524E+02,  3.472845421063E+03,  3.515800529155E+03,  4.626099028180E+04,  4.726290979889E+04,  9.918599818371E+02,  8.901967565912E-01,NaN,NaN,  3.899861479116E-03,  6.549177087147E+15,  6.392099739239E+19,  2.089890000957E+20,  1.881980906786E+18,  1.527197672868E+21,  8.968298132206E+19,  9.099573735383E+12,  2.220644295933E+02,  6.478134928265E+01,  1.472833103269E+02,NaN,  9.999768233551E+00,NaN,  1.750172796597E-06,  3.453549332939E-02,NaN,  3.530494169383E+06,  4.526686055727E-07
  5.352899926003E+02,  3.469612259441E+03,  3.512334526239E+03,  4.588834376854E+04,  4.689020875010E+04,  9.918599818371E+02,  8.883721142901E-01,NaN,NaN,  3.910220021349E-03,  6.646930518531E+15,  6.383335056470E+19,  2.090766269186E+20,  1.912456680319E+18,  1.527104348304E+21,  8.977115166783E+19,  9.103078834122E+12,  2.222778158135E+02,  6.493299283867E+01,  1.473450646228E+02,NaN,  9.999756601215E+00,NaN,  1.750846952183E-06,  3.452685652983E-02,NaN,  3.539013204652E+06,  4.538119085421E-07
  5.625696436631E+02,  3.466232804980E+03,  3.508709416750E+03,  4.549672563235E+04,  4.649853292947E+04,  9.918599818371E+02,  8.864577963559E-01,NaN,NaN,  3.921200195249E-03,  6.753696367940E+15,  6.373759040306E+19,  2.091723618751E+20,  1.945801145332E+18,  1.527000998066E+21,  8.986777485169E+19,  9.106794109940E+12,  2.225114490577E+02,  6.509916989063E+01,  1.474125330604E+02,NaN,  9.999744355114E+00,NaN,  1.751561532322E-06,  3.451740221123E-02,NaN,  3.547905983873E+06,  4.550141775946E-07
  5.909526557864E+02,  3.462745586667E+03,  3.504967613655E+03,  4.509232053641E+04,  4.609406800057E+04,  9.918599818371E+02,  8.844786868723E-01,NaN,NaN,  3.932654412981E-03,  6.866986908139E+15,  6.363594019131E+19,  2.092739832414E+20,  1.981250573048E+18,  1.526890248076E+21,  8.997069252247E+19,  9.110679030605E+12,  2.227600529342E+02,  6.527616965519E+01,  1.474841498978E+02,NaN,  9.999731628969E+00,NaN,  1.752308741221E-06,  3.450734344103E-02,NaN,  3.557066505677E+06,  4.562621532380E-07
  6.205533156981E+02,  3.459139727410E+03,  3.501097273030E+03,  4.467376337815E+04,  4.567545060272E+04,  9.918599818371E+02,  8.824271333472E-01,NaN,NaN,  3.944635022322E-03,  6.987585990920E+15,  6.352768887087E+19,  2.093822015837E+20,  2.019062690256E+18,  1.526771152653E+21,  9.008069437788E+19,  9.114750238490E+12,  2.230254858659E+02,  6.546534983879E+01,  1.475604159007E+02,NaN,  9.999718373324E+00,NaN,  1.753091779800E-06,  3.449660529835E-02,NaN,  3.566521974571E+06,  4.575605456712E-07
  6.515971855642E+02,  3.455391686118E+03,  3.497072747217E+03,  4.423795194713E+04,  4.523957601559E+04,  9.918599818371E+02,  8.802884664362E-01,NaN,NaN,  3.957245959868E-03,  7.117043289809E+15,  6.341143585226E+19,  2.094984165513E+20,  2.059739038845E+18,  1.526641908656E+21,  9.019928952983E+19,  9.119041018344E+12,  2.233113287665E+02,  6.566930506336E+01,  1.476423174607E+02,NaN,  9.999704488570E+00,NaN,  1.753917049905E-06,  3.448504335452E-02,NaN,  3.576332913953E+06,  4.589188690395E-07
  6.846481367353E+02,  3.451439227445E+03,  3.492826229544E+03,  4.377649588543E+04,  4.477805154144E+04,  9.918599818371E+02,  8.780273330320E-01,NaN,NaN,  3.970747436474E-03,  7.259200468289E+15,  6.328371768993E+19,  2.096260893282E+20,  2.104509375604E+18,  1.526498163139E+21,  9.033013110748E+19,  9.123633776761E+12,  2.236263015377E+02,  6.589431623780E+01,  1.477322938193E+02,NaN,  9.999689725758E+00,NaN,  1.754800401266E-06,  3.447230575824E-02,NaN,  3.586661650472E+06,  4.603612669709E-07
  7.189332666672E+02,  3.447377801435E+03,  3.488462193919E+03,  4.330350546877E+04,  4.430499204404E+04,  9.918599818371E+02,  8.756982035744E-01,NaN,NaN,  3.984768590081E-03,  7.408263995071E+15,  6.314972770404E+19,  2.097600300446E+20,  2.151573326137E+18,  1.526346129766E+21,  9.046804525010E+19,  9.128416311929E+12,  2.239578515074E+02,  6.613148786059E+01,  1.478266874577E+02,NaN,  9.999674433427E+00,NaN,  1.755720253470E-06,  3.445889952676E-02,NaN,  3.597251305867E+06,  4.618534590982E-07
  7.548993308286E+02,  3.443159488080E+03,  3.483928424713E+03,  4.281257027185E+04,  4.381398529831E+04,  9.918599818371E+02,  8.732724909272E-01,NaN,NaN,  3.999515393990E-03,  7.567287583346E+15,  6.300670937724E+19,  2.099029933903E+20,  2.201916561767E+18,  1.526182286836E+21,  9.061598288620E+19,  9.133454388068E+12,  2.243129933817E+02,  6.638589348856E+01,  1.479274397212E+02,NaN,  9.999658415223E+00,NaN,  1.756689255322E-06,  3.444454179375E-02,NaN,  3.608226176960E+06,  4.634143918044E-07
  7.939736529040E+02,  3.438627020304E+03,  3.479053420906E+03,  4.228227653084E+04,  4.328361471227E+04,  9.918599818371E+02,  8.706571132251E-01,NaN,NaN,  4.015651390148E-03,  7.746207530801E+15,  6.284570471357E+19,  2.100639314220E+20,  2.258725993371E+18,  1.525995316901E+21,  9.078341602737E+19,  9.138956571705E+12,  2.247143207427E+02,  6.667381844597E+01,  1.480408594996E+02,NaN,  9.999641039413E+00,NaN,  1.757747521610E-06,  3.442832109996E-02,NaN,  3.619996878346E+06,  4.651050989064E-07
  8.336921024229E+02,  3.434033719816E+03,  3.474150819577E+03,  4.180023200411E+04,  4.280149734334E+04,  9.918599818371E+02,  8.680176703361E-01,NaN,NaN,  4.030882387930E-03,  7.876880590715E+15,  6.272806142796E+19,  2.101815573876E+20,  2.300341467103E+18,  1.525868133121E+21,  9.090672108462E+19,  9.144456071089E+12,  2.250092827665E+02,  6.688590215314E+01,  1.481237554491E+02,NaN,  9.999623405521E+00,NaN,  1.758805271621E-06,  3.441638310074E-02,NaN,  3.631802780921E+06,  4.668183543151E-07
  8.766966137510E+02,  3.429154297540E+03,  3.468901374849E+03,  4.123259287808E+04,  4.223377613899E+04,  9.918599818371E+02,  8.651868326052E-01,NaN,NaN,  4.048683651599E-03,  8.078027077828E+15,  6.254685485577E+19,  2.103626846592E+20,  2.364566182246E+18,  1.525654167336E+21,  9.109715087709E+19,  9.150550401136E+12,  2.254643763666E+02,  6.721336683032E+01,  1.482514034311E+02,NaN,  9.999604345203E+00,NaN,  1.759977428798E-06,  3.439799582457E-02,NaN,  3.644409110564E+06,  4.686674011233E-07
  9.208045746435E+02,  3.424172761270E+03,  3.463579757555E+03,  4.070822741645E+04,  4.170933194345E+04,  9.918599818371E+02,  8.623067185624E-01,NaN,NaN,  4.065747759107E-03,  8.232966621670E+15,  6.240719826418E+19,  2.105023103283E+20,  2.414206277600E+18,  1.525498108800E+21,  9.124511834144E+19,  9.156704053194E+12,  2.258172450513E+02,  6.746785496507E+01,  1.483498034941E+02,NaN,  9.999584830971E+00,NaN,  1.761160995715E-06,  3.438372391188E-02,NaN,  3.657152175998E+06,  4.705574371800E-07
  9.671483471527E+02,  3.419036592966E+03,  3.458055056271E+03,  4.011779866874E+04,  4.111881641682E+04,  9.918599818371E+02,  8.593090100698E-01,NaN,NaN,  4.084908726721E-03,  8.451164420031E+15,  6.221038630365E+19,  2.106990333643E+20,  2.484326464139E+18,  1.525262092620E+21,  9.145447011017E+19,  9.163299265018E+12,  2.263158622620E+02,  6.782785366946E+01,  1.484884424652E+02,NaN,  9.999564364952E+00,NaN,  1.762429490335E-06,  3.436358609372E-02,NaN,  3.670342743823E+06,  4.725363773445E-07
  1.017707725022E+03,  3.413472622153E+03,  3.452103836868E+03,  3.952791111352E+04,  4.052884105476E+04,  9.918599818371E+02,  8.560694027305E-01,NaN,NaN,  4.104722390600E-03,  8.643224567418E+15,  6.203703358947E+19,  2.108723338618E+20,  2.546281717329E+18,  1.525061351136E+21,  9.164043326730E+19,  9.170405021933E+12,  2.267577887227E+02,  6.814767028670E+01,  1.486105745915E+02,NaN,  9.999542080731E+00,NaN,  1.763796180997E-06,  3.434572687895E-02,NaN,  3.684507629988E+06,  4.746874506090E-07
  1.069934020348E+03,  3.407800794191E+03,  3.446038121950E+03,  3.893103776300E+04,  3.993187745759E+04,  9.918599818371E+02,  8.527562336209E-01,NaN,NaN,  4.125160432855E-03,  8.842278410502E+15,  6.185724813093E+19,  2.110520634245E+20,  2.610717326385E+18,  1.524851265880E+21,  9.183456213287E+19,  9.177752630125E+12,  2.272182859819E+02,  6.848152755716E+01,  1.487372375496E+02,NaN,  9.999519109889E+00,NaN,  1.765209388291E-06,  3.432712226201E-02,NaN,  3.698898274218E+06,  4.769008309839E-07
  1.123635097005E+03,  3.402046375059E+03,  3.439885647157E+03,  3.833096952188E+04,  3.933171959682E+04,  9.918599818371E+02,  8.493861078327E-01,NaN,NaN,  4.146123742589E-03,  9.046648689695E+15,  6.167253312145E+19,  2.112367199059E+20,  2.677113028500E+18,  1.524633637970E+21,  9.203537581742E+19,  9.185310415396E+12,  2.276937494905E+02,  6.882687946966E+01,  1.488673727138E+02,NaN,  9.999495540353E+00,NaN,  1.766663020139E-06,  3.430791837864E-02,NaN,  3.713446764989E+06,  4.791677354151E-07
  1.181859287739E+03,  3.395899528384E+03,  3.433309430959E+03,  3.768807251253E+04,  3.868872569691E+04,  9.918599818371E+02,  8.457709059234E-01,NaN,NaN,  4.169000438029E-03,  9.276491974337E+15,  6.146463837845E+19,  2.114445413930E+20,  2.752073115860E+18,  1.524384518670E+21,  9.226298893719E+19,  9.193523427044E+12,  2.282316142197E+02,  6.921830918032E+01,  1.490138332288E+02,NaN,  9.999470042311E+00,NaN,  1.768242675404E-06,  3.428620461919E-02,NaN,  3.728944092918E+06,  4.816154544391E-07
  1.243200102620E+03,  3.389520959381E+03,  3.426484908240E+03,  3.702456323001E+04,  3.802511646062E+04,  9.918599818371E+02,  8.420069380363E-01,NaN,NaN,  4.193124014568E-03,  9.521594424211E+15,  6.124276046089E+19,  2.116663374643E+20,  2.832351844800E+18,  1.524115349803E+21,  9.250785457204E+19,  9.202178266883E+12,  2.288089898857E+02,  6.963940265296E+01,  1.491701422191E+02,NaN,  9.999443243638E+00,NaN,  1.769907310000E-06,  3.426290593722E-02,NaN,  3.744968790865E+06,  4.841829556022E-07
  1.305387892579E+03,  3.383149490719E+03,  3.419671931270E+03,  3.637132545070E+04,  3.737177981803E+04,  9.918599818371E+02,  8.382363877539E-01,NaN,NaN,  4.217450104285E-03,  9.766643366711E+15,  6.102074476350E+19,  2.118882718511E+20,  2.912970865754E+18,  1.523844027979E+21,  9.275495250084E+19,  9.210936718923E+12,  2.293903021210E+02,  7.006433552285E+01,  1.493265486862E+02,NaN,  9.999416140317E+00,NaN,  1.771591872920E-06,  3.423945717766E-02,NaN,  3.760907992513E+06,  4.867743276411E-07
  1.372178488900E+03,  3.376381719688E+03,  3.412469523796E+03,  3.572769883692E+04,  3.672805316399E+04,  9.918599818371E+02,  8.342351484445E-01,NaN,NaN,  4.242332481120E-03,  9.981255076314E+15,  6.082615531750E+19,  2.120828205944E+20,  2.983881788018E+18,  1.523614642817E+21,  9.297360385114E+19,  9.220216989920E+12,  2.299034383563E+02,  7.044039413725E+01,  1.494636553422E+02,NaN,  9.999387103498E+00,NaN,  1.773376800249E-06,  3.421874921338E-02,NaN,  3.777695200258E+06,  4.895449536193E-07
  1.442994757986E+03,  3.369361326833E+03,  3.404960175216E+03,  3.501416774502E+04,  3.601441432837E+04,  9.918599818371E+02,  8.300503979491E-01,NaN,NaN,  4.270133287193E-03,  1.026920887851E+16,  6.056483128548E+19,  2.123440388705E+20,  3.079444436249E+18,  1.523286827385E+21,  9.326921953383E+19,  9.230174766601E+12,  2.305958523155E+02,  7.094874732781E+01,  1.496477468131E+02,NaN,  9.999356399367E+00,NaN,  1.775292036101E-06,  3.419084849507E-02,NaN,  3.795129178641E+06,  4.924682741092E-07
  1.515840853938E+03,  3.362225707170E+03,  3.397367546945E+03,  3.434669292703E+04,  3.534683551647E+04,  9.918599818371E+02,  8.258017103848E-01,NaN,NaN,  4.297232556549E-03,  1.050777624031E+16,  6.034813641559E+19,  2.125606802866E+20,  3.159014311329E+18,  1.523024178167E+21,  9.351700945517E+19,  9.240254676833E+12,  2.311746585859E+02,  7.137490880555E+01,  1.498004231018E+02,NaN,  9.999324901403E+00,NaN,  1.777230762595E-06,  3.416751813084E-02,NaN,  3.812685682721E+06,  4.954605510911E-07
  1.591848360724E+03,  3.354944121166E+03,  3.389584342147E+03,  3.362444074670E+04,  3.462447356833E+04,  9.918599818371E+02,  8.214328161827E-01,NaN,NaN,  4.326880236255E-03,  1.081395756475E+16,  6.006975620879E+19,  2.128389449923E+20,  3.261630464641E+18,  1.522667760788E+21,  9.383782725224E+19,  9.250872243122E+12,  2.319224175007E+02,  7.192659568374E+01,  1.499965279063E+02,NaN,  9.999292131435E+00,NaN,  1.779272899537E-06,  3.413742203226E-02,NaN,  3.830609394399E+06,  4.985667280765E-07
  1.671594209316E+03,  3.347406054029E+03,  3.381565348829E+03,  3.293222412747E+04,  3.393214702766E+04,  9.918599818371E+02,  8.169136018709E-01,NaN,NaN,  4.356494040662E-03,  1.107921998539E+16,  5.982834540258E+19,  2.130802879489E+20,  3.351015591235E+18,  1.522366735744E+21,  9.411923563049E+19,  9.261833662334E+12,  2.325764345922E+02,  7.241056255545E+01,  1.501666124062E+02,NaN,  9.999257849146E+00,NaN,  1.781381171669E-06,  3.411109744565E-02,NaN,  3.848998789220E+06,  5.018088128402E-07
  1.755498611074E+03,  3.339622972588E+03,  3.373286294560E+03,  3.222377485717E+04,  3.322358744711E+04,  9.918599818371E+02,  8.122284592487E-01,NaN,NaN,  4.387628479480E-03,  1.136083583613E+16,  5.957180981356E+19,  2.133367467382E+20,  3.446395389182E+18,  1.522042281382E+21,  9.442112078929E+19,  9.273317437355E+12,  2.332763114730E+02,  7.292973813109E+01,  1.503473496672E+02,NaN,  9.999221891148E+00,NaN,  1.783589911466E-06,  3.408294850006E-02,NaN,  3.867902768733E+06,  5.052013776561E-07
  1.843811764331E+03,  3.331588922244E+03,  3.364741354184E+03,  3.149974759389E+04,  3.249944662450E+04,  9.918599818371E+02,  8.073757553591E-01,NaN,NaN,  4.420359678629E-03,  1.165919929109E+16,  5.929974411769E+19,  2.136087265102E+20,  3.547995102323E+18,  1.521693248583E+21,  9.474453854104E+19,  9.285342894813E+12,  2.340241490387E+02,  7.348593787196E+01,  1.505390252153E+02,NaN,  9.999184165489E+00,NaN,  1.785902836128E-06,  3.405289585645E-02,NaN,  3.887327285020E+06,  5.087521216263E-07
  1.936154583659E+03,  3.323354463602E+03,  3.355985621581E+03,  3.076687041395E+04,  3.176645303475E+04,  9.918599818371E+02,  8.023834844953E-01,NaN,NaN,  4.454494775345E-03,  1.197123582488E+16,  5.901490785802E+19,  2.138934694920E+20,  3.654860132763E+18,  1.521322867140E+21,  9.508680144529E+19,  9.297840512530E+12,  2.348133834255E+02,  7.407454125550E+01,  1.507396955326E+02,NaN,  9.999144849088E+00,NaN,  1.788306574060E-06,  3.402120837351E-02,NaN,  3.907140368387E+06,  5.124433510008E-07
  2.033496288917E+03,  3.314852499287E+03,  3.346947117887E+03,  3.001887648827E+04,  3.101834104393E+04,  9.918599818371E+02,  7.972113484022E-01,NaN,NaN,  4.490421158025E-03,  1.230150789078E+16,  5.871308729761E+19,  2.141951867239E+20,  3.768656023415E+18,  1.520924497148E+21,  9.545361536920E+19,  9.310927323978E+12,  2.356567922007E+02,  7.470535854511E+01,  1.509523283155E+02,NaN,  9.999103549207E+00,NaN,  1.790823634975E-06,  3.398738049583E-02,NaN,  3.927497786764E+06,  5.163110985224E-07
  2.135388392948E+03,  3.306140887375E+03,  3.337688768103E+03,  2.926316699412E+04,  3.026251076293E+04,  9.918599818371E+02,  7.918908922549E-01,NaN,NaN,  4.527913847571E-03,  1.264649711920E+16,  5.839744607391E+19,  2.145107165736E+20,  3.888286451888E+18,  1.520501852766E+21,  9.584188003557E+19,  9.324520385711E+12,  2.365468170934E+02,  7.537305939729E+01,  1.511746954294E+02,NaN,  9.999060473276E+00,NaN,  1.793438065888E-06,  3.395172269886E-02,NaN,  3.948250449412E+06,  5.203345575006E-07
  2.243157271502E+03,  3.297129276619E+03,  3.328113678184E+03,  2.849139013650E+04,  2.949061012263E+04,  9.918599818371E+02,  7.863671546584E-01,NaN,NaN,  4.567502180413E-03,  1.301239750065E+16,  5.806225791513E+19,  2.148457816350E+20,  4.016032742850E+18,  1.520045768122E+21,  9.625947286365E+19,  9.338779947687E+12,  2.375010343343E+02,  7.609118762615E+01,  1.514108298259E+02,NaN,  9.999015086026E+00,NaN,  1.796180688585E-06,  3.391354137898E-02,NaN,  3.969607499449E+06,  5.245627139560E-07
  2.355343490343E+03,  3.287924162956E+03,  3.318374242320E+03,  2.776125584580E+04,  2.876035563716E+04,  9.918599818371E+02,  7.807230431513E-01,NaN,NaN,  4.606792071551E-03,  1.332912853350E+16,  5.777177726514E+19,  2.151361937375E+20,  4.127364754043E+18,  1.519659429370E+21,  9.662641195132E+19,  9.353314108836E+12,  2.383367367728E+02,  7.672227154127E+01,  1.516154954102E+02,NaN,  9.998968022412E+00,NaN,  1.798976126504E-06,  3.388012036312E-02,NaN,  3.991221795080E+06,  5.289349641111E-07
  2.473983042224E+03,  3.278451065238E+03,  3.308316753260E+03,  2.697530726915E+04,  2.797427948895E+04,  9.918599818371E+02,  7.748751544463E-01,NaN,NaN,  4.650026353452E-03,  1.372745420413E+16,  5.740598961163E+19,  2.155018405986E+20,  4.268314780901E+18,  1.519147197541E+21,  9.709384777565E+19,  9.368702668000E+12,  2.393982053344E+02,  7.752610299608E+01,  1.518731820832E+02,NaN,  9.998918453257E+00,NaN,  1.801935895654E-06,  3.383775989575E-02,NaN,  4.013427100758E+06,  5.335274659110E-07
  2.597730566251E+03,  3.268805948333E+03,  3.298082076528E+03,  2.619005593770E+04,  2.718890019524E+04,  9.918599818371E+02,  7.688985845969E-01,NaN,NaN,  4.694901710389E-03,  1.413860570458E+16,  5.702789524213E+19,  2.158797871473E+20,  4.414963494319E+18,  1.518609288670E+21,  9.758425251595E+19,  9.384570634910E+12,  2.405078342004E+02,  7.836942856517E+01,  1.521395368616E+02,NaN,  9.998866968661E+00,NaN,  1.804987872025E-06,  3.379355040787E-02,NaN,  4.035904763340E+06,  5.382836255482E-07
  2.728675846572E+03,  3.258817145016E+03,  3.287522844359E+03,  2.543342375271E+04,  2.643214135599E+04,  9.918599818371E+02,  7.627055233723E-01,NaN,NaN,  4.740373864341E-03,  1.450951294338E+16,  5.668634444280E+19,  2.162212400046E+20,  4.548292809714E+18,  1.518129622849E+21,  9.803425182830E+19,  9.400987531743E+12,  2.415223209347E+02,  7.914333339357E+01,  1.523801730057E+02,NaN,  9.998812727268E+00,NaN,  1.808145427211E-06,  3.375317743635E-02,NaN,  4.058970579298E+06,  5.432802681957E-07
  2.865662178742E+03,  3.248633414789E+03,  3.276762792805E+03,  2.467658369078E+04,  2.567517377951E+04,  9.918599818371E+02,  7.563679470273E-01,NaN,NaN,  4.787671954434E-03,  1.489381018494E+16,  5.633199825764E+19,  2.165754813434E+20,  4.687476619294E+18,  1.517624068615E+21,  9.850771957391E+19,  9.417933226593E+12,  2.425861735818E+02,  7.995759379959E+01,  1.526298217289E+02,NaN,  9.998756241878E+00,NaN,  1.811404689129E-06,  3.371091357115E-02,NaN,  4.082345905534E+06,  5.484680082811E-07
  3.008950466476E+03,  3.238269660703E+03,  3.265806737883E+03,  2.390824553870E+04,  2.491977515089E+04,  9.918599818371E+02,  7.498882281459E-01,NaN,NaN,  4.837482699023E-03,  1.529132614823E+16,  5.596496235175E+19,  2.169424055626E+20,  4.832577720380E+18,  1.517091882165E+21,  9.900538780785E+19,  9.435407719460E+12,  2.437005765046E+02,  8.081346864227E+01,  1.528884086096E+02,NaN,  9.998697437996E+00,NaN,  1.814765657779E-06,  3.366672526015E-02,NaN,  4.106014179139E+06,  5.538525137936E-07
  3.159933406007E+03,  3.227654467968E+03,  3.254576936658E+03,  2.312135138414E+04,  2.411967941786E+04,  9.918599818371E+02,  7.432243278038E-01,NaN,NaN,  4.890474030580E-03,  1.577222262063E+16,  5.552023610800E+19,  2.173869451688E+20,  5.009633938072E+18,  1.516417403055E+21,  9.961777700158E+19,  9.453751910590E+12,  2.450668734434E+02,  8.186654154075E+01,  1.532016943076E+02,NaN,  9.998635776691E+00,NaN,  1.818293900445E-06,  3.361269870613E-02,NaN,  4.130135881085E+06,  5.594815465520E-07
  3.319130275646E+03,  3.216748658391E+03,  3.243070175840E+03,  2.235764644320E+04,  2.335584217552E+04,  9.918599818371E+02,  7.363630989909E-01,NaN,NaN,  4.944633754984E-03,  1.620802743164E+16,  5.511656967355E+19,  2.177904786039E+20,  5.171613551919E+18,  1.515808710921E+21,  1.001840224534E+20,  9.472594836094E+12,  2.463249877136E+02,  8.284033356225E+01,  1.534860812377E+02,NaN,  9.998571091759E+00,NaN,  1.821918067530E-06,  3.356304856254E-02,NaN,  4.154708887041E+06,  5.653681329841E-07
  3.486976565939E+03,  3.205579304366E+03,  3.231291274489E+03,  2.159192943211E+04,  2.258999228876E+04,  9.918599818371E+02,  7.293112481042E-01,NaN,NaN,  5.001418463112E-03,  1.666273288364E+16,  5.469473562898E+19,  2.182121691893E+20,  5.342165898141E+18,  1.515160431648E+21,  1.007859491868E+20,  9.492135936037E+12,  2.476572490478E+02,  8.387547969779E+01,  1.537832642728E+02,NaN,  9.998503251604E+00,NaN,  1.825676518479E-06,  3.351060606394E-02,NaN,  4.179713826273E+06,  5.715219948886E-07
  3.661673334731E+03,  3.194292513203E+03,  3.219397131140E+03,  2.083769674222E+04,  2.183562658177E+04,  9.918599818371E+02,  7.221612373034E-01,NaN,NaN,  5.060031184902E-03,  1.712607507756E+16,  5.426419314198E+19,  2.186425638613E+20,  5.517615092891E+18,  1.514486900293E+21,  1.014113620419E+20,  9.512112153536E+12,  2.490360293450E+02,  8.495101304318E+01,  1.540865814426E+02,NaN,  9.998433029716E+00,NaN,  1.829518658063E-06,  3.345648038715E-02,NaN,  4.204811580553E+06,  5.778714140983E-07
  3.846099556835E+03,  3.182735220952E+03,  3.207224426133E+03,  2.008274547009E+04,  2.108054180554E+04,  9.918599818371E+02,  7.148133256417E-01,NaN,NaN,  5.121543860233E-03,  1.760922466723E+16,  5.381449518935E+19,  2.190921027827E+20,  5.702379776243E+18,  1.513769053310E+21,  1.020767815621E+20,  9.532825735581E+12,  2.504970891280E+02,  8.609533761120E+01,  1.544033903676E+02,NaN,  9.998359315613E+00,NaN,  1.833502619166E-06,  3.339929664110E-02,NaN,  4.230340591218E+06,  5.845146409394E-07
  4.038558753051E+03,  3.171044156108E+03,  3.194919827177E+03,  1.933925041576E+04,  2.033691304243E+04,  9.918599818371E+02,  7.073557847236E-01,NaN,NaN,  5.185196754451E-03,  1.810241029511E+16,  5.335466434633E+19,  2.195517692145E+20,  5.892934139176E+18,  1.513020710033E+21,  1.027704554577E+20,  9.554027314984E+12,  2.520138693085E+02,  8.728824805828E+01,  1.547273365739E+02,NaN,  9.998282838751E+00,NaN,  1.837580439577E-06,  3.334012348597E-02,NaN,  4.255986762387E+06,  5.913836639071E-07
  4.242826812984E+03,  3.158995285188E+03,  3.182280483313E+03,  1.862865892294E+04,  1.962619064609E+04,  9.918599818371E+02,  6.996627397137E-01,NaN,NaN,  5.249858968934E-03,  1.854995904932E+16,  5.293669319616E+19,  2.199696316325E+20,  6.067620722849E+18,  1.512344638154E+21,  1.034136650084E+20,  9.575857546650E+12,  2.534144880085E+02,  8.839446226666E+01,  1.550218217389E+02,NaN,  9.998202161098E+00,NaN,  1.841779172256E-06,  3.328563456999E-02,NaN,  4.282165280891E+06,  5.986057205469E-07
  4.460680577668E+03,  3.146603828975E+03,  3.169251853058E+03,  1.787650848674E+04,  1.887390240626E+04,  9.918599818371E+02,  6.917027226797E-01,NaN,NaN,  5.321044722918E-03,  1.909453090591E+16,  5.242720607398E+19,  2.204789244852E+20,  6.282416136384E+18,  1.511479647290E+21,  1.042124803721E+20,  9.598932198422E+12,  2.551470217113E+02,  8.976816143682E+01,  1.553807417646E+02,NaN,  9.998116663675E+00,NaN,  1.846217251335E-06,  3.321851457493E-02,NaN,  4.308976363994E+06,  6.062322843372E-07
