t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
7.1086E+01,3224.508,3453.540,4.2430E+05,4.2536E+05,9.9186E+02,0.856850,NaN,NaN,2.2671E-03,9.1727E-06,6.1555E-02,2.1135E-01,2.7532E+17,1.5457E+20,5.3815E+19,7.6418E+12,1.6208E+02,3.1326E+00,1.4895E+02,NaN,1.0000E+01,NaN,1.4698E-06,4.0916E-02,NaN,3.7396E+06,4.7417E-07
7.2725E+01,3223.098,3451.477,4.2247E+05,4.2349E+05,9.9186E+02,0.855728,NaN,NaN,2.2705E-03,9.2942E-06,6.1445E-02,2.1146E-01,2.7934E+17,1.5456E+20,5.3820E+19,7.6047E+12,1.6217E+02,3.1421E+00,1.4903E+02,NaN,1.0000E+01,NaN,1.4626E-06,4.0917E-02,NaN,3.7445E+06,4.7492E-07
7.2835E+01,3222.911,3451.337,4.2257E+05,4.2360E+05,9.9186E+02,0.855650,NaN,NaN,2.2704E-03,9.2510E-06,6.1484E-02,2.1142E-01,2.7791E+17,1.5457E+20,5.3818E+19,7.6021E+12,1.6214E+02,3.1387E+00,1.4900E+02,NaN,1.0000E+01,NaN,1.4622E-06,4.0917E-02,NaN,3.7448E+06,4.7497E-07
7.4403E+01,3221.571,3449.370,4.2081E+05,4.2213E+05,9.9186E+02,0.854576,NaN,NaN,2.2736E-03,9.3156E-06,6.1426E-02,2.1148E-01,2.8005E+17,1.5456E+20,5.3821E+19,7.5668E+12,1.6218E+02,3.1438E+00,1.4904E+02,NaN,1.0000E+01,NaN,1.4554E-06,4.0917E-02,NaN,3.7495E+06,4.7568E-07
7.4463E+01,3221.431,3449.295,4.2096E+05,4.2199E+05,9.9186E+02,0.854535,NaN,NaN,2.2734E-03,9.3200E-06,6.1422E-02,2.1149E-01,2.8019E+17,1.5456E+20,5.3822E+19,7.5655E+12,1.6219E+02,3.1441E+00,1.4904E+02,NaN,1.0000E+01,NaN,1.4551E-06,4.0917E-02,NaN,3.7497E+06,4.7571E-07
7.6088E+01,3220.047,3447.261,4.1914E+05,4.2048E+05,9.9186E+02,0.853424,NaN,NaN,2.2768E-03,9.3886E-06,6.1360E-02,2.1155E-01,2.8247E+17,1.5455E+20,5.3825E+19,7.5291E+12,1.6224E+02,3.1495E+00,1.4909E+02,NaN,1.0000E+01,NaN,1.4481E-06,4.0917E-02,NaN,3.7545E+06,4.7645E-07
7.6260E+01,3219.809,3447.047,4.1918E+05,4.2021E+05,9.9186E+02,0.853307,NaN,NaN,2.2768E-03,9.4012E-06,6.1348E-02,2.1156E-01,2.8288E+17,1.5455E+20,5.3825E+19,7.5253E+12,1.6224E+02,3.1505E+00,1.4909E+02,NaN,1.0000E+01,NaN,1.4474E-06,4.0917E-02,NaN,3.7550E+06,4.7653E-07
7.7798E+01,3218.436,3445.129,4.1763E+05,4.1874E+05,9.9186E+02,0.852257,NaN,NaN,2.2798E-03,9.4630E-06,6.1292E-02,2.1161E-01,2.8494E+17,1.5455E+20,5.3828E+19,7.4911E+12,1.6229E+02,3.1554E+00,1.4913E+02,NaN,1.0000E+01,NaN,1.4408E-06,4.0917E-02,NaN,3.7595E+06,4.7723E-07
7.8891E+01,3217.486,3443.771,4.1649E+05,4.1751E+05,9.9186E+02,0.851516,NaN,NaN,2.2819E-03,9.5435E-06,6.1219E-02,2.1169E-01,2.8761E+17,1.5454E+20,5.3832E+19,7.4669E+12,1.6235E+02,3.1618E+00,1.4919E+02,NaN,1.0000E+01,NaN,1.4361E-06,4.0917E-02,NaN,3.7628E+06,4.7773E-07
7.9549E+01,3216.837,3442.953,4.1598E+05,4.1701E+05,9.9186E+02,0.851066,NaN,NaN,2.2830E-03,9.5400E-06,6.1223E-02,2.1168E-01,2.8750E+17,1.5454E+20,5.3832E+19,7.4523E+12,1.6234E+02,3.1615E+00,1.4918E+02,NaN,1.0000E+01,NaN,1.4333E-06,4.0917E-02,NaN,3.7647E+06,4.7803E-07
8.1191E+01,3215.437,3440.919,4.1421E+05,4.1550E+05,9.9186E+02,0.849950,NaN,NaN,2.2863E-03,9.6088E-06,6.1160E-02,2.1175E-01,2.8978E+17,1.5454E+20,5.3835E+19,7.4162E+12,1.6239E+02,3.1670E+00,1.4923E+02,NaN,9.9999E+00,NaN,1.4264E-06,4.0917E-02,NaN,3.7695E+06,4.7879E-07
8.2212E+01,3214.500,3439.658,4.1329E+05,4.1431E+05,9.9186E+02,0.849261,NaN,NaN,2.2882E-03,9.6836E-06,6.1092E-02,2.1181E-01,2.9228E+17,1.5453E+20,5.3838E+19,7.3938E+12,1.6245E+02,3.1729E+00,1.4927E+02,NaN,9.9999E+00,NaN,1.4221E-06,4.0917E-02,NaN,3.7725E+06,4.7925E-07
8.2920E+01,3213.840,3438.785,4.1267E+05,4.1379E+05,9.9186E+02,0.848779,NaN,NaN,2.2894E-03,9.6834E-06,6.1093E-02,2.1181E-01,2.9227E+17,1.5453E+20,5.3838E+19,7.3784E+12,1.6245E+02,3.1729E+00,1.4927E+02,NaN,9.9999E+00,NaN,1.4191E-06,4.0917E-02,NaN,3.7745E+06,4.7958E-07
8.4263E+01,3212.685,3437.131,4.1128E+05,4.1230E+05,9.9186E+02,0.847874,NaN,NaN,2.2921E-03,9.7818E-06,6.1003E-02,2.1190E-01,2.9556E+17,1.5452E+20,5.3843E+19,7.3491E+12,1.6252E+02,3.1808E+00,1.4934E+02,NaN,9.9999E+00,NaN,1.4135E-06,4.0917E-02,NaN,3.7784E+06,4.8019E-07
8.4634E+01,3212.335,3436.675,4.1097E+05,4.1217E+05,9.9186E+02,0.847620,NaN,NaN,2.2927E-03,9.7567E-06,6.1026E-02,2.1188E-01,2.9472E+17,1.5453E+20,5.3842E+19,7.3411E+12,1.6250E+02,3.1788E+00,1.4932E+02,NaN,9.9999E+00,NaN,1.4120E-06,4.0917E-02,NaN,3.7795E+06,4.8036E-07
8.6279E+01,3210.905,3434.658,4.0932E+05,4.1035E+05,9.9186E+02,0.846514,NaN,NaN,2.2959E-03,9.8769E-06,6.0917E-02,2.1199E-01,2.9874E+17,1.5452E+20,5.3847E+19,7.3055E+12,1.6259E+02,3.1884E+00,1.4940E+02,NaN,9.9999E+00,NaN,1.4051E-06,4.0917E-02,NaN,3.7843E+06,4.8111E-07
8.6387E+01,3210.733,3434.526,4.0941E+05,4.1047E+05,9.9186E+02,0.846439,NaN,NaN,2.2958E-03,9.8323E-06,6.0957E-02,2.1195E-01,2.9724E+17,1.5452E+20,5.3845E+19,7.3032E+12,1.6255E+02,3.1848E+00,1.4937E+02,NaN,9.9999E+00,NaN,1.4047E-06,4.0917E-02,NaN,3.7846E+06,4.8116E-07
8.8097E+01,3209.296,3432.435,4.0759E+05,4.0892E+05,9.9186E+02,0.845288,NaN,NaN,2.2993E-03,9.9045E-06,6.0892E-02,2.1201E-01,2.9966E+17,1.5451E+20,5.3849E+19,7.2665E+12,1.6261E+02,3.1906E+00,1.4942E+02,NaN,9.9999E+00,NaN,1.3976E-06,4.0917E-02,NaN,3.7895E+06,4.8194E-07
8.8597E+01,3208.786,3431.825,4.0728E+05,4.0831E+05,9.9186E+02,0.844952,NaN,NaN,2.3000E-03,9.9410E-06,6.0859E-02,2.1205E-01,3.0088E+17,1.5451E+20,5.3850E+19,7.2557E+12,1.6263E+02,3.1936E+00,1.4944E+02,NaN,9.9999E+00,NaN,1.3955E-06,4.0917E-02,NaN,3.7909E+06,4.8217E-07
8.9870E+01,3207.646,3430.274,4.0612E+05,4.0719E+05,9.9186E+02,0.844097,NaN,NaN,2.3024E-03,9.9809E-06,6.0823E-02,2.1208E-01,3.0222E+17,1.5451E+20,5.3852E+19,7.2286E+12,1.6266E+02,3.1968E+00,1.4946E+02,NaN,9.9999E+00,NaN,1.3903E-06,4.0917E-02,NaN,3.7946E+06,4.8275E-07
9.1595E+01,3206.205,3428.180,4.0431E+05,4.0534E+05,9.9186E+02,0.842944,NaN,NaN,2.3059E-03,1.0106E-05,6.0709E-02,2.1220E-01,3.0643E+17,1.5450E+20,5.3858E+19,7.1920E+12,1.6275E+02,3.2069E+00,1.4954E+02,NaN,9.9999E+00,NaN,1.3833E-06,4.0917E-02,NaN,3.7995E+06,4.8354E-07
9.1624E+01,3206.099,3428.145,4.0448E+05,4.0555E+05,9.9186E+02,0.842922,NaN,NaN,2.3057E-03,1.0056E-05,6.0755E-02,2.1215E-01,3.0473E+17,1.5450E+20,5.3856E+19,7.1913E+12,1.6271E+02,3.2028E+00,1.4951E+02,NaN,9.9999E+00,NaN,1.3832E-06,4.0917E-02,NaN,3.7996E+06,4.8356E-07
9.3359E+01,3204.653,3426.046,4.0267E+05,4.0370E+05,9.9186E+02,0.841765,NaN,NaN,2.3092E-03,1.0181E-05,6.0640E-02,2.1227E-01,3.0896E+17,1.5449E+20,5.3862E+19,7.1547E+12,1.6281E+02,3.2130E+00,1.4959E+02,NaN,9.9999E+00,NaN,1.3761E-06,4.0917E-02,NaN,3.8045E+06,4.8435E-07
9.3496E+01,3204.445,3425.880,4.0276E+05,4.0379E+05,9.9186E+02,0.841671,NaN,NaN,2.3091E-03,1.0138E-05,6.0680E-02,2.1223E-01,3.0751E+17,1.5449E+20,5.3860E+19,7.1518E+12,1.6277E+02,3.2095E+00,1.4957E+02,NaN,9.9999E+00,NaN,1.3756E-06,4.0917E-02,NaN,3.8049E+06,4.8441E-07
9.5134E+01,3203.068,3423.904,4.0110E+05,4.0234E+05,9.9186E+02,0.840578,NaN,NaN,2.3124E-03,1.0204E-05,6.0620E-02,2.1229E-01,3.0971E+17,1.5449E+20,5.3863E+19,7.1175E+12,1.6282E+02,3.2149E+00,1.4961E+02,NaN,9.9999E+00,NaN,1.3689E-06,4.0917E-02,NaN,3.8095E+06,4.8516E-07
9.6754E+01,3201.671,3421.956,3.9956E+05,4.0059E+05,9.9186E+02,0.839502,NaN,NaN,2.3155E-03,1.0321E-05,6.0514E-02,2.1239E-01,3.1366E+17,1.5448E+20,5.3868E+19,7.0837E+12,1.6291E+02,3.2244E+00,1.4968E+02,NaN,9.9999E+00,NaN,1.3624E-06,4.0918E-02,NaN,3.8141E+06,4.8590E-07
9.6938E+01,3201.433,3421.735,3.9958E+05,4.0064E+05,9.9186E+02,0.839377,NaN,NaN,2.3156E-03,1.0281E-05,6.0550E-02,2.1236E-01,3.1231E+17,1.5448E+20,5.3866E+19,7.0798E+12,1.6288E+02,3.2212E+00,1.4966E+02,NaN,9.9999E+00,NaN,1.3617E-06,4.0917E-02,NaN,3.8146E+06,4.8599E-07
9.8692E+01,3199.989,3419.634,3.9778E+05,3.9880E+05,9.9186E+02,0.838215,NaN,NaN,2.3192E-03,1.0407E-05,6.0435E-02,2.1247E-01,3.1658E+17,1.5447E+20,5.3872E+19,7.0435E+12,1.6297E+02,3.2315E+00,1.4974E+02,NaN,9.9999E+00,NaN,1.3547E-06,4.0918E-02,NaN,3.8195E+06,4.8679E-07
9.8734E+01,3199.863,3419.584,3.9795E+05,3.9899E+05,9.9186E+02,0.838185,NaN,NaN,2.3189E-03,1.0357E-05,6.0481E-02,2.1243E-01,3.1488E+17,1.5448E+20,5.3870E+19,7.0426E+12,1.6293E+02,3.2274E+00,1.4970E+02,NaN,9.9999E+00,NaN,1.3545E-06,4.0918E-02,NaN,3.8196E+06,4.8681E-07
1.0048E+02,3198.437,3417.504,3.9616E+05,3.9718E+05,9.9186E+02,0.837034,NaN,NaN,2.3225E-03,1.0483E-05,6.0367E-02,2.1254E-01,3.1912E+17,1.5447E+20,5.3876E+19,7.0067E+12,1.6302E+02,3.2377E+00,1.4979E+02,NaN,9.9999E+00,NaN,1.3476E-06,4.0918E-02,NaN,3.8245E+06,4.8761E-07
1.0058E+02,3198.260,3417.385,3.9629E+05,3.9731E+05,9.9186E+02,0.836965,NaN,NaN,2.3224E-03,1.0436E-05,6.0409E-02,2.1250E-01,3.1755E+17,1.5447E+20,5.3874E+19,7.0047E+12,1.6299E+02,3.2339E+00,1.4976E+02,NaN,9.9999E+00,NaN,1.3473E-06,4.0918E-02,NaN,3.8247E+06,4.8765E-07
1.0229E+02,3196.860,3415.345,3.9453E+05,3.9585E+05,9.9186E+02,0.835833,NaN,NaN,2.3259E-03,1.0506E-05,6.0346E-02,2.1256E-01,3.1990E+17,1.5446E+20,5.3877E+19,6.9696E+12,1.6304E+02,3.2396E+00,1.4980E+02,NaN,9.9999E+00,NaN,1.3405E-06,4.0918E-02,NaN,3.8295E+06,4.8844E-07
1.0308E+02,3196.130,3414.411,3.9394E+05,3.9497E+05,9.9186E+02,0.835315,NaN,NaN,2.3272E-03,1.0562E-05,6.0294E-02,2.1261E-01,3.2182E+17,1.5446E+20,5.3880E+19,6.9536E+12,1.6308E+02,3.2442E+00,1.4984E+02,NaN,9.9999E+00,NaN,1.3374E-06,4.0918E-02,NaN,3.8317E+06,4.8879E-07
1.0412E+02,3195.212,3413.176,3.9305E+05,3.9415E+05,9.9186E+02,0.834627,NaN,NaN,2.3291E-03,1.0583E-05,6.0275E-02,2.1263E-01,3.2252E+17,1.5446E+20,5.3881E+19,6.9324E+12,1.6310E+02,3.2460E+00,1.4985E+02,NaN,9.9999E+00,NaN,1.3333E-06,4.0918E-02,NaN,3.8345E+06,4.8927E-07
1.0592E+02,3193.733,3411.049,3.9128E+05,3.9230E+05,9.9186E+02,0.833446,NaN,NaN,2.3327E-03,1.0712E-05,6.0158E-02,2.1275E-01,3.2690E+17,1.5445E+20,5.3887E+19,6.8960E+12,1.6319E+02,3.2566E+00,1.4993E+02,NaN,9.9999E+00,NaN,1.3263E-06,4.0918E-02,NaN,3.8395E+06,4.9010E-07
1.0606E+02,3193.526,3410.887,3.9137E+05,3.9239E+05,9.9186E+02,0.833354,NaN,NaN,2.3326E-03,1.0668E-05,6.0198E-02,2.1271E-01,3.2539E+17,1.5445E+20,5.3885E+19,6.8932E+12,1.6316E+02,3.2530E+00,1.4990E+02,NaN,9.9999E+00,NaN,1.3258E-06,4.0918E-02,NaN,3.8399E+06,4.9016E-07
1.0775E+02,3192.160,3408.896,3.8966E+05,3.9099E+05,9.9186E+02,0.832244,NaN,NaN,2.3361E-03,1.0734E-05,6.0138E-02,2.1277E-01,3.2766E+17,1.5445E+20,5.3888E+19,6.8592E+12,1.6320E+02,3.2585E+00,1.4995E+02,NaN,9.9999E+00,NaN,1.3193E-06,4.0918E-02,NaN,3.8445E+06,4.9093E-07
1.0793E+02,3191.915,3408.675,3.8970E+05,3.9072E+05,9.9186E+02,0.832122,NaN,NaN,2.3361E-03,1.0748E-05,6.0126E-02,2.1278E-01,3.2811E+17,1.5444E+20,5.3889E+19,6.8555E+12,1.6321E+02,3.2596E+00,1.4996E+02,NaN,9.9999E+00,NaN,1.3186E-06,4.0918E-02,NaN,3.8450E+06,4.9102E-07
1.0961E+02,3190.491,3406.714,3.8821E+05,3.8929E+05,9.9186E+02,0.831027,NaN,NaN,2.3393E-03,1.0812E-05,6.0066E-02,2.1284E-01,3.3032E+17,1.5444E+20,5.3892E+19,6.8221E+12,1.6326E+02,3.2650E+00,1.5000E+02,NaN,9.9999E+00,NaN,1.3121E-06,4.0918E-02,NaN,3.8496E+06,4.9178E-07
1.1143E+02,3189.016,3404.584,3.8643E+05,3.8776E+05,9.9186E+02,0.829838,NaN,NaN,2.3430E-03,1.0888E-05,5.9998E-02,2.1291E-01,3.3288E+17,1.5443E+20,5.3895E+19,6.7860E+12,1.6332E+02,3.2713E+00,1.5004E+02,NaN,9.9999E+00,NaN,1.3052E-06,4.0918E-02,NaN,3.8545E+06,4.9262E-07
1.1161E+02,3188.773,3404.371,3.8648E+05,3.8750E+05,9.9186E+02,0.829719,NaN,NaN,2.3430E-03,1.0901E-05,5.9986E-02,2.1292E-01,3.3333E+17,1.5443E+20,5.3896E+19,6.7824E+12,1.6333E+02,3.2724E+00,1.5005E+02,NaN,9.9999E+00,NaN,1.3045E-06,4.0918E-02,NaN,3.8550E+06,4.9270E-07
1.1328E+02,3187.438,3402.425,3.8481E+05,3.8614E+05,9.9186E+02,0.828631,NaN,NaN,2.3464E-03,1.0965E-05,5.9928E-02,2.1298E-01,3.3551E+17,1.5443E+20,5.3899E+19,6.7494E+12,1.6337E+02,3.2777E+00,1.5009E+02,NaN,9.9999E+00,NaN,1.2982E-06,4.0918E-02,NaN,3.8595E+06,4.9346E-07
1.1372E+02,3186.986,3401.906,3.8460E+05,3.8563E+05,9.9186E+02,0.828342,NaN,NaN,2.3470E-03,1.0996E-05,5.9899E-02,2.1301E-01,3.3659E+17,1.5442E+20,5.3901E+19,6.7407E+12,1.6339E+02,3.2804E+00,1.5011E+02,NaN,9.9999E+00,NaN,1.2965E-06,4.0918E-02,NaN,3.8607E+06,4.9367E-07
1.1518E+02,3185.735,3400.216,3.8338E+05,3.8443E+05,9.9186E+02,0.827396,NaN,NaN,2.3497E-03,1.1045E-05,5.9855E-02,2.1305E-01,3.3824E+17,1.5442E+20,5.3903E+19,6.7122E+12,1.6343E+02,3.2845E+00,1.5015E+02,NaN,9.9999E+00,NaN,1.2910E-06,4.0918E-02,NaN,3.8646E+06,4.9433E-07
1.1701E+02,3184.274,3398.098,3.8160E+05,3.8293E+05,9.9186E+02,0.826210,NaN,NaN,2.3534E-03,1.1119E-05,5.9787E-02,2.1312E-01,3.4080E+17,1.5441E+20,5.3907E+19,6.6765E+12,1.6348E+02,3.2907E+00,1.5019E+02,NaN,9.9999E+00,NaN,1.2841E-06,4.0918E-02,NaN,3.8695E+06,4.9517E-07
1.1795E+02,3183.434,3397.012,3.8091E+05,3.8193E+05,9.9186E+02,0.825603,NaN,NaN,2.3550E-03,1.1185E-05,5.9727E-02,2.1318E-01,3.4307E+17,1.5441E+20,5.3910E+19,6.6583E+12,1.6353E+02,3.2963E+00,1.5024E+02,NaN,9.9999E+00,NaN,1.2806E-06,4.0918E-02,NaN,3.8720E+06,4.9560E-07
1.1891E+02,3182.597,3395.906,3.8016E+05,3.8124E+05,9.9186E+02,0.824981,NaN,NaN,2.3567E-03,1.1198E-05,5.9715E-02,2.1319E-01,3.4351E+17,1.5441E+20,5.3911E+19,6.6398E+12,1.6354E+02,3.2974E+00,1.5024E+02,NaN,9.9999E+00,NaN,1.2771E-06,4.0918E-02,NaN,3.8745E+06,4.9604E-07
1.2077E+02,3181.105,3393.762,3.7839E+05,3.7942E+05,9.9186E+02,0.823781,NaN,NaN,2.3604E-03,1.1329E-05,5.9595E-02,2.1331E-01,3.4802E+17,1.5440E+20,5.3917E+19,6.6039E+12,1.6364E+02,3.3086E+00,1.5033E+02,NaN,9.9999E+00,NaN,1.2702E-06,4.0918E-02,NaN,3.8795E+06,4.9689E-07
1.2103E+02,3180.803,3393.465,3.7837E+05,3.7940E+05,9.9186E+02,0.823612,NaN,NaN,2.3606E-03,1.1292E-05,5.9629E-02,2.1328E-01,3.4675E+17,1.5440E+20,5.3915E+19,6.5990E+12,1.6361E+02,3.3054E+00,1.5030E+02,NaN,9.9999E+00,NaN,1.2692E-06,4.0918E-02,NaN,3.8802E+06,4.9701E-07
1.2269E+02,3179.415,3391.562,3.7696E+05,3.7804E+05,9.9186E+02,0.822543,NaN,NaN,2.3637E-03,1.1354E-05,5.9573E-02,2.1333E-01,3.4886E+17,1.5439E+20,5.3918E+19,6.5672E+12,1.6365E+02,3.3107E+00,1.5034E+02,NaN,9.9999E+00,NaN,1.2631E-06,4.0918E-02,NaN,3.8846E+06,4.9777E-07
1.2456E+02,3177.933,3389.430,3.7520E+05,3.7623E+05,9.9186E+02,0.821346,NaN,NaN,2.3675E-03,1.1485E-05,5.9453E-02,2.1345E-01,3.5337E+17,1.5438E+20,5.3925E+19,6.5318E+12,1.6375E+02,3.3218E+00,1.5043E+02,NaN,9.9999E+00,NaN,1.2563E-06,4.0918E-02,NaN,3.8895E+06,4.9863E-07
1.2461E+02,3177.797,3389.368,3.7537E+05,3.7642E+05,9.9186E+02,0.821309,NaN,NaN,2.3672E-03,1.1433E-05,5.9500E-02,2.1340E-01,3.5159E+17,1.5439E+20,5.3922E+19,6.5308E+12,1.6371E+02,3.3174E+00,1.5040E+02,NaN,9.9999E+00,NaN,1.2561E-06,4.0918E-02,NaN,3.8896E+06,4.9865E-07
1.2648E+02,3176.329,3387.240,3.7360E+05,3.7462E+05,9.9186E+02,0.820113,NaN,NaN,2.3711E-03,1.1564E-05,5.9381E-02,2.1352E-01,3.5611E+17,1.5438E+20,5.3929E+19,6.4955E+12,1.6381E+02,3.3286E+00,1.5048E+02,NaN,9.9999E+00,NaN,1.2493E-06,4.0918E-02,NaN,3.8945E+06,4.9951E-07
1.2657E+02,3176.163,3387.142,3.7375E+05,3.7478E+05,9.9186E+02,0.820055,NaN,NaN,2.3709E-03,1.1515E-05,5.9426E-02,2.1348E-01,3.5440E+17,1.5438E+20,5.3926E+19,6.4938E+12,1.6377E+02,3.3244E+00,1.5045E+02,NaN,9.9999E+00,NaN,1.2490E-06,4.0918E-02,NaN,3.8947E+06,4.9955E-07
1.2841E+02,3174.730,3385.058,3.7200E+05,3.7303E+05,9.9186E+02,0.818884,NaN,NaN,2.3746E-03,1.1643E-05,5.9309E-02,2.1360E-01,3.5884E+17,1.5437E+20,5.3933E+19,6.4594E+12,1.6387E+02,3.3354E+00,1.5053E+02,NaN,9.9999E+00,NaN,1.2424E-06,4.0918E-02,NaN,3.8995E+06,5.0039E-07
1.2857E+02,3174.503,3384.872,3.7208E+05,3.7311E+05,9.9186E+02,0.818777,NaN,NaN,2.3746E-03,1.1599E-05,5.9349E-02,2.1356E-01,3.5731E+17,1.5437E+20,5.3930E+19,6.4563E+12,1.6383E+02,3.3316E+00,1.5050E+02,NaN,9.9999E+00,NaN,1.2418E-06,4.0918E-02,NaN,3.8999E+06,5.0047E-07
1.3034E+02,3173.130,3382.875,3.7041E+05,3.7174E+05,9.9186E+02,0.817650,NaN,NaN,2.3782E-03,1.1666E-05,5.9288E-02,2.1362E-01,3.5964E+17,1.5437E+20,5.3934E+19,6.4234E+12,1.6388E+02,3.3374E+00,1.5054E+02,NaN,9.9999E+00,NaN,1.2355E-06,4.0918E-02,NaN,3.9045E+06,5.0128E-07
1.3079E+02,3172.680,3382.365,3.7022E+05,3.7125E+05,9.9186E+02,0.817363,NaN,NaN,2.3788E-03,1.1698E-05,5.9259E-02,2.1365E-01,3.6072E+17,1.5437E+20,5.3935E+19,6.4150E+12,1.6391E+02,3.3401E+00,1.5056E+02,NaN,9.9999E+00,NaN,1.2338E-06,4.0918E-02,NaN,3.9057E+06,5.0148E-07
1.3228E+02,3171.498,3380.686,3.6888E+05,3.7013E+05,9.9186E+02,0.816414,NaN,NaN,2.3818E-03,1.1745E-05,5.9216E-02,2.1369E-01,3.6238E+17,1.5436E+20,5.3938E+19,6.3875E+12,1.6394E+02,3.3443E+00,1.5060E+02,NaN,9.9999E+00,NaN,1.2285E-06,4.0918E-02,NaN,3.9095E+06,5.0217E-07
1.3415E+02,3169.982,3378.590,3.6731E+05,3.6834E+05,9.9186E+02,0.815232,NaN,NaN,2.3853E-03,1.1875E-05,5.9097E-02,2.1381E-01,3.6688E+17,1.5435E+20,5.3944E+19,6.3531E+12,1.6403E+02,3.3555E+00,1.5068E+02,NaN,9.9999E+00,NaN,1.2219E-06,4.0918E-02,NaN,3.9143E+06,5.0302E-07
1.3430E+02,3169.773,3378.430,3.6741E+05,3.6844E+05,9.9186E+02,0.815139,NaN,NaN,2.3852E-03,1.1829E-05,5.9139E-02,2.1377E-01,3.6527E+17,1.5435E+20,5.3942E+19,6.3505E+12,1.6400E+02,3.3515E+00,1.5065E+02,NaN,9.9999E+00,NaN,1.2214E-06,4.0918E-02,NaN,3.9147E+06,5.0309E-07
1.3619E+02,3168.288,3376.309,3.6571E+05,3.6697E+05,9.9186E+02,0.813940,NaN,NaN,2.3890E-03,1.1904E-05,5.9071E-02,2.1383E-01,3.6788E+17,1.5435E+20,5.3946E+19,6.3159E+12,1.6406E+02,3.3580E+00,1.5070E+02,NaN,9.9999E+00,NaN,1.2148E-06,4.0918E-02,NaN,3.9195E+06,5.0396E-07
1.3808E+02,3166.765,3374.210,3.6415E+05,3.6517E+05,9.9186E+02,0.812754,NaN,NaN,2.3926E-03,1.2034E-05,5.8952E-02,2.1395E-01,3.7241E+17,1.5434E+20,5.3952E+19,6.2817E+12,1.6415E+02,3.3694E+00,1.5078E+02,NaN,9.9999E+00,NaN,1.2082E-06,4.0918E-02,NaN,3.9243E+06,5.0482E-07
1.3818E+02,3166.600,3374.092,3.6425E+05,3.6532E+05,9.9186E+02,0.812684,NaN,NaN,2.3925E-03,1.1985E-05,5.8997E-02,2.1391E-01,3.7070E+17,1.5434E+20,5.3950E+19,6.2798E+12,1.6411E+02,3.3651E+00,1.5075E+02,NaN,9.9999E+00,NaN,1.2078E-06,4.0918E-02,NaN,3.9246E+06,5.0487E-07
1.4013E+02,3165.092,3371.927,3.6250E+05,3.6352E+05,9.9186E+02,0.811457,NaN,NaN,2.3964E-03,1.2119E-05,5.8874E-02,2.1403E-01,3.7539E+17,1.5433E+20,5.3957E+19,6.2447E+12,1.6421E+02,3.3769E+00,1.5084E+02,NaN,9.9999E+00,NaN,1.2011E-06,4.0918E-02,NaN,3.9295E+06,5.0576E-07
1.4033E+02,3164.841,3371.709,3.6255E+05,3.6358E+05,9.9186E+02,0.811334,NaN,NaN,2.3965E-03,1.2076E-05,5.8913E-02,2.1399E-01,3.7389E+17,1.5433E+20,5.3955E+19,6.2411E+12,1.6418E+02,3.3731E+00,1.5081E+02,NaN,9.9999E+00,NaN,1.2004E-06,4.0918E-02,NaN,3.9300E+06,5.0585E-07
1.4213E+02,3163.431,3369.721,3.6101E+05,3.6222E+05,9.9186E+02,0.810205,NaN,NaN,2.4000E-03,1.2143E-05,5.8852E-02,2.1405E-01,3.7623E+17,1.5433E+20,5.3958E+19,6.2090E+12,1.6423E+02,3.3790E+00,1.5085E+02,NaN,9.9999E+00,NaN,1.1942E-06,4.0918E-02,NaN,3.9345E+06,5.0668E-07
1.4406E+02,3161.902,3367.593,3.5940E+05,3.6043E+05,9.9186E+02,0.808999,NaN,NaN,2.4037E-03,1.2276E-05,5.8730E-02,2.1417E-01,3.8086E+17,1.5432E+20,5.3965E+19,6.1747E+12,1.6433E+02,3.3907E+00,1.5094E+02,NaN,9.9999E+00,NaN,1.1876E-06,4.0918E-02,NaN,3.9393E+06,5.0756E-07
1.4417E+02,3161.715,3367.465,3.5953E+05,3.6056E+05,9.9186E+02,0.808923,NaN,NaN,2.4036E-03,1.2227E-05,5.8775E-02,2.1413E-01,3.7915E+17,1.5432E+20,5.3962E+19,6.1726E+12,1.6429E+02,3.3864E+00,1.5091E+02,NaN,9.9999E+00,NaN,1.1872E-06,4.0918E-02,NaN,3.9396E+06,5.0761E-07
1.4612E+02,3160.238,3365.327,3.5778E+05,3.5911E+05,9.9186E+02,0.807707,NaN,NaN,2.4076E-03,1.2303E-05,5.8705E-02,2.1420E-01,3.8183E+17,1.5431E+20,5.3966E+19,6.1382E+12,1.6435E+02,3.3931E+00,1.5095E+02,NaN,9.9999E+00,NaN,1.1806E-06,4.0918E-02,NaN,3.9445E+06,5.0851E-07
