t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
6.6007E+05,2290.162,2290.425,2.9142E+01,8.3187E+02,8.0268E+02,0.134610,NaN,NaN,3.7996E-02,5.9915E-05,1.1078E-02,2.6161E-01,2.2867E+19,6.4435E+20,2.2114E+20,2.4388E+10,4.8625E+02,2.9203E+02,1.8437E+02,NaN,9.8533E+00,NaN,4.6907E-09,2.7547E-02,NaN,5.8445E+06,2.5694E-06
6.6614E+05,2289.066,2289.310,2.6253E+01,8.2416E+02,7.9787E+02,0.134095,NaN,NaN,3.9031E-02,5.9978E-05,1.1009E-02,2.6168E-01,2.2946E+19,6.4317E+20,2.2221E+20,2.4148E+10,4.8815E+02,2.9388E+02,1.8442E+02,NaN,9.8521E+00,NaN,4.6446E-09,2.7513E-02,NaN,5.8460E+06,2.5773E-06
6.8175E+05,2286.544,2286.793,2.6963E+01,8.1297E+02,7.8448E+02,0.132924,NaN,NaN,3.8839E-02,6.0044E-05,1.0935E-02,2.6175E-01,2.3030E+19,6.4188E+20,2.2335E+20,2.3606E+10,4.9018E+02,2.9586E+02,1.8446E+02,NaN,9.8490E+00,NaN,4.5402E-09,2.7476E-02,NaN,5.8495E+06,2.5954E-06
6.8484E+05,2285.967,2286.218,2.7149E+01,8.0905E+02,7.8186E+02,0.132660,NaN,NaN,3.8788E-02,6.0076E-05,1.0900E-02,2.6178E-01,2.3071E+19,6.4126E+20,2.2391E+20,2.3485E+10,4.9117E+02,2.9683E+02,1.8449E+02,NaN,9.8483E+00,NaN,4.5170E-09,2.7458E-02,NaN,5.8503E+06,2.5995E-06
7.0369E+05,2282.941,2283.155,2.1865E+01,7.8855E+02,7.6665E+02,0.131258,NaN,NaN,4.1032E-02,6.0246E-05,1.0712E-02,2.6197E-01,2.3289E+19,6.3795E+20,2.2692E+20,2.2853E+10,4.9650E+02,3.0204E+02,1.8462E+02,NaN,9.8446E+00,NaN,4.3954E-09,2.7364E-02,NaN,5.8545E+06,2.6218E-06
7.0372E+05,2282.896,2283.151,2.7710E+01,7.9439E+02,7.6663E+02,0.131248,NaN,NaN,3.8673E-02,6.0173E-05,1.0793E-02,2.6188E-01,2.3194E+19,6.3937E+20,2.2559E+20,2.2843E+10,4.9416E+02,2.9976E+02,1.8456E+02,NaN,9.8446E+00,NaN,4.3935E-09,2.7405E-02,NaN,5.8545E+06,2.6219E-06
7.1938E+05,2280.300,2280.520,2.2671E+01,7.7707E+02,7.5436E+02,0.130055,NaN,NaN,4.0738E-02,6.0318E-05,1.0633E-02,2.6204E-01,2.3382E+19,6.3650E+20,2.2821E+20,2.2312E+10,4.9879E+02,3.0428E+02,1.8467E+02,NaN,9.8415E+00,NaN,4.2914E-09,2.7324E-02,NaN,5.8581E+06,2.6412E-06
7.2620E+05,2279.301,2279.511,2.1263E+01,7.7051E+02,7.4922E+02,0.129589,NaN,NaN,4.1425E-02,6.0374E-05,1.0572E-02,2.6210E-01,2.3454E+19,6.3538E+20,2.2922E+20,2.2111E+10,5.0058E+02,3.0603E+02,1.8471E+02,NaN,9.8402E+00,NaN,4.2528E-09,2.7293E-02,NaN,5.8595E+06,2.6487E-06
7.2622E+05,2279.255,2279.506,2.6998E+01,7.7624E+02,7.4920E+02,0.129587,NaN,NaN,3.9024E-02,6.0300E-05,1.0652E-02,2.6202E-01,2.3359E+19,6.3683E+20,2.2787E+20,2.2101E+10,4.9820E+02,3.0370E+02,1.8466E+02,NaN,9.8401E+00,NaN,4.2509E-09,2.7334E-02,NaN,5.8595E+06,2.6488E-06
7.4439E+05,2276.358,2276.569,2.1383E+01,7.5735E+02,7.3594E+02,0.128267,NaN,NaN,4.1453E-02,6.0461E-05,1.0474E-02,2.6219E-01,2.3569E+19,6.3358E+20,2.3083E+20,2.1526E+10,5.0344E+02,3.0882E+02,1.8478E+02,NaN,9.8366E+00,NaN,4.1403E-09,2.7243E-02,NaN,5.8635E+06,2.6708E-06
7.4940E+05,2275.619,2275.860,2.5511E+01,7.5852E+02,7.3242E+02,0.127941,NaN,NaN,3.9683E-02,6.0427E-05,1.0513E-02,2.6215E-01,2.3523E+19,6.3426E+20,2.3017E+20,2.1380E+10,5.0228E+02,3.0770E+02,1.8475E+02,NaN,9.8356E+00,NaN,4.1122E-09,2.7263E-02,NaN,5.8645E+06,2.6761E-06
7.5340E+05,2274.939,2275.173,2.4504E+01,7.5415E+02,7.2961E+02,0.127635,NaN,NaN,4.0104E-02,6.0464E-05,1.0471E-02,2.6219E-01,2.3573E+19,6.3349E+20,2.3086E+20,2.1248E+10,5.0352E+02,3.0890E+02,1.8478E+02,NaN,9.8348E+00,NaN,4.0868E-09,2.7242E-02,NaN,5.8654E+06,2.6813E-06
7.7338E+05,2272.007,2272.206,1.9691E+01,7.4117E+02,7.1582E+02,0.126298,NaN,NaN,4.2446E-02,6.0553E-05,1.0373E-02,2.6229E-01,2.3690E+19,6.3164E+20,2.3251E+20,2.0679E+10,5.0645E+02,3.1177E+02,1.8485E+02,NaN,9.8310E+00,NaN,3.9772E-09,2.7192E-02,NaN,5.8695E+06,2.7040E-06
7.7342E+05,2271.960,2272.199,2.5206E+01,7.4105E+02,7.1580E+02,0.126296,NaN,NaN,3.9906E-02,6.0553E-05,1.0373E-02,2.6229E-01,2.3690E+19,6.3163E+20,2.3252E+20,2.0677E+10,5.0646E+02,3.1178E+02,1.8485E+02,NaN,9.8310E+00,NaN,3.9770E-09,2.7192E-02,NaN,5.8695E+06,2.7040E-06
7.9830E+05,2268.352,2268.545,1.8865E+01,7.1855E+02,6.9965E+02,0.124668,NaN,NaN,4.3016E-02,6.0751E-05,1.0153E-02,2.6250E-01,2.3955E+19,6.2743E+20,2.3633E+20,2.0005E+10,5.1321E+02,3.1839E+02,1.8500E+02,NaN,9.8262E+00,NaN,3.8476E-09,2.7079E-02,NaN,5.8745E+06,2.7324E-06
7.9832E+05,2268.309,2268.542,2.4288E+01,7.2397E+02,6.9964E+02,0.124659,NaN,NaN,4.0383E-02,6.0679E-05,1.0234E-02,2.6242E-01,2.3857E+19,6.2896E+20,2.3491E+20,1.9995E+10,5.1069E+02,3.1593E+02,1.8494E+02,NaN,9.8262E+00,NaN,3.8458E-09,2.7121E-02,NaN,5.8745E+06,2.7324E-06
8.0407E+05,2267.402,2267.622,2.2349E+01,7.1837E+02,6.9598E+02,0.124253,NaN,NaN,4.1258E-02,6.0728E-05,1.0179E-02,2.6248E-01,2.3924E+19,6.2790E+20,2.3587E+20,1.9829E+10,5.1240E+02,3.1760E+02,1.8498E+02,NaN,9.8251E+00,NaN,3.8138E-09,2.7092E-02,NaN,5.8758E+06,2.7396E-06
8.2409E+05,2264.691,2264.879,1.8043E+01,7.0192E+02,6.8385E+02,0.123035,NaN,NaN,4.3612E-02,6.0876E-05,1.0015E-02,2.6263E-01,2.4124E+19,6.2470E+20,2.3878E+20,1.9341E+10,5.1755E+02,3.2264E+02,1.8509E+02,NaN,9.8213E+00,NaN,3.7199E-09,2.7008E-02,NaN,5.8795E+06,2.7612E-06
8.2412E+05,2264.646,2264.874,2.3358E+01,7.0723E+02,6.8383E+02,0.123032,NaN,NaN,4.0886E-02,6.0804E-05,1.0095E-02,2.6255E-01,2.4026E+19,6.2625E+20,2.3733E+20,1.9331E+10,5.1500E+02,3.2014E+02,1.8503E+02,NaN,9.8212E+00,NaN,3.7181E-09,2.7050E-02,NaN,5.8795E+06,2.7613E-06
8.4547E+05,2261.679,2261.868,1.8177E+01,6.8949E+02,6.7128E+02,0.121719,NaN,NaN,4.3626E-02,6.0964E-05,9.9172E-03,2.6273E-01,2.4245E+19,6.2271E+20,2.4055E+20,1.8808E+10,5.2069E+02,3.2572E+02,1.8516E+02,NaN,9.8172E+00,NaN,3.6175E-09,2.6957E-02,NaN,5.8836E+06,2.7853E-06
8.5085E+05,2261.021,2261.207,1.7800E+01,6.9096E+02,6.6823E+02,0.121423,NaN,NaN,4.3876E-02,6.0927E-05,9.9580E-03,2.6269E-01,2.4194E+19,6.2350E+20,2.3978E+20,1.8686E+10,5.1934E+02,3.2440E+02,1.8513E+02,NaN,9.8162E+00,NaN,3.5941E-09,2.6979E-02,NaN,5.8845E+06,2.7906E-06
8.5395E+05,2260.517,2260.732,2.1614E+01,6.8812E+02,6.6647E+02,0.121217,NaN,NaN,4.1812E-02,6.0952E-05,9.9300E-03,2.6271E-01,2.4229E+19,6.2294E+20,2.4030E+20,1.8605E+10,5.2025E+02,3.2529E+02,1.8514E+02,NaN,9.8156E+00,NaN,3.5785E-09,2.6964E-02,NaN,5.8851E+06,2.7944E-06
8.7862E+05,2257.351,2257.530,1.6844E+01,6.7494E+02,6.5303E+02,0.119824,NaN,NaN,4.4604E-02,6.1050E-05,9.8216E-03,2.6282E-01,2.4363E+19,6.2072E+20,2.4227E+20,1.8059E+10,5.2376E+02,3.2873E+02,1.8522E+02,NaN,9.8110E+00,NaN,3.4733E-09,2.6908E-02,NaN,5.8895E+06,2.8205E-06
8.7863E+05,2257.311,2257.528,2.1783E+01,6.7486E+02,6.5302E+02,0.119823,NaN,NaN,4.1828E-02,6.1050E-05,9.8215E-03,2.6282E-01,2.4363E+19,6.2071E+20,2.4228E+20,1.8058E+10,5.2376E+02,3.2873E+02,1.8522E+02,NaN,9.8110E+00,NaN,3.4733E-09,2.6908E-02,NaN,5.8895E+06,2.8205E-06
8.8453E+05,2256.465,2256.669,2.0089E+01,6.6998E+02,6.4985E+02,0.119455,NaN,NaN,4.2709E-02,6.1095E-05,9.7713E-03,2.6286E-01,2.4426E+19,6.1968E+20,2.4322E+20,1.7917E+10,5.2542E+02,3.3036E+02,1.8525E+02,NaN,9.8099E+00,NaN,3.4460E-09,2.6882E-02,NaN,5.8907E+06,2.8276E-06
9.0733E+05,2253.674,2253.847,1.6049E+01,6.5928E+02,6.3812E+02,0.118239,NaN,NaN,4.5269E-02,6.1172E-05,9.6863E-03,2.6294E-01,2.4533E+19,6.1789E+20,2.4480E+20,1.7449E+10,5.2823E+02,3.3311E+02,1.8531E+02,NaN,9.8057E+00,NaN,3.3560E-09,2.6837E-02,NaN,5.8945E+06,2.8510E-06
9.0736E+05,2253.630,2253.842,2.1032E+01,6.5918E+02,6.3810E+02,0.118237,NaN,NaN,4.2310E-02,6.1172E-05,9.6860E-03,2.6295E-01,2.4533E+19,6.1788E+20,2.4480E+20,1.7448E+10,5.2824E+02,3.3312E+02,1.8531E+02,NaN,9.8057E+00,NaN,3.3559E-09,2.6837E-02,NaN,5.8945E+06,2.8510E-06
9.2417E+05,2251.447,2251.628,1.7022E+01,6.4691E+02,6.2986E+02,0.117291,NaN,NaN,4.4680E-02,6.1288E-05,9.5571E-03,2.6307E-01,2.4697E+19,6.1517E+20,2.4728E+20,1.7095E+10,5.3261E+02,3.3741E+02,1.8540E+02,NaN,9.8026E+00,NaN,3.2880E-09,2.6769E-02,NaN,5.8975E+06,2.8696E-06
9.3721E+05,2249.956,2250.158,1.9713E+01,6.4382E+02,6.2353E+02,0.116653,NaN,NaN,4.3117E-02,6.1293E-05,9.5508E-03,2.6307E-01,2.4705E+19,6.1500E+20,2.4738E+20,1.6856E+10,5.3279E+02,3.3759E+02,1.8540E+02,NaN,9.8002E+00,NaN,3.2420E-09,2.6766E-02,NaN,5.8995E+06,2.8820E-06
9.4213E+05,2249.286,2249.482,1.8933E+01,6.4012E+02,6.2116E+02,0.116366,NaN,NaN,4.3576E-02,6.1329E-05,9.5116E-03,2.6311E-01,2.4755E+19,6.1416E+20,2.4814E+20,1.6751E+10,5.3414E+02,3.3892E+02,1.8543E+02,NaN,9.7993E+00,NaN,3.2218E-09,2.6746E-02,NaN,5.9004E+06,2.8878E-06
9.6820E+05,2246.303,2246.465,1.4616E+01,6.2390E+02,6.0926E+02,0.115086,NaN,NaN,4.6592E-02,6.1485E-05,9.3374E-03,2.6328E-01,2.4979E+19,6.1037E+20,2.5159E+20,1.6288E+10,5.4023E+02,3.4489E+02,1.8554E+02,NaN,9.7945E+00,NaN,3.1328E-09,2.6653E-02,NaN,5.9045E+06,2.9136E-06
9.6821E+05,2246.271,2246.465,1.8464E+01,6.2876E+02,6.0925E+02,0.115078,NaN,NaN,4.3947E-02,6.1414E-05,9.4161E-03,2.6320E-01,2.4877E+19,6.1207E+20,2.4999E+20,1.6280E+10,5.3743E+02,3.4214E+02,1.8549E+02,NaN,9.7945E+00,NaN,3.1313E-09,2.6695E-02,NaN,5.9045E+06,2.9136E-06
9.6840E+05,2246.237,2246.438,1.9395E+01,6.2860E+02,6.0917E+02,0.115067,NaN,NaN,4.3411E-02,6.1416E-05,9.4146E-03,2.6320E-01,2.4879E+19,6.1203E+20,2.5002E+20,1.6276E+10,5.3748E+02,3.4220E+02,1.8549E+02,NaN,9.7945E+00,NaN,3.1305E-09,2.6695E-02,NaN,5.9045E+06,2.9139E-06
9.9053E+05,2243.614,2243.782,1.5171E+01,6.1455E+02,5.9935E+02,0.113951,NaN,NaN,4.6252E-02,6.1553E-05,9.2620E-03,2.6335E-01,2.5076E+19,6.0867E+20,2.5309E+20,1.5878E+10,5.4288E+02,3.4750E+02,1.8559E+02,NaN,9.7905E+00,NaN,3.0540E-09,2.6613E-02,NaN,5.9081E+06,2.9369E-06
1.0004E+06,2242.608,2242.766,1.4083E+01,6.0926E+02,5.9515E+02,0.113524,NaN,NaN,4.7156E-02,6.1605E-05,9.2040E-03,2.6341E-01,2.5152E+19,6.0736E+20,2.5427E+20,1.5729E+10,5.4497E+02,3.4955E+02,1.8563E+02,NaN,9.7887E+00,NaN,3.0252E-09,2.6582E-02,NaN,5.9095E+06,2.9458E-06
1.0004E+06,2242.566,2242.763,1.8819E+01,6.1399E+02,5.9514E+02,0.113515,NaN,NaN,4.3859E-02,6.1535E-05,9.2823E-03,2.6333E-01,2.5050E+19,6.0909E+20,2.5265E+20,1.5720E+10,5.4213E+02,3.4676E+02,1.8558E+02,NaN,9.7887E+00,NaN,3.0236E-09,2.6625E-02,NaN,5.9095E+06,2.9458E-06
1.0215E+06,2240.126,2240.290,1.4732E+01,6.0120E+02,5.8644E+02,0.112487,NaN,NaN,4.6714E-02,6.1661E-05,9.1413E-03,2.6346E-01,2.5234E+19,6.0592E+20,2.5554E+20,1.5361E+10,5.4722E+02,3.5176E+02,1.8567E+02,NaN,9.7850E+00,NaN,2.9545E-09,2.6549E-02,NaN,5.9128E+06,2.9677E-06
1.0338E+06,2238.901,2239.060,1.4222E+01,5.9965E+02,5.8141E+02,0.111968,NaN,NaN,4.7170E-02,6.1653E-05,9.1497E-03,2.6345E-01,2.5223E+19,6.0608E+20,2.5533E+20,1.5178E+10,5.4688E+02,3.5143E+02,1.8567E+02,NaN,9.7828E+00,NaN,2.9192E-09,2.6554E-02,NaN,5.9145E+06,2.9786E-06
1.0347E+06,2238.755,2238.945,1.7930E+01,5.9901E+02,5.8104E+02,0.111920,NaN,NaN,4.4520E-02,6.1659E-05,9.1432E-03,2.6346E-01,2.5231E+19,6.0593E+20,2.5547E+20,1.5161E+10,5.4712E+02,3.5166E+02,1.8567E+02,NaN,9.7826E+00,NaN,2.9160E-09,2.6551E-02,NaN,5.9146E+06,2.9796E-06
1.0684E+06,2235.202,2235.351,1.2949E+01,5.8095E+02,5.6797E+02,0.110441,NaN,NaN,4.8424E-02,6.1841E-05,8.9402E-03,2.6366E-01,2.5500E+19,6.0123E+20,2.5974E+20,1.4658E+10,5.5465E+02,3.5906E+02,1.8581E+02,NaN,9.7766E+00,NaN,2.8192E-09,2.6441E-02,NaN,5.9195E+06,3.0120E-06
1.0684E+06,2235.160,2235.348,1.7503E+01,5.8550E+02,5.6796E+02,0.110432,NaN,NaN,4.4910E-02,6.1771E-05,9.0180E-03,2.6358E-01,2.5396E+19,6.0301E+20,2.5806E+20,1.4650E+10,5.5170E+02,3.5617E+02,1.8575E+02,NaN,9.7766E+00,NaN,2.8176E-09,2.6484E-02,NaN,5.9195E+06,3.0120E-06
1.0989E+06,2231.979,2232.127,1.2833E+01,5.6965E+02,5.5679E+02,0.109121,NaN,NaN,4.8652E-02,6.1933E-05,8.8374E-03,2.6375E-01,2.5638E+19,5.9876E+20,2.6194E+20,1.4211E+10,5.5852E+02,3.6288E+02,1.8588E+02,NaN,9.7713E+00,NaN,2.7334E-09,2.6386E-02,NaN,5.9238E+06,3.0415E-06
1.1044E+06,2231.452,2231.633,1.6684E+01,5.7173E+02,5.5480E+02,0.108910,NaN,NaN,4.5579E-02,6.1888E-05,8.8873E-03,2.6370E-01,2.5570E+19,5.9991E+20,2.6082E+20,1.4138E+10,5.5658E+02,3.6097E+02,1.8584E+02,NaN,9.7703E+00,NaN,2.7192E-09,2.6414E-02,NaN,5.9245E+06,3.0460E-06
1.1071E+06,2231.125,2231.302,1.6283E+01,5.7011E+02,5.5379E+02,0.108775,NaN,NaN,4.5869E-02,6.1905E-05,8.8687E-03,2.6372E-01,2.5595E+19,5.9947E+20,2.6122E+20,1.4093E+10,5.5729E+02,3.6167E+02,1.8585E+02,NaN,9.7698E+00,NaN,2.7107E-09,2.6404E-02,NaN,5.9249E+06,3.0491E-06
1.1417E+06,2227.774,2227.914,1.1802E+01,5.5380E+02,5.4198E+02,0.107394,NaN,NaN,4.9841E-02,6.2075E-05,8.6791E-03,2.6390E-01,2.5851E+19,5.9488E+20,2.6539E+20,1.3648E+10,5.6463E+02,3.6888E+02,1.8598E+02,NaN,9.7638E+00,NaN,2.6250E-09,2.6301E-02,NaN,5.9295E+06,3.0807E-06
1.1417E+06,2227.735,2227.911,1.6023E+01,5.5818E+02,5.4197E+02,0.107385,NaN,NaN,4.6173E-02,6.2006E-05,8.7563E-03,2.6382E-01,2.5746E+19,5.9674E+20,2.6365E+20,1.3641E+10,5.6157E+02,3.6588E+02,1.8593E+02,NaN,9.7638E+00,NaN,2.6236E-09,2.6343E-02,NaN,5.9295E+06,3.0807E-06
1.1513E+06,2226.695,2226.858,1.4377E+01,5.5317E+02,5.3877E+02,0.106961,NaN,NaN,4.7479E-02,6.2058E-05,8.6976E-03,2.6388E-01,2.5825E+19,5.9531E+20,2.6495E+20,1.3505E+10,5.6387E+02,3.6814E+02,1.8597E+02,NaN,9.7622E+00,NaN,2.5975E-09,2.6311E-02,NaN,5.9309E+06,3.0906E-06
1.1805E+06,2224.048,2224.184,1.1372E+01,5.4064E+02,5.2925E+02,0.105875,NaN,NaN,5.0449E-02,6.2191E-05,8.5494E-03,2.6402E-01,2.6029E+19,5.9163E+20,2.6829E+20,1.3166E+10,5.6975E+02,3.7392E+02,1.8607E+02,NaN,9.7572E+00,NaN,2.5322E-09,2.6230E-02,NaN,5.9345E+06,3.1160E-06
1.1805E+06,2224.006,2224.180,1.5661E+01,5.4493E+02,5.2923E+02,0.105873,NaN,NaN,4.6570E-02,6.2122E-05,8.6262E-03,2.6395E-01,2.5922E+19,5.9351E+20,2.6651E+20,1.3158E+10,5.6664E+02,3.7087E+02,1.8601E+02,NaN,9.7572E+00,NaN,2.5307E-09,2.6273E-02,NaN,5.9345E+06,3.1161E-06
1.2012E+06,2221.874,2222.029,1.3326E+01,5.3496E+02,5.2161E+02,0.105015,NaN,NaN,4.8568E-02,6.2228E-05,8.5075E-03,2.6406E-01,2.6086E+19,5.9055E+20,2.6922E+20,1.2890E+10,5.7140E+02,3.7555E+02,1.8609E+02,NaN,9.7536E+00,NaN,2.4793E-09,2.6208E-02,NaN,5.9374E+06,3.1368E-06
1.2188E+06,2220.311,2220.451,1.1697E+01,5.3205E+02,5.1635E+02,0.104378,NaN,NaN,5.0238E-02,6.2237E-05,8.4977E-03,2.6407E-01,2.6099E+19,5.9026E+20,2.6941E+20,1.2690E+10,5.7175E+02,3.7590E+02,1.8610E+02,NaN,9.7506E+00,NaN,2.4408E-09,2.6203E-02,NaN,5.9395E+06,3.1521E-06
1.2189E+06,2220.267,2220.441,1.5601E+01,5.3195E+02,5.1632E+02,0.104373,NaN,NaN,4.6749E-02,6.2237E-05,8.4971E-03,2.6407E-01,2.6099E+19,5.9024E+20,2.6942E+20,1.2689E+10,5.7178E+02,3.7593E+02,1.8610E+02,NaN,9.7506E+00,NaN,2.4405E-09,2.6203E-02,NaN,5.9395E+06,3.1522E-06
1.2452E+06,2217.724,2217.865,1.1762E+01,5.2034E+02,5.0855E+02,0.103357,NaN,NaN,5.0270E-02,6.2363E-05,8.3560E-03,2.6420E-01,2.6295E+19,5.8664E+20,2.7271E+20,1.2379E+10,5.7756E+02,3.8162E+02,1.8620E+02,NaN,9.7462E+00,NaN,2.3810E-09,2.6125E-02,NaN,5.9430E+06,3.1774E-06
1.2593E+06,2216.544,2216.712,1.4757E+01,5.1936E+02,5.0452E+02,0.102894,NaN,NaN,4.7541E-02,6.2351E-05,8.3698E-03,2.6419E-01,2.6275E+19,5.8695E+20,2.7235E+20,1.2236E+10,5.7694E+02,3.8102E+02,1.8618E+02,NaN,9.7438E+00,NaN,2.3534E-09,2.6134E-02,NaN,5.9445E+06,3.1888E-06
1.2704E+06,2215.441,2215.592,1.2887E+01,5.1440E+02,5.0149E+02,0.102458,NaN,NaN,4.9222E-02,6.2405E-05,8.3089E-03,2.6425E-01,2.6360E+19,5.8537E+20,2.7379E+20,1.2105E+10,5.7948E+02,3.8351E+02,1.8622E+02,NaN,9.7419E+00,NaN,2.3282E-09,2.6100E-02,NaN,5.9460E+06,3.1999E-06
1.3022E+06,2212.840,2212.968,1.0341E+01,5.0706E+02,4.9281E+02,0.101426,NaN,NaN,5.2113E-02,6.2464E-05,8.2431E-03,2.6430E-01,2.6452E+19,5.8360E+20,2.7532E+20,1.1796E+10,5.8219E+02,3.8618E+02,1.8627E+02,NaN,9.7366E+00,NaN,2.2688E-09,2.6064E-02,NaN,5.9495E+06,3.2262E-06
1.3023E+06,2212.792,2212.954,1.4145E+01,5.0695E+02,4.9277E+02,0.101420,NaN,NaN,4.8188E-02,6.2464E-05,8.2424E-03,2.6431E-01,2.6453E+19,5.8358E+20,2.7534E+20,1.1794E+10,5.8222E+02,3.8622E+02,1.8627E+02,NaN,9.7366E+00,NaN,2.2684E-09,2.6064E-02,NaN,5.9495E+06,3.2264E-06
1.3466E+06,2209.115,2209.237,9.6348E+00,4.9101E+02,4.8135E+02,0.099978,NaN,NaN,5.3198E-02,6.2643E-05,8.0418E-03,2.6450E-01,2.6738E+19,5.7819E+20,2.8023E+20,1.1378E+10,5.9083E+02,3.9470E+02,1.8640E+02,NaN,9.7293E+00,NaN,2.1883E-09,2.5953E-02,NaN,5.9545E+06,3.2642E-06
1.3469E+06,2209.083,2209.218,1.1051E+01,4.9494E+02,4.8129E+02,0.099963,NaN,NaN,5.1405E-02,6.2576E-05,8.1168E-03,2.6442E-01,2.6630E+19,5.8019E+20,2.7834E+20,1.1369E+10,5.8753E+02,3.9145E+02,1.8635E+02,NaN,9.7293E+00,NaN,2.1866E-09,2.5995E-02,NaN,5.9545E+06,3.2644E-06
1.3499E+06,2208.764,2208.917,1.3050E+01,4.9363E+02,4.8055E+02,0.099846,NaN,NaN,4.9324E-02,6.2590E-05,8.1006E-03,2.6444E-01,2.6653E+19,5.7975E+20,2.7874E+20,1.1336E+10,5.8823E+02,3.9214E+02,1.8636E+02,NaN,9.7287E+00,NaN,2.1803E-09,2.5986E-02,NaN,5.9549E+06,3.2675E-06
1.3936E+06,2205.344,2205.462,9.2364E+00,4.8310E+02,4.6994E+02,0.098504,NaN,NaN,5.3922E-02,6.2688E-05,7.9909E-03,2.6454E-01,2.6809E+19,5.7671E+20,2.8142E+20,1.0955E+10,5.9296E+02,3.9681E+02,1.8643E+02,NaN,9.7216E+00,NaN,2.1070E-09,2.5926E-02,NaN,5.9595E+06,3.3033E-06
1.3936E+06,2205.304,2205.457,1.3071E+01,4.8303E+02,4.6993E+02,0.098502,NaN,NaN,4.9439E-02,6.2688E-05,7.9906E-03,2.6454E-01,2.6810E+19,5.7670E+20,2.8143E+20,1.0954E+10,5.9297E+02,3.9682E+02,1.8643E+02,NaN,9.7216E+00,NaN,2.1069E-09,2.5925E-02,NaN,5.9595E+06,3.3034E-06
1.4155E+06,2203.447,2203.577,1.0393E+01,4.7527E+02,4.6485E+02,0.097784,NaN,NaN,5.2433E-02,6.2778E-05,7.8902E-03,2.6464E-01,2.6954E+19,5.7391E+20,2.8397E+20,1.0756E+10,5.9744E+02,4.0122E+02,1.8650E+02,NaN,9.7180E+00,NaN,2.0687E-09,2.5869E-02,NaN,5.9620E+06,3.3231E-06
1.4422E+06,2201.579,2201.701,9.5396E+00,4.7150E+02,4.5889E+02,0.097060,NaN,NaN,5.3649E-02,6.2799E-05,7.8660E-03,2.6465E-01,2.6989E+19,5.7318E+20,2.8454E+20,1.0554E+10,5.9846E+02,4.0224E+02,1.8651E+02,NaN,9.7137E+00,NaN,2.0299E-09,2.5857E-02,NaN,5.9645E+06,3.3430E-06
1.4436E+06,2201.416,2201.564,1.2318E+01,4.7091E+02,4.5856E+02,0.097008,NaN,NaN,5.0334E-02,6.2805E-05,7.8587E-03,2.6466E-01,2.6999E+19,5.7298E+20,2.8472E+20,1.0540E+10,5.9879E+02,4.0256E+02,1.8652E+02,NaN,9.7135E+00,NaN,2.0272E-09,2.5853E-02,NaN,5.9647E+06,3.3445E-06
1.4879E+06,2198.116,2198.229,8.6063E+00,4.5757E+02,4.4894E+02,0.095750,NaN,NaN,5.5200E-02,6.2962E-05,7.6826E-03,2.6483E-01,2.7256E+19,5.6793E+20,2.8931E+20,1.0201E+10,6.0684E+02,4.1050E+02,1.8664E+02,NaN,9.7064E+00,NaN,1.9620E-09,2.5754E-02,NaN,5.9691E+06,3.3803E-06
1.4925E+06,2197.819,2197.934,8.7595E+00,4.6019E+02,4.4798E+02,0.095630,NaN,NaN,5.4970E-02,6.2909E-05,7.7422E-03,2.6477E-01,2.7168E+19,5.6961E+20,2.8769E+20,1.0165E+10,6.0403E+02,4.0773E+02,1.8659E+02,NaN,9.7056E+00,NaN,1.9551E-09,2.5788E-02,NaN,5.9695E+06,3.3835E-06
1.4937E+06,2197.685,2197.830,1.1968E+01,4.5973E+02,4.4774E+02,0.095591,NaN,NaN,5.0849E-02,6.2914E-05,7.7367E-03,2.6477E-01,2.7176E+19,5.6945E+20,2.8784E+20,1.0155E+10,6.0428E+02,4.0798E+02,1.8660E+02,NaN,9.7055E+00,NaN,1.9531E-09,2.5785E-02,NaN,5.9696E+06,3.3846E-06
1.5448E+06,2194.058,2194.166,8.0254E+00,4.4545E+02,4.3740E+02,0.094224,NaN,NaN,5.6357E-02,6.3084E-05,7.5449E-03,2.6496E-01,2.7459E+19,5.6383E+20,2.9294E+20,9.7952E+09,6.1324E+02,4.1682E+02,1.8673E+02,NaN,9.6973E+00,NaN,1.8840E-09,2.5677E-02,NaN,5.9745E+06,3.4247E-06
1.5449E+06,2194.039,2194.161,9.4174E+00,4.4912E+02,4.3739E+02,0.094214,NaN,NaN,5.4148E-02,6.3018E-05,7.6195E-03,2.6488E-01,2.7347E+19,5.6599E+20,2.9088E+20,9.7884E+09,6.0966E+02,4.1329E+02,1.8667E+02,NaN,9.6973E+00,NaN,1.8827E-09,2.5720E-02,NaN,5.9745E+06,3.4248E-06
