t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  7.748268379417E-02,  3.475689109318E+03,  3.599964892710E+03,  1.862730756945E+05,  2.013094764423E+05,  1.895743656680E+03,  9.949097571789E-01,NaN,NaN,  2.802113447154E-03,  2.346890470687E+14,  5.951395273347E+19,  2.134022992754E+20,  2.126936328198E+16,  4.615106268780E+20,  6.043736154896E+19,  1.049719897518E+13,  1.750621077047E+02,  1.457739059895E+01,  1.504847151757E+02,NaN,  9.999999909815E+00,NaN,  2.020209912168E-06,  3.944642312711E-02,NaN,  3.449896500000E+06,  4.266530330726E-07
  8.184853573938E-02,  3.474750031120E+03,  3.599961901775E+03,  1.881460551360E+05,  2.009749833338E+05,  1.895743656680E+03,  9.949094221453E-01,NaN,NaN,  2.795114977937E-03,  2.347062127299E+14,  5.951393705782E+19,  2.134023149291E+20,  2.127092432769E+16,  4.615106215866E+20,  6.043736524857E+19,  1.049713696891E+13,  1.750621251459E+02,  1.457739700675E+01,  1.504847262142E+02,NaN,  9.999999904736E+00,NaN,  2.020197978921E-06,  3.944642263148E-02,NaN,  3.449896500000E+06,  4.266539014442E-07
  8.621438768459E-02,  3.473968788404E+03,  3.599958883490E+03,  1.897067072035E+05,  2.006970520703E+05,  1.895743656680E+03,  9.949090840479E-01,NaN,NaN,  2.789349976915E-03,  2.347235353637E+14,  5.951392123882E+19,  2.134023307260E+20,  2.127249964928E+16,  4.615106162469E+20,  6.043736898225E+19,  1.049707442580E+13,  1.750621427467E+02,  1.457740347315E+01,  1.504847373537E+02,NaN,  9.999999899658E+00,NaN,  2.020185942355E-06,  3.944642213132E-02,NaN,  3.449896500000E+06,  4.266547777604E-07
  9.058023962979E-02,  3.473319011568E+03,  3.599955842418E+03,  1.910060951536E+05,  2.004661228127E+05,  1.895743656680E+03,  9.949087433982E-01,NaN,NaN,  2.784595377121E-03,  2.347409887774E+14,  5.951390530041E+19,  2.134023466422E+20,  2.127408686481E+16,  4.615106108669E+20,  6.043737274432E+19,  1.049701134583E+13,  1.750621604805E+02,  1.457740998838E+01,  1.504847485773E+02,NaN,  9.999999894579E+00,NaN,  2.020173802472E-06,  3.944642162737E-02,NaN,  3.449896500000E+06,  4.266556606963E-07
  9.931194352021E-02,  3.472329184823E+03,  3.599949706567E+03,  1.929866487950E+05,  2.001147314521E+05,  1.895743656680E+03,  9.949080560826E-01,NaN,NaN,  2.777426286607E-03,  2.347762038456E+14,  5.951387314211E+19,  2.134023787558E+20,  2.127728932981E+16,  4.615106000120E+20,  6.043738033537E+19,  1.049688411219E+13,  1.750621962613E+02,  1.457742313391E+01,  1.504847712228E+02,NaN,  9.999999884422E+00,NaN,  2.020149316068E-06,  3.944642061054E-02,NaN,  3.449896500000E+06,  4.266574421727E-07
  1.080436474106E-01,  3.471644407435E+03,  3.599943517812E+03,  1.943557948501E+05,  1.998718877269E+05,  1.895743656680E+03,  9.949073628408E-01,NaN,NaN,  2.772524812021E-03,  2.348117225609E+14,  5.951384070655E+19,  2.134024111463E+20,  2.128051941188E+16,  4.615105890636E+20,  6.043738799235E+19,  1.049675580486E+13,  1.750622323508E+02,  1.457743639281E+01,  1.504847940636E+02,NaN,  9.999999874265E+00,NaN,  2.020124623028E-06,  3.944641958493E-02,NaN,  3.449896500000E+06,  4.266592390257E-07
  1.167753513010E-01,  3.471170429409E+03,  3.599937292505E+03,  1.953008687933E+05,  1.997038968926E+05,  1.895743656680E+03,  9.949066655047E-01,NaN,NaN,  2.769167532871E-03,  2.348474510618E+14,  5.951380807942E+19,  2.134024437282E+20,  2.128376857531E+16,  4.615105780505E+20,  6.043739569488E+19,  1.049662669225E+13,  1.750622686536E+02,  1.457744973004E+01,  1.504848170393E+02,NaN,  9.999999864107E+00,NaN,  2.020099775011E-06,  3.944641855325E-02,NaN,  3.449896500000E+06,  4.266610465072E-07
  1.255070551915E-01,  3.470841953524E+03,  3.599931041980E+03,  1.959524887468E+05,  1.995874976866E+05,  1.895743656680E+03,  9.949059653438E-01,NaN,NaN,  2.766865452864E-03,  2.348833243067E+14,  5.951377532012E+19,  2.134024764421E+20,  2.128703090525E+16,  4.615105669928E+20,  6.043740342884E+19,  1.049649731121E+13,  1.750623051035E+02,  1.457746312132E+01,  1.504848401082E+02,NaN,  9.999999853950E+00,NaN,  2.020074875335E-06,  3.944641751738E-02,NaN,  3.449896500000E+06,  4.266628613271E-07
  1.342387590819E-01,  3.470613837404E+03,  3.599924774079E+03,  1.964013479814E+05,  1.995066480519E+05,  1.895743656680E+03,  9.949052632364E-01,NaN,NaN,  2.765286183718E-03,  2.349192972886E+14,  5.951374246974E+19,  2.134025092470E+20,  2.129030230876E+16,  4.615105559044E+20,  6.043741118446E+19,  1.049636739332E+13,  1.750623416549E+02,  1.457747654985E+01,  1.504848632412E+02,NaN,  9.999999843793E+00,NaN,  2.020049872341E-06,  3.944641647862E-02,NaN,  3.449896500000E+06,  4.266646812086E-07
  1.429704629723E-01,  3.470454936825E+03,  3.599918494213E+03,  1.967102017987E+05,  1.994502990402E+05,  1.895743656680E+03,  9.949045597887E-01,NaN,NaN,  2.764203056371E-03,  2.349553389525E+14,  5.951370955665E+19,  2.134025421145E+20,  2.129357996171E+16,  4.615105447948E+20,  6.043741895499E+19,  1.049623693858E+13,  1.750623782760E+02,  1.457749000404E+01,  1.504848864183E+02,NaN,  9.999999833636E+00,NaN,  2.020024766028E-06,  3.944641543788E-02,NaN,  3.449896500000E+06,  4.266665045808E-07
  1.517021668627E-01,  3.470343748216E+03,  3.599912206119E+03,  1.969224675959E+05,  1.994108307963E+05,  1.895743656680E+03,  9.949038554194E-01,NaN,NaN,  2.763460817012E-03,  2.349914278520E+14,  5.951367660043E+19,  2.134025750251E+20,  2.129686191377E+16,  4.615105336707E+20,  6.043742673579E+19,  1.049610675227E+13,  1.750624149452E+02,  1.457750347588E+01,  1.504849096259E+02,NaN,  9.999999823479E+00,NaN,  2.019999711375E-06,  3.944641439576E-02,NaN,  3.449896500000E+06,  4.266683303587E-07
  1.653205718624E-01,  3.470232052736E+03,  3.599902388292E+03,  1.971285050368E+05,  1.993711029175E+05,  1.895743656680E+03,  9.949027556623E-01,NaN,NaN,  2.762743060605E-03,  2.350477747613E+14,  5.951362514469E+19,  2.134026264096E+20,  2.130198615167E+16,  4.615105163022E+20,  6.043743888434E+19,  1.049590328582E+13,  1.750624721982E+02,  1.457752450999E+01,  1.504849458607E+02,NaN,  9.999999807637E+00,NaN,  2.019960553793E-06,  3.944641276866E-02,NaN,  3.449896500000E+06,  4.266711810442E-07
  1.789389768621E-01,  3.470165858435E+03,  3.599892562716E+03,  1.972423314577E+05,  1.993474632687E+05,  1.895743656680E+03,  9.949016550371E-01,NaN,NaN,  2.762349004673E-03,  2.351041661778E+14,  5.951357364830E+19,  2.134026778347E+20,  2.130711444556E+16,  4.615104989199E+20,  6.043745104258E+19,  1.049569955095E+13,  1.750625294965E+02,  1.457754556075E+01,  1.504849821241E+02,NaN,  9.999999791795E+00,NaN,  2.019921344552E-06,  3.944641114027E-02,NaN,  3.449896500000E+06,  4.266740340207E-07
  1.925573818619E-01,  3.470125072658E+03,  3.599882732882E+03,  1.973046497435E+05,  1.993328057492E+05,  1.895743656680E+03,  9.949005539351E-01,NaN,NaN,  2.762135477543E-03,  2.351605820536E+14,  5.951352212958E+19,  2.134027292822E+20,  2.131224497231E+16,  4.615104815301E+20,  6.043746320616E+19,  1.049549608450E+13,  1.750625868197E+02,  1.457756662069E+01,  1.504850184032E+02,NaN,  9.999999775954E+00,NaN,  2.019882186970E-06,  3.944640951117E-02,NaN,  3.449896500000E+06,  4.266768882739E-07
  2.061757868616E-01,  3.470098534845E+03,  3.599872900733E+03,  1.973380796746E+05,  1.993231844306E+05,  1.895743656680E+03,  9.948994525736E-01,NaN,NaN,  2.762023110933E-03,  2.352170112504E+14,  5.951347059870E+19,  2.134027807418E+20,  2.131737671897E+16,  4.615104641361E+20,  6.043747537265E+19,  1.049529208121E+13,  1.750626441565E+02,  1.457758768565E+01,  1.504850546909E+02,NaN,  9.999999760112E+00,NaN,  2.019842926070E-06,  3.944640788167E-02,NaN,  3.449896500000E+06,  4.266797432404E-07
  2.197941918613E-01,  3.470079958324E+03,  3.599863067360E+03,  1.973553663628E+05,  1.993163769941E+05,  1.895743656680E+03,  9.948983510751E-01,NaN,NaN,  2.761967247171E-03,  2.352734474953E+14,  5.951341906138E+19,  2.134028322078E+20,  2.132250911512E+16,  4.615104467399E+20,  6.043748754069E+19,  1.049508807791E+13,  1.750627015005E+02,  1.457760875327E+01,  1.504850909832E+02,NaN,  9.999999744271E+00,NaN,  2.019803665170E-06,  3.944640625197E-02,NaN,  3.449896500000E+06,  4.266825986028E-07
  2.412109038788E-01,  3.470058983694E+03,  3.599847601995E+03,  1.973658442791E+05,  1.993085834795E+05,  1.895743656680E+03,  9.948966187014E-01,NaN,NaN,  2.761937856356E-03,  2.353622072344E+14,  5.951333800639E+19,  2.134029131507E+20,  2.133058107514E+16,  4.615104193801E+20,  6.043750667796E+19,  1.049476757800E+13,  1.750627916880E+02,  1.457764188733E+01,  1.504851480616E+02,NaN,  9.999999719358E+00,NaN,  2.019741984229E-06,  3.944640368886E-02,NaN,  3.449896500000E+06,  4.266870894351E-07
  2.626276158964E-01,  3.470042610942E+03,  3.599832136229E+03,  1.973669907977E+05,  1.993024164250E+05,  1.895743656680E+03,  9.948948862828E-01,NaN,NaN,  2.761941112857E-03,  2.354509693477E+14,  5.951325694924E+19,  2.134029940957E+20,  2.133865327211E+16,  4.615103920195E+20,  6.043752581581E+19,  1.049444707808E+13,  1.750628818780E+02,  1.457767502239E+01,  1.504852051415E+02,NaN,  9.999999694445E+00,NaN,  2.019680303289E-06,  3.944640112567E-02,NaN,  3.449896500000E+06,  4.266915804848E-07
  2.840443279139E-01,  3.470028050029E+03,  3.599816670546E+03,  1.973644638764E+05,  1.992968897887E+05,  1.895743656680E+03,  9.948931538735E-01,NaN,NaN,  2.761957220993E-03,  2.355397310511E+14,  5.951317589246E+19,  2.134030750403E+20,  2.134672545283E+16,  4.615103646589E+20,  6.043754495363E+19,  1.049412657817E+13,  1.750629720677E+02,  1.457770815739E+01,  1.504852622212E+02,NaN,  9.999999669532E+00,NaN,  2.019618622348E-06,  3.944639856248E-02,NaN,  3.449896500000E+06,  4.266960716111E-07
  3.073682860528E-01,  3.470013087926E+03,  3.599799827877E+03,  1.973598968570E+05,  1.992911875828E+05,  1.895743656680E+03,  9.948912672193E-01,NaN,NaN,  2.761981114080E-03,  2.356363957193E+14,  5.951308761873E+19,  2.134031631919E+20,  2.135551637013E+16,  4.615103348622E+20,  6.043756579547E+19,  1.049377762516E+13,  1.750630702876E+02,  1.457774424272E+01,  1.504853243830E+02,NaN,  9.999999642400E+00,NaN,  2.019551465545E-06,  3.944639577107E-02,NaN,  3.449896500000E+06,  4.267009627189E-07
  3.306922441918E-01,  3.469998569564E+03,  3.599782985604E+03,  1.973544310071E+05,  1.992856423244E+05,  1.895743656680E+03,  9.948893806093E-01,NaN,NaN,  2.762008152473E-03,  2.357330581998E+14,  5.951299934699E+19,  2.134032513416E+20,  2.136430711343E+16,  4.615103050660E+20,  6.043758663691E+19,  1.049342840373E+13,  1.750631685055E+02,  1.457778032735E+01,  1.504853865434E+02,NaN,  9.999999615268E+00,NaN,  2.019484257083E-06,  3.944639297970E-02,NaN,  3.449896500000E+06,  4.267058538313E-07
  3.624829347256E-01,  3.469978556874E+03,  3.599760030287E+03,  1.973474370856E+05,  1.992780051600E+05,  1.895743656680E+03,  9.948868092385E-01,NaN,NaN,  2.762043411276E-03,  2.358648052633E+14,  5.951287903618E+19,  2.134033714859E+20,  2.137628858226E+16,  4.615102644549E+20,  6.043761504306E+19,  1.049295275394E+13,  1.750633023726E+02,  1.457782950945E+01,  1.504854712655E+02,NaN,  9.999999578288E+00,NaN,  2.019392717195E-06,  3.944638917517E-02,NaN,  3.449896500000E+06,  4.267125204062E-07
  3.942736252594E-01,  3.469958769567E+03,  3.599737075808E+03,  1.973399880394E+05,  1.992704479014E+05,  1.895743656680E+03,  9.948842379616E-01,NaN,NaN,  2.762080263736E-03,  2.359965476655E+14,  5.951275872962E+19,  2.134034916260E+20,  2.138826967351E+16,  4.615102238450E+20,  6.043764344834E+19,  1.049247683572E+13,  1.750634362352E+02,  1.457787869005E+01,  1.504855559846E+02,NaN,  9.999999541308E+00,NaN,  2.019301125647E-06,  3.944638537074E-02,NaN,  3.449896500000E+06,  4.267191869596E-07
  4.199008207486E-01,  3.469942983915E+03,  3.599718572292E+03,  1.973336493116E+05,  1.992644144373E+05,  1.895743656680E+03,  9.948821652654E-01,NaN,NaN,  2.762111140617E-03,  2.361027448071E+14,  5.951266175088E+19,  2.134035884706E+20,  2.139792762772E+16,  4.615101911094E+20,  6.043766634583E+19,  1.049209352427E+13,  1.750635441416E+02,  1.457791833454E+01,  1.504856242764E+02,NaN,  9.999999511497E+00,NaN,  2.019227356482E-06,  3.944638230399E-02,NaN,  3.449896500000E+06,  4.267245610037E-07
  4.557728776356E-01,  3.469920578972E+03,  3.599692672725E+03,  1.973254047377E+05,  1.992558602111E+05,  1.895743656680E+03,  9.948792640906E-01,NaN,NaN,  2.762152164279E-03,  2.362513902320E+14,  5.951252600856E+19,  2.134037240252E+20,  2.141144603372E+16,  4.615101452888E+20,  6.043769839587E+19,  1.049155667349E+13,  1.750636951798E+02,  1.457797382567E+01,  1.504857198653E+02,NaN,  9.999999469769E+00,NaN,  2.019124038324E-06,  3.944637801140E-02,NaN,  3.449896500000E+06,  4.267320833522E-07
  4.916449345226E-01,  3.469898285292E+03,  3.599666774256E+03,  1.973169369969E+05,  1.992473456343E+05,  1.895743656680E+03,  9.948763630387E-01,NaN,NaN,  2.762193970497E-03,  2.364000295478E+14,  5.951239027182E+19,  2.134038595741E+20,  2.142496394310E+16,  4.615100994698E+20,  6.043773044476E+19,  1.049102009113E+13,  1.750638462121E+02,  1.457802931482E+01,  1.504858154502E+02,NaN,  9.999999428041E+00,NaN,  2.019020771825E-06,  3.944637371896E-02,NaN,  3.449896500000E+06,  4.267396056644E-07
  5.275169914097E-01,  3.469876019344E+03,  3.599640876899E+03,  1.973084154734E+05,  1.992388411931E+05,  1.895743656680E+03,  9.948734621113E-01,NaN,NaN,  2.762235966573E-03,  2.365486626716E+14,  5.951225454073E+19,  2.134039951174E+20,  2.143848134834E+16,  4.615100536525E+20,  6.043776249248E+19,  1.049048297193E+13,  1.750639972383E+02,  1.457808480195E+01,  1.504859110312E+02,NaN,  9.999999386313E+00,NaN,  2.018917402007E-06,  3.944636942666E-02,NaN,  3.449896500000E+06,  4.267471279362E-07
  5.726025055881E-01,  3.469847981909E+03,  3.599608329600E+03,  1.972978155034E+05,  1.992281343309E+05,  1.895743656680E+03,  9.948698162818E-01,NaN,NaN,  2.762288365483E-03,  2.367354621781E+14,  5.951208395628E+19,  2.134041654659E+20,  2.145546987010E+16,  4.615099960697E+20,  6.043780276972E+19,  1.048980868735E+13,  1.750641870459E+02,  1.457815453762E+01,  1.504860311556E+02,NaN,  9.999999333868E+00,NaN,  2.018787634401E-06,  3.944636403214E-02,NaN,  3.449896500000E+06,  4.267565821827E-07
  6.269014770579E-01,  3.469814286232E+03,  3.599569133422E+03,  1.972849098371E+05,  1.992152653807E+05,  1.895743656680E+03,  9.948654256690E-01,NaN,NaN,  2.762351964207E-03,  2.369604221587E+14,  5.951187852385E+19,  2.134043706141E+20,  2.147592902812E+16,  4.615099267232E+20,  6.043785127536E+19,  1.048899643212E+13,  1.750644156291E+02,  1.457823851991E+01,  1.504861758198E+02,NaN,  9.999999270705E+00,NaN,  2.018631314027E-06,  3.944635753554E-02,NaN,  3.449896500000E+06,  4.267679683691E-07
  7.185021556970E-01,  3.469757462117E+03,  3.599503016479E+03,  1.972631116815E+05,  1.991935644817E+05,  1.895743656680E+03,  9.948580194907E-01,NaN,NaN,  2.762459355298E-03,  2.373398903913E+14,  5.951153199519E+19,  2.134047166633E+20,  2.151044036379E+16,  4.615098097465E+20,  6.043793309677E+19,  1.048762638893E+13,  1.750648012105E+02,  1.457838018492E+01,  1.504864198430E+02,NaN,  9.999999164151E+00,NaN,  2.018367646087E-06,  3.944634657676E-02,NaN,  3.449896500000E+06,  4.267871762956E-07
  7.829533486011E-01,  3.469717462659E+03,  3.599456500273E+03,  1.972478191690E+05,  1.991782906680E+05,  1.895743656680E+03,  9.948528089152E-01,NaN,NaN,  2.762534766041E-03,  2.376068638847E+14,  5.951128819622E+19,  2.134049601250E+20,  2.153472091871E+16,  4.615097274470E+20,  6.043799066256E+19,  1.048666247336E+13,  1.750650724860E+02,  1.457847985398E+01,  1.504865915247E+02,NaN,  9.999999089179E+00,NaN,  2.018182138334E-06,  3.944633886663E-02,NaN,  3.449896500000E+06,  4.268006910287E-07
  8.474045415053E-01,  3.469677440548E+03,  3.599409987674E+03,  1.972325804938E+05,  1.991630099429E+05,  1.895743656680E+03,  9.948475987437E-01,NaN,NaN,  2.762609993559E-03,  2.378738172901E+14,  5.951104441559E+19,  2.134052035683E+20,  2.155899983693E+16,  4.615096451530E+20,  6.043804822455E+19,  1.048569855778E+13,  1.750653437421E+02,  1.457857951649E+01,  1.504867631934E+02,NaN,  9.999999014208E+00,NaN,  2.017996630580E-06,  3.944633115700E-02,NaN,  3.449896500000E+06,  4.268142056256E-07
  9.118557344094E-01,  3.469637421048E+03,  3.599363478675E+03,  1.972173444324E+05,  1.991477312294E+05,  1.895743656680E+03,  9.948423889756E-01,NaN,NaN,  2.762685217183E-03,  2.381407506353E+14,  5.951080065327E+19,  2.134054469934E+20,  2.158327712095E+16,  4.615095628644E+20,  6.043810578273E+19,  1.048473517906E+13,  1.750656149788E+02,  1.457867917247E+01,  1.504869348493E+02,NaN,  9.999998939236E+00,NaN,  2.017811226145E-06,  3.944632344785E-02,NaN,  3.449896500000E+06,  4.268277200876E-07
  9.763069273136E-01,  3.469597418694E+03,  3.599316973275E+03,  1.972020815154E+05,  1.991324596601E+05,  1.895743656680E+03,  9.948371796106E-01,NaN,NaN,  2.762760540129E-03,  2.384076639374E+14,  5.951055690926E+19,  2.134056904001E+20,  2.160755277227E+16,  4.615094805813E+20,  6.043816333712E+19,  1.048377153191E+13,  1.750658861960E+02,  1.457877882191E+01,  1.504871064922E+02,NaN,  9.999998864264E+00,NaN,  2.017625770051E-06,  3.944631573919E-02,NaN,  3.449896500000E+06,  4.268412344155E-07
  1.095910654699E+00,  3.469523199020E+03,  3.599230681553E+03,  1.971737508682E+05,  1.991041275461E+05,  1.895743656680E+03,  9.948275135271E-01,NaN,NaN,  2.762900356878E-03,  2.389029286491E+14,  5.951010463578E+19,  2.134061420478E+20,  2.165259739106E+16,  4.615093279007E+20,  6.043827013221E+19,  1.048198381881E+13,  1.750663894493E+02,  1.457896372663E+01,  1.504874249802E+02,NaN,  9.999998725138E+00,NaN,  2.017281720584E-06,  3.944630143533E-02,NaN,  3.449896500000E+06,  4.268663129426E-07
  1.215514382085E+00,  3.469448989322E+03,  3.599144402226E+03,  1.971454272155E+05,  1.990758027012E+05,  1.895743656680E+03,  9.948178488320E-01,NaN,NaN,  2.763040167320E-03,  2.393981243158E+14,  5.950965242534E+19,  2.134065936325E+20,  2.169763638489E+16,  4.615091752388E+20,  6.043837691422E+19,  1.048019610572E+13,  1.750668926356E+02,  1.457914860885E+01,  1.504877434238E+02,NaN,  9.999998586012E+00,NaN,  2.016937671116E-06,  3.944628713314E-02,NaN,  3.449896500000E+06,  4.268913910055E-07
  1.438584676652E+00,  3.469310606902E+03,  3.598983517648E+03,  1.970926244888E+05,  1.990229932954E+05,  1.895743656680E+03,  9.947998271293E-01,NaN,NaN,  2.763300892384E-03,  2.403215185003E+14,  5.950880918595E+19,  2.134074357051E+20,  2.178162260223E+16,  4.615088905625E+20,  6.043857603607E+19,  1.047686360451E+13,  1.750678309388E+02,  1.457949336855E+01,  1.504883372274E+02,NaN,  9.999998326532E+00,NaN,  2.016296323649E-06,  3.944626046292E-02,NaN,  3.449896500000E+06,  4.269381623118E-07
  1.774653589897E+00,  3.469102189228E+03,  3.598741216629E+03,  1.970131232058E+05,  1.989434798326E+05,  1.895743656680E+03,  9.947726854542E-01,NaN,NaN,  2.763693637372E-03,  2.417122146582E+14,  5.950753920849E+19,  2.134087039251E+20,  2.190811600974E+16,  4.615084618032E+20,  6.043887593937E+19,  1.047184512342E+13,  1.750692441102E+02,  1.458001262227E+01,  1.504892315370E+02,NaN,  9.999997935613E+00,NaN,  2.015330505504E-06,  3.944622029365E-02,NaN,  3.449896500000E+06,  4.270086230720E-07
  2.110722503142E+00,  3.468893886183E+03,  3.598499013383E+03,  1.969336042561E+05,  1.988639349356E+05,  1.895743656680E+03,  9.947450928839E-01,NaN,NaN,  2.764086587935E-03,  2.431260278566E+14,  5.950624812198E+19,  2.134099932311E+20,  2.203671736480E+16,  4.615080259013E+20,  6.043918087720E+19,  1.046682959501E+13,  1.750706808090E+02,  1.458054053413E+01,  1.504901407158E+02,NaN,  9.999997544697E+00,NaN,  2.014365255610E-06,  3.944617945273E-02,NaN,  3.449896500000E+06,  4.270790801573E-07
  2.446791416386E+00,  3.468685681020E+03,  3.598256907898E+03,  1.968541015531E+05,  1.987844205667E+05,  1.895743656680E+03,  9.947173584658E-01,NaN,NaN,  2.764479625232E-03,  2.445471294734E+14,  5.950495038015E+19,  2.134112891850E+20,  2.216598705783E+16,  4.615075877329E+20,  6.043948741324E+19,  1.046181675086E+13,  1.750721249442E+02,  1.458107119450E+01,  1.504910545825E+02,NaN,  9.999997153785E+00,NaN,  2.013400522307E-06,  3.944613839824E-02,NaN,  3.449896500000E+06,  4.271495335531E-07
  3.008161076417E+00,  3.468338067912E+03,  3.597852712647E+03,  1.967214280429E+05,  1.986517266887E+05,  1.895743656680E+03,  9.946710558382E-01,NaN,NaN,  2.765136026601E-03,  2.469196979337E+14,  5.950278376418E+19,  2.134134528158E+20,  2.238181840428E+16,  4.615068561513E+20,  6.043999921694E+19,  1.045345046832E+13,  1.750745360277E+02,  1.458195720690E+01,  1.504925803082E+02,NaN,  9.999996500812E+00,NaN,  2.011790412127E-06,  3.944606985083E-02,NaN,  3.449896500000E+06,  4.272672107122E-07
  3.873405772744E+00,  3.467802712076E+03,  3.597230255518E+03,  1.965172483261E+05,  1.984475150158E+05,  1.895743656680E+03,  9.945997501993E-01,NaN,NaN,  2.766147435342E-03,  2.505735265673E+14,  5.949944710858E+19,  2.134167848734E+20,  2.271423474134E+16,  4.615057293773E+20,  6.044078749189E+19,  1.044057114970E+13,  1.750782493168E+02,  1.458332184073E+01,  1.504949299723E+02,NaN,  9.999995494396E+00,NaN,  2.009311757850E-06,  3.944596427152E-02,NaN,  3.449896500000E+06,  4.274485675847E-07
  5.572284223630E+00,  3.466753243573E+03,  3.596009959945E+03,  1.961170562952E+05,  1.980472506218E+05,  1.895743656680E+03,  9.944578452631E-01,NaN,NaN,  2.768133578070E-03,  2.578453260660E+14,  5.949280654801E+19,  2.134234163082E+20,  2.337591127734E+16,  4.615034864935E+20,  6.044235675587E+19,  1.041533969992E+13,  1.750856400276E+02,  1.458603824923E+01,  1.504996062555E+02,NaN,  9.999993518402E+00,NaN,  2.004455907726E-06,  3.944575409170E-02,NaN,  3.449896500000E+06,  4.278045845733E-07
  7.271162674516E+00,  3.465705892466E+03,  3.594792147798E+03,  1.957180229819E+05,  1.976481511418E+05,  1.895743656680E+03,  9.943147137399E-01,NaN,NaN,  2.770119297812E-03,  2.651804388316E+14,  5.948610817370E+19,  2.134301054935E+20,  2.404349196368E+16,  4.615012235352E+20,  6.044394019047E+19,  1.039018260397E+13,  1.750930958316E+02,  1.458877902697E+01,  1.505043232625E+02,NaN,  9.999991542491E+00,NaN,  1.999614367168E-06,  3.944554200851E-02,NaN,  3.449896500000E+06,  4.281605069042E-07
  8.970041125402E+00,  3.464660745649E+03,  3.593576813025E+03,  1.953199585642E+05,  1.972500135793E+05,  1.895743656680E+03,  9.941693000300E-01,NaN,NaN,  2.772105252117E-03,  2.726329816479E+14,  5.947930256958E+19,  2.134369017911E+20,  2.472190743133E+16,  4.614989237977E+20,  6.044554956965E+19,  1.036510039871E+13,  1.751006717856E+02,  1.459156442229E+01,  1.505091158018E+02,NaN,  9.999989566666E+00,NaN,  1.994787239492E-06,  3.944532645162E-02,NaN,  3.449896500000E+06,  4.285163340456E-07
  1.066891957629E+01,  3.463617752496E+03,  3.592363949225E+03,  1.949229506419E+05,  1.968529393936E+05,  1.895743656680E+03,  9.940221619884E-01,NaN,NaN,  2.774091118984E-03,  2.801743776074E+14,  5.947241583030E+19,  2.134437791351E+20,  2.540856248924E+16,  4.614965960689E+20,  6.044717870080E+19,  1.034009227886E+13,  1.751083388589E+02,  1.459438378542E+01,  1.505139654926E+02,NaN,  9.999987590928E+00,NaN,  1.989974369723E-06,  3.944510824613E-02,NaN,  3.449896500000E+06,  4.288720655755E-07
  1.236779802717E+01,  3.462576854408E+03,  3.591153549465E+03,  1.945271015521E+05,  1.964570247656E+05,  1.895743656680E+03,  9.938738496570E-01,NaN,NaN,  2.776076520589E-03,  2.877764523690E+14,  5.946547368293E+19,  2.134507118265E+20,  2.610089639065E+16,  4.614942490210E+20,  6.044882147240E+19,  1.031515878126E+13,  1.751160684191E+02,  1.459722660601E+01,  1.505188542126E+02,NaN,  9.999985615277E+00,NaN,  1.985175861177E-06,  3.944488820653E-02,NaN,  3.449896500000E+06,  4.292277012350E-07
  1.535333859148E+01,  3.460752885052E+03,  3.589032391602E+03,  1.938338364614E+05,  1.957636352955E+05,  1.895743656680E+03,  9.936081056928E-01,NaN,NaN,  2.779565927940E-03,  3.013989814786E+14,  5.945303372398E+19,  2.134631349051E+20,  2.734191014068E+16,  4.614900417723E+20,  6.045176672077E+19,  1.027152006039E+13,  1.751299214419E+02,  1.460232273741E+01,  1.505276145842E+02,NaN,  9.999982143577E+00,NaN,  1.976777489699E-06,  3.944449370399E-02,NaN,  3.449896500000E+06,  4.298524476904E-07
  1.833887915579E+01,  3.458935487556E+03,  3.586918790687E+03,  1.931438229059E+05,  1.950735053989E+05,  1.895743656680E+03,  9.933372009051E-01,NaN,NaN,  2.783054953885E-03,  3.152876963957E+14,  5.944035070074E+19,  2.134758007819E+20,  2.860768488927E+16,  4.614857503659E+20,  6.045477136652E+19,  1.022810869582E+13,  1.751440478255E+02,  1.460752101532E+01,  1.505365461696E+02,NaN,  9.999978672155E+00,NaN,  1.968422873462E-06,  3.944409122929E-02,NaN,  3.449896500000E+06,  4.304768941441E-07
  2.132441972009E+01,  3.457124625333E+03,  3.584812711421E+03,  1.924570533719E+05,  1.943866167509E+05,  1.895743656680E+03,  9.930611796228E-01,NaN,NaN,  2.786543554385E-03,  3.294404185602E+14,  5.942742660253E+19,  2.134887074697E+20,  2.989805197986E+16,  4.614813753573E+20,  6.045783502285E+19,  1.018492361385E+13,  1.751584455031E+02,  1.461282077448E+01,  1.505456475675E+02,NaN,  9.999975201018E+00,NaN,  1.960111805828E-06,  3.944368083109E-02,NaN,  3.449896500000E+06,  4.311010386667E-07
