t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
7.5919E+01,3241.244,3455.639,3.8874E+05,3.8976E+05,9.9186E+02,0.857993,NaN,NaN,2.3163E-03,9.1004E-06,6.1621E-02,2.1129E-01,2.7293E+17,1.5458E+20,5.3811E+19,7.6796E+12,8.7578E+01,3.1269E+00,7.4451E+01,NaN,9.9999E+00,NaN,1.4771E-06,3.8287E-02,NaN,3.7346E+06,4.7341E-07
7.7705E+01,3239.831,3453.579,3.8698E+05,3.8831E+05,9.9186E+02,0.856871,NaN,NaN,2.3199E-03,9.1704E-06,6.1558E-02,2.1135E-01,2.7524E+17,1.5457E+20,5.3814E+19,7.6425E+12,8.7606E+01,3.1324E+00,7.4474E+01,NaN,9.9999E+00,NaN,1.4699E-06,3.8287E-02,NaN,3.7395E+06,4.7415E-07
7.7941E+01,3239.543,3453.308,3.8699E+05,3.8800E+05,9.9186E+02,0.856724,NaN,NaN,2.3200E-03,9.1863E-06,6.1543E-02,2.1136E-01,2.7577E+17,1.5457E+20,5.3815E+19,7.6376E+12,8.7612E+01,3.1336E+00,7.4479E+01,NaN,9.9999E+00,NaN,1.4690E-06,3.8287E-02,NaN,3.7401E+06,4.7425E-07
7.9538E+01,3238.257,3451.473,3.8549E+05,3.8674E+05,9.9186E+02,0.855724,NaN,NaN,2.3231E-03,9.2430E-06,6.1492E-02,2.1142E-01,2.7764E+17,1.5457E+20,5.3818E+19,7.6046E+12,8.7635E+01,3.1381E+00,7.4497E+01,NaN,9.9999E+00,NaN,1.4626E-06,3.8287E-02,NaN,3.7445E+06,4.7492E-07
8.1110E+01,3236.948,3449.673,3.8413E+05,3.8514E+05,9.9186E+02,0.854743,NaN,NaN,2.3259E-03,9.3492E-06,6.1395E-02,2.1151E-01,2.8116E+17,1.5456E+20,5.3823E+19,7.5723E+12,8.7677E+01,3.1464E+00,7.4531E+01,NaN,9.9999E+00,NaN,1.4564E-06,3.8287E-02,NaN,3.7488E+06,4.7557E-07
8.1387E+01,3236.643,3449.356,3.8407E+05,3.8513E+05,9.9186E+02,0.854568,NaN,NaN,2.3261E-03,9.3165E-06,6.1425E-02,2.1148E-01,2.8007E+17,1.5456E+20,5.3821E+19,7.5666E+12,8.7664E+01,3.1439E+00,7.4520E+01,NaN,9.9999E+00,NaN,1.4553E-06,3.8287E-02,NaN,3.7495E+06,4.7569E-07
8.3222E+01,3235.190,3447.261,3.8232E+05,3.8366E+05,9.9186E+02,0.853424,NaN,NaN,2.3297E-03,9.3886E-06,6.1360E-02,2.1155E-01,2.8247E+17,1.5455E+20,5.3824E+19,7.5291E+12,8.7693E+01,3.1495E+00,7.4543E+01,NaN,9.9999E+00,NaN,1.4481E-06,3.8287E-02,NaN,3.7545E+06,4.7645E-07
8.3311E+01,3235.014,3447.160,3.8249E+05,3.8350E+05,9.9186E+02,0.853369,NaN,NaN,2.3295E-03,9.3946E-06,6.1354E-02,2.1155E-01,2.8266E+17,1.5455E+20,5.3825E+19,7.5273E+12,8.7695E+01,3.1500E+00,7.4545E+01,NaN,9.9999E+00,NaN,1.4478E-06,3.8287E-02,NaN,3.7547E+06,4.7649E-07
8.5078E+01,3233.635,3445.151,3.8078E+05,3.8211E+05,9.9186E+02,0.852269,NaN,NaN,2.3330E-03,9.4617E-06,6.1294E-02,2.1161E-01,2.8489E+17,1.5455E+20,5.3828E+19,7.4914E+12,8.7722E+01,3.1553E+00,7.4566E+01,NaN,9.9999E+00,NaN,1.4409E-06,3.8288E-02,NaN,3.7595E+06,4.7723E-07
8.5217E+01,3233.422,3444.992,3.8089E+05,3.8190E+05,9.9186E+02,0.852183,NaN,NaN,2.3329E-03,9.4711E-06,6.1285E-02,2.1162E-01,2.8520E+17,1.5455E+20,5.3828E+19,7.4886E+12,8.7725E+01,3.1561E+00,7.4569E+01,NaN,9.9999E+00,NaN,1.4403E-06,3.8288E-02,NaN,3.7599E+06,4.7728E-07
8.6942E+01,3232.081,3443.037,3.7923E+05,3.8057E+05,9.9186E+02,0.851112,NaN,NaN,2.3364E-03,9.5351E-06,6.1227E-02,2.1168E-01,2.8733E+17,1.5454E+20,5.3831E+19,7.4538E+12,8.7751E+01,3.1611E+00,7.4590E+01,NaN,9.9999E+00,NaN,1.4336E-06,3.8288E-02,NaN,3.7645E+06,4.7800E-07
8.7309E+01,3231.691,3442.623,3.7913E+05,3.8014E+05,9.9186E+02,0.850886,NaN,NaN,2.3367E-03,9.5596E-06,6.1205E-02,2.1170E-01,2.8815E+17,1.5454E+20,5.3832E+19,7.4464E+12,8.7761E+01,3.1631E+00,7.4598E+01,NaN,9.9999E+00,NaN,1.4322E-06,3.8288E-02,NaN,3.7655E+06,4.7816E-07
8.8817E+01,3230.499,3440.920,3.7774E+05,3.7901E+05,9.9186E+02,0.849951,NaN,NaN,2.3396E-03,9.6087E-06,6.1160E-02,2.1175E-01,2.8978E+17,1.5454E+20,5.3835E+19,7.4162E+12,8.7780E+01,3.1670E+00,7.4613E+01,NaN,9.9999E+00,NaN,1.4264E-06,3.8288E-02,NaN,3.7695E+06,4.7879E-07
8.9936E+01,3229.551,3439.658,3.7687E+05,3.7788E+05,9.9186E+02,0.849262,NaN,NaN,2.3415E-03,9.6836E-06,6.1092E-02,2.1181E-01,2.9228E+17,1.5453E+20,5.3838E+19,7.3938E+12,8.7810E+01,3.1729E+00,7.4637E+01,NaN,9.9999E+00,NaN,1.4221E-06,3.8288E-02,NaN,3.7725E+06,4.7925E-07
9.0711E+01,3228.860,3438.787,3.7635E+05,3.7741E+05,9.9186E+02,0.848781,NaN,NaN,2.3427E-03,9.6833E-06,6.1093E-02,2.1181E-01,2.9227E+17,1.5453E+20,5.3838E+19,7.3784E+12,8.7810E+01,3.1729E+00,7.4637E+01,NaN,9.9999E+00,NaN,1.4191E-06,3.8288E-02,NaN,3.7745E+06,4.7957E-07
9.2583E+01,3227.405,3436.686,3.7461E+05,3.7562E+05,9.9186E+02,0.847629,NaN,NaN,2.3464E-03,9.8083E-06,6.0979E-02,2.1193E-01,2.9644E+17,1.5452E+20,5.3844E+19,7.3413E+12,8.7860E+01,3.1829E+00,7.4677E+01,NaN,9.9999E+00,NaN,1.4120E-06,3.8288E-02,NaN,3.7795E+06,4.8036E-07
9.2639E+01,3227.254,3436.624,3.7481E+05,3.7582E+05,9.9186E+02,0.847592,NaN,NaN,2.3461E-03,9.7597E-06,6.1023E-02,2.1188E-01,2.9482E+17,1.5452E+20,5.3842E+19,7.3402E+12,8.7840E+01,3.1790E+00,7.4662E+01,NaN,9.9999E+00,NaN,1.4118E-06,3.8288E-02,NaN,3.7796E+06,4.8038E-07
9.4484E+01,3225.838,3434.561,3.7307E+05,3.7408E+05,9.9186E+02,0.846458,NaN,NaN,2.3498E-03,9.8827E-06,6.0912E-02,2.1199E-01,2.9893E+17,1.5452E+20,5.3847E+19,7.3038E+12,8.7890E+01,3.1889E+00,7.4701E+01,NaN,9.9999E+00,NaN,1.4048E-06,3.8289E-02,NaN,3.7845E+06,4.8115E-07
9.4589E+01,3225.649,3434.443,3.7323E+05,3.7424E+05,9.9186E+02,0.846393,NaN,NaN,2.3496E-03,9.8372E-06,6.0953E-02,2.1195E-01,2.9741E+17,1.5452E+20,5.3845E+19,7.3018E+12,8.7871E+01,3.1852E+00,7.4686E+01,NaN,9.9999E+00,NaN,1.4044E-06,3.8289E-02,NaN,3.7848E+06,4.8119E-07
9.6404E+01,3224.170,3432.421,3.7174E+05,3.7280E+05,9.9186E+02,0.845280,NaN,NaN,2.3529E-03,9.9054E-06,6.0891E-02,2.1202E-01,2.9969E+17,1.5451E+20,5.3848E+19,7.2662E+12,8.7899E+01,3.1907E+00,7.4708E+01,NaN,9.9999E+00,NaN,1.3976E-06,3.8289E-02,NaN,3.7895E+06,4.8195E-07
9.8290E+01,3222.714,3430.326,3.7002E+05,3.7103E+05,9.9186E+02,0.844128,NaN,NaN,2.3566E-03,1.0031E-05,6.0777E-02,2.1213E-01,3.0389E+17,1.5450E+20,5.3854E+19,7.2295E+12,8.7949E+01,3.2008E+00,7.4748E+01,NaN,9.9999E+00,NaN,1.3905E-06,3.8289E-02,NaN,3.7944E+06,4.8273E-07
9.8337E+01,3222.570,3430.273,3.7023E+05,3.7124E+05,9.9186E+02,0.844097,NaN,NaN,2.3563E-03,9.9810E-06,6.0823E-02,2.1208E-01,3.0222E+17,1.5451E+20,5.3852E+19,7.2286E+12,8.7929E+01,3.1968E+00,7.4732E+01,NaN,9.9999E+00,NaN,1.3903E-06,3.8289E-02,NaN,3.7946E+06,4.8275E-07
1.0023E+02,3221.129,3428.178,3.6847E+05,3.6981E+05,9.9186E+02,0.842940,NaN,NaN,2.3600E-03,1.0054E-05,6.0757E-02,2.1215E-01,3.0466E+17,1.5450E+20,5.3855E+19,7.1919E+12,8.7958E+01,3.2027E+00,7.4755E+01,NaN,9.9999E+00,NaN,1.3833E-06,3.8289E-02,NaN,3.7995E+06,4.8354E-07
1.0035E+02,3220.927,3428.042,3.6862E+05,3.6963E+05,9.9186E+02,0.842865,NaN,NaN,2.3598E-03,1.0062E-05,6.0749E-02,2.1216E-01,3.0493E+17,1.5450E+20,5.3856E+19,7.1895E+12,8.7961E+01,3.2033E+00,7.4758E+01,NaN,9.9999E+00,NaN,1.3828E-06,3.8289E-02,NaN,3.7998E+06,4.8359E-07
1.0216E+02,3219.551,3426.045,3.6695E+05,3.6828E+05,9.9186E+02,0.841762,NaN,NaN,2.3634E-03,1.0128E-05,6.0689E-02,2.1222E-01,3.0718E+17,1.5450E+20,5.3859E+19,7.1547E+12,8.7988E+01,3.2087E+00,7.4779E+01,NaN,9.9999E+00,NaN,1.3761E-06,3.8289E-02,NaN,3.8045E+06,4.8435E-07
1.0235E+02,3219.307,3425.843,3.6704E+05,3.6804E+05,9.9186E+02,0.841651,NaN,NaN,2.3634E-03,1.0141E-05,6.0678E-02,2.1223E-01,3.0758E+17,1.5449E+20,5.3859E+19,7.1512E+12,8.7993E+01,3.2097E+00,7.4783E+01,NaN,9.9999E+00,NaN,1.3754E-06,3.8289E-02,NaN,3.8050E+06,4.8443E-07
1.0412E+02,3217.884,3423.898,3.6561E+05,3.6669E+05,9.9186E+02,0.840574,NaN,NaN,2.3666E-03,1.0204E-05,6.0620E-02,2.1229E-01,3.0973E+17,1.5449E+20,5.3862E+19,7.1174E+12,8.8018E+01,3.2149E+00,7.4804E+01,NaN,9.9999E+00,NaN,1.3689E-06,3.8289E-02,NaN,3.8095E+06,4.8516E-07
1.0605E+02,3216.405,3421.782,3.6390E+05,3.6491E+05,9.9186E+02,0.839405,NaN,NaN,2.3704E-03,1.0331E-05,6.0504E-02,2.1240E-01,3.1402E+17,1.5448E+20,5.3868E+19,7.0807E+12,8.8069E+01,3.2253E+00,7.4844E+01,NaN,9.9999E+00,NaN,1.3619E-06,3.8290E-02,NaN,3.8145E+06,4.8597E-07
1.0612E+02,3216.239,3421.699,3.6410E+05,3.6510E+05,9.9186E+02,0.839358,NaN,NaN,2.3701E-03,1.0283E-05,6.0548E-02,2.1236E-01,3.1239E+17,1.5448E+20,5.3866E+19,7.0792E+12,8.8050E+01,3.2213E+00,7.4829E+01,NaN,9.9999E+00,NaN,1.3616E-06,3.8290E-02,NaN,3.8147E+06,4.8600E-07
1.0802E+02,3214.817,3419.633,3.6238E+05,3.6338E+05,9.9186E+02,0.838215,NaN,NaN,2.3738E-03,1.0408E-05,6.0435E-02,2.1247E-01,3.1659E+17,1.5447E+20,5.3872E+19,7.0435E+12,8.8100E+01,3.2315E+00,7.4869E+01,NaN,9.9999E+00,NaN,1.3547E-06,3.8290E-02,NaN,3.8195E+06,4.8679E-07
1.0808E+02,3214.664,3419.571,3.6258E+05,3.6359E+05,9.9186E+02,0.838178,NaN,NaN,2.3735E-03,1.0358E-05,6.0480E-02,2.1243E-01,3.1491E+17,1.5448E+20,5.3870E+19,7.0424E+12,8.8080E+01,3.2275E+00,7.4853E+01,NaN,9.9999E+00,NaN,1.3545E-06,3.8290E-02,NaN,3.8196E+06,4.8681E-07
1.0999E+02,3213.233,3417.491,3.6086E+05,3.6187E+05,9.9186E+02,0.837027,NaN,NaN,2.3773E-03,1.0483E-05,6.0366E-02,2.1254E-01,3.1915E+17,1.5447E+20,5.3876E+19,7.0065E+12,8.8131E+01,3.2377E+00,7.4893E+01,NaN,9.9999E+00,NaN,1.3476E-06,3.8290E-02,NaN,3.8245E+06,4.8761E-07
1.1006E+02,3213.071,3417.416,3.6106E+05,3.6206E+05,9.9186E+02,0.836983,NaN,NaN,2.3771E-03,1.0434E-05,6.0411E-02,2.1250E-01,3.1749E+17,1.5447E+20,5.3873E+19,7.0052E+12,8.8111E+01,3.2337E+00,7.4877E+01,NaN,9.9999E+00,NaN,1.3474E-06,3.8290E-02,NaN,3.8247E+06,4.8764E-07
1.1197E+02,3211.646,3415.346,3.5934E+05,3.6035E+05,9.9186E+02,0.835836,NaN,NaN,2.3809E-03,1.0559E-05,6.0297E-02,2.1261E-01,3.2172E+17,1.5446E+20,5.3879E+19,6.9696E+12,8.8161E+01,3.2440E+00,7.4917E+01,NaN,9.9999E+00,NaN,1.3405E-06,3.8290E-02,NaN,3.8295E+06,4.8843E-07
1.1198E+02,3211.538,3415.329,3.5955E+05,3.6060E+05,9.9186E+02,0.835824,NaN,NaN,2.3805E-03,1.0507E-05,6.0345E-02,2.1256E-01,3.1994E+17,1.5446E+20,5.3877E+19,6.9693E+12,8.8140E+01,3.2397E+00,7.4900E+01,NaN,9.9999E+00,NaN,1.3404E-06,3.8290E-02,NaN,3.8295E+06,4.8844E-07
1.1395E+02,3210.057,3413.198,3.5783E+05,3.5883E+05,9.9186E+02,0.834640,NaN,NaN,2.3844E-03,1.0635E-05,6.0228E-02,2.1268E-01,3.2430E+17,1.5445E+20,5.3883E+19,6.9328E+12,8.8192E+01,3.2503E+00,7.4942E+01,NaN,9.9999E+00,NaN,1.3334E-06,3.8290E-02,NaN,3.8345E+06,4.8926E-07
1.1407E+02,3209.863,3413.077,3.5799E+05,3.5900E+05,9.9186E+02,0.834573,NaN,NaN,2.3842E-03,1.0589E-05,6.0270E-02,2.1264E-01,3.2272E+17,1.5446E+20,5.3881E+19,6.9307E+12,8.8173E+01,3.2465E+00,7.4927E+01,NaN,9.9999E+00,NaN,1.3330E-06,3.8290E-02,NaN,3.8348E+06,4.8931E-07
1.1597E+02,3208.357,3411.032,3.5653E+05,3.5758E+05,9.9186E+02,0.833435,NaN,NaN,2.3876E-03,1.0659E-05,6.0206E-02,2.1270E-01,3.2510E+17,1.5445E+20,5.3884E+19,6.8957E+12,8.8201E+01,3.2522E+00,7.4949E+01,NaN,9.9999E+00,NaN,1.3263E-06,3.8290E-02,NaN,3.8395E+06,4.9010E-07
1.1796E+02,3206.871,3408.896,3.5480E+05,3.5581E+05,9.9186E+02,0.832247,NaN,NaN,2.3915E-03,1.0788E-05,6.0088E-02,2.1282E-01,3.2950E+17,1.5444E+20,5.3890E+19,6.8593E+12,8.8253E+01,3.2630E+00,7.4991E+01,NaN,9.9999E+00,NaN,1.3193E-06,3.8290E-02,NaN,3.8445E+06,4.9093E-07
1.1804E+02,3206.700,3408.810,3.5499E+05,3.5600E+05,9.9186E+02,0.832197,NaN,NaN,2.3912E-03,1.0739E-05,6.0133E-02,2.1277E-01,3.2784E+17,1.5445E+20,5.3888E+19,6.8578E+12,8.8234E+01,3.2589E+00,7.4975E+01,NaN,9.9999E+00,NaN,1.3190E-06,3.8290E-02,NaN,3.8447E+06,4.9097E-07
1.1997E+02,3205.275,3406.742,3.5330E+05,3.5430E+05,9.9186E+02,0.831042,NaN,NaN,2.3950E-03,1.0865E-05,6.0019E-02,2.1289E-01,3.3212E+17,1.5444E+20,5.3894E+19,6.8226E+12,8.8284E+01,3.2694E+00,7.5015E+01,NaN,9.9999E+00,NaN,1.3122E-06,3.8291E-02,NaN,3.8495E+06,4.9177E-07
1.2004E+02,3205.114,3406.670,3.5350E+05,3.5451E+05,9.9186E+02,0.831003,NaN,NaN,2.3947E-03,1.0815E-05,6.0064E-02,2.1284E-01,3.3041E+17,1.5444E+20,5.3892E+19,6.8214E+12,8.8264E+01,3.2652E+00,7.4999E+01,NaN,9.9999E+00,NaN,1.3120E-06,3.8290E-02,NaN,3.8497E+06,4.9180E-07
1.2200E+02,3203.623,3404.580,3.5190E+05,3.5310E+05,9.9186E+02,0.829836,NaN,NaN,2.3984E-03,1.0888E-05,5.9998E-02,2.1291E-01,3.3289E+17,1.5443E+20,5.3895E+19,6.7859E+12,8.8294E+01,3.2713E+00,7.5022E+01,NaN,9.9999E+00,NaN,1.3052E-06,3.8291E-02,NaN,3.8545E+06,4.9262E-07
1.2400E+02,3202.099,3402.461,3.5032E+05,3.5133E+05,9.9186E+02,0.828654,NaN,NaN,2.4022E-03,1.1017E-05,5.9880E-02,2.1303E-01,3.3730E+17,1.5442E+20,5.3901E+19,6.7500E+12,8.8346E+01,3.2821E+00,7.5064E+01,NaN,9.9999E+00,NaN,1.2983E-06,3.8291E-02,NaN,3.8594E+06,4.9345E-07
1.2406E+02,3201.948,3402.399,3.5052E+05,3.5154E+05,9.9186E+02,0.828617,NaN,NaN,2.4019E-03,1.0966E-05,5.9926E-02,2.1298E-01,3.3557E+17,1.5443E+20,5.3899E+19,6.7490E+12,8.8325E+01,3.2779E+00,7.5048E+01,NaN,9.9999E+00,NaN,1.2981E-06,3.8291E-02,NaN,3.8596E+06,4.9347E-07
1.2608E+02,3200.470,3400.263,3.4879E+05,3.4980E+05,9.9186E+02,0.827425,NaN,NaN,2.4059E-03,1.1096E-05,5.9808E-02,2.1310E-01,3.4002E+17,1.5442E+20,5.3905E+19,6.7130E+12,8.8378E+01,3.2888E+00,7.5089E+01,NaN,9.9999E+00,NaN,1.2911E-06,3.8291E-02,NaN,3.8645E+06,4.9432E-07
1.2615E+02,3200.304,3400.185,3.4898E+05,3.4999E+05,9.9186E+02,0.827378,NaN,NaN,2.4055E-03,1.1046E-05,5.9853E-02,2.1305E-01,3.3831E+17,1.5442E+20,5.3903E+19,6.7116E+12,8.8358E+01,3.2846E+00,7.5073E+01,NaN,9.9999E+00,NaN,1.2909E-06,3.8291E-02,NaN,3.8647E+06,4.9435E-07
1.2813E+02,3198.826,3398.095,3.4737E+05,3.4861E+05,9.9186E+02,0.826208,NaN,NaN,2.4093E-03,1.1119E-05,5.9787E-02,2.1312E-01,3.4080E+17,1.5441E+20,5.3906E+19,6.6765E+12,8.8387E+01,3.2908E+00,7.5097E+01,NaN,9.9999E+00,NaN,1.2841E-06,3.8291E-02,NaN,3.8695E+06,4.9517E-07
1.2875E+02,3198.302,3397.449,3.4702E+05,3.4803E+05,9.9186E+02,0.825847,NaN,NaN,2.4103E-03,1.1159E-05,5.9751E-02,2.1315E-01,3.4216E+17,1.5441E+20,5.3908E+19,6.6656E+12,8.8403E+01,3.2941E+00,7.5109E+01,NaN,9.9999E+00,NaN,1.2820E-06,3.8291E-02,NaN,3.8710E+06,4.9543E-07
1.3021E+02,3197.140,3395.912,3.4601E+05,3.4705E+05,9.9186E+02,0.824985,NaN,NaN,2.4128E-03,1.1198E-05,5.9715E-02,2.1319E-01,3.4349E+17,1.5441E+20,5.3910E+19,6.6399E+12,8.8419E+01,3.2974E+00,7.5122E+01,NaN,9.9999E+00,NaN,1.2771E-06,3.8291E-02,NaN,3.8745E+06,4.9604E-07
1.3227E+02,3195.642,3393.761,3.4430E+05,3.4531E+05,9.9186E+02,0.823781,NaN,NaN,2.4168E-03,1.1329E-05,5.9595E-02,2.1331E-01,3.4802E+17,1.5440E+20,5.3917E+19,6.6039E+12,8.8473E+01,3.3086E+00,7.5164E+01,NaN,9.9998E+00,NaN,1.2702E-06,3.8291E-02,NaN,3.8795E+06,4.9689E-07
1.3233E+02,3195.483,3393.693,3.4451E+05,3.4551E+05,9.9186E+02,0.823740,NaN,NaN,2.4165E-03,1.1279E-05,5.9642E-02,2.1326E-01,3.4627E+17,1.5440E+20,5.3914E+19,6.6028E+12,8.8452E+01,3.3042E+00,7.5148E+01,NaN,9.9998E+00,NaN,1.2699E-06,3.8291E-02,NaN,3.8796E+06,4.9692E-07
1.3435E+02,3193.990,3391.586,3.4289E+05,3.4412E+05,9.9186E+02,0.822556,NaN,NaN,2.4203E-03,1.1352E-05,5.9574E-02,2.1333E-01,3.4881E+17,1.5439E+20,5.3918E+19,6.5676E+12,8.8482E+01,3.3105E+00,7.5172E+01,NaN,9.9998E+00,NaN,1.2632E-06,3.8291E-02,NaN,3.8845E+06,4.9776E-07
1.3524E+02,3193.276,3390.665,3.4232E+05,3.4333E+05,9.9186E+02,0.822040,NaN,NaN,2.4218E-03,1.1409E-05,5.9523E-02,2.1338E-01,3.5076E+17,1.5439E+20,5.3921E+19,6.5523E+12,8.8505E+01,3.3154E+00,7.5190E+01,NaN,9.9998E+00,NaN,1.2602E-06,3.8291E-02,NaN,3.8866E+06,4.9813E-07
1.3646E+02,3192.320,3389.404,3.4150E+05,3.4260E+05,9.9186E+02,0.821329,NaN,NaN,2.4239E-03,1.1431E-05,5.9502E-02,2.1340E-01,3.5152E+17,1.5439E+20,5.3922E+19,6.5313E+12,8.8514E+01,3.3172E+00,7.5197E+01,NaN,9.9998E+00,NaN,1.2562E-06,3.8291E-02,NaN,3.8895E+06,4.9864E-07
1.3855E+02,3190.792,3387.238,3.3983E+05,3.4084E+05,9.9186E+02,0.820112,NaN,NaN,2.4279E-03,1.1564E-05,5.9381E-02,2.1352E-01,3.5612E+17,1.5438E+20,5.3928E+19,6.4954E+12,8.8568E+01,3.3287E+00,7.5240E+01,NaN,9.9998E+00,NaN,1.2493E-06,3.8291E-02,NaN,3.8945E+06,4.9951E-07
1.3861E+02,3190.633,3387.171,3.4004E+05,3.4105E+05,9.9186E+02,0.820072,NaN,NaN,2.4275E-03,1.1513E-05,5.9428E-02,2.1348E-01,3.5434E+17,1.5438E+20,5.3926E+19,6.4943E+12,8.8547E+01,3.3242E+00,7.5223E+01,NaN,9.9998E+00,NaN,1.2491E-06,3.8291E-02,NaN,3.8946E+06,4.9954E-07
1.4066E+02,3189.153,3385.056,3.3838E+05,3.3968E+05,9.9186E+02,0.818880,NaN,NaN,2.4316E-03,1.1588E-05,5.9360E-02,2.1355E-01,3.5691E+17,1.5437E+20,5.3929E+19,6.4594E+12,8.8578E+01,3.3306E+00,7.5247E+01,NaN,9.9998E+00,NaN,1.2424E-06,3.8292E-02,NaN,3.8995E+06,5.0039E-07
1.4180E+02,3188.247,3383.888,3.3767E+05,3.3868E+05,9.9186E+02,0.818224,NaN,NaN,2.4334E-03,1.1659E-05,5.9294E-02,2.1361E-01,3.5940E+17,1.5437E+20,5.3933E+19,6.4401E+12,8.8607E+01,3.3368E+00,7.5270E+01,NaN,9.9998E+00,NaN,1.2387E-06,3.8292E-02,NaN,3.9022E+06,5.0087E-07
1.4279E+02,3187.477,3382.869,3.3701E+05,3.3816E+05,9.9186E+02,0.817646,NaN,NaN,2.4351E-03,1.1667E-05,5.9288E-02,2.1362E-01,3.5965E+17,1.5437E+20,5.3933E+19,6.4233E+12,8.8610E+01,3.3375E+00,7.5272E+01,NaN,9.9998E+00,NaN,1.2354E-06,3.8292E-02,NaN,3.9045E+06,5.0128E-07
1.4492E+02,3185.919,3380.691,3.3538E+05,3.3639E+05,9.9186E+02,0.816419,NaN,NaN,2.4391E-03,1.1801E-05,5.9165E-02,2.1374E-01,3.6431E+17,1.5436E+20,5.3940E+19,6.3876E+12,8.8665E+01,3.3491E+00,7.5316E+01,NaN,9.9998E+00,NaN,1.2286E-06,3.8292E-02,NaN,3.9095E+06,5.0216E-07
1.4500E+02,3185.748,3380.608,3.3558E+05,3.3659E+05,9.9186E+02,0.816370,NaN,NaN,2.4388E-03,1.1750E-05,5.9211E-02,2.1369E-01,3.6255E+17,1.5436E+20,5.3938E+19,6.3862E+12,8.8644E+01,3.3447E+00,7.5299E+01,NaN,9.9998E+00,NaN,1.2283E-06,3.8292E-02,NaN,3.9097E+06,5.0220E-07
1.4706E+02,3184.290,3378.504,3.3391E+05,3.3491E+05,9.9186E+02,0.815181,NaN,NaN,2.4429E-03,1.1880E-05,5.9092E-02,2.1381E-01,3.6707E+17,1.5435E+20,5.3944E+19,6.3517E+12,8.8697E+01,3.3560E+00,7.5341E+01,NaN,9.9998E+00,NaN,1.2217E-06,3.8292E-02,NaN,3.9145E+06,5.0306E-07
1.4715E+02,3184.111,3378.412,3.3409E+05,3.3510E+05,9.9186E+02,0.815129,NaN,NaN,2.4426E-03,1.1830E-05,5.9138E-02,2.1377E-01,3.6531E+17,1.5435E+20,5.3942E+19,6.3502E+12,8.8676E+01,3.3516E+00,7.5325E+01,NaN,9.9998E+00,NaN,1.2214E-06,3.8292E-02,NaN,3.9147E+06,5.0310E-07
1.4922E+02,3182.656,3376.314,3.3243E+05,3.3377E+05,9.9186E+02,0.813942,NaN,NaN,2.4467E-03,1.1904E-05,5.9071E-02,2.1383E-01,3.6787E+17,1.5435E+20,5.3945E+19,6.3160E+12,8.8707E+01,3.3580E+00,7.5349E+01,NaN,9.9998E+00,NaN,1.2148E-06,3.8292E-02,NaN,3.9195E+06,5.0396E-07
1.4969E+02,3182.210,3375.834,3.3231E+05,3.3332E+05,9.9186E+02,0.813671,NaN,NaN,2.4472E-03,1.1933E-05,5.9044E-02,2.1386E-01,3.6891E+17,1.5435E+20,5.3947E+19,6.3081E+12,8.8719E+01,3.3606E+00,7.5358E+01,NaN,9.9998E+00,NaN,1.2133E-06,3.8292E-02,NaN,3.9206E+06,5.0415E-07
1.5140E+02,3180.903,3374.102,3.3118E+05,3.3222E+05,9.9186E+02,0.812690,NaN,NaN,2.4501E-03,1.1984E-05,5.8997E-02,2.1391E-01,3.7068E+17,1.5434E+20,5.3949E+19,6.2799E+12,8.8740E+01,3.3650E+00,7.5375E+01,NaN,9.9998E+00,NaN,1.2079E-06,3.8292E-02,NaN,3.9245E+06,5.0487E-07
1.5356E+02,3179.385,3371.927,3.2949E+05,3.3049E+05,9.9186E+02,0.811457,NaN,NaN,2.4543E-03,1.2119E-05,5.8874E-02,2.1403E-01,3.7539E+17,1.5433E+20,5.3956E+19,6.2447E+12,8.8795E+01,3.3769E+00,7.5418E+01,NaN,9.9998E+00,NaN,1.2011E-06,3.8292E-02,NaN,3.9295E+06,5.0576E-07
1.5367E+02,3179.189,3371.809,3.2966E+05,3.3066E+05,9.9186E+02,0.811390,NaN,NaN,2.4541E-03,1.2070E-05,5.8919E-02,2.1399E-01,3.7367E+17,1.5433E+20,5.3954E+19,6.2427E+12,8.8775E+01,3.3726E+00,7.5402E+01,NaN,9.9998E+00,NaN,1.2007E-06,3.8292E-02,NaN,3.9298E+06,5.0581E-07
1.5574E+02,3177.709,3369.726,3.2810E+05,3.2933E+05,9.9186E+02,0.810208,NaN,NaN,2.4580E-03,1.2143E-05,5.8852E-02,2.1405E-01,3.7622E+17,1.5433E+20,5.3957E+19,6.2091E+12,8.8805E+01,3.3790E+00,7.5426E+01,NaN,9.9998E+00,NaN,1.1942E-06,3.8292E-02,NaN,3.9345E+06,5.0667E-07
