t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
8.6679E+02,3434.903,3466.151,2.9897E+04,3.0926E+04,9.9186E+02,0.863698,NaN,NaN,4.3898E-03,8.7388E-06,6.1948E-02,2.1096E-01,2.5741E+18,1.5244E+21,9.1716E+19,7.9446E+12,1.5261E+02,6.8278E+01,7.4336E+01,NaN,9.9994E+00,NaN,1.5280E-06,2.9628E-02,NaN,3.7095E+06,4.6964E-07
8.6782E+02,3434.793,3466.059,2.9919E+04,3.0916E+04,9.9186E+02,0.863648,NaN,NaN,4.3890E-03,8.7442E-06,6.1943E-02,2.1096E-01,2.5758E+18,1.5244E+21,9.1721E+19,7.9429E+12,1.5262E+02,6.8287E+01,7.4338E+01,NaN,9.9994E+00,NaN,1.5277E-06,2.9628E-02,NaN,3.7097E+06,4.6967E-07
8.9042E+02,3432.922,3464.062,2.9743E+04,3.0774E+04,9.9186E+02,0.862566,NaN,NaN,4.3972E-03,8.8103E-06,6.1883E-02,2.1102E-01,2.5972E+18,1.5243E+21,9.1785E+19,7.9063E+12,1.5276E+02,6.8397E+01,7.4359E+01,NaN,9.9994E+00,NaN,1.5207E-06,2.9622E-02,NaN,3.7145E+06,4.7039E-07
8.9111E+02,3432.840,3464.001,2.9770E+04,3.0767E+04,9.9186E+02,0.862534,NaN,NaN,4.3963E-03,8.8138E-06,6.1880E-02,2.1103E-01,2.5983E+18,1.5243E+21,9.1788E+19,7.9052E+12,1.5276E+02,6.8403E+01,7.4360E+01,NaN,9.9994E+00,NaN,1.5204E-06,2.9621E-02,NaN,3.7146E+06,4.7041E-07
9.1419E+02,3430.938,3461.970,2.9591E+04,3.0588E+04,9.9186E+02,0.861432,NaN,NaN,4.4046E-03,8.9326E-06,6.1773E-02,2.1113E-01,2.6367E+18,1.5241E+21,9.1904E+19,7.8681E+12,1.5300E+02,6.8601E+01,7.4398E+01,NaN,9.9994E+00,NaN,1.5133E-06,2.9610E-02,NaN,3.7195E+06,4.7113E-07
9.1448E+02,3430.889,3461.945,2.9621E+04,3.0618E+04,9.9186E+02,0.861419,NaN,NaN,4.4035E-03,8.8834E-06,6.1817E-02,2.1109E-01,2.6208E+18,1.5242E+21,9.1856E+19,7.8675E+12,1.5290E+02,6.8519E+01,7.4382E+01,NaN,9.9994E+00,NaN,1.5132E-06,2.9614E-02,NaN,3.7196E+06,4.7114E-07
9.3802E+02,3428.957,3459.883,2.9440E+04,3.0437E+04,9.9186E+02,0.860302,NaN,NaN,4.4119E-03,9.0042E-06,6.1708E-02,2.1120E-01,2.6599E+18,1.5240E+21,9.1973E+19,7.8300E+12,1.5314E+02,6.8721E+01,7.4420E+01,NaN,9.9994E+00,NaN,1.5060E-06,2.9603E-02,NaN,3.7245E+06,4.7188E-07
9.3828E+02,3428.911,3459.860,2.9470E+04,3.0468E+04,9.9186E+02,0.860287,NaN,NaN,4.4109E-03,8.9547E-06,6.1753E-02,2.1115E-01,2.6439E+18,1.5241E+21,9.1925E+19,7.8295E+12,1.5304E+02,6.8638E+01,7.4405E+01,NaN,9.9994E+00,NaN,1.5059E-06,2.9608E-02,NaN,3.7245E+06,4.7189E-07
9.5852E+02,3427.256,3458.094,2.9316E+04,3.0313E+04,9.9186E+02,0.859330,NaN,NaN,4.4181E-03,9.0582E-06,6.1659E-02,2.1125E-01,2.6774E+18,1.5240E+21,9.2026E+19,7.7974E+12,1.5325E+02,6.8812E+01,7.4438E+01,NaN,9.9994E+00,NaN,1.4997E-06,2.9598E-02,NaN,3.7287E+06,4.7252E-07
9.6230E+02,3426.923,3457.765,2.9319E+04,3.0317E+04,9.9186E+02,0.859149,NaN,NaN,4.4183E-03,9.0266E-06,6.1688E-02,2.1122E-01,2.6672E+18,1.5240E+21,9.1995E+19,7.7913E+12,1.5319E+02,6.8759E+01,7.4428E+01,NaN,9.9994E+00,NaN,1.4985E-06,2.9601E-02,NaN,3.7295E+06,4.7264E-07
9.8618E+02,3424.979,3455.692,2.9139E+04,3.0136E+04,9.9186E+02,0.858024,NaN,NaN,4.4268E-03,9.1484E-06,6.1577E-02,2.1133E-01,2.7067E+18,1.5239E+21,9.2115E+19,7.7537E+12,1.5343E+02,6.8964E+01,7.4466E+01,NaN,9.9993E+00,NaN,1.4913E-06,2.9589E-02,NaN,3.7345E+06,4.7339E-07
9.8640E+02,3424.941,3455.673,2.9164E+04,3.0167E+04,9.9186E+02,0.858011,NaN,NaN,4.4259E-03,9.0984E-06,6.1623E-02,2.1128E-01,2.6905E+18,1.5239E+21,9.2066E+19,7.7533E+12,1.5333E+02,6.8880E+01,7.4450E+01,NaN,9.9993E+00,NaN,1.4912E-06,2.9594E-02,NaN,3.7345E+06,4.7339E-07
9.8871E+02,3424.748,3455.472,2.9152E+04,3.0150E+04,9.9186E+02,0.857902,NaN,NaN,4.4265E-03,9.1102E-06,6.1612E-02,2.1129E-01,2.6943E+18,1.5239E+21,9.2077E+19,7.7496E+12,1.5335E+02,6.8900E+01,7.4454E+01,NaN,9.9993E+00,NaN,1.4905E-06,2.9592E-02,NaN,3.7350E+06,4.7347E-07
1.0106E+03,3422.974,3453.579,2.8988E+04,2.9985E+04,9.9186E+02,0.856874,NaN,NaN,4.4344E-03,9.2215E-06,6.1511E-02,2.1140E-01,2.7305E+18,1.5238E+21,9.2187E+19,7.7154E+12,1.5358E+02,6.9088E+01,7.4490E+01,NaN,9.9993E+00,NaN,1.4839E-06,2.9582E-02,NaN,3.7395E+06,4.7415E-07
1.0109E+03,3422.929,3453.559,2.9018E+04,3.0016E+04,9.9186E+02,0.856860,NaN,NaN,4.4332E-03,9.1715E-06,6.1556E-02,2.1135E-01,2.7142E+18,1.5238E+21,9.2137E+19,7.7149E+12,1.5348E+02,6.9003E+01,7.4474E+01,NaN,9.9993E+00,NaN,1.4839E-06,2.9586E-02,NaN,3.7395E+06,4.7416E-07
1.0350E+03,3420.980,3451.480,2.8839E+04,2.9836E+04,9.9186E+02,0.855729,NaN,NaN,4.4419E-03,9.2940E-06,6.1445E-02,2.1146E-01,2.7541E+18,1.5237E+21,9.2258E+19,7.6774E+12,1.5372E+02,6.9211E+01,7.4513E+01,NaN,9.9993E+00,NaN,1.4766E-06,2.9575E-02,NaN,3.7445E+06,4.7491E-07
1.0353E+03,3420.932,3451.456,2.8869E+04,2.9866E+04,9.9186E+02,0.855714,NaN,NaN,4.4408E-03,9.2440E-06,6.1491E-02,2.1142E-01,2.7378E+18,1.5237E+21,9.2209E+19,7.6769E+12,1.5362E+02,6.9126E+01,7.4497E+01,NaN,9.9993E+00,NaN,1.4765E-06,2.9579E-02,NaN,3.7445E+06,4.7492E-07
1.0597E+03,3418.977,3449.370,2.8689E+04,2.9686E+04,9.9186E+02,0.854576,NaN,NaN,4.4495E-03,9.3671E-06,6.1379E-02,2.1153E-01,2.7779E+18,1.5236E+21,9.2330E+19,7.6394E+12,1.5387E+02,6.9335E+01,7.4536E+01,NaN,9.9993E+00,NaN,1.4693E-06,2.9567E-02,NaN,3.7495E+06,4.7568E-07
1.0600E+03,3418.924,3449.341,2.8719E+04,2.9716E+04,9.9186E+02,0.854560,NaN,NaN,4.4483E-03,9.3173E-06,6.1424E-02,2.1148E-01,2.7617E+18,1.5236E+21,9.2281E+19,7.6388E+12,1.5377E+02,6.9251E+01,7.4520E+01,NaN,9.9993E+00,NaN,1.4692E-06,2.9572E-02,NaN,3.7496E+06,4.7569E-07
1.0844E+03,3416.976,3447.263,2.8540E+04,2.9537E+04,9.9186E+02,0.853427,NaN,NaN,4.4571E-03,9.4401E-06,6.1313E-02,2.1159E-01,2.8017E+18,1.5235E+21,9.2403E+19,7.6015E+12,1.5402E+02,6.9460E+01,7.4559E+01,NaN,9.9993E+00,NaN,1.4620E-06,2.9560E-02,NaN,3.7545E+06,4.7645E-07
1.0845E+03,3416.937,3447.248,2.8570E+04,2.9568E+04,9.9186E+02,0.853416,NaN,NaN,4.4559E-03,9.3894E-06,6.1359E-02,2.1155E-01,2.7852E+18,1.5235E+21,9.2352E+19,7.6011E+12,1.5392E+02,6.9373E+01,7.4543E+01,NaN,9.9993E+00,NaN,1.4620E-06,2.9565E-02,NaN,3.7545E+06,4.7646E-07
1.1080E+03,3415.066,3445.253,2.8400E+04,2.9397E+04,9.9186E+02,0.852327,NaN,NaN,4.4643E-03,9.5074E-06,6.1252E-02,2.1165E-01,2.8237E+18,1.5234E+21,9.2469E+19,7.5654E+12,1.5416E+02,6.9575E+01,7.4581E+01,NaN,9.9993E+00,NaN,1.4551E-06,2.9554E-02,NaN,3.7592E+06,4.7719E-07
1.1093E+03,3414.944,3445.144,2.8416E+04,2.9420E+04,9.9186E+02,0.852265,NaN,NaN,4.4637E-03,9.4621E-06,6.1293E-02,2.1161E-01,2.8089E+18,1.5234E+21,9.2424E+19,7.5633E+12,1.5406E+02,6.9497E+01,7.4566E+01,NaN,9.9993E+00,NaN,1.4547E-06,2.9558E-02,NaN,3.7595E+06,4.7723E-07
1.1275E+03,3413.494,3443.604,2.8292E+04,2.9289E+04,9.9186E+02,0.851424,NaN,NaN,4.4700E-03,9.5533E-06,6.1210E-02,2.1170E-01,2.8388E+18,1.5233E+21,9.2515E+19,7.5358E+12,1.5425E+02,6.9654E+01,7.4595E+01,NaN,9.9993E+00,NaN,1.4494E-06,2.9549E-02,NaN,3.7632E+06,4.7779E-07
1.1343E+03,3412.935,3443.030,2.8269E+04,2.9272E+04,9.9186E+02,0.851108,NaN,NaN,4.4714E-03,9.5355E-06,6.1227E-02,2.1168E-01,2.8329E+18,1.5233E+21,9.2497E+19,7.5255E+12,1.5421E+02,6.9623E+01,7.4590E+01,NaN,9.9992E+00,NaN,1.4474E-06,2.9551E-02,NaN,3.7645E+06,4.7801E-07
1.1458E+03,3412.027,3442.068,2.8193E+04,2.9190E+04,9.9186E+02,0.850583,NaN,NaN,4.4752E-03,9.5925E-06,6.1175E-02,2.1173E-01,2.8516E+18,1.5233E+21,9.2554E+19,7.5083E+12,1.5433E+02,6.9721E+01,7.4608E+01,NaN,9.9992E+00,NaN,1.4441E-06,2.9545E-02,NaN,3.7668E+06,4.7836E-07
1.1594E+03,3410.939,3440.919,2.8110E+04,2.9125E+04,9.9186E+02,0.849951,NaN,NaN,4.4795E-03,9.6087E-06,6.1160E-02,2.1175E-01,2.8569E+18,1.5233E+21,9.2570E+19,7.4878E+12,1.5436E+02,6.9749E+01,7.4613E+01,NaN,9.9992E+00,NaN,1.4402E-06,2.9544E-02,NaN,3.7695E+06,4.7879E-07
1.1617E+03,3410.746,3440.729,2.8111E+04,2.9108E+04,9.9186E+02,0.849847,NaN,NaN,4.4796E-03,9.6200E-06,6.1150E-02,2.1176E-01,2.8606E+18,1.5232E+21,9.2582E+19,7.4844E+12,1.5438E+02,6.9768E+01,7.4617E+01,NaN,9.9992E+00,NaN,1.4395E-06,2.9543E-02,NaN,3.7699E+06,4.7886E-07
1.1847E+03,3408.941,3438.804,2.7948E+04,2.8945E+04,9.9186E+02,0.848790,NaN,NaN,4.4878E-03,9.7344E-06,6.1046E-02,2.1186E-01,2.8981E+18,1.5231E+21,9.2696E+19,7.4502E+12,1.5462E+02,6.9965E+01,7.4653E+01,NaN,9.9992E+00,NaN,1.4329E-06,2.9531E-02,NaN,3.7745E+06,4.7957E-07
1.1850E+03,3408.890,3438.777,2.7978E+04,2.8975E+04,9.9186E+02,0.848775,NaN,NaN,4.4866E-03,9.6839E-06,6.1092E-02,2.1181E-01,2.8815E+18,1.5232E+21,9.2645E+19,7.4496E+12,1.5451E+02,6.9878E+01,7.4637E+01,NaN,9.9992E+00,NaN,1.4328E-06,2.9536E-02,NaN,3.7746E+06,4.7958E-07
1.2102E+03,3406.926,3436.684,2.7801E+04,2.8798E+04,9.9186E+02,0.847628,NaN,NaN,4.4955E-03,9.8085E-06,6.0979E-02,2.1193E-01,2.9224E+18,1.5230E+21,9.2771E+19,7.4125E+12,1.5477E+02,7.0093E+01,7.4677E+01,NaN,9.9992E+00,NaN,1.4257E-06,2.9524E-02,NaN,3.7795E+06,4.8036E-07
1.2103E+03,3406.887,3436.668,2.7831E+04,2.8829E+04,9.9186E+02,0.847617,NaN,NaN,4.4944E-03,9.7571E-06,6.1026E-02,2.1188E-01,2.9055E+18,1.5231E+21,9.2719E+19,7.4121E+12,1.5466E+02,7.0004E+01,7.4661E+01,NaN,9.9992E+00,NaN,1.4256E-06,2.9529E-02,NaN,3.7795E+06,4.8036E-07
1.2357E+03,3404.909,3434.561,2.7655E+04,2.8652E+04,9.9186E+02,0.846460,NaN,NaN,4.5033E-03,9.8826E-06,6.0912E-02,2.1199E-01,2.9468E+18,1.5229E+21,9.2845E+19,7.3749E+12,1.5492E+02,7.0222E+01,7.4701E+01,NaN,9.9992E+00,NaN,1.4185E-06,2.9517E-02,NaN,3.7845E+06,4.8115E-07
1.2359E+03,3404.868,3434.544,2.7684E+04,2.8682E+04,9.9186E+02,0.846448,NaN,NaN,4.5022E-03,9.8312E-06,6.0958E-02,2.1195E-01,2.9299E+18,1.5230E+21,9.2793E+19,7.3745E+12,1.5482E+02,7.0133E+01,7.4684E+01,NaN,9.9992E+00,NaN,1.4184E-06,2.9522E-02,NaN,3.7845E+06,4.8115E-07
1.2615E+03,3402.889,3432.435,2.7508E+04,2.8505E+04,9.9186E+02,0.845288,NaN,NaN,4.5112E-03,9.9571E-06,6.0844E-02,2.1206E-01,2.9714E+18,1.5228E+21,9.2921E+19,7.3373E+12,1.5507E+02,7.0351E+01,7.4724E+01,NaN,9.9992E+00,NaN,1.4112E-06,2.9509E-02,NaN,3.7895E+06,4.8194E-07
1.2619E+03,3402.832,3432.402,2.7537E+04,2.8534E+04,9.9186E+02,0.845269,NaN,NaN,4.5100E-03,9.9065E-06,6.0890E-02,2.1202E-01,2.9547E+18,1.5229E+21,9.2869E+19,7.3366E+12,1.5497E+02,7.0263E+01,7.4708E+01,NaN,9.9992E+00,NaN,1.4111E-06,2.9514E-02,NaN,3.7896E+06,4.8196E-07
1.2874E+03,3400.867,3430.308,2.7363E+04,2.8360E+04,9.9186E+02,0.844116,NaN,NaN,4.5190E-03,1.0032E-05,6.0776E-02,2.1213E-01,2.9960E+18,1.5227E+21,9.2996E+19,7.2998E+12,1.5523E+02,7.0481E+01,7.4748E+01,NaN,9.9992E+00,NaN,1.4040E-06,2.9502E-02,NaN,3.7945E+06,4.8274E-07
1.2878E+03,3400.804,3430.269,2.7391E+04,2.8388E+04,9.9186E+02,0.844094,NaN,NaN,4.5179E-03,9.9812E-06,6.0822E-02,2.1208E-01,2.9793E+18,1.5228E+21,9.2945E+19,7.2990E+12,1.5512E+02,7.0393E+01,7.4732E+01,NaN,9.9992E+00,NaN,1.4039E-06,2.9507E-02,NaN,3.7946E+06,4.8276E-07
1.3134E+03,3398.842,3428.178,2.7217E+04,2.8247E+04,9.9186E+02,0.842940,NaN,NaN,4.5270E-03,1.0054E-05,6.0756E-02,2.1215E-01,3.0032E+18,1.5227E+21,9.3018E+19,7.2622E+12,1.5527E+02,7.0520E+01,7.4755E+01,NaN,9.9991E+00,NaN,1.3968E-06,2.9500E-02,NaN,3.7995E+06,4.8354E-07
1.3139E+03,3398.774,3428.133,2.7245E+04,2.8242E+04,9.9186E+02,0.842915,NaN,NaN,4.5258E-03,1.0056E-05,6.0754E-02,2.1215E-01,3.0041E+18,1.5227E+21,9.3021E+19,7.2614E+12,1.5528E+02,7.0524E+01,7.4756E+01,NaN,9.9991E+00,NaN,1.3966E-06,2.9499E-02,NaN,3.7996E+06,4.8356E-07
1.3396E+03,3396.814,3426.045,2.7072E+04,2.8069E+04,9.9186E+02,0.841762,NaN,NaN,4.5349E-03,1.0181E-05,6.0640E-02,2.1227E-01,3.0455E+18,1.5225E+21,9.3149E+19,7.2249E+12,1.5554E+02,7.0744E+01,7.4796E+01,NaN,9.9991E+00,NaN,1.3896E-06,2.9487E-02,NaN,3.8045E+06,4.8435E-07
1.3400E+03,3396.759,3426.014,2.7101E+04,2.8098E+04,9.9186E+02,0.841745,NaN,NaN,4.5337E-03,1.0130E-05,6.0687E-02,2.1222E-01,3.0286E+18,1.5226E+21,9.3096E+19,7.2243E+12,1.5543E+02,7.0654E+01,7.4780E+01,NaN,9.9991E+00,NaN,1.3895E-06,2.9492E-02,NaN,3.8046E+06,4.8436E-07
1.3659E+03,3394.785,3423.911,2.6928E+04,2.7924E+04,9.9186E+02,0.840584,NaN,NaN,4.5429E-03,1.0257E-05,6.0572E-02,2.1233E-01,3.0704E+18,1.5224E+21,9.3225E+19,7.1876E+12,1.5569E+02,7.0876E+01,7.4820E+01,NaN,9.9991E+00,NaN,1.3824E-06,2.9479E-02,NaN,3.8095E+06,4.8516E-07
1.3662E+03,3394.739,3423.889,2.6957E+04,2.7954E+04,9.9186E+02,0.840569,NaN,NaN,4.5416E-03,1.0205E-05,6.0619E-02,2.1229E-01,3.0532E+18,1.5225E+21,9.3172E+19,7.1871E+12,1.5559E+02,7.0785E+01,7.4804E+01,NaN,9.9991E+00,NaN,1.3823E-06,2.9485E-02,NaN,3.8095E+06,4.8517E-07
1.3924E+03,3392.752,3421.773,2.6783E+04,2.7780E+04,9.9186E+02,0.839401,NaN,NaN,4.5509E-03,1.0332E-05,6.0503E-02,2.1240E-01,3.0954E+18,1.5223E+21,9.3303E+19,7.1503E+12,1.5585E+02,7.1009E+01,7.4844E+01,NaN,9.9991E+00,NaN,1.3753E-06,2.9472E-02,NaN,3.8145E+06,4.8597E-07
1.3926E+03,3392.711,3421.756,2.6813E+04,2.7810E+04,9.9186E+02,0.839389,NaN,NaN,4.5496E-03,1.0280E-05,6.0551E-02,2.1235E-01,3.0780E+18,1.5224E+21,9.3249E+19,7.1499E+12,1.5574E+02,7.0917E+01,7.4828E+01,NaN,9.9991E+00,NaN,1.3752E-06,2.9477E-02,NaN,3.8145E+06,4.8598E-07
1.4190E+03,3390.717,3419.633,2.6639E+04,2.7636E+04,9.9186E+02,0.838215,NaN,NaN,4.5589E-03,1.0408E-05,6.0435E-02,2.1247E-01,3.1205E+18,1.5222E+21,9.3380E+19,7.1130E+12,1.5601E+02,7.1142E+01,7.4868E+01,NaN,9.9991E+00,NaN,1.3681E-06,2.9464E-02,NaN,3.8195E+06,4.8679E-07
1.4193E+03,3390.676,3419.616,2.6669E+04,2.7666E+04,9.9186E+02,0.838203,NaN,NaN,4.5577E-03,1.0355E-05,6.0482E-02,2.1242E-01,3.1031E+18,1.5222E+21,9.3326E+19,7.1126E+12,1.5590E+02,7.1050E+01,7.4852E+01,NaN,9.9991E+00,NaN,1.3680E-06,2.9470E-02,NaN,3.8195E+06,4.8680E-07
1.4458E+03,3388.680,3417.492,2.6496E+04,2.7493E+04,9.9186E+02,0.837027,NaN,NaN,4.5670E-03,1.0483E-05,6.0366E-02,2.1254E-01,3.1456E+18,1.5221E+21,9.3458E+19,7.0759E+12,1.5617E+02,7.1277E+01,7.4893E+01,NaN,9.9990E+00,NaN,1.3609E-06,2.9457E-02,NaN,3.8245E+06,4.8761E-07
1.4460E+03,3388.639,3417.474,2.6525E+04,2.7523E+04,9.9186E+02,0.837015,NaN,NaN,4.5658E-03,1.0431E-05,6.0414E-02,2.1249E-01,3.1282E+18,1.5221E+21,9.3404E+19,7.0755E+12,1.5606E+02,7.1183E+01,7.4876E+01,NaN,9.9990E+00,NaN,1.3609E-06,2.9462E-02,NaN,3.8245E+06,4.8762E-07
1.4728E+03,3386.639,3415.346,2.6353E+04,2.7350E+04,9.9186E+02,0.835836,NaN,NaN,4.5751E-03,1.0559E-05,6.0297E-02,2.1261E-01,3.1709E+18,1.5220E+21,9.3537E+19,7.0387E+12,1.5633E+02,7.1412E+01,7.4917E+01,NaN,9.9990E+00,NaN,1.3538E-06,2.9449E-02,NaN,3.8295E+06,4.8843E-07
1.4730E+03,3386.601,3415.331,2.6382E+04,2.7380E+04,9.9186E+02,0.835825,NaN,NaN,4.5739E-03,1.0506E-05,6.0345E-02,2.1256E-01,3.1533E+18,1.5220E+21,9.3482E+19,7.0384E+12,1.5622E+02,7.1318E+01,7.4900E+01,NaN,9.9990E+00,NaN,1.3537E-06,2.9454E-02,NaN,3.8295E+06,4.8844E-07
1.4999E+03,3384.596,3413.198,2.6210E+04,2.7240E+04,9.9186E+02,0.834640,NaN,NaN,4.5833E-03,1.0582E-05,6.0276E-02,2.1263E-01,3.1784E+18,1.5219E+21,9.3560E+19,7.0016E+12,1.5637E+02,7.1452E+01,7.4924E+01,NaN,9.9990E+00,NaN,1.3467E-06,2.9447E-02,NaN,3.8345E+06,4.8926E-07
1.5003E+03,3384.544,3413.170,2.6239E+04,2.7236E+04,9.9186E+02,0.834624,NaN,NaN,4.5820E-03,1.0583E-05,6.0275E-02,2.1263E-01,3.1789E+18,1.5219E+21,9.3562E+19,7.0011E+12,1.5638E+02,7.1455E+01,7.4925E+01,NaN,9.9990E+00,NaN,1.3466E-06,2.9447E-02,NaN,3.8346E+06,4.8927E-07
1.5272E+03,3382.551,3411.049,2.6068E+04,2.7065E+04,9.9186E+02,0.833446,NaN,NaN,4.5915E-03,1.0712E-05,6.0158E-02,2.1275E-01,3.2218E+18,1.5218E+21,9.3695E+19,6.9647E+12,1.5665E+02,7.1684E+01,7.4966E+01,NaN,9.9990E+00,NaN,1.3396E-06,2.9434E-02,NaN,3.8395E+06,4.9010E-07
1.5275E+03,3382.506,3411.028,2.6097E+04,2.7094E+04,9.9186E+02,0.833432,NaN,NaN,4.5902E-03,1.0659E-05,6.0206E-02,2.1270E-01,3.2042E+18,1.5218E+21,9.3640E+19,6.9642E+12,1.5654E+02,7.1590E+01,7.4949E+01,NaN,9.9990E+00,NaN,1.3395E-06,2.9439E-02,NaN,3.8395E+06,4.9010E-07
1.5546E+03,3380.504,3408.898,2.5926E+04,2.6923E+04,9.9186E+02,0.832248,NaN,NaN,4.5997E-03,1.0788E-05,6.0088E-02,2.1282E-01,3.2474E+18,1.5217E+21,9.3775E+19,6.9278E+12,1.5681E+02,7.1822E+01,7.4990E+01,NaN,9.9990E+00,NaN,1.3325E-06,2.9426E-02,NaN,3.8445E+06,4.9093E-07
1.5549E+03,3380.457,3408.874,2.5955E+04,2.6952E+04,9.9186E+02,0.832232,NaN,NaN,4.5984E-03,1.0735E-05,6.0136E-02,2.1277E-01,3.2298E+18,1.5217E+21,9.3720E+19,6.9272E+12,1.5670E+02,7.1727E+01,7.4973E+01,NaN,9.9990E+00,NaN,1.3324E-06,2.9431E-02,NaN,3.8445E+06,4.9094E-07
1.5822E+03,3378.453,3406.742,2.5785E+04,2.6781E+04,9.9186E+02,0.831042,NaN,NaN,4.6080E-03,1.0865E-05,6.0018E-02,2.1289E-01,3.2731E+18,1.5215E+21,9.3855E+19,6.8908E+12,1.5697E+02,7.1960E+01,7.5015E+01,NaN,9.9990E+00,NaN,1.3254E-06,2.9418E-02,NaN,3.8495E+06,4.9177E-07
1.5827E+03,3378.390,3406.703,2.5813E+04,2.6809E+04,9.9186E+02,0.831021,NaN,NaN,4.6067E-03,1.0813E-05,6.0066E-02,2.1284E-01,3.2557E+18,1.5216E+21,9.3801E+19,6.8901E+12,1.5686E+02,7.1866E+01,7.4998E+01,NaN,9.9990E+00,NaN,1.3252E-06,2.9424E-02,NaN,3.8496E+06,4.9179E-07
1.6100E+03,3376.402,3404.587,2.5644E+04,2.6640E+04,9.9186E+02,0.829842,NaN,NaN,4.6163E-03,1.0942E-05,5.9948E-02,2.1296E-01,3.2989E+18,1.5214E+21,9.3936E+19,6.8541E+12,1.5714E+02,7.2099E+01,7.5040E+01,NaN,9.9989E+00,NaN,1.3183E-06,2.9411E-02,NaN,3.8545E+06,4.9261E-07
1.6102E+03,3376.362,3404.571,2.5672E+04,2.6670E+04,9.9186E+02,0.829831,NaN,NaN,4.6150E-03,1.0888E-05,5.9997E-02,2.1291E-01,3.2809E+18,1.5215E+21,9.3880E+19,6.8537E+12,1.5702E+02,7.2002E+01,7.5022E+01,NaN,9.9989E+00,NaN,1.3182E-06,2.9416E-02,NaN,3.8545E+06,4.9262E-07
1.6324E+03,3374.742,3402.848,2.5536E+04,2.6533E+04,9.9186E+02,0.828871,NaN,NaN,4.6227E-03,1.0993E-05,5.9902E-02,2.1300E-01,3.3161E+18,1.5214E+21,9.3990E+19,6.8245E+12,1.5725E+02,7.2192E+01,7.5056E+01,NaN,9.9989E+00,NaN,1.3126E-06,2.9405E-02,NaN,3.8585E+06,4.9330E-07
1.6381E+03,3374.306,3402.411,2.5532E+04,2.6530E+04,9.9186E+02,0.828624,NaN,NaN,4.6233E-03,1.0965E-05,5.9927E-02,2.1298E-01,3.3068E+18,1.5214E+21,9.3961E+19,6.8169E+12,1.5719E+02,7.2141E+01,7.5047E+01,NaN,9.9989E+00,NaN,1.3111E-06,2.9408E-02,NaN,3.8595E+06,4.9347E-07
1.6557E+03,3373.026,3401.051,2.5425E+04,2.6422E+04,9.9186E+02,0.827866,NaN,NaN,4.6294E-03,1.1048E-05,5.9851E-02,2.1305E-01,3.3346E+18,1.5213E+21,9.4048E+19,6.7939E+12,1.5736E+02,7.2291E+01,7.5074E+01,NaN,9.9989E+00,NaN,1.3067E-06,2.9400E-02,NaN,3.8627E+06,4.9400E-07
1.6660E+03,3372.270,3400.260,2.5378E+04,2.6391E+04,9.9186E+02,0.827420,NaN,NaN,4.6323E-03,1.1042E-05,5.9857E-02,2.1305E-01,3.3325E+18,1.5213E+21,9.4041E+19,6.7804E+12,1.5735E+02,7.2280E+01,7.5072E+01,NaN,9.9989E+00,NaN,1.3041E-06,2.9400E-02,NaN,3.8645E+06,4.9432E-07
1.6839E+03,3370.966,3398.887,2.5285E+04,2.6282E+04,9.9186E+02,0.826655,NaN,NaN,4.6378E-03,1.1126E-05,5.9781E-02,2.1312E-01,3.3606E+18,1.5212E+21,9.4130E+19,6.7572E+12,1.5753E+02,7.2432E+01,7.5098E+01,NaN,9.9989E+00,NaN,1.2997E-06,2.9392E-02,NaN,3.8677E+06,4.9486E-07
1.6943E+03,3370.225,3398.098,2.5223E+04,2.6251E+04,9.9186E+02,0.826210,NaN,NaN,4.6414E-03,1.1119E-05,5.9787E-02,2.1312E-01,3.3584E+18,1.5212E+21,9.4123E+19,6.7438E+12,1.5752E+02,7.2420E+01,7.5096E+01,NaN,9.9989E+00,NaN,1.2971E-06,2.9393E-02,NaN,3.8695E+06,4.9517E-07
1.6951E+03,3370.140,3398.036,2.5249E+04,2.6245E+04,9.9186E+02,0.826175,NaN,NaN,4.6403E-03,1.1123E-05,5.9783E-02,2.1312E-01,3.3597E+18,1.5212E+21,9.4127E+19,6.7428E+12,1.5752E+02,7.2427E+01,7.5098E+01,NaN,9.9989E+00,NaN,1.2969E-06,2.9392E-02,NaN,3.8696E+06,4.9520E-07
1.7227E+03,3368.161,3395.931,2.5083E+04,2.6080E+04,9.9186E+02,0.824995,NaN,NaN,4.6499E-03,1.1252E-05,5.9666E-02,2.1324E-01,3.4031E+18,1.5210E+21,9.4263E+19,6.7074E+12,1.5780E+02,7.2662E+01,7.5139E+01,NaN,9.9989E+00,NaN,1.2901E-06,2.9379E-02,NaN,3.8745E+06,4.9603E-07
