t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  3.039404705649E+04,  2.366484088790E+03,  2.369484470355E+03,  7.989817371828E+02,  1.791890340127E+03,  9.918599818371E+02,  1.743594307686E-01,NaN,NaN,  1.577207836470E-02,  1.120452969351E+17,  3.087124943794E+19,  5.149220126543E+20,  1.903986958017E+19,  7.107758001700E+20,  1.732254649962E+20,  1.575795571709E+13,  5.813024598249E+02,  2.084216781987E+02,  3.628871306585E+02,NaN,  9.993647936813E+00,NaN,  3.030817291890E-06,  3.396760762509E-02,NaN,  5.675329380051E+06,  2.091516437001E-06
  3.200452558240E+04,  2.359475748755E+03,  2.362261506927E+03,  7.194178456059E+02,  1.712244191725E+03,  9.918599818371E+02,  1.704835960525E-01,NaN,NaN,  1.626340574554E-02,  1.126574306921E+17,  3.021366262896E+19,  5.155790421243E+20,  1.933463642815E+19,  7.076207955883E+20,  1.762699668912E+20,  1.604261762173E+13,  5.870003082122E+02,  2.136567655226E+02,  3.633501668723E+02,NaN,  9.993372731685E+00,NaN,  3.085567935846E-06,  3.383327276872E-02,NaN,  5.685592157194E+06,  2.129099311268E-06
  3.366421884683E+04,  2.352903321435E+03,  2.355494004644E+03,  6.493843722259E+02,  1.642135327012E+03,  9.918599818371E+02,  1.668981626131E-01,NaN,NaN,  1.675566881714E-02,  1.132017082320E+17,  2.962815606156E+19,  5.161640036831E+20,  1.960257684295E+19,  7.047122559408E+20,  1.790859331916E+20,  1.632428094634E+13,  5.922546262260E+02,  2.184991175782E+02,  3.637624138076E+02,NaN,  9.993091700511E+00,NaN,  3.139741845841E-06,  3.371103908959E-02,NaN,  5.695179768912E+06,  2.165297769524E-06
  3.544133808816E+04,  2.346519613133E+03,  2.348923649709E+03,  5.845360213125E+02,  1.577214718307E+03,  9.918599818371E+02,  1.634475445966E-01,NaN,NaN,  1.727344979328E-02,  1.137151672996E+17,  2.907509776808E+19,  5.167164905200E+20,  1.986057114484E+19,  7.018719805605E+20,  1.818409968222E+20,  1.661286884073E+13,  5.973815193188E+02,  2.232369481022E+02,  3.641517744448E+02,NaN,  9.992793576590E+00,NaN,  3.195247597745E-06,  3.359328219594E-02,NaN,  5.704462253779E+06,  2.201386667225E-06
  3.729884107329E+04,  2.340484497267E+03,  2.342717114057E+03,  5.268579343269E+02,  1.519470036384E+03,  9.918599818371E+02,  1.602336721432E-01,NaN,NaN,  1.779794875876E-02,  1.141739314807E+17,  2.858036866451E+19,  5.172106444919E+20,  2.009556497154E+19,  6.992549711082E+20,  1.843884847988E+20,  1.689975760241E+13,  6.021106248710E+02,  2.276181114451E+02,  3.645000254664E+02,NaN,  9.992484709008E+00,NaN,  3.250426545785E-06,  3.348597021678E-02,NaN,  5.713207466488E+06,  2.236361760688E-06
  3.916564370173E+04,  2.335004397964E+03,  2.337088797366E+03,  4.784408211857E+02,  1.470995143591E+03,  9.918599818371E+02,  1.573551731560E-01,NaN,NaN,  1.829793173419E-02,  1.145522759233E+17,  2.817196384604E+19,  5.176185024699E+20,  2.029278339945E+19,  6.970437001143E+20,  1.865544817703E+20,  1.717222037836E+13,  6.061232310528E+02,  2.313435906883E+02,  3.647874600831E+02,NaN,  9.992176978524E+00,NaN,  3.302830861902E-06,  3.339588592625E-02,NaN,  5.721118474331E+06,  2.268845712470E-06
  4.118505430664E+04,  2.329674032940E+03,  2.331578035954E+03,  4.220358576328E+02,  1.414520891467E+03,  9.918599818371E+02,  1.545593665902E-01,NaN,NaN,  1.894818298911E-02,  1.150827176344E+17,  2.759867880056E+19,  5.181910258878E+20,  2.057352915110E+19,  6.937896409006E+20,  1.896780911896E+20,  1.745703689603E+13,  6.118979262832E+02,  2.367151350789E+02,  3.651909413391E+02,NaN,  9.991846507626E+00,NaN,  3.357611243460E-06,  3.326788054707E-02,NaN,  5.728846366704E+06,  2.301380119512E-06
  4.326091238493E+04,  2.324765166467E+03,  2.326505506990E+03,  3.727283781728E+02,  1.365150716055E+03,  9.918599818371E+02,  1.520121787514E-01,NaN,NaN,  1.961060822372E-02,  1.155520147499E+17,  2.709087980670E+19,  5.186980680926E+20,  2.082713710082E+19,  6.908106179948E+20,  1.925432830258E+20,  1.773117410956E+13,  6.171823795824E+02,  2.416425913671E+02,  3.655482752387E+02,NaN,  9.991509566262E+00,NaN,  3.410337613686E-06,  3.315234108488E-02,NaN,  5.735944126613E+06,  2.331983312603E-06
  4.553710954527E+04,  2.319888076839E+03,  2.321503611899E+03,  3.360484465799E+02,  1.328422425472E+03,  9.918599818371E+02,  1.495258953803E-01,NaN,NaN,  2.019127694471E-02,  1.158396007771E+17,  2.677934518855E+19,  5.190089523604E+20,  2.098526147364E+19,  6.889756285355E+20,  1.943590241599E+20,  1.800796417123E+13,  6.205251249474E+02,  2.447666104857E+02,  3.657673684162E+02,NaN,  9.991142581891E+00,NaN,  3.463574221288E-06,  3.307998443164E-02,NaN,  5.742928467898E+06,  2.362793455663E-06
  4.803793360266E+04,  2.315179971754E+03,  2.316638382700E+03,  2.919383986104E+02,  1.284252808259E+03,  9.918599818371E+02,  1.471409143038E-01,NaN,NaN,  2.098157010025E-02,  1.162731414058E+17,  2.630931726523E+19,  5.194780949999E+20,  2.122663313417E+19,  6.860753945024E+20,  1.971539599364E+20,  1.829474663645E+13,  6.256626201149E+02,  2.495738812269E+02,  3.660979929033E+02,NaN,  9.990742466050E+00,NaN,  3.518732724726E-06,  3.297002842202E-02,NaN,  5.749708126583E+06,  2.393381244642E-06
  5.066637667648E+04,  2.310824498656E+03,  2.312138225327E+03,  2.529628492131E+02,  1.245222822410E+03,  9.918599818371E+02,  1.449406120239E-01,NaN,NaN,  2.181210416818E-02,  1.166599317163E+17,  2.588953282909E+19,  5.198969660268E+20,  2.144572326291E+19,  6.834114798390E+20,  1.997253113430E+20,  1.857111473340E+13,  6.303805472858E+02,  2.539970298893E+02,  3.663931888773E+02,NaN,  9.990324947350E+00,NaN,  3.571888173453E-06,  3.287028471280E-02,NaN,  5.755966936733E+06,  2.422231910080E-06
  5.320419286172E+04,  2.307057165880E+03,  2.308289457377E+03,  2.314772563927E+02,  1.223706290288E+03,  9.918599818371E+02,  1.430674801310E-01,NaN,NaN,  2.235910502852E-02,  1.167979224990E+17,  2.573962173608E+19,  5.200461887565E+20,  2.152527454503E+19,  6.824914285456E+20,  2.006742951676E+20,  1.880933072444E+13,  6.321199231319E+02,  2.556316429416E+02,  3.664983523912E+02,NaN,  9.989924181405E+00,NaN,  3.617705610550E-06,  3.283374290236E-02,NaN,  5.761310577478E+06,  2.447342289346E-06
  5.586980509081E+04,  2.303597682061E+03,  2.304720737743E+03,  2.038762059984E+02,  1.196064975939E+03,  9.918599818371E+02,  1.413522511271E-01,NaN,NaN,  2.313577417213E-02,  1.170654865634E+17,  2.544884522187E+19,  5.203360798101E+20,  2.167984944438E+19,  6.805927381952E+20,  2.025190624128E+20,  1.904334290545E+13,  6.354981701976E+02,  2.588060100949E+02,  3.667026507705E+02,NaN,  9.989505669514E+00,NaN,  3.662714504944E-06,  3.276333517356E-02,NaN,  5.766257823014E+06,  2.470992422643E-06
  5.869324548434E+04,  2.300415033292E+03,  2.301397710580E+03,  1.701150750014E+02,  1.162253465199E+03,  9.918599818371E+02,  1.397755924783E-01,NaN,NaN,  2.426148659581E-02,  1.174661626236E+17,  2.501304735319E+19,  5.207707840175E+20,  2.191402849995E+19,  6.776309728858E+20,  2.053401879930E+20,  1.927465231122E+13,  6.406567318997E+02,  2.636586584108E+02,  3.670090050506E+02,NaN,  9.989064731000E+00,NaN,  3.707203559194E-06,  3.265702313442E-02,NaN,  5.770857930678E+06,  2.493338015005E-06
  6.182273463407E+04,  2.297291501146E+03,  2.298175391983E+03,  1.472729416078E+02,  1.139376250116E+03,  9.918599818371E+02,  1.382522763884E-01,NaN,NaN,  2.520722052246E-02,  1.176872079380E+17,  2.477237520544E+19,  5.210104280372E+20,  2.204523754211E+19,  6.759878202420E+20,  2.069423821581E+20,  1.949907982684E+13,  6.435831924888E+02,  2.664167181323E+02,  3.671778922384E+02,NaN,  9.988578367623E+00,NaN,  3.750368980353E-06,  3.259727742712E-02,NaN,  5.775312616382E+06,  2.515310067881E-06
  6.499632815388E+04,  2.294538268684E+03,  2.295338356485E+03,  1.286228598219E+02,  1.120696983159E+03,  9.918599818371E+02,  1.369204821281E-01,NaN,NaN,  2.612575067598E-02,  1.178605555450E+17,  2.458351071030E+19,  5.211982644582E+20,  2.214905439296E+19,  6.746854211032E+20,  2.082197524961E+20,  1.970152142407E+13,  6.459149003161E+02,  2.686165408077E+02,  3.673102684395E+02,NaN,  9.988087279639E+00,NaN,  3.789305724719E-06,  3.254997605650E-02,NaN,  5.779229779525E+06,  2.534906809060E-06
  6.836383788141E+04,  2.292024877003E+03,  2.292750212588E+03,  1.125876394693E+02,  1.104636228715E+03,  9.918599818371E+02,  1.357019991135E-01,NaN,NaN,  2.705811639757E-02,  1.180046675915E+17,  2.442641920049E+19,  5.213542692009E+20,  2.223604425104E+19,  6.735933575770E+20,  2.092957679419E+20,  1.989042606048E+13,  6.478783244284E+02,  2.704705407218E+02,  3.674202115222E+02,NaN,  9.987568358818E+00,NaN,  3.825638828379E-06,  3.251035122214E-02,NaN,  5.782799305850E+06,  2.552993335236E-06
  7.184240634787E+04,  2.289872893912E+03,  2.290492935992E+03,  9.115194328636E+01,  1.083165979195E+03,  9.918599818371E+02,  1.346492444139E-01,NaN,NaN,  2.856962386384E-02,  1.182725353178E+17,  2.413435637327E+19,  5.216450558727E+20,  2.239855922466E+19,  6.714746942144E+20,  2.113125455942E+20,  2.006557657992E+13,  6.515537512937E+02,  2.739415714169E+02,  3.676251410812E+02,NaN,  9.987034936176E+00,NaN,  3.859326524456E-06,  3.243677177362E-02,NaN,  5.785909405143E+06,  2.568932819895E-06
  7.562131386253E+04,  2.287772180094E+03,  2.288333400698E+03,  7.964971503689E+01,  1.071644850086E+03,  9.918599818371E+02,  1.336432504560E-01,NaN,NaN,  2.959365938992E-02,  1.183640202537E+17,  2.403445549824E+19,  5.217437444932E+20,  2.245472150975E+19,  6.707690543711E+20,  2.120188120168E+20,  2.022915957561E+13,  6.528417613711E+02,  2.751606098352E+02,  3.676946910896E+02,NaN,  9.986456555515E+00,NaN,  3.890789372869E-06,  3.241110216138E-02,NaN,  5.788882135832E+06,  2.584328010744E-06
  7.946726994964E+04,  2.286026386796E+03,  2.286545830467E+03,  7.172532422029E+01,  1.063707308483E+03,  9.918599818371E+02,  1.328104683316E-01,NaN,NaN,  3.041691954400E-02,  1.184110432997E+17,  2.398307249778E+19,  5.217939062251E+20,  2.248399324873E+19,  6.704171768482E+20,  2.123864913553E+20,  2.036581279409E+13,  6.535136983128E+02,  2.757977816377E+02,  3.677300421651E+02,NaN,  9.985870592894E+00,NaN,  3.917072663988E-06,  3.239772072261E-02,NaN,  5.791340839728E+06,  2.597180663094E-06
  8.368398603339E+04,  2.284391571358E+03,  2.284823189384E+03,  5.594054501364E+01,  1.047896166304E+03,  9.918599818371E+02,  1.320217282460E-01,NaN,NaN,  3.240575698502E-02,  1.186132114683E+17,  2.376233210803E+19,  5.220131360260E+20,  2.260844514175E+19,  6.687681659191E+20,  2.139529522415E+20,  2.050732155944E+13,  6.563655883905E+02,  2.784958128043E+02,  3.678845425971E+02,NaN,  9.985229044806E+00,NaN,  3.944289850067E-06,  3.234136270075E-02,NaN,  5.793708529826E+06,  2.609661035678E-06
  8.816837804275E+04,  2.283046208582E+03,  2.283401417778E+03,  4.308558759546E+01,  1.035019449207E+03,  9.918599818371E+02,  1.313707462920E-01,NaN,NaN,  3.462593193026E-02,  1.187794393075E+17,  2.358074464320E+19,  5.221931321212E+20,  2.271173766460E+19,  6.673909044832E+20,  2.152585107244E+20,  2.062598195563E+13,  6.587417113688E+02,  2.807457642097E+02,  3.680113933918E+02,NaN,  9.984549800175E+00,NaN,  3.967112479288E-06,  3.229470879910E-02,NaN,  5.795661427972E+06,  2.620032198123E-06
  9.290115541784E+04,  2.281731715802E+03,  2.282064923725E+03,  3.951536035083E+01,  1.031443101606E+03,  9.918599818371E+02,  1.307556845565E-01,NaN,NaN,  3.541593099615E-02,  1.187724311800E+17,  2.358824163060E+19,  5.221841232538E+20,  2.270765376924E+19,  6.674734382092E+20,  2.152081110040E+20,  2.073095856230E+13,  6.586544278680E+02,  2.806655463621E+02,  3.680050444653E+02,NaN,  9.983833053316E+00,NaN,  3.987303227406E-06,  3.229636795657E-02,NaN,  5.797496152776E+06,  2.629839974549E-06
  9.783889397152E+04,  2.280699501933E+03,  2.280969126041E+03,  2.976547535574E+01,  1.021676502959E+03,  9.918599818371E+02,  1.302586279415E-01,NaN,NaN,  3.804478980390E-02,  1.188999285310E+17,  2.344884408800E+19,  5.223217837872E+20,  2.278725547975E+19,  6.664024633547E+20,  2.162191559451E+20,  2.082474451447E+13,  6.604950581783E+02,  2.824099072233E+02,  3.681020596147E+02,NaN,  9.983087335064E+00,NaN,  4.005341613266E-06,  3.226040569154E-02,NaN,  5.798999701728E+06,  2.637924145942E-06
  1.027436501699E+05,  2.279929012942E+03,  2.280147910157E+03,  2.252620458262E+01,  1.014424740544E+03,  9.918599818371E+02,  1.298861223294E-01,NaN,NaN,  4.081328051550E-02,  1.189952422793E+17,  2.334457596776E+19,  5.224243363835E+20,  2.284709326032E+19,  6.655924869514E+20,  2.169801907315E+20,  2.089571833490E+13,  6.618811967964E+02,  2.837245116657E+02,  3.681743327289E+02,NaN,  9.982348382827E+00,NaN,  4.018992412018E-06,  3.223342870653E-02,NaN,  5.800126052768E+06,  2.644008002816E-06
  1.078888543135E+05,  2.279258031049E+03,  2.279495381830E+03,  2.507783091517E+01,  1.016980759060E+03,  9.918599818371E+02,  1.295824060644E-01,NaN,NaN,  3.975117637387E-02,  1.189083308182E+17,  2.343938405523E+19,  5.223278984008E+20,  2.279292966012E+19,  6.663465778971E+20,  2.162848836162E+20,  2.094423005030E+13,  6.606243399347E+02,  2.825363925119E+02,  3.681063688392E+02,NaN,  9.981574555213E+00,NaN,  4.028322946291E-06,  3.225782411795E-02,NaN,  5.801020767374E+06,  2.648857749885E-06
  1.138919433577E+05,  2.278488108223E+03,  2.278672312781E+03,  1.787178391736E+01,  1.009762245823E+03,  9.918599818371E+02,  1.292125730226E-01,NaN,NaN,  4.328941929404E-02,  1.190036502105E+17,  2.333504462395E+19,  5.224301420865E+20,  2.285264495267E+19,  6.655337449690E+20,  2.170453720464E+20,  2.101636078416E+13,  6.620106346772E+02,  2.838515362111E+02,  3.681784242512E+02,NaN,  9.980670172691E+00,NaN,  4.042196260786E-06,  3.223084990360E-02,NaN,  5.802148977545E+06,  2.654994767466E-06
  1.207658617954E+05,  2.277878397001E+03,  2.278016650151E+03,  1.218242108529E+01,  1.004063010150E+03,  9.918599818371E+02,  1.289179614032E-01,NaN,NaN,  4.766402572462E-02,  1.190794162769E+17,  2.325203053054E+19,  5.225107663596E+20,  2.290029409979E+19,  6.648791974138E+20,  2.176513398531E+20,  2.107425396693E+13,  6.631171404539E+02,  2.849022560738E+02,  3.682352435566E+02,NaN,  9.979636770046E+00,NaN,  4.053331186062E-06,  3.220938102710E-02,NaN,  5.803047445347E+06,  2.659899405851E-06
  1.269669078170E+05,  2.277500445569E+03,  2.277607519837E+03,  8.661242217371E+00,  1.000535741671E+03,  9.918599818371E+02,  1.287341251761E-01,NaN,NaN,  5.192233559657E-02,  1.191266042521E+17,  2.320026260040E+19,  5.225603848417E+20,  2.293003971098E+19,  6.644657972381E+20,  2.180281662737E+20,  2.111057353270E+13,  6.638071536810E+02,  2.855582320337E+02,  3.682702117812E+02,NaN,  9.978705805761E+00,NaN,  4.060316734820E-06,  3.219601807370E-02,NaN,  5.803607962534E+06,  2.662967022201E-06
  1.340212188499E+05,  2.277205096596E+03,  2.277285524557E+03,  5.912140093882E+00,  9.977818009614E+02,  9.918599818371E+02,  1.285894416964E-01,NaN,NaN,  5.713623701492E-02,  1.191636761796E+17,  2.315952101187E+19,  5.225986860016E+20,  2.295343010048E+19,  6.641356437683E+20,  2.183224311126E+20,  2.113926095937E+13,  6.643483000428E+02,  2.860734440222E+02,  3.682972042144E+02,NaN,  9.977647740406E+00,NaN,  4.065834350834E-06,  3.218554854233E-02,NaN,  5.804049036783E+06,  2.665385180825E-06
  1.407496153430E+05,  2.277014409293E+03,  2.277075974897E+03,  4.139049422529E+00,  9.960057159716E+02,  9.918599818371E+02,  1.284952838752E-01,NaN,NaN,  6.247220292432E-02,  1.191877535969E+17,  2.313299136583E+19,  5.226228910865E+20,  2.296861644795E+19,  6.639164605864E+20,  2.185112797430E+20,  2.115797611439E+13,  6.646979388410E+02,  2.864070330037E+02,  3.683142625526E+02,NaN,  9.976639215222E+00,NaN,  4.069433943095E-06,  3.217878605705E-02,NaN,  5.804336049964E+06,  2.666960716977E-06
  1.484483171450E+05,  2.276868530740E+03,  2.276914286959E+03,  2.786017893370E+00,  9.946503659537E+02,  9.918599818371E+02,  1.284226319608E-01,NaN,NaN,  6.897878148869E-02,  1.192062846450E+17,  2.311249304259E+19,  5.226407323118E+20,  2.298028288284E+19,  6.637425003044E+20,  2.186536553474E+20,  2.117243860596E+13,  6.649643678303E+02,  2.866620418280E+02,  3.683268360120E+02,NaN,  9.975485918086E+00,NaN,  4.072215596396E-06,  3.217363037177E-02,NaN,  5.804557491687E+06,  2.668177386520E-06
  1.560869750160E+05,  2.276773895436E+03,  2.276808417103E+03,  1.913357719877E+00,  9.937762252484E+02,  9.918599818371E+02,  1.283750610180E-01,NaN,NaN,  7.577830414079E-02,  1.192183743630E+17,  2.309903732574E+19,  5.226515535194E+20,  2.298786417586E+19,  6.636236915738E+20,  2.187433110087E+20,  2.118191590120E+13,  6.651351637600E+02,  2.868263554119E+02,  3.683344621707E+02,NaN,  9.974342103363E+00,NaN,  4.074038418517E-06,  3.217032022344E-02,NaN,  5.804702479114E+06,  2.668974503814E-06
  1.648168697257E+05,  2.276704427767E+03,  2.276729975583E+03,  1.280698288544E+00,  9.931425512909E+02,  9.918599818371E+02,  1.283398145631E-01,NaN,NaN,  8.378306628318E-02,  1.192272825420E+17,  2.308902500357E+19,  5.226585563797E+20,  2.299341071260E+19,  6.635299300275E+20,  2.188054602903E+20,  2.118893737254E+13,  6.652572865220E+02,  2.869448497544E+02,  3.683393973800E+02,NaN,  9.973035312246E+00,NaN,  4.075388898056E-06,  3.216794596962E-02,NaN,  5.804809899726E+06,  2.669565346051E-06
  1.733446010262E+05,  2.276661407702E+03,  2.276680994719E+03,  8.986270185608E-01,  9.927597960421E+02,  9.918599818371E+02,  1.283178057873E-01,NaN,NaN,  9.154573122588E-02,  1.192327967006E+17,  2.308272915446E+19,  5.226619133540E+20,  2.299680226893E+19,  6.634656644314E+20,  2.188399543822E+20,  2.119331780647E+13,  6.653290657032E+02,  2.870155393294E+02,  3.683417631805E+02,NaN,  9.971759117014E+00,NaN,  4.076231411841E-06,  3.216654219734E-02,NaN,  5.804876974115E+06,  2.669934386018E-06
  1.833990012532E+05,  2.276629500198E+03,  2.276644478333E+03,  6.283724922592E-01,  9.924890862673E+02,  9.918599818371E+02,  1.283013977277E-01,NaN,NaN,  1.001128590923E-01,  1.192368501763E+17,  2.307798208138E+19,  5.226631961299E+20,  2.299924387518E+19,  6.634108957256E+20,  2.188604742069E+20,  2.119657568543E+13,  6.653771758318E+02,  2.870642497629E+02,  3.683426672064E+02,NaN,  9.970254785651E+00,NaN,  4.076858018238E-06,  3.216559045935E-02,NaN,  5.804926978773E+06,  2.670209565610E-06
  1.933840036979E+05,  2.276609578535E+03,  2.276621700283E+03,  4.738976101773E-01,  9.923343545504E+02,  9.918599818371E+02,  1.282911627716E-01,NaN,NaN,  1.074310959613E-01,  1.192393211750E+17,  2.307496710774E+19,  5.226627711535E+20,  2.300067940214E+19,  6.633698500450E+20,  2.188680493369E+20,  2.119860041814E+13,  6.654017494657E+02,  2.870906165483E+02,  3.683423677078E+02,NaN,  9.968761132378E+00,NaN,  4.077247446603E-06,  3.216509208393E-02,NaN,  5.804958170105E+06,  2.670381238408E-06
  2.033690061427E+05,  2.276596308027E+03,  2.276606672675E+03,  3.845895267500E-01,  9.922448671048E+02,  9.918599818371E+02,  1.282844103541E-01,NaN,NaN,  1.131895615921E-01,  1.192408989137E+17,  2.307292862910E+19,  5.226613699212E+20,  2.300154634941E+19,  6.633364756647E+20,  2.188682651027E+20,  2.119992858697E+13,  6.654129844042E+02,  2.871043323894E+02,  3.683413802006E+02,NaN,  9.967267736730E+00,NaN,  4.077502900871E-06,  3.216485050069E-02,NaN,  5.804978748139E+06,  2.670494507346E-06
  2.135433197751E+05,  2.276586679280E+03,  2.276595962325E+03,  3.320277173371E-01,  9.921922589063E+02,  9.918599818371E+02,  1.282795978281E-01,NaN,NaN,  1.174263166594E-01,  1.192419761865E+17,  2.307143130648E+19,  5.226593624577E+20,  2.300209208583E+19,  6.633070244890E+20,  2.188641147988E+20,  2.120086861268E+13,  6.654165108085E+02,  2.871107949982E+02,  3.683399654569E+02,NaN,  9.965746275655E+00,NaN,  4.077683701366E-06,  3.216475682671E-02,NaN,  5.804993414264E+06,  2.670575239986E-06
  2.245197259356E+05,  2.276578768476E+03,  2.276587373348E+03,  3.000838993683E-01,  9.921602694656E+02,  9.918599818371E+02,  1.282757385070E-01,NaN,NaN,  1.204345188639E-01,  1.192427966123E+17,  2.307018956708E+19,  5.226568231902E+20,  2.300246324664E+19,  6.632781878010E+20,  2.188568213476E+20,  2.120161564054E+13,  6.654152100185E+02,  2.871129248749E+02,  3.683381759286E+02,NaN,  9.964105137119E+00,NaN,  4.077827381485E-06,  3.216475403749E-02,NaN,  5.805005175460E+06,  2.670639984858E-06
  2.368919598078E+05,  2.276571526060E+03,  2.276579714849E+03,  2.808923757213E-01,  9.921410600788E+02,  9.918599818371E+02,  1.282722972818E-01,NaN,NaN,  1.224416052912E-01,  1.192434882719E+17,  2.306904474132E+19,  5.226537062336E+20,  2.300273319017E+19,  6.632476868869E+20,  2.188466803392E+20,  2.120227596700E+13,  6.654102617540E+02,  2.871120227886E+02,  3.683359792787E+02,NaN,  9.962255608795E+00,NaN,  4.077954385831E-06,  3.216481791666E-02,NaN,  5.805015662483E+06,  2.670697717715E-06
  2.496738576861E+05,  2.276565012396E+03,  2.276572980794E+03,  2.708563285631E-01,  9.921310087297E+02,  9.918599818371E+02,  1.282692714407E-01,NaN,NaN,  1.235609730185E-01,  1.192440670732E+17,  2.306801042038E+19,  5.226503376493E+20,  2.300292562619E+19,  6.632173425542E+20,  2.188350858750E+20,  2.120285200789E+13,  6.654031215535E+02,  2.871091670201E+02,  3.683336052960E+02,NaN,  9.960345159267E+00,NaN,  4.078065179052E-06,  3.216492294564E-02,NaN,  5.805024883610E+06,  2.670748483346E-06
  2.638446004107E+05,  2.276558357321E+03,  2.276566206490E+03,  2.654644749827E-01,  9.921256085530E+02,  9.918599818371E+02,  1.282662275146E-01,NaN,NaN,  1.241842560220E-01,  1.192446290726E+17,  2.306695083323E+19,  5.226465158991E+20,  2.300308822407E+19,  6.631843859552E+20,  2.188215764006E+20,  2.120342858563E+13,  6.653940150815E+02,  2.871048715586E+02,  3.683309119485E+02,NaN,  9.958227496314E+00,NaN,  4.078176075529E-06,  3.216506229667E-02,NaN,  5.805034159823E+06,  2.670799553909E-06
  2.780153431352E+05,  2.276551986537E+03,  2.276559780065E+03,  2.629567741073E-01,  9.921230970552E+02,  9.918599818371E+02,  1.282633399025E-01,NaN,NaN,  1.244798399745E-01,  1.192451509681E+17,  2.306593508752E+19,  5.226426502641E+20,  2.300322528132E+19,  6.631517740402E+20,  2.188077383592E+20,  2.120397402602E+13,  6.653843096596E+02,  2.871000076574E+02,  3.683281876734E+02,NaN,  9.956110250409E+00,NaN,  4.078280983183E-06,  3.216521317062E-02,NaN,  5.805042959654E+06,  2.670848003262E-06
  2.944430918372E+05,  2.276544760885E+03,  2.276552525919E+03,  2.616738938016E-01,  9.921218120699E+02,  9.918599818371E+02,  1.282600803667E-01,NaN,NaN,  1.246327667659E-01,  1.192457333992E+17,  2.306478225645E+19,  5.226381442060E+20,  2.300336978050E+19,  6.631141622773E+20,  2.187915124683E+20,  2.120458872016E+13,  6.653727212705E+02,  2.870940488653E+02,  3.683250120653E+02,NaN,  9.953656261493E+00,NaN,  4.078399210806E-06,  3.216539455805E-02,NaN,  5.805052892873E+06,  2.670902694521E-06
  3.108708405392E+05,  2.276537609478E+03,  2.276545362824E+03,  2.611471424101E-01,  9.921212846334E+02,  9.918599818371E+02,  1.282568617436E-01,NaN,NaN,  1.246961977977E-01,  1.192463053126E+17,  2.306364092343E+19,  5.226336265834E+20,  2.300350757680E+19,  6.630766410292E+20,  2.187752026483E+20,  2.120519536154E+13,  6.653609760678E+02,  2.870879408532E+02,  3.683218283073E+02,NaN,  9.951202828771E+00,NaN,  4.078515889595E-06,  3.216557895505E-02,NaN,  5.805062701385E+06,  2.670956701021E-06
  3.272985892412E+05,  2.276530488372E+03,  2.276538236943E+03,  2.609309664013E-01,  9.921210681616E+02,  9.918599818371E+02,  1.282536598417E-01,NaN,NaN,  1.247226440513E-01,  1.192468729114E+17,  2.306250430696E+19,  5.226291041730E+20,  2.300364262000E+19,  6.630391569747E+20,  2.187588600660E+20,  2.120579878182E+13,  6.653491667290E+02,  2.870817715181E+02,  3.683186411751E+02,NaN,  9.948749957111E+00,NaN,  4.078631948850E-06,  3.216576457731E-02,NaN,  5.805072458911E+06,  2.671010428634E-06
  3.443372965518E+05,  2.276523115258E+03,  2.276530861843E+03,  2.608399557199E-01,  9.921209769573E+02,  9.918599818371E+02,  1.282503459573E-01,NaN,NaN,  1.247341712032E-01,  1.192474597716E+17,  2.306132744030E+19,  5.226244114875E+20,  2.300378150331E+19,  6.630002949475E+20,  2.187418970583E+20,  2.120642340770E+13,  6.653368908993E+02,  2.870753463980E+02,  3.683153340429E+02,NaN,  9.946206379590E+00,NaN,  4.078752086700E-06,  3.216595762061E-02,NaN,  5.805082557664E+06,  2.671066037073E-06
  3.698953575177E+05,  2.276512064107E+03,  2.276519809769E+03,  2.607958209798E-01,  9.921209328991E+02,  9.918599818371E+02,  1.282453798828E-01,NaN,NaN,  1.247404210357E-01,  1.192483387873E+17,  2.305956353020E+19,  5.226173708894E+20,  2.300398900383E+19,  6.629420129014E+20,  2.187164475586E+20,  2.120735913861E+13,  6.653184586526E+02,  2.870656902104E+02,  3.683103722382E+02,NaN,  9.942392125019E+00,NaN,  4.078932061150E-06,  3.216624752251E-02,NaN,  5.805097691255E+06,  2.671149373360E-06
  3.925989339752E+05,  2.276502249495E+03,  2.276509994969E+03,  2.607849914352E-01,  9.921209219719E+02,  9.918599818371E+02,  1.282409697582E-01,NaN,NaN,  1.247425800842E-01,  1.192491192415E+17,  2.305799705335E+19,  5.226111161123E+20,  2.300417307337E+19,  6.628902440664E+20,  2.186938425175E+20,  2.120818991519E+13,  6.653020800051E+02,  2.870571067787E+02,  3.683059642345E+02,NaN,  9.939004912725E+00,NaN,  4.079091849138E-06,  3.216650512750E-02,NaN,  5.805111130590E+06,  2.671223383575E-06
