t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  2.981956208116E+02,  3.455651740590E+03,  3.518488018947E+03,  7.687023934769E+04,  7.786959754526E+04,  9.918599818371E+02,  8.916091314519E-01,NaN,NaN,  3.433219036897E-03,  3.223612560810E+15,  3.200618484069E+19,  1.044488134504E+20,  9.958831031409E+17,  8.220559095889E+20,  6.827071929574E+19,  9.049338997408E+12,  1.115893212467E+02,  2.798013104742E+01,  7.360945790280E+01,NaN,  9.999730555940E+00,NaN,  1.740510863587E-06,  3.372866732835E-02,NaN,  3.523876100095E+06,  4.517862465698E-07
  3.131850013487E+02,  3.452620312477E+03,  3.515155091915E+03,  7.631725499735E+04,  7.731657837066E+04,  9.918599818371E+02,  8.898561283736E-01,NaN,NaN,  3.441503152216E-03,  3.268746954211E+15,  3.196573227829E+19,  1.044892571291E+20,  1.011014181996E+18,  8.220184895789E+20,  6.830602620666E+19,  9.052532185844E+12,  1.116786124223E+02,  2.804093326566E+01,  7.363796025879E+01,NaN,  9.999717156734E+00,NaN,  1.741125027690E-06,  3.372273992301E-02,NaN,  3.532080452808E+06,  4.528810538161E-07
  3.291808839240E+02,  3.449458697361E+03,  3.511622817417E+03,  7.564982792365E+04,  7.664910967123E+04,  9.918599818371E+02,  8.879964571939E-01,NaN,NaN,  3.451287483411E-03,  3.343347151325E+15,  3.189883786544E+19,  1.045561154706E+20,  1.036066998777E+18,  8.219488486660E+20,  6.836447815747E+19,  9.056001852431E+12,  1.118263058515E+02,  2.814152310277E+01,  7.368507813511E+01,NaN,  9.999702871858E+00,NaN,  1.741792368408E-06,  3.371294900984E-02,NaN,  3.540759141888E+06,  4.540474226080E-07
  3.463489553151E+02,  3.446044984980E+03,  3.507859141731E+03,  7.501375767468E+04,  7.601299987373E+04,  9.918599818371E+02,  8.860099758301E-01,NaN,NaN,  3.460957914969E-03,  3.400614065867E+15,  3.184746542161E+19,  1.046074718239E+20,  1.055346920659E+18,  8.218992403536E+20,  6.840965397044E+19,  9.059702096427E+12,  1.119402646791E+02,  2.821930427043E+01,  7.372127111041E+01,NaN,  9.999687555788E+00,NaN,  1.742504057392E-06,  3.370537491967E-02,NaN,  3.549987884351E+06,  4.552971367056E-07
  3.645375132825E+02,  3.442459843657E+03,  3.503902711250E+03,  7.434173995573E+04,  7.534093898334E+04,  9.918599818371E+02,  8.839157342410E-01,NaN,NaN,  3.471267205248E-03,  3.463377614556E+15,  3.179113912048E+19,  1.046637787836E+20,  1.076521452789E+18,  8.218440418745E+20,  6.845937101184E+19,  9.063643654849E+12,  1.120655245598E+02,  2.830489848336E+01,  7.376095298561E+01,NaN,  9.999671347563E+00,NaN,  1.743262159752E-06,  3.369704414392E-02,NaN,  3.559668766451E+06,  4.566186307364E-07
  3.842127264237E+02,  3.438618836273E+03,  3.499658244024E+03,  7.361498750210E+04,  7.461414023994E+04,  9.918599818371E+02,  8.816643643132E-01,NaN,NaN,  3.482517911806E-03,  3.534314998983E+15,  3.172744814354E+19,  1.047274455616E+20,  1.100509053173E+18,  8.217805370075E+20,  6.851582126528E+19,  9.067931482024E+12,  1.122075540256E+02,  2.840207681255E+01,  7.380582163335E+01,NaN,  9.999653835587E+00,NaN,  1.744086861952E-06,  3.368759129869E-02,NaN,  3.570031145523E+06,  4.580452698321E-07
  4.037081877640E+02,  3.434841824878E+03,  3.495488165324E+03,  7.290882862116E+04,  7.390793616989E+04,  9.918599818371E+02,  8.794472385805E-01,NaN,NaN,  3.493604748413E-03,  3.603264648873E+15,  3.166551250121E+19,  1.047893583287E+20,  1.123881988379E+18,  8.217187418359E+20,  6.857097789352E+19,  9.072195150913E+12,  1.123461225560E+02,  2.849703015021E+01,  7.384945415604E+01,NaN,  9.999636504873E+00,NaN,  1.744906917651E-06,  3.367835883089E-02,NaN,  3.580188512862E+06,  4.594559945191E-07
  4.239502379028E+02,  3.430954745518E+03,  3.491195413316E+03,  7.218282345502E+04,  7.318188464791E+04,  9.918599818371E+02,  8.771595116016E-01,NaN,NaN,  3.505138655463E-03,  3.675797290522E+15,  3.160032696544E+19,  1.048545189211E+20,  1.148530594040E+18,  8.216531027476E+20,  6.862929726054E+19,  9.076641617493E+12,  1.124924208975E+02,  2.859742506138E+01,  7.389537555742E+01,NaN,  9.999618532929E+00,NaN,  1.745762131871E-06,  3.366860245602E-02,NaN,  3.590620541373E+06,  4.609177144373E-07
  4.451571643898E+02,  3.426872902059E+03,  3.486737755748E+03,  7.150409141097E+04,  7.250310712282E+04,  9.918599818371E+02,  8.747759814769E-01,NaN,NaN,  3.516335646439E-03,  3.728413602428E+15,  3.155302377658E+19,  1.049018190809E+20,  1.166456788963E+18,  8.216106611652E+20,  6.867191687763E+19,  9.081274371293E+12,  1.125991554700E+02,  2.867084403175E+01,  7.392870996311E+01,NaN,  9.999599728457E+00,NaN,  1.746653175771E-06,  3.366146245138E-02,NaN,  3.601427483124E+06,  4.624458754112E-07
  4.674173401059E+02,  3.422678528646E+03,  3.482101673745E+03,  7.072001245562E+04,  7.171897863262E+04,  9.918599818371E+02,  8.722932876847E-01,NaN,NaN,  3.529088878037E-03,  3.810875035431E+15,  3.147884792617E+19,  1.049759642242E+20,  1.194606429959E+18,  8.215345321591E+20,  6.873884386339E+19,  9.086203735149E+12,  1.127665934452E+02,  2.878604852695E+01,  7.398096315417E+01,NaN,  9.999580016473E+00,NaN,  1.747601268372E-06,  3.365027841791E-02,NaN,  3.612639170949E+06,  4.640464310467E-07
  4.911716885344E+02,  3.418249343262E+03,  3.477202485580E+03,  6.988975191383E+04,  7.088866590618E+04,  9.918599818371E+02,  8.696622728601E-01,NaN,NaN,  3.542768302288E-03,  3.901082991371E+15,  3.139765643061E+19,  1.050571204038E+20,  1.225494754502E+18,  8.214501297597E+20,  6.881251408107E+19,  9.091485273116E+12,  1.129505723393E+02,  2.891285426270E+01,  7.403815731641E+01,NaN,  9.999559011594E+00,NaN,  1.748617096623E-06,  3.363797680381E-02,NaN,  3.624456435906E+06,  4.657503873401E-07
  5.158727790105E+02,  3.413643323869E+03,  3.472159720262E+03,  6.911293067606E+04,  7.011179392844E+04,  9.918599818371E+02,  8.669442443868E-01,NaN,NaN,  3.556047507235E-03,  3.970450872098E+15,  3.133519212845E+19,  1.051195720521E+20,  1.249321494087E+18,  8.213900901295E+20,  6.886961711063E+19,  9.096948803498E+12,  1.130929014900E+02,  2.901119292654E+01,  7.408216961126E+01,NaN,  9.999537202492E+00,NaN,  1.749667928511E-06,  3.362843451368E-02,NaN,  3.636587197527E+06,  4.675179082224E-07
  5.428200947737E+02,  3.408728067420E+03,  3.466717012545E+03,  6.819017570816E+04,  6.918898104467E+04,  9.918599818371E+02,  8.640058016536E-01,NaN,NaN,  3.571681213580E-03,  4.076696703318E+15,  3.123945503464E+19,  1.052152643521E+20,  1.285916870604E+18,  8.212883712204E+20,  6.895745009985E+19,  9.102982469407E+12,  1.133114881758E+02,  2.916236499028E+01,  7.414960798706E+01,NaN,  9.999513447616E+00,NaN,  1.750828417809E-06,  3.361378938131E-02,NaN,  3.649642842898E+06,  4.694412969464E-07
  5.702165662036E+02,  3.403736807079E+03,  3.461245457466E+03,  6.734504058306E+04,  6.834379108752E+04,  9.918599818371E+02,  8.610413027901E-01,NaN,NaN,  3.586549648364E-03,  4.158547608987E+15,  3.116565642655E+19,  1.052890431363E+20,  1.314211307883E+18,  8.212148166486E+20,  6.902571198184E+19,  9.109083241663E+12,  1.134809971757E+02,  2.927990309729E+01,  7.420160298947E+01,NaN,  9.999489336920E+00,NaN,  1.752001814053E-06,  3.360240289575E-02,NaN,  3.662728917988E+06,  4.713914835709E-07
  5.987283484612E+02,  3.398602942412E+03,  3.455616285209E+03,  6.647777863252E+04,  6.747647179518E+04,  9.918599818371E+02,  8.579803981021E-01,NaN,NaN,  3.602046348014E-03,  4.245054964691E+15,  3.108761524945E+19,  1.053670618781E+20,  1.344206284733E+18,  8.211360778072E+20,  6.909830160191E+19,  9.115447876078E+12,  1.136609398425E+02,  2.940488773360E+01,  7.425658606780E+01,NaN,  9.999464287864E+00,NaN,  1.753225960407E-06,  3.359030406966E-02,NaN,  3.676151574780E+06,  4.734154315279E-07
  6.295691044531E+02,  3.393170249577E+03,  3.449599938275E+03,  6.547145531981E+04,  6.647008508704E+04,  9.918599818371E+02,  8.547036055907E-01,NaN,NaN,  3.619969823132E-03,  4.368857165479E+15,  3.097584127765E+19,  1.054787808125E+20,  1.387282662380E+18,  8.210141675427E+20,  6.920282353708E+19,  9.122401435797E+12,  1.139195308198E+02,  2.958477273943E+01,  7.433531908472E+01,NaN,  9.999437241060E+00,NaN,  1.754563378116E-06,  3.357291854044E-02,NaN,  3.690452371771E+06,  4.755985478891E-07
  6.610596924204E+02,  3.387641814165E+03,  3.443533414045E+03,  6.453999560705E+04,  6.553856380304E+04,  9.918599818371E+02,  8.513855533586E-01,NaN,NaN,  3.637197636714E-03,  4.468519048864E+15,  3.088579669708E+19,  1.055687953654E+20,  1.422105979190E+18,  8.209204883940E+20,  6.928779537347E+19,  9.129460218269E+12,  1.141292288910E+02,  2.973106134472E+01,  7.439875611404E+01,NaN,  9.999409676317E+00,NaN,  1.755921033916E-06,  3.355878551239E-02,NaN,  3.704825511352E+06,  4.778210265791E-07
  6.941128972491E+02,  3.381914770012E+03,  3.437247380227E+03,  6.357780682380E+04,  6.457631178371E+04,  9.918599818371E+02,  8.479377154458E-01,NaN,NaN,  3.655315817130E-03,  4.574758002403E+15,  3.078974181197E+19,  1.056648164751E+20,  1.459365569557E+18,  8.208192443677E+20,  6.937906875426E+19,  9.136878422338E+12,  1.143540009964E+02,  2.988819222327E+01,  7.446642621581E+01,NaN,  9.999380799965E+00,NaN,  1.757347819317E-06,  3.354361965369E-02,NaN,  3.719669258161E+06,  4.801466353167E-07
  7.302794758622E+02,  3.375740807353E+03,  3.430462805698E+03,  6.253414671448E+04,  6.353258444263E+04,  9.918599818371E+02,  8.442032848846E-01,NaN,NaN,  3.675310292426E-03,  4.695992822782E+15,  3.068004262450E+19,  1.057744729877E+20,  1.502059333449E+18,  8.207012409750E+20,  6.948409371222E+19,  9.145008222115E+12,  1.146120386326E+02,  3.006898184650E+01,  7.454370575759E+01,NaN,  9.999349269610E+00,NaN,  1.758911469970E-06,  3.352619044098E-02,NaN,  3.735634048872E+06,  4.826829918562E-07
  7.668641395242E+02,  3.369530559675E+03,  3.423696539023E+03,  6.157983673597E+04,  6.257820990604E+04,  9.918599818371E+02,  8.404635186222E-01,NaN,NaN,  3.694344209448E-03,  4.790162546302E+15,  3.059477388343E+19,  1.058597262626E+20,  1.535360383790E+18,  8.206154424240E+20,  6.956649760685E+19,  9.153175064596E+12,  1.148140014942E+02,  3.021089497567E+01,  7.460378731470E+01,NaN,  9.999317443303E+00,NaN,  1.760482245257E-06,  3.351251295291E-02,NaN,  3.751497957187E+06,  4.852401027726E-07
  8.068019462189E+02,  3.362908459606E+03,  3.416418433266E+03,  6.047211755106E+04,  6.147041823222E+04,  9.918599818371E+02,  8.364307443091E-01,NaN,NaN,  3.716454764185E-03,  4.926552498309E+15,  3.047116970195E+19,  1.059832791023E+20,  1.583780634106E+18,  8.204793382829E+20,  6.968665455973E+19,  9.162150941201E+12,  1.151078649021E+02,  3.041772018057E+01,  7.469086018085E+01,NaN,  9.999282778453E+00,NaN,  1.762208626680E-06,  3.349261721768E-02,NaN,  3.768497822605E+06,  4.880218931336E-07
  8.484674013804E+02,  3.356106124664E+03,  3.408943580625E+03,  5.934392630376E+04,  6.034215306561E+04,  9.918599818371E+02,  8.322731660339E-01,NaN,NaN,  3.739511839875E-03,  5.069319405548E+15,  3.034166373424E+19,  1.061127300656E+20,  1.634727284004E+18,  8.203349593712E+20,  6.981377084290E+19,  9.171504223904E+12,  1.154178572640E+02,  3.063651909568E+01,  7.478208970201E+01,NaN,  9.999246702272E+00,NaN,  1.764007596767E-06,  3.347159904241E-02,NaN,  3.785888504790E+06,  4.909131342299E-07
  8.913636535754E+02,  3.349161443704E+03,  3.401369373336E+03,  5.828593862264E+04,  5.928409413317E+04,  9.918599818371E+02,  8.280436716348E-01,NaN,NaN,  3.762027508450E-03,  5.187991628954E+15,  3.023391900493E+19,  1.062204454735E+20,  1.677286387017E+18,  8.202199927425E+20,  6.992065257167E+19,  9.181058825649E+12,  1.156777619967E+02,  3.082054931418E+01,  7.485800126595E+01,NaN,  9.999209650744E+00,NaN,  1.765845287690E-06,  3.345393493418E-02,NaN,  3.803439716589E+06,  4.938788026859E-07
  9.360149676702E+02,  3.342049402493E+03,  3.393613738961E+03,  5.721139841182E+04,  5.820948068242E+04,  9.918599818371E+02,  8.236953967923E-01,NaN,NaN,  3.785438202458E-03,  5.312224388259E+15,  3.012103311845E+19,  1.063332990512E+20,  1.722042954430E+18,  8.200979690835E+20,  7.003358387846E+19,  9.190979022775E+12,  1.159516965505E+02,  3.101498968661E+01,  7.493753391364E+01,NaN,  9.999171182548E+00,NaN,  1.767753295653E-06,  3.343529607794E-02,NaN,  3.821338118086E+06,  4.969537025545E-07
  9.833258990941E+02,  3.334690889969E+03,  3.385534018860E+03,  5.602528435594E+04,  5.702328800642E+04,  9.918599818371E+02,  8.191518326619E-01,NaN,NaN,  3.811513744182E-03,  5.474534886267E+15,  2.997339334396E+19,  1.064808727370E+20,  1.780815765428E+18,  8.199277595247E+20,  7.018256617598E+19,  9.201521966806E+12,  1.163120784911E+02,  3.127141091332E+01,  7.504153527705E+01,NaN,  9.999130530925E+00,NaN,  1.769781080071E-06,  3.341076680113E-02,NaN,  3.839906137845E+06,  5.001989257686E-07
  1.032667269353E+03,  3.327099122470E+03,  3.377254711563E+03,  5.489438990455E+04,  5.589231718321E+04,  9.918599818371E+02,  8.144765182419E-01,NaN,NaN,  3.837431740419E-03,  5.615242642174E+15,  2.984527334831E+19,  1.066089510974E+20,  1.832064743492E+18,  8.197845673217E+20,  7.031340137315E+19,  9.212414669118E+12,  1.166275444979E+02,  3.149665700670E+01,  7.513179746743E+01,NaN,  9.999088251904E+00,NaN,  1.771876135491E-06,  3.338924686733E-02,NaN,  3.858850464965E+06,  5.035694105217E-07
  1.085951912779E+03,  3.319055336973E+03,  3.368477338502E+03,  5.369796799614E+04,  5.469581342300E+04,  9.918599818371E+02,  8.095003604050E-01,NaN,NaN,  3.865554213080E-03,  5.771541811003E+15,  2.970280961625E+19,  1.067513640756E+20,  1.889310073890E+18,  8.196220263315E+20,  7.046039580706E+19,  9.224131974228E+12,  1.169809115666E+02,  3.174970520032E+01,  7.523216186388E+01,NaN,  9.999042728314E+00,NaN,  1.774129791458E-06,  3.336511411152E-02,NaN,  3.878844004857E+06,  5.071934662271E-07
  1.141212030767E+03,  3.310868330543E+03,  3.359548161633E+03,  5.249672130407E+04,  5.349448545456E+04,  9.918599818371E+02,  8.044187623981E-01,NaN,NaN,  3.894629712076E-03,  5.932868552923E+15,  2.955560106079E+19,  1.068985192040E+20,  1.948752894323E+18,  8.194518753255E+20,  7.061402112557E+19,  9.236215679995E+12,  1.173490294681E+02,  3.201416377759E+01,  7.533586825242E+01,NaN,  9.998995661605E+00,NaN,  1.776453919350E-06,  3.333994072982E-02,NaN,  3.899088477016E+06,  5.109349320090E-07
  1.201022690593E+03,  3.302187604434E+03,  3.350076377963E+03,  5.122802048952E+04,  5.222569767326E+04,  9.918599818371E+02,  7.990053228726E-01,NaN,NaN,  3.926227226803E-03,  6.111568321419E+15,  2.939234694490E+19,  1.070617096455E+20,  2.015023565653E+18,  8.192592497908E+20,  7.078645492963E+19,  9.249221158550E+12,  1.177608039808E+02,  3.231098191895E+01,  7.545087539838E+01,NaN,  9.998944884482E+00,NaN,  1.778955337046E-06,  3.331174781916E-02,NaN,  3.920459344249E+06,  5.149653649917E-07
  1.261179759425E+03,  3.293574901741E+03,  3.340744462807E+03,  5.007435775239E+04,  5.107195339239E+04,  9.918599818371E+02,  7.936475480038E-01,NaN,NaN,  3.956359409652E-03,  6.256789222144E+15,  2.925953280826E+19,  1.071944924456E+20,  2.069225418359E+18,  8.191088555726E+20,  7.092860719024E+19,  9.262131077666E+12,  1.180991046274E+02,  3.255575585839E+01,  7.554445300460E+01,NaN,  9.998893982994E+00,NaN,  1.781438375252E-06,  3.328853380648E-02,NaN,  3.941410867437E+06,  5.189996472007E-07
  1.325254949480E+03,  3.284643130243E+03,  3.331011757612E+03,  4.881021938569E+04,  4.980772750853E+04,  9.918599818371E+02,  7.880410178219E-01,NaN,NaN,  3.989906978505E-03,  6.444443079014E+15,  2.908770393565E+19,  1.073662530122E+20,  2.139698163922E+18,  8.189010360350E+20,  7.111448681398E+19,  9.275848688780E+12,  1.185400542063E+02,  3.287571259296E+01,  7.566549987698E+01,NaN,  9.998839952246E+00,NaN,  1.784076761456E-06,  3.325827057933E-02,NaN,  3.963153320823E+06,  5.232756990688E-07
  1.393162624709E+03,  3.275381941608E+03,  3.320922368407E+03,  4.751521354912E+04,  4.851263176775E+04,  9.918599818371E+02,  7.822039665272E-01,NaN,NaN,  4.025443184842E-03,  6.644067353809E+15,  2.890466899722E+19,  1.075492126468E+20,  2.215233643182E+18,  8.186756515324E+20,  7.131530319050E+19,  9.290260984802E+12,  1.190145922425E+02,  3.322136835591E+01,  7.579443920216E+01,NaN,  9.998782897558E+00,NaN,  1.786848760362E-06,  3.322566241939E-02,NaN,  3.985576102846E+06,  5.277839943327E-07
  1.462846175227E+03,  3.266032540234E+03,  3.310800110420E+03,  4.630889604712E+04,  4.730622817359E+04,  9.918599818371E+02,  7.763214353321E-01,NaN,NaN,  4.060208962698E-03,  6.814851531727E+15,  2.874787730296E+19,  1.077059588741E+20,  2.280335452555E+18,  8.184877528439E+20,  7.148990716244E+19,  9.304828967550E+12,  1.194256150784E+02,  3.352198388019E+01,  7.590490484017E+01,NaN,  9.998724568413E+00,NaN,  1.789650703381E-06,  3.319736476994E-02,NaN,  4.007953697659E+06,  5.323860838180E-07
  1.536104823452E+03,  3.256474514939E+03,  3.300402211759E+03,  4.501892017563E+04,  4.601616167830E+04,  9.918599818371E+02,  7.702555338075E-01,NaN,NaN,  4.098195290405E-03,  7.025516318657E+15,  2.855421141971E+19,  1.078995434183E+20,  2.361233120129E+18,  8.182423037150E+20,  7.170839188320E+19,  9.320058887309E+12,  1.199380397459E+02,  3.389804248480E+01,  7.604133198459E+01,NaN,  9.998663483880E+00,NaN,  1.792579960512E-06,  3.316207617793E-02,NaN,  4.030818329400E+06,  5.371980134470E-07
  1.613117458940E+03,  3.246608783225E+03,  3.289728760842E+03,  4.378235725008E+04,  4.477950972159E+04,  9.918599818371E+02,  7.640011885482E-01,NaN,NaN,  4.136458550163E-03,  7.214599643444E+15,  2.838014361359E+19,  1.080735554975E+20,  2.434429420845E+18,  8.180256892387E+20,  7.190792982125E+19,  9.335811699728E+12,  1.204041295875E+02,  3.424156267463E+01,  7.616396559234E+01,NaN,  9.998599524880E+00,NaN,  1.795609788564E-06,  3.312992579471E-02,NaN,  4.054160986148E+06,  5.422287888691E-07
  1.694089749870E+03,  3.236484274848E+03,  3.278780337022E+03,  4.253342910647E+04,  4.353049118711E+04,  9.918599818371E+02,  7.575586422398E-01,NaN,NaN,  4.176560998326E-03,  7.412823344996E+15,  2.819741449367E+19,  1.082562237948E+20,  2.511761508120E+18,  8.177942002246E+20,  7.212046355289E+19,  9.352170885101E+12,  1.208986797547E+02,  3.460744579828E+01,  7.629269959993E+01,NaN,  9.998532557695E+00,NaN,  1.798756243777E-06,  3.309578478626E-02,NaN,  4.077971487065E+06,  5.474877882552E-07
  1.779191821252E+03,  3.226105648148E+03,  3.267562996548E+03,  4.127498354741E+04,  4.227195400819E+04,  9.918599818371E+02,  7.509307872698E-01,NaN,NaN,  4.218556818559E-03,  7.620095764088E+15,  2.800607204054E+19,  1.084475003620E+20,  2.593286852681E+18,  8.175473544983E+20,  7.234645655216E+19,  9.369136443430E+12,  1.214224538368E+02,  3.499648933720E+01,  7.642750021622E+01,NaN,  9.998462481368E+00,NaN,  1.802019326151E-06,  3.305959965070E-02,NaN,  4.102227772268E+06,  5.529823183216E-07
  1.868339612776E+03,  3.215508308761E+03,  3.256116593695E+03,  4.001423053400E+04,  4.101110760431E+04,  9.918599818371E+02,  7.441372797613E-01,NaN,NaN,  4.262353528897E-03,  7.835312631769E+15,  2.780710031730E+19,  1.086464017475E+20,  2.678665889028E+18,  8.172859721421E+20,  7.258528218478E+19,  9.386656568614E+12,  1.219736808921E+02,  3.540761532127E+01,  7.656767436158E+01,NaN,  9.998389403893E+00,NaN,  1.805389071524E-06,  3.302149288666E-02,NaN,  4.126835550769E+06,  5.587030822980E-07
  1.961894116934E+03,  3.204675979931E+03,  3.244424070321E+03,  3.875064743332E+04,  3.974743119147E+04,  9.918599818371E+02,  7.371699136080E-01,NaN,NaN,  4.308108140028E-03,  8.059045164784E+15,  2.759993553102E+19,  1.088534913914E+20,  2.768223900168E+18,  8.170086537127E+20,  7.283817840841E+19,  9.404766692804E+12,  1.225548876968E+02,  3.584295369884E+01,  7.671361911598E+01,NaN,  9.998313073123E+00,NaN,  1.808872294763E-06,  3.298129171716E-02,NaN,  4.151823760564E+06,  5.646691644944E-07
  2.060328708516E+03,  3.193583879003E+03,  3.232458836536E+03,  3.748236345836E+04,  3.847905193925E+04,  9.918599818371E+02,  7.300099009225E-01,NaN,NaN,  4.356043925059E-03,  8.292347786925E+15,  2.738356068007E+19,  1.090697855819E+20,  2.862497908170E+18,  8.167131925420E+20,  7.310704228151E+19,  9.423520232653E+12,  1.231700536671E+02,  3.630576800490E+01,  7.686605070021E+01,NaN,  9.998233149531E+00,NaN,  1.812479269797E-06,  3.293872417808E-02,NaN,  4.177240609476E+06,  5.709061137324E-07
  2.163930772391E+03,  3.182231558268E+03,  3.220221379713E+03,  3.621145302802E+04,  3.720804618398E+04,  9.918599818371E+02,  7.226569321446E-01,NaN,NaN,  4.406264778828E-03,  8.535306304247E+15,  2.715785156611E+19,  1.092954084229E+20,  2.961653614130E+18,  8.163985988422E+20,  7.339278226650E+19,  9.442928998879E+12,  1.238208290612E+02,  3.679762121385E+01,  7.702505657565E+01,NaN,  9.998149455489E+00,NaN,  1.816212268249E-06,  3.289368064606E-02,NaN,  4.203075879974E+06,  5.774269375298E-07
  2.273473447417E+03,  3.170571284147E+03,  3.207660056856E+03,  3.493330273225E+04,  3.592979832631E+04,  9.918599818371E+02,  7.150763157366E-01,NaN,NaN,  4.459150243293E-03,  8.789862669539E+15,  2.692095278691E+19,  1.095322140320E+20,  3.066637935718E+18,  8.160610843790E+20,  7.369863557082E+19,  9.463092308875E+12,  1.245140888469E+02,  3.732408218122E+01,  7.719194341657E+01,NaN,  9.998061429030E+00,NaN,  1.820090392397E-06,  3.284569256238E-02,NaN,  4.229428337242E+06,  5.842743132918E-07
  2.387606861843E+03,  3.158774952691E+03,  3.194964929658E+03,  3.367359600869E+04,  3.466999442852E+04,  9.918599818371E+02,  7.073832148250E-01,NaN,NaN,  4.513860153852E-03,  9.049651086504E+15,  2.667874667227E+19,  1.097743239841E+20,  3.174963128689E+18,  8.157088737540E+20,  7.401784037244E+19,  9.483710063055E+12,  1.252340595317E+02,  3.787351904284E+01,  7.736256845035E+01,NaN,  9.997970214496E+00,NaN,  1.824055922382E-06,  3.279585914742E-02,NaN,  4.255891697344E+06,  5.913581972471E-07
  2.507436319144E+03,  3.146709449377E+03,  3.182044008278E+03,  3.248190587186E+04,  3.347821056204E+04,  9.918599818371E+02,  6.995194257488E-01,NaN,NaN,  4.568855902974E-03,  9.283041933407E+15,  2.646077279742E+19,  1.099922314862E+20,  3.273333122153E+18,  8.153950924171E+20,  7.431118062035E+19,  9.504839972879E+12,  1.258925518214E+02,  3.837853800455E+01,  7.751613700295E+01,NaN,  9.997874985741E+00,NaN,  1.828119958175E-06,  3.275026809166E-02,NaN,  4.282652129894E+06,  5.987424806833E-07
  2.633062176011E+03,  3.134496781449E+03,  3.168924450808E+03,  3.124204358125E+04,  3.223825063001E+04,  9.918599818371E+02,  6.915028589409E-01,NaN,NaN,  4.628257141154E-03,  9.558519349965E+15,  2.620302498267E+19,  1.102498738495E+20,  3.390717027507E+18,  8.150044013731E+20,  7.466495533717E+19,  9.526661614932E+12,  1.266829484300E+02,  3.898746248563E+01,  7.769770837816E+01,NaN,  9.997775733891E+00,NaN,  1.832317038765E-06,  3.269560243666E-02,NaN,  4.309646504782E+06,  6.064263700918E-07
  2.765145335989E+03,  3.122010455162E+03,  3.155575421445E+03,  3.007065370281E+04,  3.106676577799E+04,  9.918599818371E+02,  6.833098021211E-01,NaN,NaN,  4.688054333038E-03,  9.807094473713E+15,  2.597002041901E+19,  1.104828032277E+20,  3.497886029097E+18,  8.146534164536E+20,  7.499205609680E+19,  9.549026549974E+12,  1.274101193281E+02,  3.955058200233E+01,  7.786186347668E+01,NaN,  9.997672012509E+00,NaN,  1.836618613987E-06,  3.264532017934E-02,NaN,  4.336931317329E+06,  6.144437618011E-07
  2.904327660453E+03,  3.109326894496E+03,  3.141974852165E+03,  2.884968347492E+04,  2.984569722414E+04,  9.918599818371E+02,  6.749329866070E-01,NaN,NaN,  4.752961062181E-03,  1.010053878899E+16,  2.569442060078E+19,  1.107582865953E+20,  3.625910693748E+18,  8.142164053443E+20,  7.538738574938E+19,  9.572222530023E+12,  1.282845845513E+02,  4.023101115132E+01,  7.805600815555E+01,NaN,  9.997563403322E+00,NaN,  1.841080028823E-06,  3.258494490956E-02,NaN,  4.364543643829E+06,  6.228260988882E-07
  3.051805719459E+03,  3.096287206798E+03,  3.128056179739E+03,  2.768878302560E+04,  2.868470051629E+04,  9.918599818371E+02,  6.663222702101E-01,NaN,NaN,  4.818907578046E-03,  1.036955700355E+16,  2.544126092563E+19,  1.110113586591E+20,  3.744796788985E+18,  8.138153152955E+20,  7.575954121666E+19,  9.596157753594E+12,  1.291034712053E+02,  4.087166163875E+01,  7.823435864912E+01,NaN,  9.997449071718E+00,NaN,  1.845683626574E-06,  3.252845441630E-02,NaN,  4.392608745402E+06,  6.316361545240E-07
  3.206338157640E+03,  3.083138349708E+03,  3.113984197785E+03,  2.649388085375E+04,  2.748969965138E+04,  9.918599818371E+02,  6.575850935249E-01,NaN,NaN,  4.889905055456E-03,  1.068111349156E+16,  2.514746111184E+19,  1.113050305192E+20,  3.884298417208E+18,  8.133261257400E+20,  7.620184121606E+19,  9.620818262569E+12,  1.300715655377E+02,  4.163291207675E+01,  7.844132152121E+01,NaN,  9.997330089286E+00,NaN,  1.850426722592E-06,  3.246181009788E-02,NaN,  4.420786501709E+06,  6.407904203142E-07
  3.368983790629E+03,  3.069733529809E+03,  3.099704617733E+03,  2.537139546853E+04,  2.636711859457E+04,  9.918599818371E+02,  6.486819949857E-01,NaN,NaN,  4.961436568796E-03,  1.096367020843E+16,  2.488044469093E+19,  1.115719508082E+20,  4.012582367881E+18,  8.128808152452E+20,  7.661459173074E+19,  9.646072796930E+12,  1.309700624216E+02,  4.234342339007E+01,  7.862943143965E+01,NaN,  9.997205736565E+00,NaN,  1.855284070894E-06,  3.240005136913E-02,NaN,  4.449180113688E+06,  6.503435730567E-07
