t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
2.1831E+04,2032.179,2034.524,4.0026E+02,1.3928E+03,9.9186E+02,0.046212,NaN,NaN,2.4605E-02,6.6824E-05,3.3118E-03,2.6953E-01,7.4171E+18,8.7932E+19,1.1327E+20,1.4895E+09,4.9526E+02,1.0536E+02,3.7990E+02,NaN,9.9950E+00,NaN,2.8648E-10,3.7632E-02,NaN,6.1793E+06,6.2056E-06
2.1873E+04,2031.936,2034.351,4.1622E+02,1.4089E+03,9.9186E+02,0.046163,NaN,NaN,2.4370E-02,6.6775E-05,3.3688E-03,2.6948E-01,7.3871E+18,8.8683E+19,1.1255E+20,1.4859E+09,4.9394E+02,1.0412E+02,3.7982E+02,NaN,9.9950E+00,NaN,2.8579E-10,3.7680E-02,NaN,6.1795E+06,6.2102E-06
2.2055E+04,2031.228,2033.595,4.0472E+02,1.3972E+03,9.9186E+02,0.045994,NaN,NaN,2.4561E-02,6.6799E-05,3.3408E-03,2.6950E-01,7.4018E+18,8.8316E+19,1.1290E+20,1.4719E+09,4.9458E+02,1.0473E+02,3.7986E+02,NaN,9.9950E+00,NaN,2.8309E-10,3.7657E-02,NaN,6.1805E+06,6.2304E-06
2.2895E+04,2028.128,2030.338,3.6769E+02,1.3667E+03,9.9186E+02,0.045255,NaN,NaN,2.5246E-02,6.6848E-05,3.2846E-03,2.6956E-01,7.4315E+18,8.7567E+19,1.1362E+20,1.4126E+09,4.9590E+02,1.0596E+02,3.7994E+02,NaN,9.9948E+00,NaN,2.7168E-10,3.7609E-02,NaN,6.1845E+06,6.3187E-06
2.2968E+04,2027.839,2030.060,3.6997E+02,1.3624E+03,9.9186E+02,0.045194,NaN,NaN,2.5215E-02,6.6856E-05,3.2744E-03,2.6957E-01,7.4369E+18,8.7430E+19,1.1375E+20,1.4076E+09,4.9614E+02,1.0619E+02,3.7995E+02,NaN,9.9948E+00,NaN,2.7074E-10,3.7600E-02,NaN,6.1848E+06,6.3263E-06
2.4036E+04,2024.282,2026.307,3.2533E+02,1.3256E+03,9.9186E+02,0.044362,NaN,NaN,2.6145E-02,6.6919E-05,3.2011E-03,2.6964E-01,7.4758E+18,8.6430E+19,1.1471E+20,1.3422E+09,4.9789E+02,1.0784E+02,3.8006E+02,NaN,9.9946E+00,NaN,2.5815E-10,3.7537E-02,NaN,6.1895E+06,6.4305E-06
2.4085E+04,2024.090,2026.140,3.3058E+02,1.3230E+03,9.9186E+02,0.044326,NaN,NaN,2.6045E-02,6.6925E-05,3.1950E-03,2.6965E-01,7.4790E+18,8.6346E+19,1.1479E+20,1.3393E+09,4.9804E+02,1.0798E+02,3.8006E+02,NaN,9.9946E+00,NaN,2.5760E-10,3.7531E-02,NaN,6.1897E+06,6.4352E-06
2.5320E+04,2020.440,2022.269,2.8227E+02,1.2857E+03,9.9186E+02,0.043485,NaN,NaN,2.7210E-02,6.6990E-05,3.1187E-03,2.6972E-01,7.5197E+18,8.5277E+19,1.1581E+20,1.2749E+09,4.9991E+02,1.0974E+02,3.8017E+02,NaN,9.9943E+00,NaN,2.4520E-10,3.7464E-02,NaN,6.1945E+06,6.5454E-06
2.5554E+04,2019.733,2021.568,2.8327E+02,1.2756E+03,9.9186E+02,0.043337,NaN,NaN,2.7207E-02,6.7012E-05,3.0936E-03,2.6975E-01,7.5331E+18,8.4919E+19,1.1616E+20,1.2635E+09,5.0054E+02,1.1033E+02,3.8021E+02,NaN,9.9943E+00,NaN,2.4302E-10,3.7441E-02,NaN,6.1954E+06,6.5656E-06
2.6785E+04,2016.608,2018.225,2.3727E+02,1.2295E+03,9.9186E+02,0.042630,NaN,NaN,2.8633E-02,6.7114E-05,2.9748E-03,2.6987E-01,7.5969E+18,8.3186E+19,1.1782E+20,1.2108E+09,5.0357E+02,1.1320E+02,3.8037E+02,NaN,9.9941E+00,NaN,2.3289E-10,3.7333E-02,NaN,6.1995E+06,6.7462E-06
2.6786E+04,2016.573,2018.224,2.4374E+02,1.2468E+03,9.9186E+02,0.042621,NaN,NaN,2.8441E-02,6.7060E-05,3.0370E-03,2.6981E-01,7.5634E+18,8.4102E+19,1.1694E+20,1.2105E+09,5.0196E+02,1.1168E+02,3.8029E+02,NaN,9.9941E+00,NaN,2.3282E-10,3.7390E-02,NaN,6.1995E+06,6.7463E-06
2.7008E+04,2015.973,2017.639,2.4629E+02,1.2386E+03,9.9186E+02,0.042499,NaN,NaN,2.8414E-02,6.7078E-05,3.0162E-03,2.6983E-01,7.5746E+18,8.3797E+19,1.1723E+20,1.2015E+09,5.0250E+02,1.1219E+02,3.8032E+02,NaN,9.9940E+00,NaN,2.3109E-10,3.7371E-02,NaN,6.2002E+06,6.7915E-06
2.8488E+04,2012.676,2014.172,2.1047E+02,1.2089E+03,9.9186E+02,0.041768,NaN,NaN,2.9849E-02,6.7130E-05,2.9560E-03,2.6989E-01,7.6070E+18,8.2905E+19,1.1809E+20,1.1489E+09,5.0405E+02,1.1366E+02,3.8040E+02,NaN,9.9937E+00,NaN,2.2098E-10,3.7316E-02,NaN,6.2045E+06,7.0674E-06
2.8556E+04,2012.498,2014.015,2.1444E+02,1.2067E+03,9.9186E+02,0.041736,NaN,NaN,2.9723E-02,6.7135E-05,2.9505E-03,2.6989E-01,7.6099E+18,8.2823E+19,1.1817E+20,1.1466E+09,5.0420E+02,1.1380E+02,3.8041E+02,NaN,9.9937E+00,NaN,2.2054E-10,3.7310E-02,NaN,6.2047E+06,7.0801E-06
3.0510E+04,2008.862,2010.116,1.6373E+02,1.1725E+03,9.9186E+02,0.040933,NaN,NaN,3.2158E-02,6.7198E-05,2.8762E-03,2.6997E-01,7.6501E+18,8.1692E+19,1.1926E+20,1.0902E+09,5.0617E+02,1.1567E+02,3.8051E+02,NaN,9.9933E+00,NaN,2.0968E-10,3.7241E-02,NaN,6.2095E+06,7.4075E-06
3.0553E+04,2008.693,2010.033,1.7885E+02,1.1710E+03,9.9186E+02,0.040916,NaN,NaN,3.1464E-02,6.7201E-05,2.8733E-03,2.6997E-01,7.6516E+18,8.1648E+19,1.1930E+20,1.0890E+09,5.0625E+02,1.1574E+02,3.8052E+02,NaN,9.9933E+00,NaN,2.0945E-10,3.7238E-02,NaN,6.2096E+06,7.4147E-06
3.2994E+04,2004.989,2006.051,1.2915E+02,1.1369E+03,9.9186E+02,0.040115,NaN,NaN,3.4532E-02,6.7266E-05,2.7973E-03,2.7004E-01,7.6927E+18,8.0461E+19,1.2044E+20,1.0340E+09,5.0832E+02,1.1770E+02,3.8062E+02,NaN,9.9928E+00,NaN,1.9888E-10,3.7165E-02,NaN,6.2145E+06,7.7686E-06
3.3014E+04,2004.867,2006.020,1.4403E+02,1.1362E+03,9.9186E+02,0.040108,NaN,NaN,3.3606E-02,6.7267E-05,2.7962E-03,2.7004E-01,7.6933E+18,8.0444E+19,1.2046E+20,1.0336E+09,5.0835E+02,1.1773E+02,3.8062E+02,NaN,9.9928E+00,NaN,1.9880E-10,3.7164E-02,NaN,6.2145E+06,7.7715E-06
3.6197E+04,2001.130,2001.981,9.4525E+01,1.0866E+03,9.9186E+02,0.039323,NaN,NaN,3.7786E-02,6.7385E-05,2.6579E-03,2.7018E-01,7.7684E+18,7.8204E+19,1.2261E+20,9.8071E+08,5.1226E+02,1.2145E+02,3.8082E+02,NaN,9.9922E+00,NaN,1.8863E-10,3.7028E-02,NaN,6.2195E+06,8.1518E-06
3.6205E+04,2001.020,2001.972,1.0990E+02,1.1020E+03,9.9186E+02,0.039312,NaN,NaN,3.6390E-02,6.7333E-05,2.7190E-03,2.7012E-01,7.7352E+18,7.9206E+19,1.2164E+20,9.8027E+08,5.1050E+02,1.1978E+02,3.8073E+02,NaN,9.9922E+00,NaN,1.8854E-10,3.7089E-02,NaN,6.2195E+06,8.1527E-06
4.0441E+04,1997.434,1998.073,6.3538E+01,1.0555E+03,9.9186E+02,0.038571,NaN,NaN,4.2222E-02,6.7446E-05,2.5868E-03,2.7025E-01,7.8070E+18,7.7007E+19,1.2376E+20,9.3155E+08,5.1433E+02,1.2343E+02,3.8092E+02,NaN,9.9914E+00,NaN,1.7917E-10,3.6956E-02,NaN,6.2243E+06,8.5416E-06
4.0691E+04,1997.176,1997.901,7.5137E+01,1.0687E+03,9.9186E+02,0.038529,NaN,NaN,4.0509E-02,6.7398E-05,2.6422E-03,2.7020E-01,7.7769E+18,7.7941E+19,1.2286E+20,9.2917E+08,5.1270E+02,1.2187E+02,3.8084E+02,NaN,9.9913E+00,NaN,1.7871E-10,3.7012E-02,NaN,6.2245E+06,8.5592E-06
4.1232E+04,1996.764,1997.463,7.1513E+01,1.0635E+03,9.9186E+02,0.038448,NaN,NaN,4.1067E-02,6.7411E-05,2.6274E-03,2.7021E-01,7.7849E+18,7.7692E+19,1.2310E+20,9.2387E+08,5.1314E+02,1.2229E+02,3.8086E+02,NaN,9.9912E+00,NaN,1.7769E-10,3.6997E-02,NaN,6.2250E+06,8.6045E-06
4.8222E+04,1993.453,1993.820,2.9790E+01,1.0368E+03,9.9186E+02,0.037763,NaN,NaN,5.1684E-02,6.7463E-05,2.5662E-03,2.7027E-01,7.8182E+18,7.6652E+19,1.2409E+20,8.8037E+08,5.1493E+02,1.2400E+02,3.8094E+02,NaN,9.9899E+00,NaN,1.6933E-10,3.6935E-02,NaN,6.2295E+06,8.9919E-06
4.8237E+04,1993.319,1993.813,4.4380E+01,1.0363E+03,9.9186E+02,0.037762,NaN,NaN,4.6782E-02,6.7464E-05,2.5660E-03,2.7027E-01,7.8183E+18,7.6648E+19,1.2409E+20,8.8028E+08,5.1494E+02,1.2401E+02,3.8094E+02,NaN,9.9899E+00,NaN,1.6931E-10,3.6935E-02,NaN,6.2295E+06,8.9927E-06
6.0105E+04,1990.602,1990.771,1.0413E+01,1.0023E+03,9.9186E+02,0.037212,NaN,NaN,6.7845E-02,6.7550E-05,2.4645E-03,2.7037E-01,7.8734E+18,7.4872E+19,1.2578E+20,8.4564E+08,5.1800E+02,1.2693E+02,3.8108E+02,NaN,9.9876E+00,NaN,1.6265E-10,3.6830E-02,NaN,6.2332E+06,9.3326E-06
6.6361E+04,1990.172,1990.269,5.0317E+00,9.9690E+02,9.9186E+02,0.037121,NaN,NaN,8.1498E-02,6.7564E-05,2.4479E-03,2.7039E-01,7.8824E+18,7.4573E+19,1.2606E+20,8.4005E+08,5.1851E+02,1.2742E+02,3.8110E+02,NaN,9.9864E+00,NaN,1.6157E-10,3.6813E-02,NaN,6.2338E+06,9.3901E-06
8.0752E+04,1989.859,1989.891,1.1406E+00,9.9300E+02,9.9186E+02,0.037053,NaN,NaN,1.1825E-01,6.7575E-05,2.4354E-03,2.7039E-01,7.8891E+18,7.4342E+19,1.2625E+20,8.3584E+08,5.1887E+02,1.2777E+02,3.8112E+02,NaN,9.9836E+00,NaN,1.6076E-10,3.6801E-02,NaN,6.2343E+06,9.4337E-06
1.0367E+05,1989.779,1989.792,3.4404E-01,9.9220E+02,9.9186E+02,0.037035,NaN,NaN,1.5961E-01,6.7578E-05,2.4321E-03,2.7039E-01,7.8906E+18,7.4269E+19,1.2626E+20,8.3477E+08,5.1893E+02,1.2783E+02,3.8111E+02,NaN,9.9792E+00,NaN,1.6056E-10,3.6799E-02,NaN,6.2344E+06,9.4452E-06
1.5968E+05,1989.718,1989.730,2.8428E-01,9.9214E+02,9.9186E+02,0.037024,NaN,NaN,1.6744E-01,6.7579E-05,2.4300E-03,2.7038E-01,7.8911E+18,7.4199E+19,1.2620E+20,8.3410E+08,5.1888E+02,1.2782E+02,3.8110E+02,NaN,9.9684E+00,NaN,1.6043E-10,3.6800E-02,NaN,6.2345E+06,9.4524E-06
1.5971E+05,1989.601,1989.730,7.2688E+00,1.0066E+03,9.9186E+02,0.037014,NaN,NaN,7.4461E-02,6.7527E-05,2.4907E-03,2.7032E-01,7.8580E+18,7.5278E+19,1.2515E+20,8.3381E+08,5.1700E+02,1.2602E+02,3.8101E+02,NaN,9.9684E+00,NaN,1.6037E-10,3.6864E-02,NaN,6.2345E+06,9.4524E-06
1.5983E+05,1989.498,1989.711,1.4256E+01,1.0061E+03,9.9186E+02,0.037011,NaN,NaN,6.2924E-02,6.7528E-05,2.4901E-03,2.7032E-01,7.8583E+18,7.5267E+19,1.2516E+20,8.3361E+08,5.1702E+02,1.2604E+02,3.8101E+02,NaN,9.9684E+00,NaN,1.6033E-10,3.6863E-02,NaN,6.2345E+06,9.4546E-06
1.7848E+05,1988.500,1988.544,1.7396E+00,9.9360E+02,9.9186E+02,0.036806,NaN,NaN,1.0685E-01,6.7561E-05,2.4513E-03,2.7036E-01,7.8791E+18,7.4570E+19,1.2579E+20,8.2083E+08,5.1818E+02,1.2715E+02,3.8106E+02,NaN,9.9648E+00,NaN,1.5787E-10,3.6824E-02,NaN,6.2359E+06,9.5912E-06
1.8536E+05,1988.433,1988.461,9.2781E-01,9.9279E+02,9.9186E+02,0.036791,NaN,NaN,1.2506E-01,6.7563E-05,2.4485E-03,2.7036E-01,7.8805E+18,7.4516E+19,1.2583E+20,8.1992E+08,5.1825E+02,1.2723E+02,3.8106E+02,NaN,9.9635E+00,NaN,1.5770E-10,3.6821E-02,NaN,6.2360E+06,9.6011E-06
2.5711E+05,1988.316,1988.328,2.8356E-01,9.9214E+02,9.9186E+02,0.036767,NaN,NaN,1.6827E-01,6.7567E-05,2.4440E-03,2.7035E-01,7.8821E+18,7.4394E+19,1.2577E+20,8.1851E+08,5.1825E+02,1.2726E+02,3.8105E+02,NaN,9.9497E+00,NaN,1.5743E-10,3.6821E-02,NaN,6.2362E+06,9.6169E-06
4.9327E+05,1988.080,1988.092,3.1394E-01,9.9214E+02,9.9182E+02,0.036726,NaN,NaN,1.6416E-01,6.7573E-05,2.4357E-03,2.7030E-01,7.8837E+18,7.4113E+19,1.2548E+20,8.1606E+08,5.1804E+02,1.2716E+02,3.8098E+02,NaN,9.9045E+00,NaN,1.5696E-10,3.6826E-02,NaN,6.2365E+06,9.6448E-06
4.9624E+05,1987.947,1988.027,3.8046E+00,9.9122E+02,9.8740E+02,0.036714,NaN,NaN,8.8002E-02,6.7574E-05,2.4335E-03,2.7030E-01,7.8849E+18,7.4073E+19,1.2551E+20,8.1538E+08,5.1811E+02,1.2722E+02,3.8098E+02,NaN,9.9039E+00,NaN,1.5683E-10,3.6824E-02,NaN,6.2366E+06,9.6526E-06
5.0244E+05,1987.467,1987.608,8.0625E+00,9.8636E+02,9.7828E+02,0.036640,NaN,NaN,7.3032E-02,6.7586E-05,2.4197E-03,2.7031E-01,7.8923E+18,7.3821E+19,1.2574E+20,8.1085E+08,5.1853E+02,1.2762E+02,3.8100E+02,NaN,9.9028E+00,NaN,1.5595E-10,3.6810E-02,NaN,6.2371E+06,9.7027E-06
5.1745E+05,1985.776,1985.954,1.1044E+01,9.6801E+02,9.5694E+02,0.036349,NaN,NaN,6.7853E-02,6.7632E-05,2.3655E-03,2.7036E-01,7.9217E+18,7.2829E+19,1.2667E+20,7.9323E+08,5.2021E+02,1.2924E+02,3.8107E+02,NaN,9.8999E+00,NaN,1.5257E-10,3.6753E-02,NaN,6.2391E+06,9.9032E-06
5.2007E+05,1985.321,1985.632,2.3180E+01,9.7866E+02,9.5336E+02,0.036283,NaN,NaN,5.6429E-02,6.7590E-05,2.4156E-03,2.7031E-01,7.8945E+18,7.3737E+19,1.2578E+20,7.8956E+08,5.1862E+02,1.2772E+02,3.8100E+02,NaN,9.8994E+00,NaN,1.5186E-10,3.6807E-02,NaN,6.2395E+06,9.9428E-06
5.2029E+05,1985.243,1985.571,2.4811E+01,9.7792E+02,9.5306E+02,0.036272,NaN,NaN,5.5489E-02,6.7591E-05,2.4135E-03,2.7032E-01,7.8956E+18,7.3700E+19,1.2582E+20,7.8889E+08,5.1868E+02,1.2778E+02,3.8101E+02,NaN,9.8994E+00,NaN,1.5173E-10,3.6804E-02,NaN,6.2396E+06,9.9504E-06
5.3205E+05,1982.973,1983.185,1.3669E+01,9.5209E+02,9.3840E+02,0.035863,NaN,NaN,6.4887E-02,6.7658E-05,2.3352E-03,2.7039E-01,7.9379E+18,7.2263E+19,1.2718E+20,7.6421E+08,5.2116E+02,1.3015E+02,3.8111E+02,NaN,9.8971E+00,NaN,1.4698E-10,3.6721E-02,NaN,6.2425E+06,1.0251E-05
5.4394E+05,1981.416,1981.597,1.1040E+01,9.3521E+02,9.2415E+02,0.035590,NaN,NaN,6.8788E-02,6.7702E-05,2.2837E-03,2.7044E-01,7.9659E+18,7.1293E+19,1.2809E+20,7.4815E+08,5.2281E+02,1.3174E+02,3.8118E+02,NaN,9.8949E+00,NaN,1.4390E-10,3.6665E-02,NaN,6.2444E+06,1.0456E-05
5.4449E+05,1981.216,1981.529,2.2953E+01,9.4834E+02,9.2346E+02,0.035569,NaN,NaN,5.7298E-02,6.7652E-05,2.3419E-03,2.7038E-01,7.9343E+18,7.2379E+19,1.2704E+20,7.4721E+08,5.2092E+02,1.2992E+02,3.8110E+02,NaN,9.8948E+00,NaN,1.4372E-10,3.6729E-02,NaN,6.2445E+06,1.0465E-05
5.4463E+05,1981.160,1981.489,2.4518E+01,9.4785E+02,9.2328E+02,0.035562,NaN,NaN,5.6367E-02,6.7653E-05,2.3405E-03,2.7038E-01,7.9350E+18,7.2355E+19,1.2706E+20,7.4681E+08,5.2096E+02,1.2996E+02,3.8110E+02,NaN,9.8947E+00,NaN,1.4364E-10,3.6727E-02,NaN,6.2445E+06,1.0471E-05
5.5017E+05,1979.931,1980.190,1.7721E+01,9.3410E+02,9.1635E+02,0.035345,NaN,NaN,6.1384E-02,6.7690E-05,2.2981E-03,2.7042E-01,7.9578E+18,7.1561E+19,1.2782E+20,7.3393E+08,5.2233E+02,1.3127E+02,3.8116E+02,NaN,9.8937E+00,NaN,1.4116E-10,3.6681E-02,NaN,6.2461E+06,1.0643E-05
5.6738E+05,1977.391,1977.577,1.1282E+01,9.0696E+02,8.9565E+02,0.034909,NaN,NaN,6.9289E-02,6.7761E-05,2.2137E-03,2.7050E-01,8.0036E+18,6.9943E+19,1.2935E+20,7.0863E+08,5.2510E+02,1.3393E+02,3.8127E+02,NaN,9.8904E+00,NaN,1.3629E-10,3.6588E-02,NaN,6.2493E+06,1.1000E-05
5.6862E+05,1977.236,1977.421,1.1109E+01,9.0536E+02,8.9422E+02,0.034873,NaN,NaN,6.9591E-02,6.7765E-05,2.2087E-03,2.7051E-01,8.0063E+18,6.9845E+19,1.2944E+20,7.0713E+08,5.2526E+02,1.3409E+02,3.8128E+02,NaN,9.8902E+00,NaN,1.3601E-10,3.6583E-02,NaN,6.2495E+06,1.1022E-05
5.6863E+05,1977.085,1977.418,2.4487E+01,9.1880E+02,8.9421E+02,0.034873,NaN,NaN,5.7115E-02,6.7714E-05,2.2688E-03,2.7045E-01,7.9737E+18,7.0998E+19,1.2832E+20,7.0685E+08,5.2325E+02,1.3217E+02,3.8119E+02,NaN,9.8902E+00,NaN,1.3595E-10,3.6650E-02,NaN,6.2495E+06,1.1023E-05
5.7392E+05,1975.902,1976.165,1.7762E+01,9.0591E+02,8.8811E+02,0.034669,NaN,NaN,6.2135E-02,6.7749E-05,2.2281E-03,2.7049E-01,7.9955E+18,7.0218E+19,1.2907E+20,6.9502E+08,5.2460E+02,1.3346E+02,3.8125E+02,NaN,9.8892E+00,NaN,1.3368E-10,3.6605E-02,NaN,6.2510E+06,1.1200E-05
5.8443E+05,1974.248,1974.445,1.2059E+01,8.8848E+02,8.7639E+02,0.034389,NaN,NaN,6.8828E-02,6.7796E-05,2.1728E-03,2.7054E-01,8.0254E+18,6.9137E+19,1.3009E+20,6.7910E+08,5.2645E+02,1.3524E+02,3.8132E+02,NaN,9.8872E+00,NaN,1.3062E-10,3.6543E-02,NaN,6.2531E+06,1.1448E-05
5.8445E+05,1974.245,1974.442,1.2010E+01,8.8845E+02,8.7638E+02,0.034389,NaN,NaN,6.8899E-02,6.7796E-05,2.1728E-03,2.7054E-01,8.0254E+18,6.9136E+19,1.3009E+20,6.7907E+08,5.2645E+02,1.3524E+02,3.8132E+02,NaN,9.8872E+00,NaN,1.3061E-10,3.6543E-02,NaN,6.2531E+06,1.1449E-05
5.8810E+05,1973.143,1973.304,9.1759E+00,8.9530E+02,8.7234E+02,0.034194,NaN,NaN,7.3963E-02,6.7758E-05,2.2169E-03,2.7050E-01,8.0016E+18,6.9994E+19,1.2925E+20,6.6838E+08,5.2494E+02,1.3380E+02,3.8126E+02,NaN,9.8865E+00,NaN,1.2855E-10,3.6593E-02,NaN,6.2534E+06,1.1617E-05
5.8814E+05,1972.963,1973.278,2.2264E+01,8.9468E+02,8.7229E+02,0.034190,NaN,NaN,5.9268E-02,6.7759E-05,2.2165E-03,2.7050E-01,8.0018E+18,6.9986E+19,1.2926E+20,6.6813E+08,5.2496E+02,1.3381E+02,3.8126E+02,NaN,9.8865E+00,NaN,1.2850E-10,3.6593E-02,NaN,6.2534E+06,1.1621E-05
5.9441E+05,1970.119,1970.309,1.1258E+01,8.7670E+02,8.6539E+02,0.033721,NaN,NaN,7.0959E-02,6.7795E-05,2.1735E-03,2.7054E-01,8.0248E+18,6.9145E+19,1.3006E+20,6.4157E+08,5.2640E+02,1.3520E+02,3.8132E+02,NaN,9.8854E+00,NaN,1.2340E-10,3.6545E-02,NaN,6.2541E+06,1.2074E-05
5.9825E+05,1969.026,1969.182,8.5977E+00,8.6995E+02,8.6131E+02,0.033543,NaN,NaN,7.6184E-02,6.7809E-05,2.1573E-03,2.7055E-01,8.0336E+18,6.8823E+19,1.3036E+20,6.3172E+08,5.2695E+02,1.3573E+02,3.8134E+02,NaN,9.8846E+00,NaN,1.2150E-10,3.6527E-02,NaN,6.2544E+06,1.2252E-05
5.9829E+05,1968.844,1969.159,2.1960E+01,8.8335E+02,8.6127E+02,0.033530,NaN,NaN,6.0267E-02,6.7756E-05,2.2194E-03,2.7049E-01,8.0002E+18,7.0037E+19,1.2918E+20,6.3129E+08,5.2484E+02,1.3370E+02,3.8125E+02,NaN,9.8846E+00,NaN,1.2142E-10,3.6597E-02,NaN,6.2544E+06,1.2255E-05
6.0361E+05,1966.346,1966.549,1.2036E+01,8.6775E+02,8.5565E+02,0.033130,NaN,NaN,7.0642E-02,6.7788E-05,2.1818E-03,2.7053E-01,8.0203E+18,6.9301E+19,1.2989E+20,6.0906E+08,5.2610E+02,1.3492E+02,3.8131E+02,NaN,9.8836E+00,NaN,1.1714E-10,3.6555E-02,NaN,6.2550E+06,1.2679E-05
6.0863E+05,1964.898,1965.052,8.3643E+00,8.7319E+02,8.5055E+02,0.032891,NaN,NaN,7.7751E-02,6.7752E-05,2.2248E-03,2.7048E-01,7.9973E+18,7.0135E+19,1.2906E+20,5.9641E+08,5.2463E+02,1.3351E+02,3.8124E+02,NaN,9.8827E+00,NaN,1.1471E-10,3.6604E-02,NaN,6.2553E+06,1.2931E-05
6.0864E+05,1964.728,1965.047,2.1883E+01,8.7268E+02,8.5054E+02,0.032890,NaN,NaN,6.1135E-02,6.7752E-05,2.2248E-03,2.7048E-01,7.9974E+18,7.0134E+19,1.2906E+20,5.9634E+08,5.2464E+02,1.3351E+02,3.8124E+02,NaN,9.8827E+00,NaN,1.1470E-10,3.6604E-02,NaN,6.2553E+06,1.2931E-05
6.1303E+05,1962.559,1962.777,1.3124E+01,8.5928E+02,8.4608E+02,0.032553,NaN,NaN,6.9992E-02,6.7779E-05,2.1921E-03,2.7052E-01,8.0146E+18,6.9498E+19,1.2967E+20,5.7795E+08,5.2573E+02,1.3456E+02,3.8129E+02,NaN,9.8819E+00,NaN,1.1116E-10,3.6567E-02,NaN,6.2559E+06,1.3324E-05
6.1899E+05,1960.720,1960.916,1.1313E+01,8.6291E+02,8.4003E+02,0.032266,NaN,NaN,7.3089E-02,6.7745E-05,2.2323E-03,2.7047E-01,7.9934E+18,7.0273E+19,1.2890E+20,5.6301E+08,5.2436E+02,1.3325E+02,3.8123E+02,NaN,9.8807E+00,NaN,1.0829E-10,3.6613E-02,NaN,6.2563E+06,1.3657E-05
6.1906E+05,1960.540,1960.866,2.2153E+01,8.6223E+02,8.3996E+02,0.032259,NaN,NaN,6.1796E-02,6.7746E-05,2.2316E-03,2.7048E-01,7.9938E+18,7.0259E+19,1.2892E+20,5.6262E+08,5.2439E+02,1.3328E+02,3.8123E+02,NaN,9.8807E+00,NaN,1.0821E-10,3.6612E-02,NaN,6.2563E+06,1.3666E-05
6.2339E+05,1958.367,1958.591,1.3304E+01,8.4898E+02,8.3560E+02,0.031931,NaN,NaN,7.0733E-02,6.7774E-05,2.1989E-03,2.7051E-01,8.0109E+18,6.9624E+19,1.2952E+20,5.4512E+08,5.2548E+02,1.3433E+02,3.8127E+02,NaN,9.8799E+00,NaN,1.0485E-10,3.6575E-02,NaN,6.2569E+06,1.4087E-05
6.2910E+05,1956.613,1956.774,8.5202E+00,8.5348E+02,8.3005E+02,0.031659,NaN,NaN,7.9551E-02,6.7737E-05,2.2423E-03,2.7046E-01,7.9881E+18,7.0459E+19,1.2870E+20,5.3128E+08,5.2401E+02,1.3292E+02,3.8121E+02,NaN,9.8788E+00,NaN,1.0218E-10,3.6624E-02,NaN,6.2573E+06,1.4434E-05
6.2911E+05,1956.438,1956.770,2.2334E+01,8.5297E+02,8.3004E+02,0.031659,NaN,NaN,6.2520E-02,6.7737E-05,2.2423E-03,2.7046E-01,7.9882E+18,7.0458E+19,1.2870E+20,5.3123E+08,5.2401E+02,1.3292E+02,3.8121E+02,NaN,9.8788E+00,NaN,1.0217E-10,3.6624E-02,NaN,6.2573E+06,1.4435E-05
6.3048E+05,1955.593,1955.889,1.9047E+01,8.4786E+02,8.2870E+02,0.031536,NaN,NaN,6.5253E-02,6.7747E-05,2.2296E-03,2.7047E-01,7.9947E+18,7.0215E+19,1.2893E+20,5.2474E+08,5.2443E+02,1.3332E+02,3.8123E+02,NaN,9.8786E+00,NaN,1.0093E-10,3.6610E-02,NaN,6.2575E+06,1.4607E-05
6.3442E+05,1953.826,1954.040,1.2236E+01,8.3726E+02,8.2495E+02,0.031278,NaN,NaN,7.3342E-02,6.7770E-05,2.2031E-03,2.7050E-01,8.0085E+18,6.9701E+19,1.2942E+20,5.1137E+08,5.2531E+02,1.3417E+02,3.8127E+02,NaN,9.8778E+00,NaN,9.8354E-11,3.6581E-02,NaN,6.2580E+06,1.4977E-05
6.3900E+05,1952.289,1952.622,2.2029E+01,8.4410E+02,8.2069E+02,0.031070,NaN,NaN,6.3622E-02,6.7726E-05,2.2551E-03,2.7045E-01,7.9815E+18,7.0698E+19,1.2844E+20,5.0108E+08,5.2356E+02,1.3249E+02,3.8119E+02,NaN,9.8770E+00,NaN,9.6376E-11,3.6639E-02,NaN,6.2583E+06,1.5268E-05
6.4152E+05,1950.805,1951.079,1.6830E+01,8.3526E+02,8.1834E+02,0.030862,NaN,NaN,6.8410E-02,6.7745E-05,2.2330E-03,2.7047E-01,7.9929E+18,7.0274E+19,1.2885E+20,4.9033E+08,5.2429E+02,1.3319E+02,3.8122E+02,NaN,9.8765E+00,NaN,9.4308E-11,3.6615E-02,NaN,6.2587E+06,1.5593E-05
