t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
NaN,2000,NaN,NaN,NaN,NaN,0.7409630453494409,4,4,NaN,1.1565452545134298e+17,1.7823280964383398e+19,5.2790396028148725e+20,4.871077560541867e+18,8.10113375822755e+20,2.4197813523463078e+19,1.1402637002501162e+21,32232220.633738607,37.045458567811934,135.96862152166224,140.91583422781574,8.39218999912566,0.00010029370355914718,1.6202148595545997e-06,32.9334283745737,NaN,4628803.080394057,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7505568429088683,4,4,NaN,1.1316652156648718e+17,1.8080275998263343e+19,5.276494532514909e+20,4.664594347818726e+18,8.108357337847528e+20,2.3681938774188515e+19,1.1381776314680613e+21,32182282.186402176,36.45161470469169,136.11133717495522,141.00551759254938,8.254253619431887,9.704558413515994e-05,1.621553026520472e-06,32.97774857553582,NaN,4596292.0170040075,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7601506556442211,4,4,NaN,1.1067452201290808e+17,1.8342226544829278e+19,5.273899947044786e+20,4.460551171553823e+18,8.115649939348348e+20,2.3156721800370995e+19,1.1361881917076176e+21,32134241.25858862,35.87567719846509,136.27622712140405,141.0725490710217,8.117863627074668,9.384059859050908e-05,1.6239396911423465e-06,33.022332512635636,NaN,4563314.356054943,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7697444831772275,4,4,NaN,1.0817793420853264e+17,1.861063359770453e+19,5.271240842394064e+20,4.258885070908811e+18,8.123014939109343e+20,2.2621887924917354e+19,1.1343040285834834e+21,32088230.07974952,35.31694413607283,136.47020715172138,141.1127096278971,7.982347496435534,9.065632485822262e-05,1.6276390927193987e-06,33.06757378424865,NaN,4529852.98961074,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7793383251435843,4,4,NaN,1.0567598080858674e+17,1.8887416947988386e+19,5.2684980284252344e+20,4.0595353382101693e+18,8.130456003956878e+20,2.2077131172862812e+19,1.1325368033314459e+21,32044431.669188675,34.77475876345258,136.70197786175748,141.1205767100189,7.846914156974338,8.746740233566121e-05,1.6329900314557099e-06,33.11395653406951,NaN,4495889.783337379,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.788932181192277,4,4,NaN,1.0316765173877259e+17,1.9175032284399178e+19,5.2656469583518224e+20,3.862443400695555e+18,8.137977168952378e+20,2.152210661082609e+19,1.1309018988515536e+21,32003091.583087914,34.248508409580246,136.98247709978395,141.0892172171963,7.710627121780296,8.424510610493578e-05,1.6404271622695577e-06,33.1620783081293,NaN,4461405.489885129,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7985260509849421,4,4,NaN,1.0065164330053752e+17,1.947662739947568e+19,5.262656167285443e+20,3.6675527075670267e+18,8.145582913367658e+20,2.0956422862426788e+19,1.1294192610625921e+21,31964531.709297597,33.73762372049494,137.32542767229666,141.00980850396977,7.572374494164984,8.095703893117804e-05,1.6505085777327375e-06,33.21267745232661,NaN,4426379.652747251,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8081199341952656,4,4,NaN,9.812627984542013e+16,1.9796267966924513e+19,5.259485015245499e+20,3.4748086221893494e+18,8.15327822007802e+20,2.0379636276769927e+19,1.1281143225259942e+21,31929164.852467544,33.24157807294651,137.74796860327572,140.8711839704553,7.430838555195919,7.756711999702314e-05,1.6639509648693303e-06,33.26666433867083,NaN,4390790.499293034,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.817713830508418,4,4,NaN,9.558940927808637e+16,2.013932376475697e+19,5.256079825972839e+20,3.284158319845823e+18,8.161068585250512e+20,1.9791250061863813e+19,1.1270187693631815e+21,31897504.277148064,32.75988674651246,138.27130042625694,140.6593082209937,7.284471571223479,7.403618692801229e-05,1.6816728655205048e-06,33.32515320145793,NaN,4354614.82145829,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8273077396205212,4,4,NaN,9.30382509166493e+16,2.0513274106781827e+19,5.2523658341362034e+20,3.095550692051235e+18,8.168959957606847e+20,1.9190720454024606e+19,1.1261705614774718e+21,31870150.426752105,32.292105841051274,138.92129839414534,140.35655144475922,7.131476474360671,7.032320323030571e-05,1.7048516126937287e-06,33.389495177098105,NaN,4317827.842320047,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8369016612381475,4,4,NaN,9.046914081709877e+16,2.0929435255902695e+19,5.2482299137459886e+20,2.9089362155526067e+18,8.176962354815968e+20,1.857709520960977e+19,1.1256202765759282e+21,31847674.863312144,31.837822452145538,139.74124061672043,139.92901371573845,6.968603684106955,6.634765897752895e-05,1.735593339852498e-06,33.46203375502954,NaN,4280403.0664746,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8464955950778447,4,4,NaN,8.78771472081921e+16,2.139859603252374e+19,5.243564225915871e+20,2.7242667579897247e+18,8.185092527082685e+20,1.7948747440500656e+19,1.1254676654552536e+21,31831378.224079363,31.396991533247814,140.80892875440162,139.3175908993602,6.790207228241143,6.197137124536407e-05,1.7777173176623916e-06,33.54689980703642,NaN,4242312.111767567,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8560895408656892,4,4,NaN,8.525615271026098e+16,2.1934504823380087e+19,5.2382313479523e+20,2.5414956352705454e+18,8.19334986528487e+20,1.7305784743000513e+19,1.1257821657646764e+21,31822955.030119892,30.969071937056793,142.14900331031325,138.51511046629633,6.596305417798509,5.726583339879198e-05,1.8327677345233443e-06,33.64501713194114,NaN,4203524.519476086,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8656834983368645,4,4,NaN,8.259849666667165e+16,2.2558614006267896e+19,5.232016832683849e+20,2.3605776137851986e+18,8.201744910102139e+20,1.6647198282759678e+19,1.1266623438758113e+21,31823742.833534572,30.553771971508244,143.83839079893556,137.46266462901576,6.382546782653885,5.21826770501076e-05,1.905435210470251e-06,33.76031389422268,NaN,4164007.5394977317,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8752774672352609,4,4,NaN,7.989417909564963e+16,2.3294887934499774e+19,5.224681136577225e+20,2.1814686758213637e+18,8.210292726610197e+20,1.597152556991657e+19,1.1282630302806901e+21,31835874.479025003,30.151144740029288,145.99696322571245,136.0682189459268,6.142369163141735,4.6653627533597815e-05,2.003494390602438e-06,33.898852890788014,NaN,4123725.8864337374,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8848714473130984,4,4,NaN,7.71306034093721e+16,2.4175504758607966e+19,5.215902604093022e+20,2.0041260534288248e+18,8.218995897463939e+20,1.5278551106938307e+19,1.1307258046630488e+21,31861699.761185985,29.760791850809028,148.72238584516762,134.26108111127556,5.8726958575730865,4.0760843864757866e-05,2.1353358626110593e-06,34.06518102555295,NaN,4082641.4616341344,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8944654383305695,4,4,NaN,7.429173900868408e+16,2.5239768525786632e+19,5.2052883550652445e+20,1.828508289771448e+18,8.227858616841251e+20,1.4567896932864109e+19,1.1342417678211524e+21,31904032.303379327,29.382639169534134,152.16283260617368,131.9263800832196,5.568434233691657,3.458321935234255e-05,2.3150880185424395e-06,34.26631328618136,NaN,4040713.0352586387,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9040594400555004,4,4,NaN,7.1357401491717864e+16,2.6537987821025223e+19,5.1923355054880234e+20,1.6545752549291238e+18,8.236876727145525e+20,1.3840018937280098e+19,1.1390177215191163e+21,31965875.201012235,29.016483775048325,156.48714069817007,128.9294795003522,5.225617153897725,2.8284333756507493e-05,2.5636944153594167e-06,34.50996916249935,NaN,3997895.8811460165,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9136534522630307,4,4,NaN,6.830213315287866e+16,2.8134733099572142e+19,5.1763986053859344e+20,1.482288262872104e+18,8.246037868651083e+20,1.3096191778783955e+19,1.1452789743375859e+21,32050182.376484495,28.662029637690537,161.90206132027458,125.09687313315727,4.8408346458406255,2.2086473031741505e-05,2.914909449683381e-06,34.80543859626437,NaN,3954141.35570591,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9232474747353095,4,4,NaN,6.509372296577541e+16,3.0116873173857382e+19,5.156609288744959e+20,1.3116102761305623e+18,8.255312308048425e+20,1.23394258257919e+19,1.1532280548871851e+21,32159300.60303304,28.318883576036427,168.62538292586265,120.2350141270364,4.41370567437644,1.6285136637353952e-05,3.4229221523110984e-06,35.16205149350394,NaN,3909396.4100569957,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9328415072612071,4,4,NaN,6.1690750479293144e+16,3.2616299067556073e+19,5.131649059532834e+20,1.1425061772816105e+18,8.264654492789135e+20,1.1574311450571702e+19,1.1629901472637886e+21,32293065.115799498,27.986580767680454,176.8979912841951,114.10028348109621,3.945780256776668,1.1172817045129572e-05,4.182973105438774e-06,35.59022854628473,NaN,3863603.022108652,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9424355496360406,4,4,NaN,5.8037270641576744e+16,3.587802568818567e+19,5.099068328124915e+20,9.749430888472552e+17,8.273995393911659e+20,1.0807784426752795e+19,1.1744010107618182e+21,32443780.136212483,27.664269067485176,186.9136935276018,106.41705221516818,3.442774173412819,7.002374467222943e-06,5.368738077775668e-06,36.09915087538217,NaN,3816697.532050241,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9520296016613153,4,4,NaN,5.404882094839873e+16,4.047347819095453e+19,5.05315368759416e+20,8.088907876901869e+17,8.283239102671456e+20,1.0049465851930132e+19,1.1864359489722995e+21,32580959.81367868,27.350985366294136,198.68932355111068,96.85494301487478,2.914334967092869,3.910169485630056e-06,7.323481260519181e-06,36.695110811057916,NaN,3768609.86054124,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9616236631444769,4,4,NaN,4.957121792356545e+16,4.798577054907831e+19,4.97807554004317e+20,6.443222418743269e+17,8.292251842843502e+20,9.31276038054293e+18,1.1953826688873493e+21,32603285.10080567,27.04544446197866,211.59271302926467,85.01931638887329,2.3753644678486174,1.8795046050113784e-06,1.077898586586495e-05,37.374694296208865,NaN,3719262.583466803,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.971217733898677,4,4,NaN,4.425242448606541e+16,6.322996754246125e+19,4.825686758043717e+20,4.8121446945031085e+17,8.300837559927337e+20,8.61729644458274e+18,1.1889999974664252e+21,32184131.28663754,26.74601707364023,222.83993530300523,70.40816597846192,1.8471763384293722,7.401486314146941e-07,1.7432163159460015e-05,38.10772506958617,NaN,3668569.8299908256,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.98081181374255,4,4,NaN,3.713498554552332e+16,1.0147581534605954e+20,4.443299454397137e+20,3.1955028699616224e+17,8.30866679835893e+20,7.996036783879654e+18,1.1276035528032328e+21,30270655.294110443,26.450834618464604,222.6207620065815,52.27721950695439,1.3577050297527948,2.2065812654835282e-07,3.155857409246031e-05,38.78622036119226,NaN,3616435.9611714305,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9904059025,4,4,NaN,2.5350039204579264e+16,2.117151178278682e+20,3.3410242790424615e+20,1.594020249521488e+17,8.306874193967317e+20,8.335445485084618e+18,8.896208671530009e+20,23610163.39542032,28.8204073009905,177.2912299785253,28.960864497419664,1.0290669111140622,4.885086804103224e-08,6.521728588243542e-05,38.69041553801679,NaN,3562753.9736997047,NaN
