t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
NaN,2000,NaN,NaN,NaN,NaN,0.3284538231594783,4,4,NaN,2.0858237414551008e+17,7.144316090226251e+18,5.3848999730694285e+20,3.2587452932006466e+19,1.4033708291837814e+21,1.3051528277685522e+20,1.903989843333802e+21,48951305.45306266,233.5763816107903,130.23186129510572,90.3020024954478,35.402040219447954,0.0007651944086807359,3.6195683263984965e-06,25.617107258225303,NaN,5732709.51159007,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.33804615340568606,4,4,NaN,2.0636061984748426e+17,7.381996315027603e+18,5.3825453883643947e+20,3.178579755310527e+19,1.4085207708066778e+21,1.261669965328597e+20,1.8711465068923315e+21,48234774.04876069,225.77938784850392,130.56387155902132,91.44022535878354,34.56350610000164,0.0007459757673890881,3.5480404630196064e-06,25.79933430835003,NaN,5711587.651993781,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3476385573185116,4,4,NaN,2.0412868447141888e+17,7.620383265445645e+18,5.380183838213978e+20,3.100380413983652e+19,1.4133834751427986e+21,1.2208628561000753e+20,1.840292445111038e+21,47561462.077154726,218.41647480580485,130.88394424426266,92.55298537292029,33.76048540902823,0.0007273602352729844,3.480237851985973e-06,25.977430257780284,NaN,5690308.250659533,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3572310309422402,4,4,NaN,2.0188691201313072e+17,7.859366675408483e+18,5.377816421838933e+20,3.024055081104389e+19,1.4179810564348272e+21,1.1825195764677157e+20,1.8112667350399173e+21,46927915.4335053,211.45432140702644,131.19027800935555,93.6420976975227,32.991744308818184,0.0007093960641222141,3.4156874729662605e-06,26.151305069321264,NaN,5668868.347197244,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3668235706314198,4,4,NaN,1.9963564997409725e+17,8.098871635936778e+18,5.3754438848540416e+20,2.9495177787499225e+19,1.4223341748561416e+21,1.1464421224900123e+20,1.7839224704527809e+21,46330903.665533446,204.86321933147875,131.48401273068174,94.70659538968451,32.254513747266465,0.0006919998770853738,3.3543052533403934e-06,26.321055748866403,NaN,5647264.890304804,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.37641617301924296,4,4,NaN,1.9737524125305466e+17,8.338777857240203e+18,5.3730674267282165e+20,2.8766881917579874e+19,1.4264612652985423e+21,1.1124541767651988e+20,1.7581285409146539e+21,45767581.7750531,198.61614685572513,131.7652205756846,95.74682288447947,31.546948885208156,0.0006751501198610415,3.295868665119141e-06,26.48671713189402,NaN,5625494.73397848,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.3860088349898555,4,4,NaN,1.9510603522237382e+17,8.57898682903929e+18,5.370688029070529e+20,2.8054912048404333e+19,1.4303786704899612e+21,1.0803998235427684e+20,1.7337663102322837e+21,45235417.07028176,192.68823755531716,132.032162050315,96.76483949829294,30.86826935702773,0.0006588970858667156,3.2399730778790317e-06,26.648222839396258,NaN,5603554.633508143,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.39560155365402233,4,4,NaN,1.928283805800706e+17,8.819452357558946e+18,5.368306150331754e+20,2.73585646184838e+19,1.4341019226412808e+21,1.0501307763287841e+20,1.7107263594686054e+21,44731989.680654384,187.05725175136567,132.28626750129948,97.75962245393114,30.216108647468506,0.0006431597651935261,3.1866004990214066e-06,26.805707542682832,NaN,5581441.241244059,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4051943263276721,4,4,NaN,1.9054261396127402e+17,9.060094318837922e+18,5.3659225883851515e+20,2.667717967942059e+19,1.437644907226811e+21,1.0215147798641061e+20,1.6889107216802675e+21,44255171.68268419,181.70276434162432,132.52775796269586,98.73158218480474,29.588981176893427,0.0006279178701815831,3.1355856007784796e-06,26.95923326538256,NaN,5559151.102120763,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4147871505129226,4,4,NaN,1.882490693358046e+17,9.300810886234462e+18,5.3635383581574444e+20,2.601013747685199e+19,1.4410202804905116e+21,9.94431469252788e+19,1.6682305595858e+21,43803034.694564775,176.60617464804432,132.75697630875584,99.68109518569744,28.985484457363636,0.0006131504332356818,3.0867834498008466e-06,27.108871453663838,NaN,5536680.648922146,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.42438002388124996,4,4,NaN,1.8594808259100963e+17,9.541522783887581e+18,5.361154249048359e+20,2.535685538350607e+19,1.4442392322528337e+21,9.687747725630261e+19,1.6486048671375675e+21,43373861.29896937,171.75019606782658,132.9723753367376,100.61027128746957,28.405168246339134,0.0005989017143666316,3.039872018327543e-06,27.254583453061294,NaN,5514026.197270534,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.43397294425851785,4,4,NaN,1.8363998512704275e+17,9.782208710669203e+18,5.358770470755184e+20,2.4716784973271405e+19,1.447312620503665e+21,9.444415941570626e+19,1.6299581799241723e+21,42965969.35421618,167.11930583197685,133.17556962926068,101.51810363397091,27.846126241931355,0.0005850992924669505,2.99487872752034e-06,27.396530521188055,NaN,5491183.940320901,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4435659096116244,4,4,NaN,1.8132509266634784e+17,1.0022809069976226e+19,5.3563876160867244e+20,2.4089409351193907e+19,1.4502501551144955e+21,9.21340004269529e+19,1.6122228349973137e+21,42577888.29736444,162.69913235349216,133.36694321511845,102.40501275949583,27.307219857508304,0.0005717244175747212,2.9516923392591145e-06,27.53479651508371,NaN,5468149.943139754,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.453158918036563,4,4,NaN,1.7900371513335856e+17,1.0263239917130158e+19,5.354006521390516e+20,2.3474240867305456e+19,1.4530607384788413e+21,8.99385855464955e+19,1.5953371858133425e+21,42208279.694864884,158.47650970682773,133.54698237051386,103.27137677338037,26.787366316920792,0.0005587578484599881,2.910216120509426e-06,27.66947130588277,NaN,5444920.1367463935,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.46275196774771954,4,4,NaN,1.7667616157030826e+17,1.0503444228665127e+19,5.351627753810796e+20,2.28708190495004e+19,1.4557522301468824e+21,8.785051569625915e+19,1.579244484461994e+21,41855947.69197762,154.4390922739418,133.71437034237655,104.1191841825501,26.28628090189683,0.0005462348838956888,2.870196888097798e-06,27.800537630187364,NaN,5421490.3117922135,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.47234505706825647,4,4,NaN,1.7434273377517e+17,1.0743414617376952e+19,5.349251384201626e+20,2.2278708610632585e+19,1.4583323495963595e+21,8.586250668564965e+19,1.5638916849313029e+21,41519706.47970313,150.5757526841008,133.87053715414962,104.94771104832301,25.802526863280693,0.0005341006398494353,2.8316600886215985e-06,27.92815060319481,NaN,5397856.111851616,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4819381844214541,4,4,NaN,1.7200371737166294e+17,1.0983129911043754e+19,5.346877621428993e+20,2.1697497601204396e+19,1.460808064630968e+21,8.396800266046898e+19,1.5492308007639146e+21,41198507.42143634,146.87612836110102,134.01606516539127,105.75720209219742,25.335153351968803,0.0005223333795746677,2.7945435381398276e-06,28.052411244274488,NaN,5374013.026295641,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.4915313483228958,4,4,NaN,1.696593858888394e+17,1.1222561307802102e+19,5.3445067507762364e+20,2.112679582244829e+19,1.4631857935687455e+21,8.216097550144702e+19,1.535217989824538e+21,40891396.24632721,143.33063255451665,134.15149110176807,106.54801698319795,24.883308032818956,0.0005109155445657918,2.7587816873010058e-06,28.17341675455497,NaN,5349956.38271685,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5011245473734018,4,4,NaN,1.6731000363838883e+17,1.1461653963252048e+19,5.342139318044241e+20,2.0566233342370623e+19,1.4654714682238527e+21,8.04358633264175e+19,1.521813186557914e+21,40597501.97039766,139.9304292706018,134.27747860306698,107.32044678926269,24.446162370734353,0.0004998285255467551,2.7243215091712594e-06,28.291270072762796,NaN,5325681.33887106,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5107177802526263,4,4,NaN,1.6495583060068925e+17,1.170038743618802e+19,5.339775525045261e+20,2.001545919680941e+19,1.467670238543803e+21,7.878786715202909e+19,1.5089791480413862e+21,40316055.91632986,136.66713808127176,134.39263583421288,108.0766109607058,24.023682369660868,0.0004891082489422188,2.6909427934918196e-06,28.405948632470203,NaN,5301182.874098368,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5203110457132436,4,4,NaN,1.625971147644909e+17,1.1938832607757994e+19,5.337414660487922e+20,1.9474140086553743e+19,1.4697874338479525e+21,7.721199095813551e+19,1.4966805254277505e+21,40046244.69594777,133.53321309207573,134.49895526452062,108.81526061818785,23.614536513583012,0.0004786933680848943,2.6587357317340017e-06,28.51764323626238,NaN,5276455.7801823355,NaN
