t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
49681.92668575045,2611.3163469188084,2600.35303872856,1420.194349156991,1605.841932445028,207.0,0.6228582102350622,NaN,0.00011683165813660384,NaN,1603076475904709.0,3.6571800591025956e+18,1.6664056978455446e+20,7.180509077720209e+16,1.283507747420044e+21,1.3178634644819496e+20,NaN,229.67739510930812,105.42268016571295,3.856125503473962,22.85338872230817,97.220591957835,0.0003863388041762811,0.00011683165813660384,0.012673792840076623,NaN,1.0,NaN
51309.94789394889,2606.3237429504234,2595.399585150802,1414.2403204937557,1599.6077622442822,207.0,0.6171602709739074,NaN,0.00011519683507516012,NaN,1608745297799573.5,3.643599709788236e+18,1.66568015720527e+20,7.120570380241002e+16,1.2753068929376796e+21,1.3177626792342233e+20,NaN,230.64799500241872,106.6395575578289,3.9310615524627694,22.899811704856504,96.8513761204831,0.00038578937616555014,0.00011519683507516012,0.012732350912415166,NaN,1.0,NaN
52940.380848883506,2601.3199694355385,2590.4365150497815,1408.0100628800988,1593.1002903785984,207.0,0.6115278759081938,NaN,0.00011347407351687441,NaN,1607252540288403.5,3.626459622781925e+18,1.667356390574406e+20,7.03697767133689e+16,1.2669806476224254e+21,1.3177002044065271e+20,NaN,231.83604817989902,107.96313007557355,4.004813206467681,22.939201204534875,96.60122601846413,0.00038624577835127017,0.00011347407351687441,0.012786646691493915,NaN,1.0,NaN
54406.66390014083,2596.8198221244284,2585.9783747050706,1401.470123893781,1586.1052203010345,207.0,0.6065182832694187,NaN,0.00011182469659183862,NaN,1597480066998801.8,3.6081181679232804e+18,1.6708235322912162e+20,6.932543939534324e+16,1.2593913040888453e+21,1.3176756737837267e+20,NaN,233.07327803550413,109.22962132861747,4.069445996069118,22.968292146405613,96.47699095081637,0.00038757859136609956,0.00011182469659183862,0.012831363423340231,NaN,1.0,NaN
56035.81395889256,2591.824881648939,2581.0220271297962,1395.5914256259018,1579.984027720958,207.0,0.6010215554743464,NaN,0.00011017324855639601,NaN,1601921527085838.5,3.59612924316021e+18,1.6698005327087967e+20,6.868964770200767e+16,1.2515554193949144e+21,1.3175672622725146e+20,NaN,234.00539499521216,110.43769189262254,4.147543035196209,23.011020209416674,96.07863907660543,0.00038687664037836495,0.00011017324855639601,0.012889763025903294,NaN,1.0,NaN
57666.614232435546,2586.826422172822,2576.066429777508,1388.9625165501072,1573.2257799550318,207.0,0.5955160829637687,NaN,0.00010837675699664143,NaN,1600013319306753.8,3.5791213568616975e+18,1.672180896563903e+20,6.789772945424961e+16,1.2435723575789248e+21,1.3175140383148258e+20,NaN,235.23883900192206,111.78496059051346,4.222469157288199,23.04395708206499,95.85552203109835,0.00038771345381984177,0.00010837675699664143,0.012941478477147814,NaN,1.0,NaN
59297.917118189616,2581.8672628502754,2571.1527668297826,1381.8691284470506,1565.8118628715522,207.0,0.5900453963139681,NaN,0.00010651730421086411,NaN,1597666351548826.2,3.5618942489038725e+18,1.6748819563799767e+20,6.712686732565084e+16,1.2357204649516047e+21,1.3174673606583396e+20,NaN,236.47258998719818,113.11551191224434,4.2958840702998895,23.073651913481758,95.65424060659767,0.0003888393716076747,0.00010651730421086411,0.012990877597229989,NaN,1.0,NaN
60942.65444124498,2576.8756655766647,2566.205693006175,1374.9451299536172,1558.5176627350124,207.0,0.5846017758098857,NaN,0.00010465693677168439,NaN,1595679785387407.8,3.5457577959216573e+18,1.6770243802826693e+20,6.63624891153763e+16,1.227958560489499e+21,1.3174104054810137e+20,NaN,237.6564169719177,114.42889695084249,4.371021400519983,23.103441919651,95.41836284225882,0.00038973308341332764,0.00010465693677168439,0.013041244579070181,NaN,1.0,NaN
62590.160472781856,2571.8833597538396,2561.262798903836,1367.1710050717145,1550.3134244026207,207.0,0.579219919324147,NaN,0.00010251308066849394,NaN,1590939981681231.5,3.526651307320216e+18,1.680982952546586e+20,6.5595798896226296e+16,1.2201889364889924e+21,1.3173878911006235e+20,NaN,238.93261157068386,115.73232455940304,4.439425480026588,23.124691008536445,95.30026695678602,0.0003920450291271044,0.00010251308066849394,0.013084024154316946,NaN,1.0,NaN
64240.20565231034,2566.8949998343965,2556.3249241621656,1359.2075117156212,1541.9269892258303,207.0,0.5739043202628439,NaN,0.00010034325475339817,NaN,1586275103650901.8,3.507780886534623e+18,1.6849695874568136e+20,6.48523942983294e+16,1.2125335521424706e+21,1.317366207104254e+20,NaN,240.19641413949122,117.02230490295607,4.507352070909371,23.14422255793132,95.18544809808476,0.0003944998244015589,0.00010034325475339817,0.013125755055847859,NaN,1.0,NaN
