t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
725756.7804370075,1651.2776112913323,1650.6450695259605,33.49315955583203,1269.5846913522491,1236.091492734878,0.040784433798237596,NaN,5.096988185837349e-07,NaN,7149702294866824.0,1.8854895201953047e+18,2.092970785253584e+19,8116462210980939.0,4.213079974926192e+19,2.559669781752706e+20,NaN,213.40933414887766,68.7685503333655,135.32314924745322,7.162045687052562,1.135157950883069,1.2159835455057675e-07,5.096988185837349e-07,0.03480892015473275,NaN,1.0,NaN
735976.7764282152,1650.2813611358595,1649.6505288276207,33.37390084526173,1269.3420794748872,1235.9681393906576,0.04051497627663281,NaN,5.052839292670002e-07,NaN,7119235929928431.0,1.8687813698748552e+18,2.0835855072331583e+19,8057371404224636.0,4.163603513875257e+19,2.5597291949331e+20,NaN,213.28274254817472,68.52641180163806,135.49650078016415,7.114445823144602,1.1236358685327377,1.1874353065906166e-07,5.052839292670002e-07,0.03483883244527651,NaN,1.0,NaN
746235.2400631458,1649.284870628887,1648.6556066467124,33.264693236376644,1269.109027862148,1235.844294082828,0.04024545374673762,NaN,5.008787310289837e-07,NaN,7088180287448519.0,1.8520858349540826e+18,2.0741828650505368e+19,7997803004285555.0,4.114352903062892e+19,2.5597881753272595e+20,NaN,213.15554608344777,68.28322908861705,135.66981643333315,7.067224339759296,1.1122137728580201,1.159563428816919e-07,5.008787310289837e-07,0.03486883291120175,NaN,1.0,NaN
756529.8324984387,1648.2880821940191,1647.6603433523364,33.158611842010956,1268.8786333612377,1235.7199826263636,0.039975850635763574,NaN,4.965023962578081e-07,NaN,7056629521938557.0,1.8353796890496786e+18,2.064791984287239e+19,7937924999229686.0,4.065306836111732e+19,2.5598469489840564e+20,NaN,213.02833224098782,68.0398529823959,135.84298824335573,7.020234575652923,1.1008829614073834,1.1322906599613168e-07,4.965023962578081e-07,0.034898856279692525,NaN,1.0,NaN
766857.5932099298,1647.2912320289922,1646.6649617275655,33.05659541534467,1268.651866835038,1235.5952333632306,0.03970623082852552,NaN,4.92111142330975e-07,NaN,7024491546126510.0,1.818672672104194e+18,2.055406973802171e+19,7877643629369101.0,4.016486343854556e+19,2.5599054432038725e+20,NaN,212.9008221684886,67.79601615342072,136.015651869851,6.973787038490919,1.0896897564358956,1.1057990321473844e-07,4.92111142330975e-07,0.034928890398366295,NaN,1.0,NaN
777217.9874535426,1646.2942612769357,1645.6694034736392,32.958595326270746,1268.4287146736872,1235.4700821688853,0.039436578405902575,NaN,4.877235783124655e-07,NaN,6991816923517970.0,1.801963737453986e+18,2.046030465211841e+19,7817018733987364.0,3.967889005241068e+19,2.5599636615113943e+20,NaN,212.77313425268727,67.55183647159156,136.1879551932317,6.927753026426481,1.0786138983879323,1.0799882923885575e-07,4.877235783124655e-07,0.03495893991294284,NaN,1.0,NaN
787609.8612595126,1645.2971833204765,1644.6736593971887,32.86619006342096,1268.2107656835535,1235.3445355233248,0.039166896987517574,NaN,4.833923761040236e-07,NaN,6958615349895327.0,1.7852591275767117e+18,2.0366605678488113e+19,7756041546807408.0,3.919519128816045e+19,2.5600215419640473e+20,NaN,212.6454302716778,67.30738074516135,136.3603947927195,6.881783736059032,1.0675976356872956,1.0546184218586799e-07,4.833923761040236e-07,0.03498904177513159,NaN,1.0,NaN
798032.1895625815,1644.2999515486215,1643.6776532629428,32.78145146239162,1268.0000948206202,1235.2186074102872,0.03889717396641318,NaN,4.790734702374986e-07,NaN,6924811436162195.0,1.7685695363168973e+18,2.027283969860568e+19,7694620801402926.0,3.87139099269788e+19,2.5600789711384684e+20,NaN,212.51731339213154,67.06218040317182,136.53271142860353,6.836173323708502,1.0566810323819251,1.0298542259125166e-07,4.790734702374986e-07,0.035019206073528326,NaN,1.0,NaN
808483.4493371099,1643.3024822018158,1642.6824349451108,32.62477845842377,1267.7171274967513,1235.092310251452,0.03862738668799673,NaN,4.747367710327159e-07,NaN,6890337095183664.0,1.7518292203517327e+18,2.0182140688018354e+19,7633374157853498.0,3.823703692122e+19,2.5601389419429993e+20,NaN,212.39422909662218,66.82492335524604,136.70147970436798,6.79095915138718,1.0460316461464931,1.0060429187536202e-07,4.747367710327159e-07,0.035048564305568825,NaN,1.0,NaN
818961.2247273996,1642.3073913877738,1641.6915431051555,32.33177436883732,1267.2974724967205,1234.9656625027546,0.03835824273549598,NaN,4.7033220406012733e-07,NaN,6856620400141355.0,1.7352586106011507e+18,2.009694167117735e+19,7574430956692500.0,3.7772009697941455e+19,2.5602037855951716e+20,NaN,212.2801914400894,66.60227326399193,136.86346323245024,6.746564546045509,1.0358349557134643,9.836267357323766e-08,4.7033220406012733e-07,0.03507639741751411,NaN,1.0,NaN
829490.691226773,1641.316617284099,1640.7038494621174,32.11750166633912,1266.9562313835258,1234.8386934393916,0.0380902663311964,NaN,4.6602436148703476e-07,NaN,6827404961006245.0,1.719448644320438e+18,2.0008864661490938e+19,7520043556836680.0,3.732236928566916e+19,2.5602657677946814e+20,NaN,212.16091333486037,66.3711538952046,137.02844286707986,6.7024537176596946,1.0255692262840077,9.613384599369702e-08,4.6602436148703476e-07,0.03510506943757735,NaN,1.0,NaN
840118.2060763463,1640.3229873829996,1639.7103213741768,32.11156988516142,1266.8227064154369,1234.7110979862211,0.03782151751437389,NaN,4.618995069529613e-07,NaN,6801967384255446.0,1.7042338761331077e+18,1.9913401223782973e+19,7468349474371877.0,3.687947765416371e+19,2.5603211774967575e+20,NaN,212.02908000008787,66.11926096765268,137.2026561556732,6.657699274131642,1.0148704118648404,9.382847360738166e-08,4.618995069529613e-07,0.035135928259542364,NaN,1.0,NaN
850813.8532562628,1639.322678361964,1638.7100230947447,32.11201244154043,1266.6943620594136,1234.5823143889343,0.037550962184302906,NaN,4.5780843073600415e-07,NaN,6776094876671875.0,1.6889533267820608e+18,1.9817586245884228e+19,7416252681069893.0,3.643665904094699e+19,2.5603763389349757e+20,NaN,211.8967277889568,65.8660169923317,137.3779913909995,6.612657553775219,1.004162707545797,9.154785433052206e-08,4.5780843073600415e-07,0.03516699300811302,NaN,1.0,NaN
860436.9619751647,1638.4226258505983,1637.8146651589295,31.78541098315951,1266.238151845529,1234.4527051680918,0.03730752340771199,NaN,4.539120260377045e-07,NaN,6743917820617119.0,1.6739715013259988e+18,1.974534238821332e+19,7362884229993847.0,3.6028247521947525e+19,2.5604381396203792e+20,NaN,211.80123535601066,65.67642780096344,137.51910919822944,6.57328700853052,0.9954510949501397,8.972859422600518e-08,4.539120260377045e-07,0.03519099343513057,NaN,1.0,NaN
871128.6811775193,1637.4343903179279,1636.8234167056453,31.996790204539714,1266.332920202446,1234.3360929049759,0.037040233615150985,NaN,4.501006505976835e-07,NaN,6723948118451874.0,1.6598176012859843e+18,1.9640932112774738e+19,7315732077480915.0,3.5604378619540586e+19,2.5604826986497812e+20,NaN,211.65344069111006,65.39821931597325,137.7039509505357,6.528521923857964,0.9844249549481294,8.743114825248519e-08,4.501006505976835e-07,0.03522459067613216,NaN,1.0,NaN
881947.6801397055,1636.4255094637738,1635.8140991124917,32.028494339596236,1266.2350616308006,1234.206531283134,0.03676735984638761,NaN,4.4607784829962833e-07,NaN,6697474020536393.0,1.6445489443181194e+18,1.954470213043466e+19,7263404112233143.0,3.5167014060991955e+19,2.5605361533529185e+20,NaN,211.51997113270073,65.14242129521176,137.8803950494006,6.483658662802445,0.9738665496078166,8.526919191620069e-08,4.4607784829962833e-07,0.03525598943951524,NaN,1.0,NaN
891599.0666496977,1635.5250573746346,1634.9189953603684,31.65654374832831,1265.732004911318,1234.0754272926788,0.03652381299529758,NaN,4.422738799699892e-07,NaN,6663256096267387.0,1.6294635976795968e+18,1.9474867829826425e+19,7208880299696403.0,3.476388170486478e+19,2.5605982897293374e+20,NaN,211.42817353245513,64.95844771358304,138.01894260718362,6.444676327827936,0.9654394675513729,8.357392058742299e-08,4.422738799699892e-07,0.03527944871990455,NaN,1.0,NaN
902317.4453690052,1634.5384654222808,1633.929601935361,31.85297574504176,1265.8114833081595,1233.9584723609607,0.03625696774477891,NaN,4.386036549348882e-07,NaN,6641773196984988.0,1.6153273869734564e+18,1.937196826539254e+19,7160903226802476.0,3.4347580319495623e+19,2.5606421033199514e+20,NaN,211.28248503457712,64.68296076248295,138.2025996565443,6.4002343752760495,0.9546737108390181,8.141053914842983e-08,4.386036549348882e-07,0.03531284219999414,NaN,1.0,NaN
913181.489712514,1633.5299532616043,1632.9207096996613,31.88069423670264,1265.7093184524379,1233.8285876806665,0.03598419369718517,NaN,4.347300127220542e-07,NaN,6613948659105776.0,1.6000948051426972e+18,1.927669251135826e+19,7107859431298569.0,3.3917582896666886e+19,2.560694484304699e+20,NaN,211.15022207126913,64.42845250718332,138.37852531157685,6.355603682670251,0.9443277064088712,7.936690193457792e-08,4.347300127220542e-07,0.03534418217568148,NaN,1.0,NaN
922876.6032573879,1632.6295769792052,1632.025909560234,31.49329826745356,1265.1902717679784,1233.6969378329413,0.03574066734967667,NaN,4.310194057275758e-07,NaN,6578384091977402.0,1.5850126451453187e+18,1.9207960980046828e+19,7052688740034709.0,3.3520570241701122e+19,2.5607559290403517e+20,NaN,211.05981698151393,64.24645483907446,138.51581224035658,6.317087887679229,0.9361263884224935,7.778032873365727e-08,4.310194057275758e-07,0.03536745350568574,NaN,1.0,NaN
933644.449694939,1631.6435386760527,1631.0371613901211,31.68310983809997,1265.2625974526686,1233.579453019597,0.035473971845625465,NaN,4.2741954604245567e-07,NaN,6555492567190017.0,1.57088326592724e+18,1.9106191443178594e+19,7003973017607119.0,3.3111182384041714e+19,2.560798996180304e+20,NaN,210.9153781392436,63.9725287003381,138.6981489295162,6.273372092267566,0.9256605030230014,7.576244316375429e-08,4.2741954604245567e-07,0.035400708644580586,NaN,1.0,NaN
944564.7622255087,1630.6351790273063,1630.0284241778918,31.710619141358517,1265.159619548768,1233.4489688924143,0.03520123904820016,NaN,4.2369287937423045e-07,NaN,6526237378080393.0,1.55567822733928e+18,1.901176719444985e+19,6950137481388982.0,3.2688179970037555e+19,2.5608503645809076e+20,NaN,210.78416748184523,63.719053115165494,138.87368658341106,6.228956497960915,0.9155159987213283,7.382996373747547e-08,4.2369287937423045e-07,0.035432016692686856,NaN,1.0,NaN
954311.5636665821,1629.7347992982488,1629.1337401024991,31.315410111574522,1264.6320818668191,1233.3166371901216,0.034957711768468035,NaN,4.201176964860775e-07,NaN,6489301908764940.0,1.5406112459189153e+18,1.8943896869179933e+19,6894255087551177.0,3.2297167352400765e+19,2.5609109791531437e+20,NaN,210.6949103531112,63.538475149377085,139.010381874673,6.190605798132485,0.9074791230869794,7.232956268329015e-08,4.201176964860775e-07,0.03545519183905409,NaN,1.0,NaN
965136.7756593823,1628.7490886795501,1628.145274746751,31.50809106273108,1264.7066509310234,1233.1985260259037,0.03469110489380407,NaN,4.166539630145484e-07,NaN,6464983435446734.0,1.526506362435663e+18,1.88429557794991e+19,6844727986730561.0,3.189460919844855e+19,2.5609530942788072e+20,NaN,210.55146672685143,63.265437571160305,139.19237304802468,6.147141710155527,0.8972224409010329,7.042445251134392e-08,4.166539630145484e-07,0.035488433775890095,NaN,1.0,NaN
976118.9156378433,1627.7405779576354,1627.1364465510064,31.53138197358747,1264.5987618241704,1233.067346746311,0.034418331235354704,NaN,4.129968767725931e-07,NaN,6434293757743388.0,1.5113093894325276e+18,1.8749433944744784e+19,6790166226413330.0,3.147824853294206e+19,2.5610036119511767e+20,NaN,210.42113883809404,63.01300634314848,139.36678218379362,6.103433581152017,0.8873532841425816,6.862216092280182e-08,4.129968767725931e-07,0.03551964717074951,NaN,1.0,NaN
985919.4321478233,1626.8403116953582,1626.2420099423516,31.12740740269629,1264.0617059172607,1232.9342658226562,0.03417483464518107,NaN,4.095466411912043e-07,NaN,6395949614719940.0,1.4962549297000366e+18,1.8682440943698137e+19,6733567893549019.0,3.1093136040803074e+19,2.5610634303344502e+20,NaN,210.33302881361362,62.83389716874489,139.5027686978993,6.06530923107841,0.8794880407462164,6.720691343593499e-08,4.095466411912043e-07,0.035542712113852536,NaN,1.0,NaN
996805.6742748842,1625.8549738675663,1625.2535040163425,31.3485372482087,1264.1640763726039,1232.8155037424056,0.03390832859992547,NaN,4.0622292786507043e-07,NaN,6370200433760196.0,1.4821798882666678e+18,1.858222339770548e+19,6683237835652220.0,3.0697345263645184e+19,2.5611045427928393e+20,NaN,210.19042569969864,62.56148375316618,139.6845763168956,6.022057485667216,0.8694267053181947,6.540678986062649e-08,4.0622292786507043e-07,0.03557597158966611,NaN,1.0,NaN
1007853.9075000882,1624.8454844471007,1624.243633742594,31.37620823814947,1264.0598274416343,1232.6835849032504,0.03363529023116769,NaN,4.0270995313385267e-07,NaN,6338091926911730.0,1.4670087466064957e+18,1.8489306606796526e+19,6627910226019733.0,3.0287554503105176e+19,2.56115394091397e+20,NaN,210.0607839456269,62.309454582460205,139.85897960480932,5.978474459526264,0.8597291736887995,6.37004143619419e-08,4.0270995313385267e-07,0.03560722609398648,NaN,1.0,NaN
1017703.8471835628,1623.9450866875595,1623.349142875798,30.967349188087198,1263.5170853610919,1232.5497030655347,0.03339175807469916,NaN,3.993332575355167e-07,NaN,6298271134249707.0,1.451945377192479e+18,1.8423432293774895e+19,6570619197964706.0,2.990810529326896e+19,2.561213156787186e+20,NaN,209.97407323002417,62.13242794710671,139.99353411383996,5.940889178372154,0.8520906718262787,6.238222795989318e-08,3.993332575355167e-07,0.03563007800817741,NaN,1.0,NaN
